Data Generated by Optosky
File Version;1.2
Name;2510011013038 350mw 3000ms
Creator;admin
Description;
Created;10/1/2025 10:13:03 AM
Integration Time(ms);3000
Laser Power(mW);350
Average Number;5
Scan Mode;High Precision Scan
Scan Interval;8000
Device Model;ATR25000
Pixel Num;2048
Device Sn;242320457XX
Pixel;Raman Shift;Raw;Dark;Dark Subtracted;BaseLine Subtracted
121;520.0636;46682.8000;33531.0000;13151.8000;1011.9833
122;522.7142;47199.2000;34097.6000;13101.6000;997.6372
123;525.3637;46037.6000;32833.4000;13204.2000;1136.3442
124;528.0121;47622.2000;34838.0000;12784.2000;752.7016
125;530.6594;47209.2000;34422.2000;12787.0000;792.1071
126;533.3057;48286.8000;35562.6000;12724.2000;766.1582
127;535.9508;52020.8000;39097.6000;12923.2000;1002.2547
128;538.5948;49675.6000;37095.0000;12580.6000;696.9920
129;541.2377;48633.2000;36038.6000;12594.6000;748.5677
130;543.8795;48315.4000;35740.8000;12574.6000;766.3797
131;546.5203;48895.6000;36317.0000;12578.6000;808.4493
132;549.1599;46377.8000;33597.0000;12780.8000;1048.9488
133;551.7984;43008.6000;30092.0000;12916.6000;1223.2747
134;554.4359;45673.0000;33295.4000;12377.6000;723.0233
135;557.0722;47522.6000;35176.4000;12346.2000;730.5910
136;559.7075;45952.4000;33438.2000;12514.2000;937.7738
137;562.3416;46435.4000;33925.8000;12509.6000;972.5673
138;564.9747;44723.6000;32279.2000;12444.4000;946.9672
139;567.6066;47332.6000;34773.0000;12559.6000;1101.9750
140;570.2375;43079.6000;30886.4000;12193.2000;775.5940
141;572.8673;45702.4000;33716.6000;11985.8000;608.4271
142;575.4960;46157.0000;34037.6000;12119.4000;782.4475
143;578.1236;48798.8000;36654.4000;12144.4000;848.0488
144;580.7501;45181.4000;33170.0000;12011.4000;755.8257
145;583.3755;43558.0000;31589.6000;11968.4000;753.7723
146;585.9998;46722.0000;35000.0000;11722.0000;549.2579
147;588.6231;47236.6000;35376.8000;11859.8000;728.3269
148;591.2452;44533.0000;32505.8000;12027.2000;937.1524
149;593.8662;45327.6000;33546.6000;11781.0000;732.5245
150;596.4862;47371.0000;35645.8000;11725.2000;718.8635
151;599.1051;49728.6000;38245.0000;11483.6000;519.1133
152;601.7229;51250.8000;39607.8000;11643.0000;720.4920
153;604.3396;46184.6000;34607.8000;11576.8000;696.5564
154;606.9552;45992.8000;34324.2000;11668.6000;831.3051
155;609.5697;44646.6000;32909.4000;11737.2000;942.6767
156;612.1831;43923.6000;32348.2000;11575.4000;823.7783
157;614.7954;43737.8000;32216.4000;11521.4000;812.9331
158;617.4067;44741.2000;33374.8000;11366.4000;701.2715
159;620.0169;47232.2000;36087.8000;11144.4000;522.8407
160;622.6259;47814.4000;37205.4000;10609.0000;31.9145
161;625.2339;42382.8000;31097.8000;11285.0000;752.3645
162;627.8408;42606.8000;31384.8000;11222.0000;733.4960
163;630.4467;45696.2000;34622.4000;11073.8000;629.5170
164;633.0514;46041.4000;35000.4000;11041.0000;641.0675
165;635.6551;44049.0000;32959.4000;11089.6000;734.1409
166;638.2576;45571.6000;34499.2000;11072.4000;761.6946
167;640.8591;43271.2000;32290.2000;10981.0000;715.0076
168;643.4595;45661.4000;34917.8000;10743.6000;522.4258
169;646.0588;46592.6000;35544.2000;11048.4000;872.1933
170;648.6571;45290.4000;34315.6000;10974.8000;845.5457
171;651.2542;45305.4000;34403.6000;10901.8000;817.6191
172;653.8503;40917.4000;29780.0000;11137.4000;1098.3213
173;656.4453;44892.6000;34234.6000;10658.0000;664.0442
174;659.0392;47149.4000;36728.6000;10420.8000;471.9756
175;661.6320;45329.4000;34701.4000;10628.0000;724.3026
176;664.2237;41845.2000;31198.6000;10646.6000;787.9950
177;666.8144;42444.8000;32071.8000;10373.0000;559.4509
178;669.4040;44348.8000;33966.6000;10382.2000;614.1206
179;671.9925;43568.4000;33148.8000;10419.6000;697.5593
180;674.5799;43502.4000;33211.6000;10290.8000;615.3307
181;677.1662;43271.2000;33272.6000;9998.6000;367.8875
182;679.7515;43914.4000;33839.6000;10074.8000;488.6425
183;682.3357;40570.6000;30369.6000;10201.0000;659.2725
184;684.9188;43276.8000;33488.0000;9788.8000;291.3501
185;687.5008;43111.2000;33361.2000;9750.0000;296.6646
186;690.0818;41012.0000;31368.8000;9643.2000;233.8339
187;692.6617;44242.8000;34927.2000;9315.6000;0.0000
188;695.2405;44980.4000;35574.2000;9406.2000;84.6003
189;697.8182;44037.2000;34589.2000;9448.0000;169.8820
190;700.3948;44719.0000;35431.4000;9287.6000;52.9390
191;702.9704;45650.4000;36484.0000;9166.4000;0.0000
192;705.5449;44958.2000;35708.0000;9250.2000;101.5570
193;708.1183;41893.4000;32688.8000;9204.6000;98.6708
194;710.6907;41077.4000;31968.4000;9109.0000;52.1674
195;713.2619;43453.2000;34486.8000;8966.4000;0.0000
196;715.8321;43698.2000;34737.2000;8961.0000;13.7975
197;718.4012;42573.4000;33600.8000;8972.6000;70.3781
198;720.9693;40453.6000;31364.6000;9089.0000;242.2732
199;723.5363;41321.6000;32319.4000;9002.2000;205.4536
200;726.1022;43598.8000;34819.0000;8779.8000;37.2230
201;728.6670;42016.2000;33384.0000;8632.2000;0.0000
202;731.2308;43968.6000;35370.0000;8598.6000;0.0000
203;733.7935;43947.0000;35357.8000;8589.2000;0.0000
204;736.3551;42424.2000;33781.4000;8642.8000;97.8517
205;738.9156;39876.8000;31113.8000;8763.0000;265.1752
206;741.4751;39872.2000;31188.8000;8683.4000;232.4220
207;744.0335;41674.6000;33283.8000;8390.8000;0.0000
208;746.5909;42485.2000;34010.2000;8475.0000;117.9968
209;749.1471;42655.0000;34227.4000;8427.6000;116.7852
210;751.7023;47737.0000;39464.4000;8272.6000;11.8887
211;754.2565;46121.4000;38063.4000;8058.0000;0.0000
212;756.8095;41266.8000;32928.0000;8338.8000;163.0644
213;759.3615;41124.2000;32824.0000;8300.2000;165.3290
214;761.9124;38617.6000;30254.2000;8363.4000;268.9630
215;764.4623;40719.0000;32542.8000;8176.2000;121.4316
216;767.0111;41264.4000;33156.6000;8107.8000;91.8680
217;769.5588;39876.4000;31754.6000;8121.8000;142.4430
218;772.1055;37438.2000;29429.0000;8009.2000;66.5298
219;774.6511;40548.2000;32679.8000;7868.4000;0.0000
220;777.1956;41210.6000;33429.6000;7781.0000;0.0000
221;779.7391;43160.8000;35464.4000;7696.4000;0.0000
222;782.2815;42110.8000;34304.4000;7806.4000;0.0000
223;784.8228;39620.4000;31608.4000;8012.0000;229.6740
224;787.3631;40914.4000;33100.0000;7814.4000;62.7306
225;789.9023;39920.0000;32139.0000;7781.0000;57.9214
226;792.4404;38355.4000;30534.0000;7821.4000;126.2178
227;794.9775;39735.6000;32047.2000;7688.4000;22.8221
228;797.5135;42189.8000;34579.2000;7610.6000;0.0000
229;800.0485;41195.8000;33375.8000;7820.0000;210.9243
230;802.5824;37378.6000;29723.4000;7655.2000;75.2869
231;805.1152;40768.6000;33230.0000;7538.6000;0.0000
232;807.6470;41047.0000;33366.4000;7680.6000;155.7937
233;810.1777;40382.8000;32778.2000;7604.6000;105.6672
234;812.7073;39988.8000;32387.2000;7601.6000;129.4424
235;815.2359;39752.2000;32235.0000;7517.2000;70.1141
236;817.7635;40601.2000;33095.0000;7506.2000;84.5194
237;820.2899;39872.8000;32349.8000;7523.0000;126.0207
238;822.8154;39297.2000;31936.0000;7361.2000;0.0000
239;825.3397;36801.4000;29335.4000;7466.0000;118.2786
240;827.8630;40327.0000;32984.4000;7342.6000;19.5496
241;830.3852;41811.6000;34535.4000;7276.2000;0.0000
242;832.9064;37547.6000;30192.4000;7355.2000;79.6805
243;835.4266;39299.2000;32084.0000;7215.2000;0.0000
244;837.9456;39331.2000;32049.6000;7281.6000;53.9743
245;840.4636;40260.8000;32926.2000;7334.6000;129.9234
246;842.9806;44939.0000;37355.0000;7584.0000;402.8923
247;845.4965;38298.6000;31148.4000;7150.2000;0.0000
248;848.0113;38245.6000;31173.8000;7071.8000;0.0000
249;850.5251;39364.6000;32159.0000;7205.6000;92.9589
250;853.0379;42914.8000;35602.4000;7312.4000;221.2234
251;855.5495;40127.8000;32996.4000;7131.4000;61.5990
252;858.0602;40482.0000;33530.8000;6951.2000;0.0000
253;860.5697;41517.8000;34485.0000;7032.8000;8.5561
254;863.0783;37985.8000;30798.4000;7187.4000;183.5465
255;865.5857;39363.6000;32327.0000;7036.6000;52.1914
256;868.0921;39682.8000;32732.6000;6950.2000;0.0000
257;870.5975;39543.0000;32589.6000;6953.4000;8.9792
258;873.1018;39662.6000;32555.8000;7106.8000;181.9298
259;875.6051;36078.6000;28874.0000;7204.6000;299.3951
260;878.1073;40059.6000;33096.0000;6963.6000;76.0424
261;880.6084;40543.6000;33546.2000;6997.4000;127.0534
262;883.1085;40429.6000;33492.4000;6937.2000;83.9040
263;885.6076;43587.4000;36716.4000;6871.0000;34.1953
264;888.1056;42606.4000;35570.4000;7036.0000;213.9474
265;890.6026;36622.8000;29687.0000;6935.8000;129.7264
266;893.0985;37197.0000;30534.4000;6662.6000;0.0000
267;895.5933;41166.2000;34271.2000;6895.0000;118.0789
268;898.0872;38149.2000;31254.0000;6895.2000;131.8387
269;900.5799;38783.6000;32067.8000;6715.8000;0.0000
270;903.0717;40950.6000;34269.0000;6681.6000;0.0000
271;905.5623;42309.8000;35608.2000;6701.6000;0.0000
272;908.0520;35972.4000;29138.2000;6834.2000;128.1695
273;910.5405;37513.2000;30846.0000;6667.2000;0.0000
274;913.0281;38143.2000;31414.4000;6728.8000;51.9333
275;915.5146;38902.4000;32239.2000;6663.2000;1.2468
276;918.0000;36718.2000;29895.8000;6822.4000;174.2502
277;920.4844;36319.4000;29476.8000;6842.6000;207.8544
278;922.9678;36811.6000;29970.6000;6841.0000;220.0143
279;925.4501;37505.8000;30673.0000;6832.8000;224.4988
280;927.9313;37242.8000;30494.2000;6748.6000;153.0518
281;930.4116;40718.4000;34105.2000;6613.2000;30.3995
282;932.8907;39681.2000;32947.8000;6733.4000;163.2382
283;935.3689;38265.6000;31473.4000;6792.2000;234.5329
284;937.8460;37631.2000;30956.2000;6675.0000;129.0553
285;940.3220;38826.0000;32160.6000;6665.4000;132.3239
286;942.7970;40698.6000;34146.4000;6552.2000;30.4539
287;945.2710;40979.4000;34429.2000;6550.2000;41.4789
288;947.7440;34477.8000;27695.0000;6782.8000;285.8803
289;950.2158;37661.6000;31221.8000;6439.8000;0.0000
290;952.6867;39555.8000;33113.2000;6442.6000;0.0000
291;955.1565;39152.4000;32616.8000;6535.6000;78.7576
292;957.6253;37523.0000;31074.0000;6449.0000;5.5596
293;960.0930;38795.6000;32380.4000;6415.2000;0.0000
294;962.5597;38573.0000;31981.4000;6591.6000;174.7561
295;965.0254;34826.0000;28051.6000;6774.4000;370.9407
296;967.4900;37456.4000;31038.4000;6418.0000;27.9744
297;969.9536;38991.0000;32499.2000;6491.8000;115.1664
298;972.4161;36384.4000;29856.4000;6528.0000;164.6856
299;974.8776;38792.4000;32331.4000;6461.0000;110.9365
300;977.3381;38401.0000;31852.8000;6548.2000;211.3195
301;979.7975;38685.8000;32185.4000;6500.4000;176.6415
302;982.2559;41536.0000;35010.4000;6525.6000;214.9281
303;984.7133;37299.8000;30893.2000;6406.6000;108.9578
304;987.1696;39002.4000;32698.2000;6304.2000;19.4372
305;989.6249;39567.0000;33202.2000;6364.8000;93.0054
306;992.0792;41516.2000;34986.0000;6530.2000;270.8507
307;994.5324;34600.2000;27986.6000;6613.6000;367.1412
308;996.9846;37270.4000;31024.4000;6246.0000;11.2524
309;999.4358;39246.0000;32832.8000;6413.2000;190.9806
310;1001.8859;39895.2000;33519.0000;6376.2000;166.7672
311;1004.3350;38366.0000;32144.8000;6221.2000;24.1189
312;1006.7831;37482.6000;31163.8000;6318.8000;133.9151
313;1009.2301;38051.6000;31562.0000;6489.6000;317.1262
314;1011.6762;37841.6000;31368.8000;6472.8000;313.1249
315;1014.1211;37727.2000;31458.2000;6269.0000;121.9147
316;1016.5651;37990.0000;31623.2000;6366.8000;232.5924
317;1019.0080;37105.6000;30771.4000;6334.2000;212.8774
318;1021.4499;39724.6000;33481.4000;6243.2000;134.7755
319;1023.8907;39644.6000;33560.4000;6084.2000;0.0000
320;1026.3306;41205.4000;35081.8000;6123.6000;40.8599
321;1028.7694;36931.0000;30689.6000;6241.4000;171.4747
322;1031.2071;36202.6000;29950.2000;6252.4000;199.0355
323;1033.6439;36660.8000;30295.2000;6365.6000;325.1126
324;1036.0796;36667.8000;30554.4000;6113.4000;88.3844
325;1038.5143;38130.6000;31889.0000;6241.6000;229.2730
326;1040.9480;37285.2000;30969.0000;6316.2000;316.8851
327;1043.3806;40692.8000;34464.8000;6228.0000;241.3966
328;1045.8122;38446.2000;32193.4000;6252.8000;278.6236
329;1048.2428;36368.8000;30237.8000;6131.0000;168.9550
330;1050.6724;36496.4000;30288.4000;6208.0000;258.3317
331;1053.1009;35758.4000;29545.8000;6212.6000;275.2202
332;1055.5284;37146.8000;31050.6000;6096.2000;171.1505
333;1057.9549;38541.4000;32458.2000;6083.2000;170.3282
334;1060.3804;40050.8000;33892.8000;6158.0000;257.1921
335;1062.8048;39831.4000;33778.0000;6053.4000;164.7837
336;1065.2282;37769.4000;31641.8000;6127.6000;251.0704
337;1067.6506;36918.0000;30831.8000;6086.2000;221.6311
338;1070.0720;36633.0000;30655.4000;5977.6000;124.9454
339;1072.4924;37685.4000;31524.4000;6161.0000;320.4411
340;1074.9117;36488.4000;30369.0000;6119.4000;290.5535
341;1077.3300;39244.0000;33197.8000;6046.2000;229.5539
342;1079.7473;38582.0000;32445.0000;6137.0000;331.9607
343;1082.1636;37248.2000;31193.2000;6055.0000;261.7906
344;1084.5788;36259.8000;30324.4000;5935.4000;153.8148
345;1086.9931;38401.2000;32407.2000;5994.0000;223.8837
346;1089.4063;38316.2000;32431.0000;5885.2000;126.7212
347;1091.8185;37583.0000;31808.2000;5774.8000;27.2313
348;1094.2296;39770.6000;33960.4000;5810.2000;74.0386
349;1096.6398;34168.4000;28318.6000;5849.8000;124.9456
350;1099.0490;36018.2000;30315.4000;5702.8000;0.0000
351;1101.4571;37880.2000;32143.4000;5736.8000;34.7311
352;1103.8642;37208.6000;31359.4000;5849.2000;158.5874
353;1106.2703;36888.8000;31027.0000;5861.8000;182.5734
354;1108.6754;35567.0000;29721.4000;5845.6000;184.0380
355;1111.0794;37476.0000;31812.8000;5663.2000;19.4556
356;1113.4825;38825.0000;33102.8000;5722.2000;99.9554
357;1115.8845;36128.8000;30345.2000;5783.6000;175.5810
358;1118.2855;35388.6000;29717.8000;5670.8000;78.3079
359;1120.6855;39249.0000;33536.8000;5712.2000;134.5902
360;1123.0845;35281.8000;29464.8000;5817.0000;249.0256
361;1125.4825;39062.2000;33324.8000;5737.4000;181.4436
362;1127.8794;40324.2000;34695.8000;5628.4000;83.7287
363;1130.2754;45451.2000;40230.2000;5221.0000;0.0000
364;1132.6703;34855.2000;29341.2000;5514.0000;0.0000
365;1135.0643;35486.0000;30200.0000;5286.0000;0.0000
366;1137.4572;40175.6000;34650.4000;5525.2000;20.6857
367;1139.8491;37211.4000;31519.2000;5692.2000;177.0113
368;1142.2400;34422.6000;28760.4000;5662.2000;149.2312
369;1144.6299;36743.8000;31112.8000;5631.0000;122.9792
370;1147.0187;36760.4000;31025.8000;5734.6000;230.7182
371;1149.4066;34355.6000;28682.6000;5673.0000;173.4078
372;1151.7935;37504.6000;32040.6000;5464.0000;0.0000
373;1154.1793;37589.8000;31925.6000;5664.2000;175.5475
374;1156.5641;33678.0000;27758.2000;5919.8000;434.7025
375;1158.9480;37453.6000;31728.6000;5725.0000;246.0882
376;1161.3308;36927.8000;31345.4000;5582.4000;105.4730
377;1163.7126;36806.8000;31129.6000;5677.2000;201.8383
378;1166.0934;34766.4000;29158.8000;5607.6000;133.3973
379;1168.4732;34928.0000;29293.2000;5634.8000;161.0321
380;1170.8520;36679.6000;31036.4000;5643.2000;170.6171
381;1173.2298;35879.8000;30341.8000;5538.0000;64.9385
382;1175.6066;35649.2000;29993.8000;5655.4000;183.4430
383;1177.9824;33745.0000;28042.4000;5702.6000;229.6693
384;1180.3572;37433.8000;31941.6000;5492.2000;20.3324
385;1182.7309;38768.4000;33204.8000;5563.6000;90.7332
386;1185.1037;37166.4000;31467.4000;5699.0000;227.1364
387;1187.4755;36573.2000;30901.6000;5671.6000;200.0000
388;1189.8462;37541.8000;31970.8000;5571.0000;100.3458
389;1192.2160;41415.2000;36039.4000;5375.8000;0.0000
390;1194.5848;42783.6000;37439.0000;5344.6000;0.0000
391;1196.9525;36180.8000;30449.4000;5731.4000;267.7818
392;1199.3193;34159.6000;28566.4000;5593.2000;133.6439
393;1201.6850;33826.0000;28183.6000;5642.4000;186.9348
394;1204.0498;36468.6000;30862.0000;5606.6000;155.1259
395;1206.4135;35975.6000;30348.4000;5627.2000;179.6184
396;1208.7763;37701.8000;32154.2000;5547.6000;103.7373
397;1211.1380;38588.8000;33027.4000;5561.4000;121.0812
398;1213.4988;37466.6000;31818.8000;5647.8000;210.8064
399;1215.8585;36345.8000;30718.8000;5627.0000;193.2011
400;1218.2173;34466.2000;28832.8000;5633.4000;202.6508
401;1220.5751;36372.4000;30838.8000;5533.6000;105.7642
402;1222.9318;34016.2000;28337.0000;5679.2000;254.2057
403;1225.2876;35207.6000;29457.6000;5750.0000;327.7475
404;1227.6424;38681.4000;33083.2000;5598.2000;178.5993
405;1229.9961;36706.0000;31073.8000;5632.2000;211.3979
406;1232.3489;33859.8000;28104.0000;5755.8000;337.3740
407;1234.7007;33517.8000;27845.2000;5672.6000;253.8511
408;1237.0515;37249.2000;31653.6000;5595.6000;179.2097
409;1239.4013;39541.6000;33860.6000;5681.0000;267.1465
410;1241.7501;40122.8000;34680.6000;5442.2000;30.9071
411;1244.0979;37858.2000;32306.2000;5552.0000;143.2592
412;1246.4447;33818.2000;28140.8000;5677.4000;271.2136
413;1248.7905;35798.8000;30260.8000;5538.0000;134.3690
414;1251.1353;37371.8000;31755.6000;5616.2000;214.7493
415;1253.4791;37746.2000;32192.8000;5553.4000;154.4812
416;1255.8220;38318.4000;32696.8000;5621.6000;225.2255
417;1258.1638;34222.6000;28550.2000;5672.4000;278.5513
418;1260.5047;37413.2000;31871.2000;5542.0000;150.7102
419;1262.8445;35732.0000;30009.6000;5722.4000;333.7079
420;1265.1834;33675.2000;27941.8000;5733.4000;347.3502
421;1267.5213;33727.4000;28140.8000;5586.6000;203.2465
422;1269.8582;34706.0000;29054.4000;5651.6000;270.9883
423;1272.1941;37170.4000;31694.6000;5475.8000;97.9964
424;1274.5290;38741.8000;33204.8000;5537.0000;162.0524
425;1276.8629;34163.2000;28510.6000;5652.6000;280.5820
426;1279.1958;35522.4000;29879.0000;5643.4000;274.3613
427;1281.5278;36173.2000;30432.6000;5740.6000;374.6163
428;1283.8587;35436.4000;29659.0000;5777.4000;414.5232
429;1286.1887;33851.4000;28152.6000;5698.8000;339.0917
430;1288.5177;37074.6000;31550.0000;5524.6000;168.1141
431;1290.8457;38291.6000;32676.4000;5615.2000;260.8595
432;1293.1727;37402.8000;31636.8000;5766.0000;413.4955
433;1295.4987;36737.2000;31137.2000;5600.0000;250.8515
434;1297.8238;39174.0000;33652.4000;5521.6000;175.8291
435;1300.1478;35537.0000;29919.6000;5617.4000;275.0300
436;1302.4709;34498.6000;28893.6000;5605.0000;266.0571
437;1304.7930;38001.0000;32382.2000;5618.8000;283.3132
438;1307.1141;37640.2000;31961.8000;5678.4000;346.4016
439;1309.4342;36147.8000;30589.6000;5558.2000;229.7495
440;1311.7534;36097.2000;30536.2000;5561.0000;236.1445
441;1314.0715;35515.4000;29733.4000;5782.0000;460.7804
442;1316.3887;38225.6000;32579.0000;5646.6000;329.0614
443;1318.7049;36724.4000;31057.0000;5667.4000;353.5881
444;1321.0201;34648.6000;28947.0000;5701.6000;391.5630
445;1323.3343;35899.4000;30290.6000;5608.8000;302.6358
