Data Generated by Optosky
File Version;1.2
Name;s17_105_2601150808130 350mw 3000ms
Creator;admin
Description;
Created;1/15/2026 8:08:13 AM
Integration Time(ms);3000
Laser Power(mW);350
Average Number;5
Scan Mode;High Precision Scan
Scan Interval;100
Device Model;ATR25000
Pixel Num;2048
Device Sn;242320457XX
Pixel;Raman Shift;Raw;Dark;Dark Subtracted;BaseLine Subtracted
33;282.4677;33527.4000;17204.4000;16323.0000;1034.2704
34;285.2163;33509.0000;17147.8000;16361.2000;1084.7605
35;287.9638;33886.2000;17561.2000;16325.0000;1061.1599
36;290.7101;34733.8000;18291.8000;16442.0000;1191.0726
37;293.4553;34858.0000;18243.4000;16614.6000;1376.9028
38;296.1994;33727.8000;17221.0000;16506.8000;1282.6548
39;298.9424;34988.2000;18650.8000;16337.4000;1127.1325
40;301.6842;34819.2000;18251.6000;16567.6000;1371.5402
41;304.4249;32177.0000;15909.6000;16267.4000;1085.8819
42;307.1645;33122.0000;17133.8000;15988.2000;821.5619
43;309.9030;34903.6000;19107.6000;15796.0000;644.5365
44;312.6403;36370.6000;20404.4000;15966.2000;830.2076
45;315.3766;32499.6000;16328.4000;16171.2000;1050.9774
46;318.1117;32283.0000;16481.4000;15801.6000;697.4478
47;320.8456;33535.6000;17633.0000;15902.6000;814.8206
48;323.5785;33068.6000;16823.2000;16245.4000;1174.2978
49;326.3102;32121.6000;16128.8000;15992.8000;938.6811
50;329.0408;33735.6000;17608.0000;16127.6000;1090.7722
51;331.7703;32826.2000;16692.6000;16133.6000;1114.3729
52;334.4986;32279.4000;16078.2000;16201.2000;1199.8847
53;337.2259;31746.6000;15628.2000;16118.4000;1135.3092
54;339.9520;34079.4000;18246.2000;15833.2000;868.6479
55;342.6770;35137.2000;18916.6000;16220.6000;1274.9021
56;345.4009;32503.4000;16365.6000;16137.8000;1211.2733
57;348.1236;34849.0000;18814.0000;16035.0000;1127.9628
58;350.8452;33259.0000;16912.4000;16346.6000;1459.3716
59;353.5657;33460.4000;17276.6000;16183.8000;1316.7011
60;356.2851;33464.2000;17193.2000;16271.0000;1424.3522
61;359.0034;32973.8000;16782.8000;16191.0000;1365.1260
62;361.7206;32355.0000;16174.0000;16181.0000;1376.2233
63;364.4366;32159.4000;16373.6000;15785.8000;1002.4451
64;367.1515;34746.0000;18810.0000;15936.0000;1174.3921
65;369.8653;33186.2000;17100.6000;16085.6000;1346.0650
66;372.5780;32176.2000;16311.0000;15865.2000;1148.0643
67;375.2896;32437.8000;16830.8000;15607.0000;912.5907
68;378.0000;34252.0000;18279.6000;15972.4000;1301.0446
69;380.7093;32801.2000;16898.8000;15902.4000;1254.4266
70;383.4175;33921.6000;18046.2000;15875.4000;1251.1371
71;386.1246;33133.6000;17028.8000;16104.8000;1504.5765
72;388.8306;32911.0000;16840.8000;16070.2000;1494.3447
73;391.5355;34159.0000;18195.6000;15963.4000;1412.2418
74;394.2392;34746.4000;18656.0000;16090.4000;1564.2677
75;396.9419;33064.8000;17154.0000;15910.8000;1410.0224
76;399.6434;33049.8000;17443.8000;15606.0000;1130.9055
77;402.3438;33720.8000;18285.8000;15435.0000;985.9173
78;405.0431;34254.6000;18680.4000;15574.2000;1151.4573
79;407.7413;33022.2000;17438.8000;15583.4000;1187.3251
80;410.4383;32331.6000;17005.2000;15326.4000;957.3202
81;413.1343;33102.8000;17702.0000;15400.8000;1059.0419
82;415.8291;32596.2000;17172.6000;15423.6000;1109.4897
83;418.5229;32309.0000;17073.0000;15236.0000;949.8632
84;421.2155;32359.2000;17051.6000;15307.6000;1049.7621
85;423.9070;32425.4000;17197.4000;15228.0000;998.7861
86;426.5974;31952.0000;16650.2000;15301.8000;1101.5348
87;429.2867;31498.2000;16167.6000;15330.6000;1159.6075
88;431.9748;32107.0000;16899.6000;15207.4000;1066.0037
89;434.6619;33007.2000;17981.8000;15025.4000;913.9229
90;437.3478;32939.6000;17633.2000;15306.4000;1225.1644
91;440.0327;31963.2000;17015.2000;14948.0000;897.3274
92;442.7164;34512.0000;19529.2000;14982.8000;963.0110
93;445.3990;32871.4000;17601.4000;15270.0000;1281.4143
94;448.0806;31437.2000;16333.0000;15104.2000;1147.1361
95;450.7610;32454.8000;17512.0000;14942.8000;1017.5755
96;453.4403;33285.4000;18111.0000;15174.4000;1281.3312
97;456.1185;31276.0000;16174.2000;15101.8000;1241.2019
98;458.7955;32033.4000;17262.8000;14770.6000;942.7863
99;461.4715;33602.6000;18659.6000;14943.0000;1148.2830
100;464.1464;32707.6000;17812.6000;14895.0000;1133.6903
101;466.8202;32021.0000;17251.2000;14769.8000;1042.2069
102;469.4928;32167.4000;17538.4000;14629.0000;935.4311
103;472.1644;33742.0000;19057.8000;14684.2000;1024.9611
104;474.8348;31887.8000;17447.2000;14440.6000;815.9951
105;477.5042;32288.0000;17896.4000;14391.6000;801.9311
106;480.1724;29395.4000;15045.4000;14350.0000;795.5874
107;482.8395;31171.8000;16943.8000;14228.0000;709.1520
108;485.5056;30558.0000;16198.2000;14359.8000;876.8123
109;488.1705;31060.4000;16975.8000;14084.6000;637.7662
110;490.8343;33554.2000;19307.6000;14246.6000;836.2114
111;493.4970;33503.0000;19153.8000;14349.2000;975.5460
112;496.1586;32848.8000;18905.0000;13943.8000;607.1695
113;498.8191;35947.2000;22035.0000;13912.2000;612.8809
114;501.4786;31888.6000;17731.6000;14157.0000;895.3016
115;504.1369;30406.4000;16889.6000;13516.8000;293.0074
116;506.7941;30917.4000;17102.8000;13814.6000;628.9967
117;509.4502;29725.0000;15993.8000;13731.2000;584.0679
118;512.1052;32351.4000;18616.2000;13735.2000;626.8180
119;514.7591;32093.8000;18170.6000;13923.2000;853.8449
120;517.4119;30180.0000;16525.4000;13654.6000;624.5455
121;520.0636;30329.4000;16736.8000;13592.6000;602.1190
122;522.7142;30534.6000;16864.2000;13670.4000;719.7640
123;525.3637;29763.4000;16310.2000;13453.2000;542.6751
124;528.0121;30726.6000;17183.0000;13543.6000;673.4495
125;530.6594;30219.4000;16685.4000;13534.0000;704.4841
126;533.3057;31086.2000;17755.0000;13331.2000;542.5899
127;535.9508;32958.8000;19486.6000;13472.2000;724.7517
128;538.5948;31283.6000;17707.0000;13576.6000;870.5634
129;541.2377;30488.2000;17030.4000;13457.8000;793.4264
130;543.8795;31208.2000;17805.2000;13403.0000;780.5325
131;546.5203;31654.8000;18267.8000;13387.0000;806.6778
132;549.1599;30000.6000;16546.8000;13453.8000;915.8616
133;551.7984;28111.6000;14970.2000;13141.4000;646.0766
134;554.4359;30011.0000;17015.0000;12996.0000;543.5188
135;557.0722;30864.4000;17653.6000;13210.8000;801.3862
136;559.7075;29889.4000;16795.6000;13093.8000;727.6721
137;562.3416;30120.6000;16997.2000;13123.4000;800.7721
138;564.9747;29415.2000;16623.6000;12791.6000;512.6879
139;567.6066;30873.0000;17965.6000;12907.4000;672.4124
140;570.2375;28056.4000;15200.8000;12855.6000;664.7371
141;572.8673;29945.8000;17247.6000;12698.2000;551.6569
142;575.4960;30011.6000;17301.0000;12710.6000;608.5671
143;578.1236;31409.4000;18755.6000;12653.8000;596.4629
144;580.7501;29131.0000;16393.0000;12738.0000;725.5391
145;583.3755;28382.0000;15879.4000;12502.6000;536.6461
146;585.9998;30453.4000;17956.0000;12497.4000;577.3373
147;588.6231;30426.2000;17771.0000;12655.2000;780.5311
148;591.2452;28784.6000;16218.6000;12566.0000;736.8820
149;593.8662;29393.6000;16932.2000;12461.4000;677.9843
150;596.4862;30571.6000;18025.8000;12545.8000;808.2415
151;599.1051;32252.2000;19894.8000;12357.4000;665.9501
152;601.7229;32893.6000;20426.4000;12467.2000;822.1271
153;604.3396;29805.8000;17410.6000;12395.2000;798.5472
154;606.9552;29615.4000;17342.2000;12273.2000;723.4050
155;609.5697;28555.2000;16315.6000;12239.6000;736.8929
156;612.1831;28130.0000;15940.6000;12189.4000;733.9953
157;614.7954;27984.0000;15954.6000;12029.4000;621.4097
158;617.4067;28648.0000;16817.6000;11830.4000;470.0208
159;620.0169;30433.0000;18686.0000;11747.0000;434.3340
160;622.6259;30842.2000;19066.6000;11775.6000;510.9202
161;625.2339;26919.4000;15082.6000;11836.8000;620.3648
162;627.8408;27258.8000;15749.8000;11509.0000;340.7244
163;630.4467;29062.0000;17367.8000;11694.2000;574.2132
164;633.0514;29036.4000;17247.6000;11788.8000;717.2098
165;635.6551;28012.0000;16466.6000;11545.4000;523.4154
166;638.2576;28659.8000;16999.6000;11660.2000;686.9877
167;640.8591;26930.6000;15504.6000;11426.0000;501.4071
168;643.4595;28413.8000;17076.6000;11337.2000;461.7030
169;646.0588;28682.6000;17149.4000;11533.2000;706.4905
170;648.6571;28072.8000;16787.4000;11285.4000;507.5164
171;651.2542;28153.6000;16908.0000;11245.6000;516.8446
172;653.8503;26004.8000;14950.6000;11054.2000;374.3307
173;656.4453;29129.8000;18077.6000;11052.2000;421.2466
174;659.0392;29747.8000;18469.6000;11278.2000;696.3474
175;661.6320;28358.4000;17215.4000;11143.0000;610.0708
176;664.2237;26295.0000;15424.8000;10870.2000;386.1832
177;666.8144;26758.2000;15951.8000;10806.4000;371.7672
178;669.4040;27626.4000;16747.0000;10879.4000;493.9412
179;671.9925;26974.8000;16202.2000;10772.6000;435.9688
180;674.5799;26886.6000;16225.8000;10660.8000;372.9307
181;677.1662;27050.4000;16526.8000;10523.6000;284.4660
182;679.7515;27248.0000;16621.8000;10626.2000;435.7514
183;682.3357;25139.6000;14866.0000;10273.6000;131.7546
184;684.9188;26846.0000;16630.0000;10216.0000;122.6562
185;687.5008;26202.0000;15836.2000;10365.8000;320.8007
186;690.0818;24857.6000;14967.2000;9890.4000;0.0000
187;692.6617;26633.4000;16727.0000;9906.4000;0.0000
188;695.2405;26396.4000;16312.0000;10084.4000;184.5451
189;697.8182;25890.0000;15902.8000;9987.2000;135.8932
190;700.3948;26730.0000;16797.0000;9933.0000;130.3008
191;702.9704;27712.2000;17848.0000;9864.2000;108.9721
192;705.5449;27816.0000;17880.6000;9935.4000;227.4710
193;708.1183;25950.8000;16252.8000;9698.0000;49.2743
194;710.6907;25471.2000;16029.4000;9441.8000;0.0000
195;713.2619;26924.8000;17328.0000;9596.8000;62.9679
196;715.8321;26977.2000;17406.6000;9570.6000;93.8277
197;718.4012;26241.0000;16672.2000;9568.8000;148.0674
198;720.9693;25045.0000;15493.0000;9552.0000;179.1109
199;723.5363;25793.0000;16430.8000;9362.2000;44.4859
200;726.1022;27081.4000;17636.2000;9445.2000;175.0933
201;728.6670;26007.6000;16799.6000;9208.0000;0.0000
202;731.2308;27190.6000;18043.8000;9146.8000;0.0000
203;733.7935;27037.8000;17821.6000;9216.2000;102.3671
204;736.3551;25884.6000;16556.6000;9328.0000;265.2206
205;738.9156;24018.0000;14949.6000;9068.4000;55.1704
206;741.4751;24523.0000;15651.0000;8872.0000;0.0000
207;744.0335;25661.8000;16761.8000;8900.0000;0.0000
208;746.5909;25960.2000;16975.4000;8984.8000;113.5431
209;749.1471;26440.0000;17650.0000;8790.0000;0.0000
210;751.7023;29399.8000;20570.0000;8829.8000;56.1835
211;754.2565;27718.6000;18793.0000;8925.6000;197.4077
212;756.8095;25588.4000;16927.8000;8660.6000;0.0000
213;759.3615;25432.8000;16643.4000;8789.4000;151.4751
214;761.9124;23652.6000;14986.4000;8666.2000;73.7786
215;764.4623;24934.6000;16400.8000;8533.8000;0.0000
216;767.0111;25189.6000;16559.6000;8630.0000;125.0068
217;769.5588;24236.6000;15586.4000;8650.2000;188.0500
218;772.1055;23219.8000;14840.8000;8379.0000;0.0000
219;774.6511;25069.6000;16717.4000;8352.2000;0.0000
220;777.1956;25152.8000;16737.2000;8415.6000;79.1053
221;779.7391;26236.8000;17938.0000;8298.8000;1.5424
222;782.2815;25461.4000;17129.4000;8332.0000;77.4266
223;784.8228;24111.6000;15898.0000;8213.6000;0.0000
224;787.3631;24921.0000;16716.4000;8204.6000;29.4926
225;789.9023;24109.8000;15870.8000;8239.0000;100.9835
226;792.4404;23282.8000;15119.6000;8163.2000;57.8692
227;794.9775;24224.0000;16224.8000;7999.2000;0.0000
228;797.5135;25585.8000;17512.8000;8073.0000;39.2778
229;800.0485;24703.4000;16513.8000;8189.6000;191.9526
230;802.5824;22921.6000;15019.6000;7902.0000;0.0000
231;805.1152;25174.4000;17324.8000;7849.6000;0.0000
232;807.6470;24705.4000;16730.0000;7975.4000;78.2702
233;810.1777;24341.4000;16380.6000;7960.8000;96.2987
234;812.7073;24118.6000;16127.6000;7991.0000;163.4106
235;815.2359;24020.8000;16063.2000;7957.6000;161.7631
236;817.7635;24529.0000;16643.6000;7885.4000;120.6013
237;820.2899;24057.2000;16247.2000;7810.0000;80.1699
238;822.8154;23681.8000;15858.4000;7823.4000;124.5756
239;825.3397;22336.6000;14684.6000;7652.0000;0.0000
240;827.8630;24689.0000;17051.4000;7637.6000;0.0000
241;830.3852;25084.2000;17273.6000;7810.6000;197.2171
242;832.9064;22604.8000;15001.8000;7603.0000;14.7309
243;835.4266;24180.4000;16623.4000;7557.0000;0.0000
244;837.9456;24087.6000;16395.4000;7692.2000;157.3870
245;840.4636;24443.4000;17037.8000;7405.6000;0.0000
246;842.9806;26964.4000;19396.6000;7567.8000;85.1687
247;845.4965;23031.8000;15430.4000;7601.4000;144.9352
248;848.0113;23169.4000;15837.0000;7332.4000;0.0000
249;850.5251;23976.4000;16584.2000;7392.2000;0.0000
250;853.0379;25887.0000;18318.6000;7568.4000;186.9813
251;855.5495;24066.4000;16466.4000;7600.0000;248.4327
252;858.0602;24591.0000;17277.0000;7314.0000;0.0000
253;860.5697;24942.8000;17501.4000;7441.4000;140.8300
254;863.0783;22777.0000;15416.8000;7360.2000;81.8970
255;865.5857;23749.2000;16318.8000;7430.4000;174.1819
256;868.0921;23759.2000;16252.6000;7506.6000;271.9666
257;870.5975;23702.8000;16340.2000;7362.6000;151.9281
258;873.1018;23502.6000;16093.6000;7409.0000;218.9658
259;875.6051;21834.0000;14709.8000;7124.2000;0.0000
260;878.1073;24638.0000;17420.6000;7217.4000;63.4111
261;880.6084;24019.4000;16618.8000;7400.6000;265.9034
262;883.1085;24255.2000;17034.8000;7220.4000;100.7398
263;885.6076;26269.0000;19058.2000;7210.8000;109.1222
264;888.1056;25327.2000;17917.8000;7409.4000;325.2498
265;890.6026;21798.4000;14567.8000;7230.6000;163.4805
266;893.0985;22724.8000;15981.2000;6743.6000;0.0000
267;895.5933;24740.4000;17673.4000;7067.0000;34.4571
268;898.0872;22509.0000;15351.4000;7157.6000;140.8280
269;900.5799;23137.6000;16074.0000;7063.6000;61.5938
270;903.0717;24700.6000;17791.4000;6909.2000;0.0000
271;905.5623;25253.0000;18139.8000;7113.2000;140.3817
272;908.0520;21559.0000;14392.4000;7166.6000;208.3801
273;910.5405;22861.6000;15880.8000;6980.8000;37.1488
274;913.0281;22717.6000;15705.4000;7012.2000;83.9192
275;915.5146;23164.4000;16100.6000;7063.8000;149.0595
276;918.0000;21833.2000;14739.4000;7093.8000;193.1691
277;920.4844;21567.6000;14561.6000;7006.0000;119.0557
278;922.9678;21796.2000;14865.4000;6930.8000;57.9338
279;925.4501;22143.2000;15194.8000;6948.4000;88.4397
280;927.9313;22333.2000;15527.4000;6805.8000;0.0000
281;930.4116;24450.6000;17425.0000;7025.6000;192.7264
282;932.8907;23541.0000;16412.6000;7128.4000;309.0338
283;935.3689;22617.4000;15691.0000;6926.4000;120.8250
284;937.8460;22378.6000;15492.4000;6886.2000;94.7445
285;940.3220;23090.4000;16190.6000;6899.8000;123.1487
286;942.7970;24442.4000;17549.6000;6892.8000;131.1609
287;945.2710;24227.0000;17220.8000;7006.2000;259.7331
288;947.7440;20729.6000;13718.8000;7010.8000;279.3803
289;950.2158;23688.6000;16985.8000;6702.8000;0.0000
290;952.6867;23313.2000;16458.2000;6855.0000;153.6979
291;955.1565;23135.8000;16206.2000;6929.6000;243.2660
292;957.6253;22368.4000;15539.8000;6828.6000;157.2103
293;960.0930;23095.0000;16375.0000;6720.0000;63.6615
294;962.5597;22760.8000;15840.6000;6920.2000;278.8158
295;965.0254;20656.4000;13974.0000;6682.4000;55.9995
296;967.4900;22568.8000;15935.0000;6633.8000;22.3325
297;969.9536;23091.6000;16160.0000;6931.6000;334.9317
298;972.4161;21708.2000;14982.8000;6725.4000;143.4401
299;974.8776;23113.4000;16481.6000;6631.8000;64.2670
300;977.3381;22460.0000;15737.8000;6722.2000;169.3103
301;979.7975;23073.0000;16466.0000;6607.0000;68.1914
302;982.2559;24660.6000;17909.6000;6751.0000;226.6853
303;984.7133;22007.0000;15363.8000;6643.2000;133.3194
304;987.1696;23220.8000;16636.4000;6584.4000;88.9285
305;989.6249;23616.4000;17082.2000;6534.2000;53.1006
306;992.0792;24432.6000;17766.0000;6666.6000;199.9121
307;994.5324;20156.0000;13210.2000;6945.8000;493.3863
308;996.9846;22785.2000;16338.0000;6447.2000;5.3212
309;999.4358;22909.4000;16319.4000;6590.0000;162.6434
310;1001.8859;23553.4000;16992.4000;6561.0000;147.7995
311;1004.3350;22734.8000;16264.0000;6470.8000;71.7501
312;1006.7831;22084.8000;15445.2000;6639.6000;253.7600
313;1009.2301;22349.2000;15790.8000;6558.4000;186.7248
314;1011.6762;22189.6000;15685.4000;6504.2000;146.7282
315;1014.1211;22228.4000;15768.2000;6460.2000;116.9631
316;1016.5651;22287.6000;15772.6000;6515.0000;186.0792
317;1019.0080;22046.6000;15634.8000;6411.8000;97.5797
318;1021.4499;23485.6000;17086.2000;6399.4000;99.5688
319;1023.8907;23636.6000;17285.2000;6351.4000;65.9429
320;1026.3306;24467.6000;18044.6000;6423.0000;151.9287
321;1028.7694;21661.2000;15234.0000;6427.2000;170.5329
322;1031.2071;21290.6000;14950.4000;6340.2000;98.0244
323;1033.6439;21441.8000;15023.0000;6418.8000;190.9772
324;1036.0796;21632.2000;15311.8000;6320.4000;110.7503
325;1038.5143;22468.8000;16023.8000;6445.0000;249.7163
326;1040.9480;22255.2000;16002.2000;6253.0000;71.9551
327;1043.3806;24310.4000;17949.6000;6360.8000;195.4906
328;1045.8122;22404.6000;15975.2000;6429.4000;278.0853
329;1048.2428;21254.2000;15008.4000;6245.8000;108.5606
330;1050.6724;21391.8000;15073.6000;6318.2000;194.9001
331;1053.1009;20926.6000;14668.4000;6258.2000;148.7078
332;1055.5284;21804.4000;15519.6000;6284.8000;188.9825
333;1057.9549;22733.8000;16319.4000;6414.4000;332.3241
334;1060.3804;23557.2000;17284.8000;6272.4000;203.9577
335;1062.8048;23352.4000;17064.2000;6288.2000;233.2731
336;1065.2282;22108.6000;15798.4000;6310.2000;268.6656
337;1067.6506;21564.6000;15328.8000;6235.8000;207.7283
338;1070.0720;21566.2000;15428.0000;6138.2000;123.5662
339;1072.4924;21991.2000;15718.4000;6272.8000;271.4504
340;1074.9117;21527.4000;15360.2000;6167.2000;179.2484
341;1077.3300;23131.2000;16903.2000;6228.0000;253.3613
342;1079.7473;22422.0000;16165.2000;6256.8000;295.4151
343;1082.1636;21605.4000;15383.2000;6222.2000;273.8054
344;1084.5788;21232.2000;15153.8000;6078.4000;143.3626
345;1086.9931;22570.0000;16419.0000;6151.0000;228.9836
346;1089.4063;22425.2000;16144.8000;6280.4000;371.6092
347;1091.8185;22365.2000;16477.2000;5888.0000;0.0000
348;1094.2296;23572.0000;17604.2000;5967.8000;85.4423
349;1096.6398;19863.6000;13828.8000;6034.8000;165.5948
350;1099.0490;21382.0000;15554.8000;5827.2000;0.0000
351;1101.4571;22075.6000;16050.0000;6025.6000;183.7804
352;1103.8642;21566.4000;15562.2000;6004.2000;176.6943
353;1106.2703;21392.2000;15451.0000;5941.2000;128.4271
354;1108.6754;20682.4000;14883.4000;5799.0000;1.8600
355;1111.0794;21959.4000;16107.6000;5851.8000;72.4610
356;1113.4825;22594.4000;16593.8000;6000.6000;238.4421
357;1115.8845;20864.2000;14942.4000;5921.8000;181.7615
358;1118.2855;21077.4000;15382.8000;5694.6000;0.0000
359;1120.6855;24024.4000;18237.8000;5786.6000;80.2578
360;1123.0845;20678.4000;14695.6000;5982.8000;288.9117
361;1125.4825;23663.2000;17911.8000;5751.4000;72.5535
362;1127.8794;23725.8000;17896.8000;5829.0000;164.5859
363;1130.2754;27587.6000;21984.6000;5603.0000;0.0000
364;1132.6703;19431.0000;13241.8000;6189.2000;547.6063
365;1135.0643;22415.8000;17104.8000;5311.0000;0.0000
366;1137.4572;26412.0000;20798.8000;5613.2000;0.0000
367;1139.8491;21135.4000;15042.4000;6093.0000;483.3663
368;1142.2400;20022.8000;14552.2000;5470.6000;0.0000
369;1144.6299;21606.8000;15848.0000;5758.8000;158.7157
370;1147.0187;21203.8000;15265.0000;5938.8000;343.2733
371;1149.4066;20131.4000;14443.4000;5688.0000;96.9151
372;1151.7935;22140.2000;16502.6000;5637.6000;52.2034
373;1154.1793;21726.2000;15855.6000;5870.6000;290.5308
374;1156.5641;19935.8000;14328.4000;5607.4000;30.6665
375;1158.9480;23352.0000;17792.8000;5559.2000;0.0000
376;1161.3308;21172.2000;15369.2000;5803.0000;233.0798
377;1163.7126;21260.8000;15544.4000;5716.4000;151.3301
378;1166.0934;20126.4000;14477.4000;5649.0000;89.1112
379;1168.4732;20290.0000;14677.2000;5612.8000;54.3811
380;1170.8520;21296.6000;15507.0000;5789.6000;233.9153
381;1173.2298;20797.0000;15049.8000;5747.2000;192.8438
382;1175.6066;20600.8000;14789.4000;5811.4000;260.2208
383;1177.9824;19749.6000;14191.6000;5558.0000;8.4365
384;1180.3572;22099.2000;16542.8000;5556.4000;9.4575
385;1182.7309;22388.2000;16726.0000;5662.2000;115.7833
386;1185.1037;21477.2000;15782.2000;5695.0000;151.1581
387;1187.4755;21168.6000;15413.8000;5754.8000;211.7421
388;1189.8462;21885.4000;16200.4000;5685.0000;144.4928
389;1192.2160;24443.8000;18850.8000;5593.0000;53.9000
390;1194.5848;24996.0000;19314.0000;5682.0000;145.6736
391;1196.9525;20700.2000;15041.4000;5658.8000;125.1346
392;1199.3193;19725.4000;14242.8000;5482.6000;0.0000
393;1201.6850;19691.6000;14187.8000;5503.8000;0.0000
394;1204.0498;21176.0000;15469.6000;5706.4000;186.0553
395;1206.4135;20781.4000;15126.8000;5654.6000;139.6209
396;1208.7763;21925.0000;16292.4000;5632.6000;122.8491
397;1211.1380;22307.2000;16622.8000;5684.4000;179.7139
398;1213.4988;21566.2000;15965.8000;5600.4000;100.6234
399;1215.8585;20911.6000;15245.4000;5666.2000;171.1147
400;1218.2173;20099.0000;14624.8000;5474.2000;0.0000
401;1220.5751;21252.0000;15594.2000;5657.8000;171.3017
402;1222.9318;19589.6000;13855.6000;5734.0000;251.7966
403;1225.2876;20640.4000;15051.4000;5589.0000;110.9649
404;1227.6424;22654.2000;16855.2000;5799.0000;325.0145
405;1229.9961;21096.0000;15286.8000;5809.2000;338.5802
406;1232.3489;19486.8000;13783.6000;5703.2000;236.4673
407;1234.7007;19643.6000;14111.2000;5532.4000;65.6284
408;1237.0515;21872.2000;16247.6000;5624.6000;161.4879
409;1239.4013;22919.2000;17195.6000;5723.6000;264.1626
410;1241.7501;23285.8000;17566.2000;5719.6000;262.2209
411;1244.0979;21880.8000;16101.2000;5779.6000;325.8984
412;1246.4447;19635.6000;14034.4000;5601.2000;151.1809
413;1248.7905;20939.4000;15361.6000;5577.8000;131.4703
414;1251.1353;21574.2000;15906.2000;5668.0000;225.3521
415;1253.4791;22061.0000;16478.0000;5583.0000;144.0313
416;1255.8220;22234.8000;16448.0000;5786.8000;351.5324
417;1258.1638;20156.2000;14605.0000;5551.2000;119.4850
418;1260.5047;22707.2000;17232.4000;5474.8000;46.8304
419;1262.8445;20286.2000;14625.0000;5661.2000;236.9816
420;1265.1834;19395.8000;13814.8000;5581.0000;160.5352
421;1267.5213;19548.0000;13984.8000;5563.2000;146.5364
422;1269.8582;20044.8000;14413.0000;5631.8000;218.9705
423;1272.1941;21672.0000;16158.2000;5513.8000;104.8550
424;1274.5290;22321.8000;16658.4000;5663.4000;258.3681
425;1276.8629;19717.2000;14103.6000;5613.6000;212.5291
426;1279.1958;20699.2000;15095.2000;5604.0000;206.9262
427;1281.5278;20823.0000;15091.8000;5731.2000;338.1853
428;1283.8587;20343.8000;14617.6000;5726.2000;337.2821
429;1286.1887;19681.6000;14107.4000;5574.2000;189.4387
430;1288.5177;21668.4000;16057.4000;5611.0000;230.4342
431;1290.8457;22166.6000;16535.4000;5631.2000;254.8829
432;1293.1727;21565.6000;16033.6000;5532.0000;159.9688
433;1295.4987;21494.8000;16009.0000;5485.8000;118.0935
434;1297.8238;22972.6000;17234.6000;5738.0000;374.0745
435;1300.1478;20381.4000;14656.8000;5724.6000;364.7826
436;1302.4709;20218.8000;14746.8000;5472.0000;116.5669
437;1304.7930;22231.2000;16737.0000;5494.2000;143.1643
438;1307.1141;21503.2000;15786.2000;5717.0000;370.3770
439;1309.4342;20941.4000;15262.6000;5678.8000;336.6243
440;1311.7534;20984.4000;15292.6000;5691.8000;354.0967
441;1314.0715;20619.6000;15068.4000;5551.2000;217.9923
442;1316.3887;22250.2000;16571.2000;5679.0000;350.0753
443;1318.7049;21109.8000;15443.8000;5666.0000;341.6247
444;1321.0201;19975.2000;14460.6000;5514.6000;194.8045
445;1323.3343;21118.4000;15541.6000;5576.8000;261.6243
446;1325.6476;23739.6000;18150.2000;5589.4000;278.8785
