Data Generated by Optosky
File Version;1.2
Name;s23_84_2601150902299 350mw 3000ms
Creator;admin
Description;
Created;1/15/2026 9:02:29 AM
Integration Time(ms);3000
Laser Power(mW);350
Average Number;5
Scan Mode;High Precision Scan
Scan Interval;100
Device Model;ATR25000
Pixel Num;2048
Device Sn;242320457XX
Pixel;Raman Shift;Raw;Dark;Dark Subtracted;BaseLine Subtracted
46;318.1117;51541.2000;34587.0000;16954.2000;1206.8895
47;320.8456;53658.4000;36875.0000;16783.4000;1048.6139
48;323.5785;53259.6000;36125.6000;17134.0000;1412.0014
49;326.3102;51185.8000;33761.2000;17424.6000;1715.6543
50;329.0408;53923.6000;36608.6000;17315.0000;1619.3756
51;331.7703;52380.0000;35740.8000;16639.2000;957.1675
52;334.4986;51709.6000;34719.2000;16990.4000;1322.2326
53;337.2259;50386.4000;33150.6000;17235.8000;1581.7730
54;339.9520;53728.2000;37121.6000;16606.6000;966.9914
55;342.6770;56351.2000;39263.2000;17088.0000;1462.6411
56;345.4009;50992.0000;34071.4000;16920.6000;1310.2222
57;348.1236;54059.4000;37101.4000;16958.0000;1362.8878
58;350.8452;53189.0000;36269.4000;16919.6000;1340.0401
59;353.5657;53267.4000;36522.2000;16745.2000;1181.4811
60;356.2851;53098.8000;36344.0000;16754.8000;1207.2128
61;359.0034;52579.6000;35604.6000;16975.0000;1443.8371
62;361.7206;51942.2000;34729.6000;17212.6000;1698.1559
63;364.4366;50947.8000;33592.8000;17355.0000;1857.5710
64;367.1515;55177.2000;38006.0000;17171.2000;1691.0841
65;369.8653;52968.0000;36558.6000;16409.4000;946.8969
66;372.5780;51684.8000;34961.6000;16723.2000;1278.6110
67;375.2896;51443.8000;34553.0000;16890.8000;1464.4279
68;378.0000;55182.4000;37744.2000;17438.2000;2030.3492
69;380.7093;52531.6000;35694.8000;16836.8000;1447.7764
70;383.4175;54632.2000;37674.6000;16957.6000;1587.7110
71;386.1246;53183.6000;36252.8000;16930.8000;1580.3542
72;388.8306;52755.0000;35608.6000;17146.4000;1815.7072
73;391.5355;54507.4000;37851.8000;16655.6000;1344.9712
74;394.2392;56066.0000;39180.6000;16885.4000;1594.4695
75;396.9419;53074.6000;36453.4000;16621.2000;1350.9588
76;399.6434;53120.4000;36419.4000;16701.0000;1451.7620
77;402.3438;54121.0000;37655.8000;16465.2000;1237.2798
78;405.0431;54875.0000;38810.6000;16064.4000;858.1130
79;407.7413;53343.0000;36968.0000;16375.0000;1190.6625
80;410.4383;52286.4000;35689.6000;16596.8000;1434.7289
81;413.1343;53446.4000;36975.0000;16471.4000;1331.9127
82;415.8291;52686.8000;36352.4000;16334.4000;1217.8142
83;418.5229;52440.8000;36122.6000;16318.2000;1224.8342
84;421.2155;52432.6000;35997.6000;16435.0000;1365.1733
85;423.9070;52578.8000;36223.0000;16355.8000;1309.8325
86;426.5974;51945.8000;35505.6000;16440.2000;1418.4120
87;429.2867;50954.4000;34447.2000;16507.2000;1509.9124
88;431.9748;51809.6000;35476.6000;16333.0000;1360.5340
89;434.6619;53184.8000;37328.4000;15856.4000;909.0768
90;437.3478;53326.2000;37325.0000;16001.2000;1079.3411
91;440.0327;51165.8000;34925.4000;16240.4000;1344.3268
92;442.7164;55585.0000;39139.0000;16446.0000;1576.0340
93;445.3990;53278.6000;37340.4000;15938.2000;1094.6626
94;448.0806;51108.0000;34628.8000;16479.2000;1662.4129
95;450.7610;52483.4000;36246.2000;16237.2000;1447.4975
96;453.4403;54220.6000;38042.4000;16178.2000;1415.9029
97;456.1185;50623.8000;34600.2000;16023.6000;1289.0287
98;458.7955;51698.0000;35715.4000;15982.6000;1276.0741
99;461.4715;54852.8000;38726.6000;16126.2000;1448.0385
100;464.1464;53016.6000;37385.4000;15631.2000;981.7210
101;466.8202;52564.0000;36754.0000;15810.0000;1189.5206
102;469.4928;52187.2000;36294.8000;15892.4000;1301.2362
103;472.1644;55312.8000;39205.4000;16107.4000;1545.8670
104;474.8348;51281.2000;36123.8000;15157.4000;625.8119
105;477.5042;52514.6000;36977.6000;15537.0000;1035.6694
106;480.1724;48070.0000;32151.6000;15918.4000;1447.6382
107;482.8395;50727.0000;34970.0000;15757.0000;1317.1166
108;485.5056;50380.4000;34889.2000;15491.2000;1082.5030
109;488.1705;51057.2000;35534.6000;15522.6000;1145.3955
110;490.8343;54867.4000;39531.8000;15335.6000;990.1924
111;493.4970;54676.4000;39853.0000;14823.4000;510.0918
112;496.1586;52991.2000;38023.2000;14968.0000;687.0916
113;498.8191;57262.4000;42457.8000;14804.6000;556.3896
114;501.4786;52660.4000;37620.4000;15040.0000;824.8018
115;504.1369;49961.0000;34754.4000;15206.6000;1024.7193
116;506.7941;51120.8000;35742.0000;15378.8000;1230.5534
117;509.4502;48684.2000;33559.4000;15124.8000;1010.4833
118;512.1052;53062.6000;37883.8000;15178.8000;1098.7094
119;514.7591;52845.2000;38153.2000;14692.0000;646.4298
120;517.4119;50243.6000;35103.0000;15140.6000;1129.8422
121;520.0636;50300.8000;35205.6000;15095.2000;1119.5561
122;522.7142;50723.8000;35657.0000;15066.8000;1126.5799
123;525.3637;49412.6000;34270.4000;15142.2000;1237.6921
124;528.0121;50977.8000;36047.6000;14930.2000;1061.6893
125;530.6594;50222.0000;35498.6000;14723.4000;891.1679
126;533.3057;51087.4000;36484.4000;14603.0000;807.3252
127;535.9508;54762.8000;39917.8000;14845.0000;1086.1574
128;538.5948;51878.6000;37499.2000;14379.4000;657.6618
129;541.2377;50595.2000;35999.2000;14596.0000;911.6346
130;543.8795;51598.4000;37038.2000;14560.2000;913.4845
131;546.5203;52508.6000;38078.0000;14430.6000;821.8283
132;549.1599;50207.0000;35441.6000;14765.4000;1194.8288
133;551.7984;46641.8000;31862.0000;14779.8000;1247.6811
134;554.4359;49556.6000;35143.2000;14413.4000;919.9802
135;557.0722;51295.2000;37141.4000;14153.8000;699.3221
136;559.7075;49641.8000;35385.6000;14256.2000;840.9013
137;562.3416;50237.6000;35903.0000;14334.6000;958.7129
138;564.9747;48547.8000;34234.0000;14313.8000;977.5516
139;567.6066;51387.2000;36692.0000;14695.2000;1398.8125
140;570.2375;46769.4000;32621.6000;14147.8000;891.5026
141;572.8673;49542.6000;35583.4000;13959.2000;743.2213
142;575.4960;50158.8000;36136.2000;14022.6000;847.1459
143;578.1236;52890.4000;38679.2000;14211.2000;1076.4710
144;580.7501;48949.2000;34971.6000;13977.6000;883.7911
145;583.3755;47411.6000;33328.8000;14082.8000;1030.1006
146;585.9998;50718.8000;36933.8000;13785.0000;773.5939
147;588.6231;50957.6000;37394.6000;13563.0000;593.0655
148;591.2452;48270.2000;34413.0000;13857.2000;928.9252
149;593.8662;49204.0000;35395.2000;13808.8000;922.3511
150;596.4862;51087.2000;37566.8000;13520.4000;675.9373
151;599.1051;53333.6000;40278.2000;13055.4000;253.0777
152;601.7229;55133.8000;41661.8000;13472.0000;711.9659
153;604.3396;49909.0000;36630.6000;13278.4000;560.7958
154;606.9552;49702.8000;36300.2000;13402.6000;728.4364
155;609.5697;48401.2000;34927.2000;13474.0000;844.5101
156;612.1831;47800.6000;34287.8000;13512.8000;926.6805
157;614.7954;47473.2000;34071.2000;13402.0000;859.6181
158;617.4067;48470.2000;35203.0000;13267.2000;768.7479
159;620.0169;50914.4000;37927.6000;12986.8000;532.4410
160;622.6259;51604.4000;39025.2000;12579.2000;170.0275
161;625.2339;46026.8000;32744.2000;13282.6000;919.6243
162;627.8408;46133.2000;32976.8000;13156.4000;838.2682
163;630.4467;49116.2000;36298.4000;12817.8000;544.5839
164;633.0514;49325.0000;36556.0000;12769.0000;540.7749
165;635.6551;47229.6000;34328.2000;12901.4000;718.2837
166;638.2576;48653.6000;35600.8000;13052.8000;914.8654
167;640.8591;45977.0000;32991.6000;12985.4000;892.7664
168;643.4595;48210.2000;35650.0000;12560.2000;512.9210
169;646.0588;48924.6000;36373.2000;12551.4000;550.5196
170;648.6571;47614.4000;34925.2000;12689.2000;736.3913
171;651.2542;48181.0000;35546.8000;12634.2000;726.8852
172;653.8503;44167.0000;31569.2000;12597.8000;735.9490
173;656.4453;48459.2000;36209.4000;12249.8000;433.3910
174;659.0392;50424.8000;38552.0000;11872.8000;101.8499
175;661.6320;48714.8000;36504.4000;12210.4000;484.8414
176;664.2237;45185.8000;32765.4000;12420.4000;740.1890
177;666.8144;45833.6000;33529.6000;12304.0000;669.0836
178;669.4040;47612.6000;35457.8000;12154.8000;565.1189
179;671.9925;46674.6000;34609.6000;12065.0000;521.4835
180;674.5799;46534.8000;34492.8000;12042.0000;544.9318
181;677.1662;46412.0000;34647.6000;11764.4000;312.3466
182;679.7515;47095.0000;35249.4000;11845.6000;438.4818
183;682.3357;43618.8000;31487.0000;12131.8000;769.5303
184;684.9188;46062.6000;34469.8000;11592.8000;275.2848
185;687.5008;45577.2000;34081.0000;11496.2000;223.3470
186;690.0818;43092.8000;31602.4000;11490.4000;262.1030
187;692.6617;45952.6000;34701.2000;11251.4000;68.7853
188;695.2405;46272.8000;34844.6000;11428.2000;289.8874
189;697.8182;45082.6000;33774.6000;11308.0000;213.8422
190;700.3948;46440.0000;35210.4000;11229.6000;179.4732
191;702.9704;48592.4000;37437.8000;11154.6000;148.3438
192;705.5449;48550.8000;37467.0000;11083.8000;121.2758
193;708.1183;45551.8000;34475.0000;11076.8000;157.8572
194;710.6907;44697.8000;33709.0000;10988.8000;113.3341
195;713.2619;47116.2000;36349.2000;10767.0000;0.0000
196;715.8321;47440.0000;36808.6000;10631.4000;0.0000
197;718.4012;46308.0000;35516.2000;10791.8000;85.8052
198;720.9693;44092.4000;33163.8000;10928.6000;286.9870
199;723.5363;45000.6000;34286.2000;10714.4000;122.9429
200;726.1022;47339.2000;36770.4000;10568.8000;25.4141
201;728.6670;45668.6000;35250.8000;10417.8000;0.0000
202;731.2308;47635.4000;37336.6000;10298.8000;0.0000
203;733.7935;47645.6000;37270.0000;10375.6000;0.0000
204;736.3551;45798.6000;35281.2000;10517.4000;183.5374
205;738.9156;42750.2000;32090.4000;10659.8000;368.2874
206;741.4751;43603.2000;33192.8000;10410.4000;165.0671
207;744.0335;45646.8000;35256.6000;10390.2000;187.6184
208;746.5909;46329.8000;35848.0000;10481.8000;326.1413
209;749.1471;46376.2000;36047.2000;10329.0000;215.1184
210;751.7023;51127.4000;41137.8000;9989.6000;0.0000
211;754.2565;49222.0000;39409.2000;9812.8000;0.0000
212;756.8095;45267.2000;35051.4000;10215.8000;227.2447
213;759.3615;45131.8000;34893.8000;10238.0000;285.4360
214;761.9124;42435.6000;32098.6000;10337.0000;421.4068
215;764.4623;44491.2000;34343.6000;10147.6000;272.4587
216;767.0111;45118.8000;35035.0000;10083.8000;242.3820
217;769.5588;43721.6000;33619.6000;10102.0000;296.5359
218;772.1055;41291.2000;31297.0000;9994.2000;224.2346
219;774.6511;44375.6000;34593.0000;9782.6000;47.8671
220;777.1956;44859.6000;35242.4000;9617.2000;0.0000
221;779.7391;46997.6000;37444.6000;9553.0000;0.0000
222;782.2815;46044.2000;36295.2000;9749.0000;117.9124
223;784.8228;43375.2000;33607.2000;9768.0000;171.4276
224;787.3631;44637.8000;35047.8000;9590.0000;27.5818
225;789.9023;43749.8000;33997.8000;9752.0000;223.3507
226;792.4404;42189.0000;32439.8000;9749.2000;254.6814
227;794.9775;43485.8000;33973.2000;9512.6000;51.2801
228;797.5135;45944.2000;36618.6000;9325.6000;0.0000
229;800.0485;44986.0000;35387.6000;9598.4000;200.6640
230;802.5824;41077.8000;31427.4000;9650.4000;283.0694
231;805.1152;44468.0000;35057.0000;9411.0000;76.1939
232;807.6470;44739.2000;35321.8000;9417.4000;112.2525
233;810.1777;44165.2000;34705.8000;9459.4000;185.9101
234;812.7073;43766.4000;34356.4000;9410.0000;167.3254
235;815.2359;43482.6000;34045.4000;9437.2000;229.3386
236;817.7635;44313.0000;35012.8000;9300.2000;122.5010
237;820.2899;43521.4000;34248.8000;9272.6000;124.7131
238;822.8154;43007.2000;33758.2000;9249.0000;131.5417
239;825.3397;40395.4000;31088.8000;9306.6000;215.1288
240;827.8630;43921.8000;34774.4000;9147.4000;85.8479
241;830.3852;45463.8000;36471.4000;8992.4000;0.0000
242;832.9064;41186.2000;31983.0000;9203.2000;198.8812
243;835.4266;43166.6000;34213.4000;8953.2000;0.0000
244;837.9456;43740.8000;34727.2000;9013.6000;61.6740
245;840.4636;43638.6000;34678.2000;8960.4000;36.6329
246;842.9806;47832.4000;38521.0000;9311.4000;419.2100
247;845.4965;41974.2000;33088.8000;8885.4000;23.1905
248;848.0113;41848.0000;33114.0000;8734.0000;0.0000
249;850.5251;42781.8000;33969.6000;8812.2000;8.4104
250;853.0379;46582.2000;37553.0000;9029.2000;253.2675
251;855.5495;43582.4000;34851.2000;8731.2000;0.0000
252;858.0602;43965.4000;35378.4000;8587.0000;0.0000
253;860.5697;45255.2000;36350.6000;8904.6000;190.3175
254;863.0783;41354.2000;32538.4000;8815.8000;124.4916
255;865.5857;42764.4000;34212.2000;8552.2000;0.0000
256;868.0921;43371.8000;34602.8000;8769.0000;119.2956
257;870.5975;43300.0000;34492.6000;8807.4000;178.1562
258;873.1018;43270.0000;34508.4000;8761.6000;154.7525
259;875.6051;39395.2000;30469.4000;8925.8000;339.3396
260;878.1073;43385.6000;34703.4000;8682.2000;118.9701
261;880.6084;44103.4000;35438.2000;8665.2000;122.0075
262;883.1085;44021.0000;35375.0000;8646.0000;119.3683
263;885.6076;47214.0000;38744.2000;8469.8000;0.0000
264;888.1056;46164.6000;37652.0000;8512.6000;20.6353
265;890.6026;40347.0000;31503.6000;8843.4000;370.2368
266;893.0985;40764.8000;32214.8000;8550.0000;93.4545
267;895.5933;44827.8000;36141.4000;8686.4000;247.5773
268;898.0872;41706.4000;33173.0000;8533.4000;111.4957
269;900.5799;42441.6000;33844.6000;8597.0000;192.9871
270;903.0717;44662.0000;36186.8000;8475.2000;87.4109
271;905.5623;46093.6000;37588.8000;8504.8000;133.7418
272;908.0520;39371.4000;30946.0000;8425.4000;69.8476
273;910.5405;40816.6000;32644.2000;8172.4000;0.0000
274;913.0281;41591.8000;33270.6000;8321.2000;0.0000
275;915.5146;42500.0000;34160.2000;8339.8000;31.9849
276;918.0000;40394.0000;31835.8000;8558.2000;266.5221
277;920.4844;39823.2000;31409.6000;8413.6000;136.9816
278;922.9678;40233.6000;31819.6000;8414.0000;153.5879
279;925.4501;40970.4000;32514.4000;8456.0000;211.5983
280;927.9313;40663.4000;32300.0000;8363.4000;135.6510
281;930.4116;44258.4000;35965.6000;8292.8000;81.3668
282;932.8907;43226.6000;34905.4000;8321.2000;125.4343
283;935.3689;41779.6000;33429.2000;8350.4000;170.5444
284;937.8460;41154.0000;32842.2000;8311.8000;147.4627
285;940.3220;42385.4000;34113.0000;8272.4000;124.5625
286;942.7970;44133.0000;36028.0000;8105.0000;0.0000
287;945.2710;44566.6000;36390.4000;8176.2000;58.9975
288;947.7440;37839.4000;29388.0000;8451.4000;350.1758
289;950.2158;40930.2000;32839.2000;8091.0000;5.2549
290;952.6867;43190.8000;35022.8000;8168.0000;98.1084
291;955.1565;42699.8000;34494.0000;8205.8000;151.8334
292;957.6253;40986.8000;32842.8000;8144.0000;105.8263
293;960.0930;42211.4000;34189.2000;8022.2000;0.0000
294;962.5597;42033.6000;33822.8000;8210.8000;204.0239
295;965.0254;38068.0000;29841.6000;8226.4000;235.3057
296;967.4900;40788.0000;32806.8000;7981.2000;5.7916
297;969.9536;42410.8000;34436.0000;7974.8000;15.1533
298;972.4161;39843.6000;31566.6000;8277.0000;333.1628
299;974.8776;42195.6000;34094.0000;8101.6000;173.2525
300;977.3381;41611.8000;33642.0000;7969.8000;57.1966
301;979.7975;41919.4000;33972.8000;7946.6000;49.3950
302;982.2559;45020.0000;36817.8000;8202.2000;320.6389
303;984.7133;40544.2000;32461.0000;8083.2000;217.2177
304;987.1696;42208.4000;34302.0000;7906.4000;55.9515
305;989.6249;42730.4000;34775.0000;7955.4000;120.4107
306;992.0792;44664.2000;36550.4000;8113.8000;294.2387
307;994.5324;37319.0000;29249.0000;8070.0000;265.8262
308;996.9846;39857.2000;32217.8000;7639.4000;0.0000
309;999.4358;42270.4000;34458.0000;7812.4000;38.5767
310;1001.8859;43195.8000;35350.8000;7845.0000;86.4430
311;1004.3350;41867.4000;33959.0000;7908.4000;164.4283
312;1006.7831;40910.4000;32960.2000;7950.2000;221.4042
313;1009.2301;41393.4000;33403.4000;7990.0000;275.6127
314;1011.6762;41153.2000;33292.2000;7861.0000;161.8034
315;1014.1211;41082.4000;33342.6000;7739.8000;55.2169
316;1016.5651;41422.8000;33525.0000;7897.8000;228.3028
317;1019.0080;40387.8000;32589.0000;7798.8000;144.3554
318;1021.4499;43109.6000;35336.2000;7773.4000;133.9832
319;1023.8907;43045.0000;35405.8000;7639.2000;14.8124
320;1026.3306;44664.6000;36980.4000;7684.2000;74.8898
321;1028.7694;40364.2000;32445.8000;7918.4000;324.2875
322;1031.2071;39496.8000;31710.2000;7786.6000;215.8036
323;1033.6439;39983.2000;32080.4000;7902.8000;347.0360
324;1036.0796;40082.2000;32196.8000;7885.4000;345.5866
325;1038.5143;41396.2000;33662.4000;7733.8000;208.9752
326;1040.9480;40485.2000;32880.2000;7605.0000;95.6846
327;1043.3806;44029.0000;36397.0000;7632.0000;137.6446
328;1045.8122;41794.6000;34073.6000;7721.0000;242.2987
329;1048.2428;39764.0000;32100.0000;7664.0000;200.2066
330;1050.6724;39889.4000;32115.8000;7773.6000;325.1217
331;1053.1009;39170.8000;31378.6000;7792.2000;358.4255
332;1055.5284;40581.4000;32896.0000;7685.4000;266.9338
333;1057.9549;41917.6000;34259.4000;7658.2000;254.0412
334;1060.3804;43351.0000;35865.2000;7485.8000;96.6876
335;1062.8048;43111.4000;35729.2000;7382.2000;7.3935
336;1065.2282;41231.2000;33507.4000;7723.8000;363.6797
337;1067.6506;40361.0000;32587.0000;7774.0000;428.1708
338;1070.0720;40055.2000;32331.4000;7723.8000;391.0679
339;1072.4924;41002.8000;33339.0000;7663.8000;344.7978
340;1074.9117;39850.6000;32198.2000;7652.4000;345.9882
341;1077.3300;42558.8000;35049.8000;7509.0000;216.5999
342;1079.7473;41909.4000;34412.8000;7496.6000;218.0582
343;1082.1636;40596.8000;33038.6000;7558.2000;293.3443
344;1084.5788;39548.8000;32088.6000;7460.2000;209.0905
345;1086.9931;41599.6000;34255.0000;7344.6000;107.0857
346;1089.4063;41652.6000;34264.8000;7387.8000;163.8188
347;1091.8185;40865.6000;33603.2000;7262.4000;51.8192
348;1094.2296;43244.2000;35849.2000;7395.0000;197.8943
349;1096.6398;37473.0000;30113.6000;7359.4000;175.7590
350;1099.0490;39285.8000;32078.6000;7207.2000;36.8488
351;1101.4571;41221.0000;34018.0000;7203.0000;46.3452
352;1103.8642;40458.2000;33189.0000;7269.2000;126.5021
353;1106.2703;40174.4000;32895.6000;7278.8000;150.0075
354;1108.6754;38860.8000;31596.2000;7264.6000;151.8168
355;1111.0794;40798.8000;33533.4000;7265.4000;170.6780
356;1113.4825;42154.4000;34988.8000;7165.6000;93.5276
357;1115.8845;39466.6000;32159.8000;7306.8000;249.6548
358;1118.2855;38540.2000;31379.0000;7161.2000;121.1759
359;1120.6855;42497.0000;35236.4000;7260.6000;236.5705
360;1123.0845;38430.0000;31304.4000;7125.6000;114.4675
361;1125.4825;42226.6000;35185.8000;7040.8000;50.8260
362;1127.8794;43527.4000;36450.2000;7077.2000;115.7143
363;1130.2754;48299.0000;42009.8000;6289.2000;0.0000
364;1132.6703;38058.4000;31040.8000;7017.6000;53.8571
365;1135.0643;38690.8000;31771.4000;6919.4000;0.0000
366;1137.4572;43715.8000;36519.4000;7196.4000;225.4268
367;1139.8491;40513.6000;33308.0000;7205.6000;240.9133
368;1142.2400;37755.2000;30441.2000;7314.0000;355.9767
369;1144.6299;40016.2000;32876.0000;7140.2000;188.6331
370;1147.0187;40050.0000;32852.8000;7197.2000;251.3532
371;1149.4066;37626.2000;30340.2000;7286.0000;345.3419
372;1151.7935;40772.0000;33736.4000;7035.6000;103.4202
373;1154.1793;40881.8000;33727.0000;7154.8000;229.1265
374;1156.5641;36771.8000;29540.0000;7231.8000;313.4486
375;1158.9480;40538.4000;33479.2000;7059.2000;144.9888
376;1161.3308;40258.8000;33148.8000;7110.0000;199.4749
377;1163.7126;40188.4000;33042.2000;7146.2000;238.9864
378;1166.0934;37994.6000;30972.6000;7022.0000;117.7619
379;1168.4732;38134.4000;31100.2000;7034.2000;132.6197
380;1170.8520;39935.6000;32867.0000;7068.6000;169.9252
381;1173.2298;39174.0000;32060.6000;7113.4000;217.1033
382;1175.6066;38930.0000;31772.0000;7158.0000;263.3642
383;1177.9824;36937.4000;29856.2000;7081.2000;188.3662
384;1180.3572;40709.0000;33778.0000;6931.0000;39.8395
385;1182.7309;42100.4000;35043.6000;7056.8000;166.4011
386;1185.1037;40342.8000;33340.4000;7002.4000;114.2540
387;1187.4755;39724.4000;32689.0000;7035.4000;147.9402
388;1189.8462;40715.4000;33691.4000;7024.0000;138.2438
389;1192.2160;44606.6000;37809.4000;6797.2000;0.0000
390;1194.5848;46246.2000;39379.2000;6867.0000;0.0000
391;1196.9525;39236.6000;32420.8000;6815.8000;0.0000
392;1199.3193;37358.2000;30397.4000;6960.8000;90.5612
393;1201.6850;37035.6000;29964.8000;7070.8000;205.7408
394;1204.0498;39702.4000;32583.0000;7119.4000;259.4038
395;1206.4135;39179.2000;32070.8000;7108.4000;253.3514
396;1208.7763;40956.2000;33948.4000;7007.8000;157.5586
397;1211.1380;41895.4000;34838.2000;7057.2000;211.6014
398;1213.4988;40690.0000;33653.2000;7036.8000;195.6251
399;1215.8585;39503.2000;32488.0000;7015.2000;178.3234
400;1218.2173;37660.4000;30548.0000;7112.4000;279.6720
401;1220.5751;39546.2000;32499.6000;7046.6000;217.8849
402;1222.9318;37236.6000;30059.4000;7177.2000;352.4004
403;1225.2876;38254.8000;31357.4000;6897.4000;76.3196
404;1227.6424;41799.4000;34922.0000;6877.4000;59.7547
405;1229.9961;39869.2000;32744.6000;7124.6000;302.3499
406;1232.3489;36916.0000;29758.0000;7158.0000;339.3328
407;1234.7007;36609.4000;29488.6000;7120.8000;305.2426
408;1237.0515;40400.0000;33460.0000;6940.0000;128.2359
409;1239.4013;42648.0000;35792.4000;6855.6000;47.6160
410;1241.7501;43439.6000;36431.2000;7008.4000;204.1794
411;1244.0979;41070.8000;34032.4000;7038.4000;237.9292
412;1246.4447;36835.2000;29668.4000;7166.8000;370.0750
413;1248.7905;38873.4000;31998.8000;6874.6000;81.6240
414;1251.1353;40630.2000;33698.2000;6932.0000;142.7375
415;1253.4791;40881.2000;33959.4000;6921.8000;136.2400
416;1255.8220;41526.8000;34496.8000;7030.0000;248.1226
417;1258.1638;37432.8000;30308.0000;7124.8000;346.6245
418;1260.5047;40552.8000;33599.4000;6953.4000;178.9522
419;1262.8445;38840.4000;31774.2000;7066.2000;295.5111
420;1265.1834;36745.8000;29695.4000;7050.4000;283.5062
421;1267.5213;36768.4000;29747.0000;7021.4000;258.3421
422;1269.8582;37789.6000;30718.4000;7071.2000;312.0167
423;1272.1941;40325.2000;33474.6000;6850.6000;95.3371
424;1274.5290;41899.2000;35040.8000;6858.4000;107.1127
425;1276.8629;37168.2000;30185.6000;6982.6000;235.3426
426;1279.1958;38554.2000;31589.4000;6964.8000;221.6292
427;1281.5278;39260.0000;32284.2000;6975.8000;236.7842
428;1283.8587;38694.6000;31440.8000;7253.8000;518.9906
429;1286.1887;36934.2000;29729.6000;7204.6000;474.0679
430;1288.5177;40202.2000;33192.0000;7010.2000;284.0045
431;1290.8457;41439.0000;34451.8000;6987.2000;264.3547
432;1293.1727;40456.0000;33566.0000;6890.0000;171.4271
433;1295.4987;39733.8000;32677.8000;7056.0000;341.1645
434;1297.8238;42472.2000;35304.6000;7167.6000;457.2609
435;1300.1478;38766.0000;31679.4000;7086.6000;380.7828
436;1302.4709;37505.2000;30572.4000;6932.8000;231.5329
437;1304.7930;41058.6000;34122.4000;6936.2000;239.5138
438;1307.1141;40846.4000;33701.0000;7145.4000;453.3289
439;1309.4342;39290.8000;32312.4000;6978.4000;290.9806
440;1311.7534;39214.6000;32230.6000;6984.0000;301.2712
441;1314.0715;38552.6000;31412.8000;7139.8000;461.8032
442;1316.3887;41313.6000;34247.6000;7066.0000;392.7783
443;1318.7049;39875.4000;32733.8000;7141.6000;473.1998
444;1321.0201;37730.2000;30566.8000;7163.4000;499.8716
445;1323.3343;38948.0000;31883.8000;7064.2000;405.6963
