Data Generated by Optosky
File Version;1.2
Name;2510081107410 350mw 3000ms
Creator;admin
Description;
Created;10/8/2025 11:07:41 AM
Integration Time(ms);3000
Laser Power(mW);350
Average Number;5
Scan Mode;High Precision Scan
Scan Interval;8000
Device Model;ATR25000
Pixel Num;2048
Device Sn;242320457XX
Pixel;Raman Shift;Raw;Dark;Dark Subtracted;BaseLine Subtracted
64;367.1515;48354.8000;32997.8000;15357.0000;1208.1535
65;369.8653;46545.2000;31353.8000;15191.4000;1066.3675
66;372.5780;45517.0000;30086.8000;15430.2000;1329.2879
67;375.2896;45620.0000;30541.6000;15078.4000;1001.9145
68;378.0000;48221.8000;32945.8000;15276.0000;1224.2465
69;380.7093;45850.8000;30647.8000;15203.0000;1176.2836
70;383.4175;47596.2000;32453.8000;15142.4000;1141.0253
71;386.1246;46387.4000;31160.8000;15226.6000;1250.8710
72;388.8306;45847.0000;30547.4000;15299.6000;1349.8197
73;391.5355;47633.8000;32547.4000;15086.4000;1162.8708
74;394.2392;48615.6000;33745.4000;14870.2000;973.2234
75;396.9419;46178.8000;31216.6000;14962.2000;1092.0765
76;399.6434;46021.2000;31393.2000;14628.0000;785.0289
77;402.3438;46945.2000;32658.6000;14286.6000;471.0795
78;405.0431;47720.8000;33592.8000;14128.0000;340.2273
79;407.7413;46107.6000;31717.2000;14390.4000;630.6708
80;410.4383;45042.0000;30572.2000;14469.8000;738.4089
81;413.1343;46109.2000;31802.6000;14306.6000;603.8400
82;415.8291;45493.4000;31115.8000;14377.6000;703.7627
83;418.5229;45192.0000;30942.0000;14250.0000;605.3762
84;421.2155;45151.0000;30852.8000;14298.2000;683.0799
85;423.9070;45393.4000;31092.2000;14301.2000;715.8727
86;426.5974;44749.2000;30481.4000;14267.8000;712.5540
87;429.2867;43933.6000;29454.8000;14478.8000;953.9227
88;431.9748;44810.0000;30506.6000;14303.4000;809.1778
89;434.6619;46289.4000;32317.6000;13971.8000;508.5184
90;437.3478;46219.2000;32135.8000;14083.4000;651.3434
91;440.0327;44181.6000;30173.2000;14008.4000;607.8516
92;442.7164;48132.8000;34145.2000;13987.6000;618.8419
93;445.3990;46109.8000;32198.0000;13911.8000;575.1136
94;448.0806;43868.4000;29754.6000;14113.8000;809.4656
95;450.7610;45250.2000;31312.6000;13937.6000;665.8968
96;453.4403;46636.8000;32769.6000;13867.2000;628.4057
97;456.1185;43538.4000;29533.0000;14005.4000;799.7910
98;458.7955;44657.6000;30862.0000;13795.6000;623.4512
99;461.4715;47271.0000;33590.6000;13680.4000;541.9850
100;464.1464;46266.6000;32555.6000;13711.0000;606.5908
101;466.8202;46089.4000;32250.2000;13839.2000;769.0669
102;469.4928;44794.2000;30885.0000;13909.2000;873.6118
103;472.1644;46158.6000;32325.2000;13833.4000;832.6238
104;474.8348;45250.0000;31600.4000;13649.6000;683.9011
105;477.5042;46261.0000;32384.4000;13876.6000;946.2421
106;480.1724;40938.0000;27123.2000;13814.8000;920.0448
107;482.8395;43549.0000;29879.4000;13669.6000;810.7220
108;485.5056;43872.2000;29871.6000;14000.6000;1177.8570
109;488.1705;44275.6000;30611.8000;13663.8000;877.4474
110;490.8343;47834.4000;34343.0000;13491.4000;741.6916
111;493.4970;47998.0000;34526.8000;13471.2000;758.3904
112;496.1586;46173.8000;32602.8000;13571.0000;895.3381
113;498.8191;49020.2000;35423.6000;13596.6000;958.3324
114;501.4786;46085.6000;32704.2000;13381.4000;780.7709
115;504.1369;43441.6000;30110.4000;13331.2000;768.4560
116;506.7941;44217.8000;30914.8000;13303.0000;778.3825
117;509.4502;42159.6000;28858.4000;13301.2000;814.9496
118;512.1052;46246.4000;33214.2000;13032.2000;584.5570
119;514.7591;46609.8000;33596.6000;13013.2000;604.4036
120;517.4119;43309.6000;30100.4000;13209.2000;839.4882
121;520.0636;43319.6000;30289.2000;13030.4000;700.0087
122;522.7142;43731.6000;30656.4000;13075.2000;784.3700
123;525.3637;42508.0000;29534.8000;12973.2000;722.1631
124;528.0121;43983.0000;31075.8000;12907.2000;696.1858
125;530.6594;43306.2000;30407.8000;12898.4000;727.6362
126;533.3057;44158.0000;31612.8000;12545.2000;414.9119
127;535.9508;47353.8000;34702.0000;12651.8000;562.2106
128;538.5948;45343.2000;32641.0000;12702.2000;653.5298
129;541.2377;44524.4000;31702.8000;12821.6000;814.0670
130;543.8795;44848.6000;31975.0000;12873.6000;907.4498
131;546.5203;45670.6000;32872.4000;12798.2000;873.6672
132;549.1599;43380.8000;30345.4000;13035.4000;1152.6944
133;551.7984;40141.2000;27169.8000;12971.4000;1130.7287
134;554.4359;42916.0000;30315.6000;12600.4000;801.9667
135;557.0722;44606.4000;32127.6000;12478.8000;722.8048
136;559.7075;43014.2000;30410.8000;12603.4000;890.0396
137;562.3416;43463.2000;30810.2000;12653.0000;982.4672
138;564.9747;42022.6000;29516.2000;12506.4000;878.8836
139;567.6066;44377.8000;31862.4000;12515.4000;931.0851
140;570.2375;40261.8000;27876.8000;12385.0000;844.0655
141;572.8673;42861.4000;30636.4000;12225.0000;727.6304
142;575.4960;43403.8000;30977.4000;12426.4000;972.7705
143;578.1236;45645.8000;33453.6000;12192.2000;782.4735
144;580.7501;42246.8000;30086.4000;12160.4000;794.7345
145;583.3755;40745.4000;28809.8000;11935.6000;614.1478
146;585.9998;43694.0000;32012.4000;11681.6000;405.5413
147;588.6231;44079.2000;32227.2000;11852.0000;620.4545
148;591.2452;41450.6000;29531.0000;11919.6000;732.7110
149;593.8662;42376.2000;30567.2000;11809.0000;666.8951
150;596.4862;44216.8000;32538.2000;11678.6000;581.5733
151;599.1051;46492.6000;35093.0000;11399.6000;347.6019
152;601.7229;47696.2000;36338.4000;11357.8000;350.9390
153;604.3396;43122.8000;31594.0000;11528.8000;567.1777
154;606.9552;42953.4000;31285.2000;11668.2000;752.2770
155;609.5697;41588.4000;29933.4000;11655.0000;784.6695
156;612.1831;40913.6000;29286.6000;11627.0000;802.5165
157;614.7954;40687.0000;29166.8000;11520.2000;741.8501
158;617.4067;41616.0000;30360.0000;11256.0000;523.9990
159;620.0169;44085.4000;32957.2000;11128.2000;442.7522
160;622.6259;44744.0000;33929.2000;10814.8000;176.0541
161;625.2339;39355.8000;27928.6000;11427.2000;835.8529
162;627.8408;39500.8000;28303.6000;11197.2000;652.8307
163;630.4467;42414.6000;31247.2000;11167.4000;670.1513
164;633.0514;42688.6000;31430.4000;11258.2000;808.2121
165;635.6551;40683.0000;29544.6000;11138.4000;735.8021
166;638.2576;41750.8000;30759.8000;10991.0000;635.8940
167;640.8591;39327.8000;28332.2000;10995.6000;688.0943
168;643.4595;41442.4000;30655.4000;10787.0000;527.2023
169;646.0588;42079.4000;31261.8000;10817.6000;607.9857
170;648.6571;40887.4000;30086.2000;10801.2000;641.1936
171;651.2542;41329.6000;30569.4000;10760.2000;648.1435
172;653.8503;37670.6000;26900.4000;10770.2000;706.1722
173;656.4453;41860.2000;31509.8000;10350.4000;334.4275
174;659.0392;43878.6000;33418.6000;10460.0000;492.0988
175;661.6320;41985.4000;31362.8000;10622.6000;702.7795
176;664.2237;38591.4000;28052.8000;10538.6000;666.8537
177;666.8144;39141.6000;28927.6000;10214.0000;390.3061
178;669.4040;40795.0000;30595.6000;10199.4000;423.7375
179;671.9925;39999.4000;29741.8000;10257.6000;529.7845
180;674.5799;39821.8000;29673.6000;10148.2000;468.9445
181;677.1662;39751.6000;29839.6000;9912.0000;280.8639
182;679.7515;40277.2000;30296.6000;9980.6000;396.8993
183;682.3357;36976.0000;26915.6000;10060.4000;524.0128
184;684.9188;39450.8000;29775.4000;9675.4000;186.1784
185;687.5008;38924.8000;29161.8000;9763.0000;320.7962
186;690.0818;36640.6000;26975.2000;9665.4000;270.9469
187;692.6617;39224.4000;29948.8000;9275.6000;0.0000
188;695.2405;39366.0000;29952.8000;9413.2000;112.3460
189;697.8182;38365.0000;28994.0000;9371.0000;116.2463
190;700.3948;39678.0000;30452.6000;9225.4000;17.1486
191;702.9704;41546.0000;32389.0000;9157.0000;0.0000
192;705.5449;41550.2000;32393.8000;9156.4000;39.1124
193;708.1183;38794.2000;29675.8000;9118.4000;46.2261
194;710.6907;38128.6000;28972.4000;9156.2000;128.9742
195;713.2619;40309.8000;31353.4000;8956.4000;0.0000
196;715.8321;40553.2000;31570.6000;8982.6000;55.2489
197;718.4012;39537.0000;30498.2000;9038.8000;170.7553
198;720.9693;37526.2000;28469.2000;9057.0000;251.1701
199;723.5363;38373.6000;29504.8000;8868.8000;119.5266
200;726.1022;40540.2000;31787.8000;8752.4000;59.0198
201;728.6670;39043.4000;30337.2000;8706.2000;64.3349
202;731.2308;40853.6000;32309.0000;8544.6000;0.0000
203;733.7935;40874.4000;32197.4000;8677.0000;137.1357
204;736.3551;39311.2000;30681.0000;8630.2000;142.0903
205;738.9156;36869.2000;28317.4000;8551.8000;115.4814
206;741.4751;36968.2000;28443.6000;8524.6000;139.3996
207;744.0335;38688.2000;30254.6000;8433.6000;97.4853
208;746.5909;39332.0000;30799.4000;8532.6000;246.3466
209;749.1471;39493.8000;31210.8000;8283.0000;46.7969
210;751.7023;44253.0000;36263.6000;7989.4000;0.0000
211;754.2565;42759.8000;34764.2000;7995.6000;0.0000
212;756.8095;38217.8000;30091.6000;8126.2000;34.7805
213;759.3615;38060.6000;29981.6000;8079.0000;36.1424
214;761.9124;35642.6000;27438.8000;8203.8000;205.3931
215;764.4623;37560.4000;29551.0000;8009.4000;54.7827
216;767.0111;38121.2000;30138.8000;7982.4000;71.2398
217;769.5588;36830.6000;28769.4000;8061.2000;192.4201
218;772.1055;34711.6000;26731.4000;7980.2000;152.7715
219;774.6511;37642.6000;29845.6000;7797.0000;11.1950
220;777.1956;38115.8000;30245.6000;7870.2000;112.6617
221;779.7391;40003.0000;32348.4000;7654.6000;0.0000
222;782.2815;38942.2000;31295.0000;7647.2000;0.0000
223;784.8228;36543.8000;28859.8000;7684.0000;24.1780
224;787.3631;37867.4000;30163.6000;7703.8000;78.2100
225;789.9023;36971.2000;29156.2000;7815.0000;221.6613
226;792.4404;35372.0000;27784.8000;7587.2000;26.2987
227;794.9775;36731.8000;29276.6000;7455.2000;0.0000
228;797.5135;39053.2000;31603.2000;7450.0000;0.0000
229;800.0485;37985.2000;30303.0000;7682.2000;199.2604
230;802.5824;34449.4000;26825.0000;7624.4000;167.8876
231;805.1152;37749.8000;30373.4000;7376.4000;0.0000
232;807.6470;37878.2000;30384.0000;7494.2000;89.5344
233;810.1777;37427.6000;29861.8000;7565.8000;185.4348
234;812.7073;36969.8000;29560.6000;7409.2000;54.9913
235;815.2359;36688.2000;29366.6000;7321.6000;0.0000
236;817.7635;37521.4000;30187.6000;7333.8000;31.2770
237;820.2899;36801.2000;29422.0000;7379.2000;100.1844
238;822.8154;36373.2000;28956.6000;7416.6000;162.4600
239;825.3397;34045.0000;26569.6000;7475.4000;245.7875
240;827.8630;37332.2000;30126.6000;7205.6000;0.6671
241;830.3852;38704.0000;31429.0000;7275.0000;94.4215
242;832.9064;34727.8000;27440.4000;7287.4000;130.8970
243;835.4266;36394.4000;29235.2000;7159.2000;27.7586
244;837.9456;36346.2000;29168.0000;7178.2000;70.1928
245;840.4636;37296.6000;30199.6000;7097.0000;10.3616
246;842.9806;41725.0000;34417.4000;7307.6000;244.0522
247;845.4965;35344.4000;28279.4000;7065.0000;24.0295
248;848.0113;35333.6000;28378.8000;6954.8000;0.0000
249;850.5251;36435.4000;29354.0000;7081.4000;85.8866
250;853.0379;39633.8000;32574.8000;7059.0000;84.9954
251;855.5495;37035.4000;29995.2000;7040.2000;91.2802
252;858.0602;37525.8000;30591.8000;6934.0000;6.1272
253;860.5697;38430.8000;31390.4000;7040.4000;136.3667
254;863.0783;35022.8000;27876.8000;7146.0000;262.4757
255;865.5857;36291.6000;29448.2000;6843.4000;0.0000
256;868.0921;36592.6000;29742.2000;6850.4000;12.0483
257;870.5975;36575.8000;29590.0000;6985.8000;171.2389
258;873.1018;36497.6000;29565.6000;6932.0000;133.3833
259;875.6051;33080.0000;26266.4000;6813.6000;35.6788
260;878.1073;37026.4000;30380.6000;6645.8000;0.0000
261;880.6084;37341.8000;30449.8000;6892.0000;151.2952
262;883.1085;37192.0000;30448.4000;6743.6000;21.7458
263;885.6076;40288.2000;33608.2000;6680.0000;0.0000
264;888.1056;39301.4000;32489.4000;6812.0000;118.8476
265;890.6026;33791.6000;26991.6000;6800.0000;120.4364
266;893.0985;34344.0000;27834.8000;6509.2000;0.0000
267;895.5933;38006.2000;31335.0000;6671.2000;19.3427
268;898.0872;35128.4000;28342.8000;6785.6000;147.0234
269;900.5799;35849.6000;29142.8000;6706.8000;84.6587
270;903.0717;37973.6000;31335.0000;6638.6000;31.7236
271;905.5623;39140.6000;32507.2000;6633.4000;42.6943
272;908.0520;33107.6000;26316.8000;6790.8000;214.3072
273;910.5405;34746.0000;28157.0000;6589.0000;26.3280
274;913.0281;35252.6000;28551.2000;6701.4000;152.3998
275;915.5146;35932.8000;29265.0000;6667.8000;132.1656
276;918.0000;33786.8000;27199.0000;6587.8000;67.3261
277;920.4844;33417.2000;26871.4000;6545.8000;38.5299
278;922.9678;33912.4000;27215.2000;6697.2000;202.3573
279;925.4501;34490.4000;27861.4000;6629.0000;147.1710
280;927.9313;34282.2000;27750.4000;6531.8000;61.1565
281;930.4116;37654.0000;31134.4000;6519.6000;60.6343
282;932.8907;36584.0000;29974.4000;6609.6000;162.8988
283;935.3689;35182.0000;28608.4000;6573.6000;139.1086
284;937.8460;34708.2000;28177.4000;6530.8000;107.5700
285;940.3220;35836.4000;29283.8000;6552.6000;141.3688
286;942.7970;37544.2000;31261.8000;6282.4000;0.0000
287;945.2710;37804.2000;31344.6000;6459.6000;71.1130
288;947.7440;31797.2000;24994.8000;6802.4000;425.5566
289;950.2158;35137.0000;28733.4000;6403.6000;39.4786
290;952.6867;36557.8000;30152.6000;6405.2000;53.4198
291;955.1565;36063.0000;29635.4000;6427.6000;88.5722
292;957.6253;34596.0000;28264.6000;6331.4000;4.6725
293;960.0930;35782.8000;29518.2000;6264.6000;0.0000
294;962.5597;35556.6000;29066.6000;6490.0000;188.1117
295;965.0254;31941.8000;25507.4000;6434.4000;145.2419
296;967.4900;34564.2000;28326.2000;6238.0000;0.0000
297;969.9536;35950.2000;29578.0000;6372.2000;107.8772
298;972.4161;33477.8000;27124.6000;6353.2000;100.5664
299;974.8776;35696.0000;29423.2000;6272.8000;32.8564
300;977.3381;35171.8000;28776.4000;6395.4000;167.2715
301;979.7975;35494.6000;29157.0000;6337.6000;121.6370
302;982.2559;38154.8000;31841.2000;6313.6000;109.9170
303;984.7133;34275.0000;27971.0000;6304.0000;112.6667
304;987.1696;35937.8000;29691.2000;6246.6000;67.0330
305;989.6249;36328.0000;30043.8000;6284.2000;116.9100
306;992.0792;37930.8000;31651.6000;6279.2000;123.3232
307;994.5324;31328.2000;24782.0000;6546.2000;402.5294
308;996.9846;34184.0000;28028.8000;6155.2000;22.8807
309;999.4358;35928.6000;29684.2000;6244.4000;124.1158
310;1001.8859;36777.0000;30578.0000;6199.0000;90.7056
311;1004.3350;35434.6000;29314.6000;6120.0000;23.9536
312;1006.7831;34585.4000;28266.2000;6319.2000;235.1011
313;1009.2301;34977.2000;28703.2000;6274.0000;201.9770
314;1011.6762;34811.2000;28515.8000;6295.4000;235.2148
315;1014.1211;34732.8000;28608.2000;6124.6000;76.2925
316;1016.5651;34973.4000;28757.4000;6216.0000;179.6650
317;1019.0080;34254.4000;28009.8000;6244.6000;220.3482
318;1021.4499;36732.8000;30549.0000;6183.8000;171.6038
319;1023.8907;36709.4000;30556.4000;6153.0000;152.7905
320;1026.3306;38124.2000;32071.8000;6052.4000;64.1752
321;1028.7694;33994.4000;27863.6000;6130.8000;154.6623
322;1031.2071;33300.2000;27189.4000;6110.8000;146.5873
323;1033.6439;33627.8000;27541.0000;6086.8000;134.5153
324;1036.0796;33876.2000;27667.4000;6208.8000;270.8903
325;1038.5143;35173.8000;28960.4000;6213.4000;289.8577
326;1040.9480;34353.0000;28380.4000;5972.6000;60.6599
327;1043.3806;37554.6000;31586.4000;5968.2000;67.7930
328;1045.8122;35311.6000;29264.4000;6047.2000;157.9098
329;1048.2428;33437.8000;27457.8000;5980.0000;102.9785
330;1050.6724;33657.0000;27512.8000;6144.2000;278.7316
331;1053.1009;33003.2000;26820.4000;6182.8000;328.4311
332;1055.5284;34184.6000;28214.2000;5970.4000;127.1516
333;1057.9549;35463.6000;29406.8000;6056.8000;224.8670
334;1060.3804;36862.2000;30952.2000;5910.0000;89.3993
335;1062.8048;36714.4000;30857.0000;5857.4000;48.1277
336;1065.2282;34764.8000;28806.6000;5958.2000;160.3032
337;1067.6506;34044.8000;27998.6000;6046.2000;259.5810
338;1070.0720;33868.0000;27882.8000;5985.2000;209.7886
339;1072.4924;34652.6000;28717.4000;5935.2000;170.8727
340;1074.9117;33568.2000;27586.6000;5981.6000;228.2590
341;1077.3300;36158.2000;30307.2000;5851.0000;108.7393
342;1079.7473;35394.8000;29559.0000;5835.8000;104.4828
343;1082.1636;34209.0000;28253.2000;5955.8000;235.2853
344;1084.5788;33415.4000;27478.4000;5937.0000;227.3227
345;1086.9931;35328.6000;29583.4000;5745.2000;46.3677
346;1089.4063;35309.2000;29478.0000;5831.2000;143.1294
347;1091.8185;34767.8000;29049.6000;5718.2000;40.9415
348;1094.2296;36817.8000;31075.2000;5742.6000;76.1548
349;1096.6398;31477.4000;25636.8000;5840.6000;185.0952
350;1099.0490;33259.2000;27654.2000;5605.0000;0.0000
351;1101.4571;35011.8000;29285.2000;5726.6000;93.9604
352;1103.8642;34185.4000;28544.6000;5640.8000;20.7885
353;1106.2703;33980.6000;28294.6000;5686.0000;79.3164
354;1108.6754;32815.0000;27031.4000;5783.6000;190.5065
355;1111.0794;34526.0000;28917.4000;5608.6000;32.1074
356;1113.4825;35753.6000;30190.8000;5562.8000;0.1018
357;1115.8845;33197.2000;27523.8000;5673.4000;126.8516
358;1118.2855;32601.4000;26973.6000;5627.8000;95.0708
359;1120.6855;36412.8000;30779.8000;5633.0000;113.1385
360;1123.0845;32525.4000;26813.2000;5712.2000;199.8310
361;1125.4825;36199.2000;30638.2000;5561.0000;60.8829
362;1127.8794;37178.0000;31699.4000;5478.6000;0.0000
363;1130.2754;42261.2000;36769.8000;5491.4000;10.5377
364;1132.6703;32091.6000;26335.4000;5756.2000;280.6780
365;1135.0643;33275.8000;28028.8000;5247.0000;0.0000
366;1137.4572;39173.4000;33931.4000;5242.0000;0.0000
367;1139.8491;34031.6000;28405.4000;5626.2000;165.9568
368;1142.2400;31566.4000;25959.4000;5607.0000;153.0145
369;1144.6299;33897.0000;28319.8000;5577.2000;131.1977
370;1147.0187;33775.0000;28137.6000;5637.4000;196.8949
371;1149.4066;31571.6000;26025.4000;5546.2000;113.0113
372;1151.7935;34708.4000;29255.2000;5453.2000;23.7630
373;1154.1793;34649.4000;28979.0000;5670.4000;244.2590
374;1156.5641;30909.4000;25228.0000;5681.4000;258.2778
375;1158.9480;34734.0000;29226.2000;5507.8000;91.6507
376;1161.3308;34034.6000;28401.6000;5633.0000;219.5588
377;1163.7126;33950.0000;28352.6000;5597.4000;186.2416
378;1166.0934;31970.8000;26384.4000;5586.4000;176.7895
379;1168.4732;32092.0000;26542.2000;5549.8000;141.8174
380;1170.8520;33718.0000;28201.2000;5516.8000;110.2582
381;1173.2298;33025.8000;27450.8000;5575.0000;167.7787
382;1175.6066;32796.0000;27211.2000;5584.8000;178.8271
383;1177.9824;31005.2000;25592.8000;5412.4000;5.1448
384;1180.3572;34576.2000;29295.4000;5280.8000;0.0000
385;1182.7309;35776.8000;30248.8000;5528.0000;120.3386
386;1185.1037;34267.4000;28621.0000;5646.4000;239.8809
387;1187.4755;33636.4000;28102.0000;5534.4000;126.9272
388;1189.8462;34589.6000;29143.8000;5445.8000;39.3571
389;1192.2160;38386.2000;32965.8000;5420.4000;14.8387
390;1194.5848;39604.4000;34313.6000;5290.8000;0.0000
391;1196.9525;33246.6000;27674.2000;5572.4000;175.1872
392;1199.3193;31445.6000;25935.2000;5510.4000;116.9963
393;1201.6850;31225.0000;25584.6000;5640.4000;251.1771
394;1204.0498;33654.4000;28110.0000;5544.4000;159.2447
395;1206.4135;33107.0000;27580.4000;5526.6000;145.3912
396;1208.7763;34810.4000;29337.2000;5473.2000;95.8138
397;1211.1380;35673.0000;30072.4000;5600.6000;226.8767
398;1213.4988;34481.4000;28964.4000;5517.0000;146.8141
399;1215.8585;33444.4000;27887.2000;5557.2000;190.3982
400;1218.2173;31798.6000;26225.2000;5573.4000;209.8576
401;1220.5751;33575.6000;28071.6000;5504.0000;143.6042
402;1222.9318;31271.8000;25642.8000;5629.0000;271.7038
403;1225.2876;32345.6000;26898.6000;5447.0000;92.7000
404;1227.6424;35696.6000;30174.8000;5521.8000;170.2818
405;1229.9961;33755.0000;28099.4000;5655.6000;306.9365
406;1232.3489;31029.0000;25472.0000;5557.0000;211.1731
407;1234.7007;30757.8000;25331.4000;5426.4000;80.7034
408;1237.0515;34372.4000;28928.4000;5444.0000;98.4210
409;1239.4013;36461.6000;30833.6000;5628.0000;285.2163
410;1241.7501;37111.8000;31498.0000;5613.8000;273.7851
411;1244.0979;34894.6000;29319.0000;5575.6000;238.3072
412;1246.4447;31053.0000;25425.8000;5627.2000;292.6135
413;1248.7905;33076.8000;27573.4000;5503.4000;171.4825
414;1251.1353;34481.2000;28945.2000;5536.0000;206.7580
415;1253.4791;34816.0000;29460.0000;5356.0000;29.4463
416;1255.8220;35379.2000;29814.4000;5564.8000;240.9514
417;1258.1638;31514.4000;25844.2000;5670.2000;349.0262
418;1260.5047;34716.0000;29200.4000;5515.6000;197.1232
419;1262.8445;32843.2000;27186.2000;5657.0000;341.2479
420;1265.1834;30905.4000;25251.0000;5654.4000;341.4101
421;1267.5213;31035.8000;25474.6000;5561.2000;251.0093
422;1269.8582;31880.2000;26295.8000;5584.4000;277.0487
423;1272.1941;34317.2000;28839.0000;5478.2000;173.7541
424;1274.5290;35686.0000;30155.0000;5531.0000;229.5030
425;1276.8629;31334.8000;25730.4000;5604.4000;305.9263
426;1279.1958;32669.6000;27206.6000;5463.0000;166.0855
427;1281.5278;33325.0000;27688.8000;5636.2000;342.4334
428;1283.8587;32590.0000;27024.8000;5565.2000;274.6284
429;1286.1887;31080.6000;25549.2000;5531.4000;244.0960
430;1288.5177;34236.0000;28682.8000;5553.2000;269.2130
431;1290.8457;35307.6000;29737.8000;5569.8000;289.1817
432;1293.1727;34429.4000;28857.6000;5571.8000;293.2303
433;1295.4987;33772.8000;28326.8000;5446.0000;170.8405
434;1297.8238;36113.2000;30709.6000;5403.6000;131.8668
435;1300.1478;32652.0000;27142.0000;5510.0000;241.7114
436;1302.4709;31775.6000;26163.6000;5612.0000;347.1764
437;1304.7930;35044.8000;29533.6000;5511.2000;249.8642
438;1307.1141;34546.2000;29001.2000;5545.0000;287.1769
439;1309.4342;33203.0000;27707.2000;5495.8000;241.5170
440;1311.7534;33315.8000;27709.4000;5606.4000;355.6863
441;1314.0715;32667.0000;27089.6000;5577.4000;330.2902
442;1316.3887;35285.2000;29632.2000;5653.0000;409.5429
443;1318.7049;33942.0000;28089.6000;5852.4000;612.6396
444;1321.0201;31878.0000;26232.6000;5645.4000;409.3762
445;1323.3343;33050.0000;27526.6000;5523.4000;291.1529
446;1325.6476;37303.6000;31872.6000;5431.0000;202.5716
