Data Generated by Optosky
File Version;1.2
Name;2510081245089 350mw 3000ms
Creator;admin
Description;
Created;10/8/2025 12:45:08 PM
Integration Time(ms);3000
Laser Power(mW);350
Average Number;5
Scan Mode;High Precision Scan
Scan Interval;8000
Device Model;ATR25000
Pixel Num;2048
Device Sn;242320457XX
Pixel;Raman Shift;Raw;Dark;Dark Subtracted;BaseLine Subtracted
33;282.4677;50479.2000;34758.8000;15720.4000;924.0900
34;285.2163;50289.0000;34448.6000;15840.4000;1056.9060
35;287.9638;50839.4000;35110.4000;15729.0000;958.6288
36;290.7101;52206.6000;36662.6000;15544.0000;787.0621
37;293.4553;52200.8000;36592.0000;15608.8000;865.6095
38;296.1994;50457.0000;34590.8000;15866.2000;1137.0746
39;298.9424;52410.8000;36710.8000;15700.0000;985.2612
40;301.6842;52097.8000;36570.6000;15527.2000;827.1728
41;304.4249;47835.8000;32049.0000;15786.8000;1101.8131
42;307.1645;49622.0000;34129.8000;15492.2000;822.5857
43;309.9030;52302.2000;37051.0000;15251.2000;597.2400
44;312.6403;55457.0000;39831.0000;15626.0000;987.9772
45;315.3766;48948.6000;33310.0000;15638.6000;1016.7988
46;318.1117;48537.2000;32775.4000;15761.8000;1156.5060
47;320.8456;50692.2000;35131.8000;15560.4000;971.9001
48;323.5785;50276.8000;34404.2000;15872.6000;1301.1822
49;326.3102;48158.6000;32077.6000;16081.0000;1526.9535
50;329.0408;50811.8000;34803.2000;16008.6000;1472.2150
51;331.7703;49558.0000;33871.4000;15686.6000;1168.1678
52;334.4986;48697.6000;32833.6000;15864.0000;1363.8129
53;337.2259;47323.6000;31530.6000;15793.0000;1311.3512
54;339.9520;50797.8000;35413.4000;15384.4000;921.5836
55;342.6770;53230.4000;37488.0000;15742.4000;1298.7108
56;345.4009;48022.0000;32384.0000;15638.0000;1213.7336
57;348.1236;51022.8000;35376.4000;15646.4000;1241.8528
58;350.8452;50212.0000;34424.8000;15787.2000;1402.6690
59;353.5657;50384.8000;34713.6000;15671.2000;1306.9827
60;356.2851;50385.8000;34545.0000;15840.8000;1497.1945
61;359.0034;49751.6000;33857.6000;15894.0000;1571.3049
62;361.7206;48969.6000;33038.0000;15931.6000;1630.1143
63;364.4366;47978.2000;32070.0000;15908.2000;1628.2229
64;367.1515;52174.6000;36312.8000;15861.8000;1603.6312
65;369.8653;50174.2000;34707.4000;15466.8000;1230.7393
66;372.5780;48821.0000;33375.0000;15446.0000;1232.3474
67;375.2896;48922.4000;33674.8000;15247.6000;1056.6555
68;378.0000;51967.6000;36253.4000;15714.2000;1546.2636
69;380.7093;49154.2000;33849.8000;15304.4000;1159.7718
70;383.4175;51215.2000;35866.8000;15348.4000;1227.3801
71;386.1246;50045.2000;34564.4000;15480.8000;1383.6883
72;388.8306;49460.6000;33951.2000;15509.4000;1436.4960
73;391.5355;51207.0000;35988.6000;15218.4000;1170.0031
74;394.2392;52254.0000;37279.8000;14974.2000;950.6091
75;396.9419;49576.0000;34672.4000;14903.6000;905.1135
76;399.6434;49624.0000;34732.2000;14891.8000;918.7159
77;402.3438;50517.0000;35978.2000;14538.8000;591.4156
78;405.0431;51354.2000;37051.6000;14302.6000;381.2122
79;407.7413;49681.6000;35193.6000;14488.0000;592.9049
80;410.4383;48438.6000;33969.4000;14469.2000;600.6931
81;413.1343;49612.6000;35199.0000;14413.6000;571.9758
82;415.8291;48950.0000;34472.0000;14478.0000;663.5522
83;418.5229;48642.2000;34275.8000;14366.4000;579.4220
84;421.2155;48533.4000;34157.8000;14375.6000;616.3850
85;423.9070;48719.0000;34402.4000;14316.6000;585.4407
86;426.5974;48132.0000;33698.6000;14433.4000;730.5891
87;429.2867;47128.4000;32680.8000;14447.6000;773.4295
88;431.9748;47978.2000;33733.2000;14245.0000;599.7616
89;434.6619;49571.2000;35623.8000;13947.4000;331.3847
90;437.3478;49614.4000;35509.0000;14105.4000;518.8983
91;440.0327;47578.6000;33339.8000;14238.8000;682.1017
92;442.7164;51735.8000;37494.6000;14241.2000;714.5942
93;445.3990;49589.4000;35609.2000;13980.2000;483.9752
94;448.0806;47273.8000;33023.2000;14250.6000;785.0443
95;450.7610;48626.4000;34534.4000;14092.0000;657.4005
96;453.4403;50171.4000;36294.0000;13877.4000;474.0428
97;456.1185;47074.4000;32987.4000;14087.0000;715.1703
98;458.7955;48264.8000;34106.6000;14158.2000;818.1819
99;461.4715;51176.0000;37020.2000;14155.8000;847.8765
100;464.1464;49899.6000;36013.8000;13885.8000;610.2528
101;466.8202;49797.8000;35756.8000;14041.0000;798.1095
102;469.4928;48454.2000;34166.2000;14288.0000;1078.0454
103;472.1644;49939.4000;35810.8000;14128.6000;951.8591
104;474.8348;48813.4000;35079.0000;13734.4000;591.1490
105;477.5042;50061.0000;35916.2000;14144.8000;1035.3136
106;480.1724;44425.8000;30285.0000;14140.8000;1065.3516
107;482.8395;46972.8000;32989.0000;13983.8000;942.6715
108;485.5056;47386.4000;33171.0000;14215.4000;1208.8612
109;488.1705;47953.6000;34028.4000;13925.2000;953.5189
110;490.8343;51674.2000;37929.0000;13745.2000;808.6424
111;493.4970;51743.4000;38090.6000;13652.8000;751.6301
112;496.1586;49827.4000;35934.0000;13893.4000;1027.8824
113;498.8191;53090.6000;39037.6000;14053.0000;1223.3951
114;501.4786;49775.6000;36165.8000;13609.8000;816.3674
115;504.1369;47056.0000;33164.8000;13891.2000;1134.2078
116;506.7941;47834.2000;34069.2000;13765.0000;1044.7100
117;509.4502;45571.2000;31876.4000;13694.8000;1011.4699
118;512.1052;49683.8000;36245.8000;13438.0000;791.8866
119;514.7591;49667.2000;36482.4000;13184.8000;576.1592
120;517.4119;46863.0000;33435.2000;13427.8000;856.8868
121;520.0636;46947.6000;33612.4000;13335.2000;802.2685
122;522.7142;47311.4000;33991.8000;13319.6000;824.9115
123;525.3637;45984.0000;32736.0000;13248.0000;791.8152
124;528.0121;47579.6000;34459.0000;13120.6000;703.1681
125;530.6594;47057.2000;33748.0000;13309.2000;930.7673
126;533.3057;47973.4000;34861.2000;13112.2000;773.0103
127;535.9508;51467.4000;38137.8000;13329.6000;1029.8945
128;538.5948;49062.2000;35939.2000;13123.0000;863.0172
129;541.2377;48233.2000;35024.2000;13209.0000;988.9783
130;543.8795;48461.6000;35281.8000;13179.8000;999.9884
131;546.5203;49388.4000;36312.0000;13076.4000;937.0459
132;549.1599;46976.4000;33728.2000;13248.2000;1149.5293
133;551.7984;43564.8000;30214.2000;13350.6000;1292.8350
134;554.4359;46317.2000;33438.2000;12879.0000;862.3590
135;557.0722;48241.8000;35358.8000;12883.0000;907.6974
136;559.7075;46666.8000;33615.0000;13051.8000;1118.0459
137;562.3416;47063.6000;34123.4000;12940.2000;1048.2002
138;564.9747;45262.2000;32558.6000;12703.6000;853.5557
139;567.6066;47869.4000;35031.2000;12838.2000;1030.3084
140;570.2375;43512.0000;31008.4000;12503.6000;738.0523
141;572.8673;46296.0000;33855.8000;12440.2000;717.1880
142;575.4960;46977.2000;34252.2000;12725.0000;1044.7066
143;578.1236;49369.2000;36874.8000;12494.4000;857.0152
144;580.7501;45642.0000;33376.8000;12265.2000;670.8982
145;583.3755;44039.6000;31809.8000;12229.8000;678.7448
146;585.9998;47302.6000;35208.8000;12093.8000;586.8092
147;588.6231;47756.0000;35629.6000;12126.4000;662.9650
148;591.2452;44923.2000;32833.0000;12090.2000;670.4835
149;593.8662;45939.2000;33784.2000;12155.0000;779.1388
150;596.4862;47839.6000;35870.6000;11969.0000;637.1246
151;599.1051;50171.2000;38572.8000;11598.4000;310.7729
152;601.7229;51704.4000;39869.4000;11835.0000;591.6006
153;604.3396;46645.2000;34949.4000;11695.8000;496.8655
154;606.9552;46564.6000;34606.2000;11958.4000;804.9042
155;609.5697;45242.6000;33180.6000;12062.0000;953.7627
156;612.1831;44515.0000;32568.0000;11947.0000;883.9952
157;614.7954;44325.6000;32395.2000;11930.4000;912.8735
158;617.4067;45206.2000;33621.8000;11584.4000;612.5775
159;620.0169;47760.6000;36230.6000;11530.0000;604.1325
160;622.6259;48410.2000;37297.6000;11112.6000;232.9108
161;625.2339;42823.2000;31064.8000;11758.4000;925.7671
162;627.8408;42957.8000;31289.2000;11668.6000;883.2904
163;630.4467;46016.4000;34593.8000;11422.6000;683.9962
164;633.0514;46326.0000;34868.4000;11457.6000;765.7930
165;635.6551;44292.6000;32758.6000;11534.0000;889.0903
166;638.2576;45445.0000;34021.2000;11423.8000;825.8926
167;640.8591;42878.6000;31401.0000;11477.6000;926.7866
168;643.4595;45063.6000;33939.0000;11124.6000;621.1731
169;646.0588;45783.4000;34593.8000;11189.6000;734.7105
170;648.6571;44506.6000;33227.8000;11278.8000;872.6174
171;651.2542;45075.2000;33879.6000;11195.6000;836.7345
172;653.8503;41091.0000;29945.6000;11145.4000;833.8799
173;656.4453;45341.4000;34544.4000;10797.0000;532.7949
174;659.0392;47509.0000;36859.0000;10650.0000;433.1131
175;661.6320;45623.0000;34841.8000;10781.2000;611.5998
176;664.2237;42007.2000;31220.4000;10786.8000;664.4416
177;666.8144;42707.6000;31927.0000;10780.6000;705.4207
178;669.4040;44574.8000;33804.8000;10770.0000;741.9838
179;671.9925;43612.0000;32956.8000;10655.2000;674.1777
180;674.5799;43459.4000;32919.0000;10540.4000;606.7096
181;677.1662;43395.0000;33005.2000;10389.8000;503.0398
182;679.7515;43898.8000;33575.8000;10323.0000;484.0382
183;682.3357;40457.2000;30035.2000;10422.0000;629.8831
184;684.9188;42881.4000;32900.0000;9981.4000;235.5773
185;687.5008;42408.4000;32436.4000;9972.0000;272.3198
186;690.0818;39910.6000;30059.8000;9850.8000;197.0192
187;692.6617;42695.4000;33128.0000;9567.4000;0.0000
188;695.2405;42908.0000;33217.2000;9690.8000;129.4736
189;697.8182;41771.2000;32051.6000;9719.6000;203.4212
190;700.3948;43186.4000;33617.0000;9569.4000;98.1405
191;702.9704;45260.6000;35797.2000;9463.4000;36.8363
192;705.5449;45159.4000;35780.6000;9378.8000;0.0000
193;708.1183;42240.6000;32874.4000;9366.2000;28.4064
194;710.6907;41391.8000;32067.6000;9324.2000;34.6956
195;713.2619;43886.2000;34713.6000;9172.6000;0.0000
196;715.8321;44163.2000;35012.0000;9151.2000;0.0000
197;718.4012;43009.8000;33776.8000;9233.0000;116.2610
198;720.9693;40862.4000;31605.8000;9256.6000;197.1575
199;723.5363;41720.8000;32664.6000;9056.2000;52.6582
200;726.1022;44069.6000;35067.6000;9002.0000;56.7209
201;728.6670;42546.6000;33541.8000;9004.8000;115.7517
202;731.2308;44440.8000;35662.6000;8778.2000;0.0000
203;733.7935;44405.2000;35687.4000;8717.8000;0.0000
204;736.3551;42898.2000;34024.8000;8873.4000;142.8593
205;738.9156;40345.6000;31364.8000;8980.8000;296.5731
206;741.4751;40364.6000;31518.6000;8846.0000;209.1392
207;744.0335;42172.6000;33554.0000;8618.6000;29.7454
208;746.5909;42909.2000;34302.4000;8606.8000;65.1026
209;749.1471;42979.0000;34501.4000;8477.6000;0.0000
210;751.7023;48102.6000;39760.6000;8342.0000;0.0000
211;754.2565;46539.6000;38252.0000;8287.6000;0.0000
212;756.8095;41632.8000;33086.0000;8546.8000;184.4275
213;759.3615;41508.4000;33071.0000;8437.4000;118.2035
214;761.9124;39013.6000;30553.6000;8460.0000;179.3635
215;764.4623;41083.6000;32790.8000;8292.8000;53.7367
216;767.0111;41692.2000;33446.2000;8246.0000;45.8770
217;769.5588;40337.8000;31976.0000;8361.8000;199.7483
218;772.1055;38002.0000;29697.8000;8304.2000;179.0099
219;774.6511;41046.2000;32930.6000;8115.6000;31.3678
220;777.1956;41682.4000;33546.8000;8135.6000;79.8164
221;779.7391;43704.2000;35719.2000;7985.0000;0.0000
222;782.2815;42651.2000;34675.8000;7975.4000;0.0000
223;784.8228;39977.2000;32117.0000;7860.2000;0.0000
224;787.3631;41305.8000;33409.8000;7896.0000;0.0000
225;789.9023;40427.0000;32412.0000;8015.0000;116.8483
226;792.4404;38845.8000;30819.2000;8026.6000;159.5922
227;794.9775;40235.4000;32323.6000;7911.8000;68.5377
228;797.5135;42620.0000;34920.6000;7699.4000;0.0000
229;800.0485;41590.6000;33746.6000;7844.0000;43.8176
230;802.5824;37765.4000;29778.2000;7987.2000;214.4205
231;805.1152;41153.0000;33400.2000;7752.8000;6.5754
232;807.6470;41451.0000;33727.2000;7723.8000;3.8265
233;810.1777;40857.4000;33123.8000;7733.6000;42.1761
234;812.7073;40490.0000;32659.6000;7830.4000;165.2730
235;815.2359;40220.8000;32467.8000;7753.0000;114.1625
236;817.7635;41155.0000;33359.8000;7795.2000;182.3546
237;820.2899;40376.2000;32629.0000;7747.2000;160.2437
238;822.8154;39787.6000;32131.0000;7656.6000;94.4296
239;825.3397;37272.4000;29549.4000;7723.0000;184.6636
240;827.8630;40782.2000;33156.4000;7625.8000;111.6341
241;830.3852;42289.8000;34822.2000;7467.6000;0.0000
242;832.9064;38130.8000;30462.6000;7668.2000;201.7827
243;835.4266;39814.0000;32267.6000;7546.4000;103.2738
244;837.9456;39866.4000;32243.0000;7623.4000;203.6410
245;840.4636;40737.8000;33274.4000;7463.4000;66.8962
246;842.9806;45437.8000;37725.6000;7712.2000;338.3738
247;845.4965;38718.4000;31362.0000;7356.4000;5.5864
248;848.0113;38651.6000;31382.0000;7269.6000;0.0000
249;850.5251;39774.6000;32362.8000;7411.8000;107.5516
250;853.0379;43387.2000;35876.0000;7511.2000;229.0760
251;855.5495;40486.6000;33169.6000;7317.0000;57.1643
252;858.0602;40863.8000;33705.2000;7158.6000;0.0000
253;860.5697;42027.6000;34753.0000;7274.6000;59.1323
254;863.0783;38446.6000;31080.4000;7366.2000;172.5683
255;865.5857;39860.6000;32620.6000;7240.0000;67.2414
256;868.0921;40220.0000;32948.0000;7272.0000;121.1905
257;870.5975;40205.2000;32810.8000;7394.4000;264.9657
258;873.1018;40114.2000;32821.0000;7293.2000;184.6146
259;875.6051;36314.4000;29143.2000;7171.2000;83.4233
260;878.1073;40298.2000;33326.6000;6971.6000;0.0000
261;880.6084;40948.0000;33777.0000;7171.0000;119.8168
262;883.1085;40899.4000;33850.0000;7049.4000;15.4744
263;885.6076;44001.2000;37098.6000;6902.6000;0.0000
264;888.1056;42899.4000;35908.2000;6991.2000;0.0000
265;890.6026;36995.2000;29822.6000;7172.6000;190.0208
266;893.0985;37610.4000;30659.4000;6951.0000;0.0000
267;895.5933;41607.2000;34510.8000;7096.4000;145.5494
268;898.0872;38520.4000;31451.0000;7069.4000;130.1054
269;900.5799;39305.0000;32366.4000;6938.6000;12.3903
270;903.0717;41422.8000;34545.0000;6877.8000;0.0000
271;905.5623;42812.2000;35914.6000;6897.6000;0.0000
272;908.0520;36460.2000;29348.6000;7111.6000;222.7908
273;910.5405;37976.0000;31098.6000;6877.4000;1.4002
274;913.0281;38585.4000;31648.2000;6937.2000;74.9178
275;915.5146;39488.6000;32458.4000;7030.2000;180.7657
276;918.0000;37197.4000;30234.2000;6963.2000;125.7155
277;920.4844;36690.6000;29860.4000;6830.2000;6.7209
278;922.9678;37186.2000;30308.4000;6877.8000;67.5704
279;925.4501;37906.4000;30925.0000;6981.4000;184.1571
280;927.9313;37581.8000;30799.0000;6782.8000;0.0000
281;930.4116;41099.0000;34344.2000;6754.8000;0.0000
282;932.8907;40170.8000;33220.4000;6950.4000;189.2117
283;935.3689;38725.2000;31806.6000;6918.6000;171.9895
284;937.8460;38124.8000;31290.2000;6834.6000;100.9892
285;940.3220;39337.2000;32430.6000;6906.6000;185.8041
286;942.7970;41209.6000;34333.0000;6876.6000;167.8017
287;945.2710;41445.6000;34608.8000;6836.8000;140.8177
288;947.7440;34913.8000;27930.2000;6983.6000;299.5357
289;950.2158;38124.8000;31491.2000;6633.6000;0.0000
290;952.6867;40104.6000;33399.8000;6704.8000;45.6287
291;955.1565;39671.2000;32848.8000;6822.4000;176.0539
292;957.6253;38067.8000;31185.6000;6882.2000;247.6999
293;960.0930;39277.2000;32549.4000;6727.8000;106.0898
294;962.5597;39003.0000;32142.8000;6860.2000;250.1599
295;965.0254;35147.4000;28339.4000;6808.0000;210.6771
296;967.4900;37905.4000;31367.8000;6537.6000;0.0000
297;969.9536;39510.2000;32837.2000;6673.0000;100.2049
298;972.4161;36756.8000;30059.0000;6697.8000;137.1203
299;974.8776;39195.0000;32530.8000;6664.2000;115.5711
300;977.3381;38657.4000;32033.0000;6624.4000;88.1300
301;979.7975;38953.6000;32341.8000;6611.8000;87.0552
302;982.2559;41918.2000;35134.4000;6783.8000;271.4739
303;984.7133;37694.2000;30992.8000;6701.4000;200.5652
304;987.1696;39408.2000;32749.2000;6659.0000;170.3708
305;989.6249;39939.6000;33161.0000;6778.6000;302.1254
306;992.0792;41636.0000;34882.2000;6753.8000;289.1340
307;994.5324;34459.4000;27788.8000;6670.6000;217.9940
308;996.9846;37136.2000;30833.4000;6302.8000;0.0000
309;999.4358;39384.6000;32777.2000;6607.4000;178.6827
310;1001.8859;40206.8000;33695.8000;6511.0000;94.2691
311;1004.3350;38886.6000;32482.8000;6403.8000;0.0000
312;1006.7831;38144.8000;31377.2000;6767.6000;374.7508
313;1009.2301;38473.6000;31828.8000;6644.8000;263.8312
314;1011.6762;38322.0000;31633.4000;6688.6000;319.4669
315;1014.1211;38316.0000;31651.8000;6664.2000;306.8692
316;1016.5651;38498.8000;31964.6000;6534.2000;188.6125
317;1019.0080;37573.4000;31097.2000;6476.2000;142.1240
318;1021.4499;40107.2000;33705.0000;6402.2000;79.8844
319;1023.8907;39978.6000;33626.6000;6352.0000;41.3989
320;1026.3306;41762.4000;35257.4000;6505.0000;206.1050
321;1028.7694;37629.8000;30892.4000;6737.4000;450.7450
322;1031.2071;36700.2000;30166.0000;6534.2000;264.2293
323;1033.6439;37070.2000;30533.0000;6537.2000;278.9030
324;1036.0796;37139.0000;30620.6000;6518.4000;272.9896
325;1038.5143;38536.2000;32114.8000;6421.4000;187.6239
326;1040.9480;37735.6000;31382.8000;6352.8000;131.6217
327;1043.3806;41163.6000;34835.2000;6328.4000;118.8043
328;1045.8122;38776.4000;32514.8000;6261.6000;64.0120
329;1048.2428;36811.0000;30454.6000;6356.4000;170.3505
330;1050.6724;37063.2000;30478.6000;6584.6000;410.7945
331;1053.1009;36299.6000;29848.4000;6451.2000;288.9006
332;1055.5284;37688.0000;31291.6000;6396.4000;245.2240
333;1057.9549;38996.6000;32680.4000;6316.2000;176.5158
334;1060.3804;40370.0000;34176.6000;6193.4000;65.0515
335;1062.8048;40231.4000;34073.6000;6157.8000;40.7601
336;1065.2282;38280.4000;31892.4000;6388.0000;282.2820
337;1067.6506;37434.2000;31044.4000;6389.8000;295.2306
338;1070.0720;37120.6000;30892.8000;6227.8000;144.2352
339;1072.4924;38193.6000;31801.2000;6392.4000;319.7004
340;1074.9117;36983.4000;30635.4000;6348.0000;284.7668
341;1077.3300;39692.8000;33507.8000;6185.0000;132.1452
342;1079.7473;39060.0000;32798.4000;6261.6000;218.8627
343;1082.1636;37762.4000;31408.4000;6354.0000;321.8614
344;1084.5788;36773.4000;30514.4000;6259.0000;237.2925
345;1086.9931;38754.8000;32725.0000;6029.8000;18.5484
346;1089.4063;38831.8000;32633.2000;6198.6000;197.7983
347;1091.8185;38237.4000;32115.0000;6122.4000;131.8870
348;1094.2296;40461.6000;34246.4000;6215.2000;235.2319
349;1096.6398;34678.8000;28540.8000;6138.0000;168.1026
350;1099.0490;36533.2000;30524.6000;6008.6000;49.3226
351;1101.4571;38428.4000;32394.4000;6034.0000;84.9701
352;1103.8642;37619.4000;31592.4000;6027.0000;89.5155
353;1106.2703;37387.0000;31313.4000;6073.6000;147.3993
354;1108.6754;36120.4000;30051.2000;6069.2000;154.3205
355;1111.0794;38054.4000;32060.8000;5993.6000;91.1205
356;1113.4825;39351.4000;33395.2000;5956.2000;67.6941
357;1115.8845;36574.4000;30631.4000;5943.0000;67.2142
358;1118.2855;35814.4000;29900.6000;5913.8000;54.7035
359;1120.6855;39713.6000;33744.4000;5969.2000;125.7844
360;1123.0845;35765.0000;29845.4000;5919.6000;102.6260
361;1125.4825;39549.4000;33726.2000;5823.2000;21.8130
362;1127.8794;40744.6000;34971.6000;5773.0000;0.0000
363;1130.2754;45831.2000;40433.2000;5398.0000;0.0000
364;1132.6703;35439.4000;29552.6000;5886.8000;100.9143
365;1135.0643;36083.2000;30391.6000;5691.6000;0.0000
366;1137.4572;40726.0000;34847.2000;5878.8000;97.8412
367;1139.8491;37782.6000;31732.8000;6049.8000;270.5134
368;1142.2400;35054.4000;29024.2000;6030.2000;251.9718
369;1144.6299;37219.8000;31400.0000;5819.8000;44.4833
370;1147.0187;37207.4000;31280.0000;5927.4000;155.3293
371;1149.4066;34922.0000;28838.6000;6083.4000;317.0177
372;1151.7935;38077.2000;32257.4000;5819.8000;55.9780
373;1154.1793;38142.2000;32198.6000;5943.6000;181.7467
374;1156.5641;33990.4000;28081.8000;5908.6000;149.6924
375;1158.9480;37750.4000;32017.4000;5733.0000;0.0000
376;1161.3308;37443.8000;31573.4000;5870.4000;116.1054
377;1163.7126;37383.6000;31431.4000;5952.2000;198.2668
378;1166.0934;35369.4000;29333.2000;6036.2000;281.7159
379;1168.4732;35498.2000;29500.4000;5997.8000;243.8698
380;1170.8520;37099.8000;31212.0000;5887.8000;133.4650
381;1173.2298;36380.8000;30439.4000;5941.4000;187.0331
382;1175.6066;36095.6000;30228.6000;5867.0000;112.3470
383;1177.9824;34162.4000;28350.6000;5811.8000;56.8457
384;1180.3572;37947.2000;32225.0000;5722.2000;0.0000
385;1182.7309;39316.8000;33438.0000;5878.8000;123.1846
386;1185.1037;37745.4000;31707.0000;6038.4000;282.9335
387;1187.4755;36980.0000;31157.8000;5822.2000;66.6543
388;1189.8462;38009.0000;32093.0000;5916.0000;160.4425
389;1192.2160;41935.8000;36223.6000;5712.2000;0.0000
390;1194.5848;43474.2000;37746.0000;5728.2000;0.0000
391;1196.9525;36562.4000;30760.2000;5802.2000;56.1976
392;1199.3193;34762.6000;28886.6000;5876.0000;133.5715
393;1201.6850;34333.0000;28475.4000;5857.6000;118.6555
394;1204.0498;36936.4000;31123.2000;5813.2000;77.6344
395;1206.4135;36515.8000;30628.0000;5887.8000;155.5118
396;1208.7763;38271.4000;32489.4000;5782.0000;52.8879
397;1211.1380;39139.0000;33303.8000;5835.2000;109.1502
398;1213.4988;38002.2000;32004.2000;5998.0000;274.8804
399;1215.8585;36893.8000;30835.0000;6058.8000;338.4943
400;1218.2173;35048.0000;28972.0000;6076.0000;358.3455
401;1220.5751;36891.8000;30978.0000;5913.8000;198.6468
402;1222.9318;34470.0000;28546.4000;5923.6000;210.6694
403;1225.2876;35587.2000;29752.0000;5835.2000;124.3449
404;1227.6424;39150.0000;33337.2000;5812.8000;103.7196
405;1229.9961;37152.4000;31274.0000;5878.4000;166.6182
406;1232.3489;34272.2000;28225.8000;6046.4000;336.6328
407;1234.7007;34040.2000;28059.6000;5980.6000;271.7548
408;1237.0515;37783.6000;31962.2000;5821.4000;114.5975
409;1239.4013;39960.2000;34194.2000;5766.0000;61.2648
410;1241.7501;40718.8000;34874.8000;5844.0000;141.3650
411;1244.0979;38511.4000;32579.6000;5931.8000;231.2764
412;1246.4447;34361.6000;28370.0000;5991.6000;293.1959
413;1248.7905;36420.0000;30489.8000;5930.2000;233.8948
414;1251.1353;37983.8000;32065.2000;5918.6000;224.4115
415;1253.4791;38270.2000;32468.8000;5801.4000;109.3540
416;1255.8220;38744.2000;32986.4000;5757.8000;67.9115
417;1258.1638;34738.2000;28820.8000;5917.4000;229.4080
418;1260.5047;37990.2000;32127.0000;5863.2000;177.4133
419;1262.8445;36306.8000;30250.0000;6056.8000;373.2672
420;1265.1834;34126.6000;28142.4000;5984.2000;302.9815
421;1267.5213;34182.2000;28278.6000;5903.6000;224.7438
422;1269.8582;35261.6000;29192.4000;6069.2000;392.7662
423;1272.1941;37712.6000;31914.4000;5798.2000;124.2451
424;1274.5290;39217.6000;33441.6000;5776.0000;104.5843
425;1276.8629;34579.0000;28689.4000;5889.6000;220.7847
426;1279.1958;35918.0000;30146.2000;5771.8000;105.2488
427;1281.5278;36671.0000;30773.0000;5898.0000;234.1746
428;1283.8587;35958.8000;29935.6000;6023.2000;362.1586
429;1286.1887;34288.0000;28351.8000;5936.2000;278.0040
430;1288.5177;37562.6000;31749.2000;5813.4000;158.1107
431;1290.8457;38804.6000;32908.6000;5896.0000;243.1568
432;1293.1727;37898.8000;31961.0000;5937.8000;287.6581
433;1295.4987;37254.4000;31274.0000;5980.4000;333.2572
434;1297.8238;39767.2000;33766.4000;6000.8000;356.6814
435;1300.1478;36101.0000;30095.6000;6005.4000;364.3324
436;1302.4709;35074.6000;29047.0000;6027.6000;389.6123
437;1304.7930;38517.2000;32650.6000;5866.6000;231.7230
438;1307.1141;38177.6000;32268.8000;5908.8000;277.0669
439;1309.4342;36637.0000;30775.4000;5861.6000;233.0465
440;1311.7534;36687.0000;30703.2000;5983.8000;358.4638
441;1314.0715;35886.0000;29850.2000;6035.8000;413.7215
442;1316.3887;38721.0000;32701.4000;6019.6000;400.8236
443;1318.7049;37334.2000;31223.0000;6111.2000;495.7725
444;1321.0201;35152.6000;29104.2000;6048.4000;436.3726
445;1323.3343;36358.6000;30412.2000;5946.4000;337.8818
446;1325.6476;40914.0000;35085.6000;5828.4000;223.4417
