Data Generated by Optosky
File Version;1.2
Name;2510131045198 350mw 3000ms
Creator;admin
Description;
Created;10/13/2025 10:45:19 AM
Integration Time(ms);3000
Laser Power(mW);350
Average Number;5
Scan Mode;High Precision Scan
Scan Interval;8000
Device Model;ATR25000
Pixel Num;2048
Device Sn;242320457XX
Pixel;Raman Shift;Raw;Dark;Dark Subtracted;BaseLine Subtracted
75;396.9419;54306.2000;39364.2000;14942.0000;1255.1512
76;399.6434;54291.2000;39521.2000;14770.0000;1108.7349
77;402.3438;55154.2000;40891.2000;14263.0000;627.5916
78;405.0431;55901.6000;41962.0000;13939.6000;330.3205
79;407.7413;54287.4000;40013.8000;14273.6000;690.7207
80;410.4383;53128.4000;38709.4000;14419.0000;862.7912
81;413.1343;54363.4000;40094.8000;14268.6000;739.3321
82;415.8291;53555.8000;39376.4000;14179.4000;677.3421
83;418.5229;53275.0000;39243.8000;14031.2000;556.6211
84;421.2155;53214.2000;39167.4000;14046.8000;599.9687
85;423.9070;53443.8000;39326.0000;14117.8000;698.9857
86;426.5974;52807.4000;38645.6000;14161.8000;767.0113
87;429.2867;51676.4000;37510.4000;14166.0000;799.7660
88;431.9748;52517.6000;38483.6000;14034.0000;696.5888
89;434.6619;54025.8000;40510.6000;13515.2000;206.8802
90;437.3478;54275.4000;40510.6000;13764.8000;485.8396
91;440.0327;52120.4000;37998.2000;14122.2000;872.8664
92;442.7164;56597.6000;42342.0000;14255.6000;1036.1600
93;445.3990;54259.6000;40553.6000;13706.0000;516.7196
94;448.0806;51991.0000;37642.8000;14348.2000;1189.3449
95;450.7610;53278.0000;39302.2000;13975.8000;847.6349
96;453.4403;55375.4000;41215.8000;14159.6000;1062.3890
97;456.1185;51606.2000;37667.0000;13939.2000;873.2063
98;458.7955;52894.0000;38849.0000;14045.0000;1010.4859
99;461.4715;56318.0000;42001.8000;14316.2000;1313.4268
100;464.1464;54578.4000;40918.4000;13660.0000;689.2281
101;466.8202;54556.4000;40600.0000;13956.4000;1017.8887
102;469.4928;53101.6000;38776.8000;14324.8000;1418.8077
103;472.1644;54899.6000;40566.6000;14333.0000;1459.7838
104;474.8348;53349.0000;39765.2000;13583.8000;743.6162
105;477.5042;55064.4000;40795.8000;14268.6000;1461.7036
106;480.1724;48920.6000;34640.8000;14279.8000;1506.4447
107;482.8395;51380.6000;37391.8000;13988.8000;1249.2383
108;485.5056;51937.0000;37935.2000;14001.8000;1296.2830
109;488.1705;52571.6000;38641.2000;13930.4000;1259.1774
110;490.8343;56689.2000;42824.6000;13864.6000;1227.9198
111;493.4970;56277.8000;43214.0000;13063.8000;461.9224
112;496.1586;54300.8000;40763.6000;13537.2000;970.3716
113;498.8191;58009.8000;44052.4000;13957.4000;1425.8642
114;501.4786;54388.4000;41147.2000;13241.2000;745.1983
115;504.1369;51514.8000;37948.8000;13566.0000;1105.7726
116;506.7941;52673.2000;38796.8000;13876.4000;1452.1991
117;509.4502;49932.2000;36451.2000;13481.0000;1093.0662
118;512.1052;54530.8000;40965.2000;13565.6000;1214.1731
119;514.7591;54215.8000;41330.4000;12885.4000;570.7183
120;517.4119;51477.4000;38096.6000;13380.8000;1103.1008
121;520.0636;51583.6000;38329.0000;13254.6000;1014.1312
122;522.7142;52000.8000;38790.8000;13210.0000;1007.0069
123;525.3637;50486.2000;37443.2000;13043.0000;877.7244
124;528.0121;52241.8000;39164.4000;13077.4000;950.0726
125;530.6594;51488.6000;38566.4000;12922.2000;833.0491
126;533.3057;52338.4000;39611.4000;12727.0000;676.3181
127;535.9508;56363.8000;43204.8000;13159.0000;1147.0117
128;538.5948;53581.6000;40953.2000;12628.4000;655.3281
129;541.2377;52914.6000;39923.2000;12991.4000;1057.4653
130;543.8795;53228.4000;40278.4000;12950.0000;1055.4205
131;546.5203;54005.2000;41297.8000;12707.4000;852.4087
132;549.1599;51610.4000;38532.6000;13077.8000;1262.6099
133;551.7984;48015.0000;34709.0000;13306.0000;1530.8212
134;554.4359;50979.8000;37991.4000;12988.4000;1253.4397
135;557.0722;52916.0000;40260.0000;12656.0000;961.4626
136;559.7075;51002.8000;38481.8000;12521.0000;867.0864
137;562.3416;51575.0000;38948.6000;12626.4000;1013.3076
138;564.9747;49651.2000;37050.6000;12600.6000;1028.5228
139;567.6066;52678.8000;39646.6000;13032.2000;1501.3282
140;570.2375;48007.8000;35505.8000;12502.0000;1012.5292
141;572.8673;50790.8000;38474.2000;12316.6000;868.7254
142;575.4960;51233.8000;38913.6000;12320.2000;914.1034
143;578.1236;54288.6000;41886.0000;12402.6000;1038.4579
144;580.7501;50262.8000;38176.6000;12086.2000;764.1907
145;583.3755;48645.4000;36417.2000;12228.2000;948.4928
146;585.9998;51992.0000;40032.4000;11959.6000;722.3575
147;588.6231;52246.8000;40580.6000;11666.2000;471.5787
148;591.2452;49523.2000;37385.2000;12138.0000;986.1789
149;593.8662;50555.8000;38566.6000;11989.2000;880.3280
150;596.4862;52412.4000;40836.6000;11575.8000;510.9431
151;599.1051;54728.4000;43578.0000;11150.4000;128.7726
152;601.7229;56682.0000;44979.0000;11703.0000;724.7172
153;604.3396;51209.8000;39555.6000;11654.2000;719.3828
154;606.9552;51056.0000;39356.0000;11700.0000;808.7633
155;609.5697;49748.0000;37969.2000;11778.8000;932.3510
156;612.1831;49014.4000;37233.8000;11780.6000;978.3062
157;614.7954;48729.0000;36989.6000;11739.4000;981.4626
158;617.4067;49807.6000;38111.4000;11696.2000;982.7951
159;620.0169;52304.6000;41072.2000;11232.4000;563.7102
160;622.6259;53308.6000;42162.8000;11145.8000;522.9426
161;625.2339;47106.2000;35661.4000;11444.8000;867.8501
162;627.8408;47181.4000;35761.0000;11420.4000;889.3573
163;630.4467;50477.0000;39261.4000;11215.6000;729.8637
164;633.0514;50694.4000;39640.4000;11054.0000;613.6650
165;635.6551;48472.6000;37175.2000;11297.4000;902.6092
166;638.2576;50065.0000;38608.2000;11456.8000;1107.6621
167;640.8591;47139.4000;35876.2000;11263.2000;959.8626
168;643.4595;49538.0000;38546.6000;10991.4000;733.9684
169;646.0588;50255.4000;39377.0000;10878.4000;666.9282
170;648.6571;48928.0000;37812.2000;11115.8000;951.7642
171;651.2542;49593.6000;38534.4000;11059.2000;941.2863
172;653.8503;45102.2000;34275.0000;10827.2000;755.4615
173;656.4453;49517.4000;38964.6000;10552.8000;527.2754
174;659.0392;51770.0000;41729.4000;10040.6000;61.3624
175;661.6320;50065.6000;39606.8000;10458.8000;525.8418
176;664.2237;46351.0000;35719.4000;10631.6000;744.9181
177;666.8144;47042.6000;36473.2000;10569.4000;729.0072
178;669.4040;48922.8000;38508.8000;10414.0000;619.8756
179;671.9925;47916.8000;37658.2000;10258.6000;511.4414
180;674.5799;47907.0000;37638.4000;10268.6000;568.6514
181;677.1662;47830.8000;37582.2000;10248.6000;595.0792
182;679.7515;48484.2000;38296.2000;10188.0000;580.7570
183;682.3357;44634.8000;34415.4000;10219.4000;658.8636
184;684.9188;47283.8000;37409.4000;9874.4000;360.1146
185;687.5008;46919.0000;37092.0000;9827.0000;358.7121
186;690.0818;44092.0000;34366.0000;9726.0000;303.5013
187;692.6617;47169.8000;37622.0000;9547.8000;173.1353
188;695.2405;47557.0000;37966.6000;9590.4000;261.4672
189;697.8182;46276.8000;36757.2000;9519.6000;235.7500
190;700.3948;47740.8000;38404.0000;9336.8000;97.8535
191;702.9704;49887.8000;40759.8000;9128.0000;0.0000
192;705.5449;49844.4000;40685.8000;9158.6000;8.9966
193;708.1183;46786.2000;37476.8000;9309.4000;204.1794
194;710.6907;45782.6000;36630.6000;9152.0000;90.9432
195;713.2619;48537.6000;39424.2000;9113.4000;96.2818
196;715.8321;48746.6000;39858.4000;8888.2000;0.0000
197;718.4012;47622.4000;38550.4000;9072.0000;167.1920
198;720.9693;45260.6000;36184.2000;9076.4000;224.4755
199;723.5363;46092.8000;37171.2000;8921.6000;120.7037
200;726.1022;48720.2000;39802.2000;8918.0000;168.9438
201;728.6670;46831.2000;38211.8000;8619.4000;0.0000
202;731.2308;49073.4000;40497.4000;8576.0000;0.0000
203;733.7935;49124.2000;40585.6000;8538.6000;0.0000
204;736.3551;47053.6000;38303.0000;8750.6000;199.8083
205;738.9156;43755.2000;34840.8000;8914.4000;409.4948
206;741.4751;44622.4000;36034.6000;8587.8000;133.0121
207;744.0335;46801.8000;38373.6000;8428.2000;20.9203
208;746.5909;47524.2000;39074.4000;8449.8000;93.5169
209;749.1471;47534.6000;39064.4000;8470.2000;161.6622
210;751.7023;52765.4000;44412.4000;8353.0000;88.1909
211;754.2565;50776.2000;42673.4000;8102.8000;0.0000
212;756.8095;46348.8000;38025.0000;8323.8000;151.6661
213;759.3615;46116.2000;37887.4000;8228.8000;101.0241
214;761.9124;43221.0000;34883.6000;8337.4000;253.0110
215;764.4623;45485.2000;37241.8000;8243.4000;205.4776
216;767.0111;46311.4000;38120.6000;8190.8000;192.8776
217;769.5588;44709.4000;36623.4000;8086.0000;128.6713
218;772.1055;42068.6000;33919.4000;8149.2000;234.0187
219;774.6511;45418.8000;37446.8000;7972.0000;96.4043
220;777.1956;46136.8000;38360.6000;7776.2000;0.0000
221;779.7391;48298.8000;40584.6000;7714.2000;0.0000
222;782.2815;47116.4000;39379.2000;7737.2000;0.0000
223;784.8228;44350.4000;36590.6000;7759.8000;52.2753
224;787.3631;45714.4000;38084.8000;7629.6000;0.0000
225;789.9023;44731.8000;37048.0000;7683.8000;58.8961
226;792.4404;43103.0000;35296.6000;7806.4000;203.1714
227;794.9775;44557.2000;36964.0000;7593.2000;15.5882
228;797.5135;47028.8000;39664.0000;7364.8000;0.0000
229;800.0485;45942.4000;38446.4000;7496.0000;0.0000
230;802.5824;41921.6000;34213.8000;7707.8000;201.3816
231;805.1152;45478.0000;37823.6000;7654.4000;176.7176
232;807.6470;45894.6000;38303.0000;7591.6000;143.9644
233;810.1777;45197.0000;37681.2000;7515.8000;101.1050
234;812.7073;44753.6000;37319.6000;7434.0000;44.9236
235;815.2359;44500.6000;37038.0000;7462.6000;100.7227
236;817.7635;45452.2000;38063.2000;7389.0000;52.9571
237;820.2899;44743.0000;37245.8000;7497.2000;186.7687
238;822.8154;44205.0000;36727.8000;7477.2000;192.7701
239;825.3397;41384.2000;33824.0000;7560.2000;301.6157
240;827.8630;44993.2000;37669.8000;7323.4000;88.8738
241;830.3852;46892.8000;39527.6000;7365.2000;155.9560
242;832.9064;42199.6000;34785.4000;7414.2000;229.0295
243;835.4266;43889.6000;36695.8000;7193.8000;33.2181
244;837.9456;44068.2000;36861.0000;7207.2000;70.2086
245;840.4636;44975.8000;37905.0000;7070.8000;0.0000
246;842.9806;49705.4000;42719.2000;6986.2000;0.0000
247;845.4965;42979.2000;35792.2000;7187.0000;122.8023
248;848.0113;42884.8000;35766.6000;7118.2000;75.2611
249;850.5251;44027.8000;36863.0000;7164.8000;146.1549
250;853.0379;48071.6000;40772.2000;7299.4000;303.6955
251;855.5495;44870.0000;37837.6000;7032.4000;59.8716
252;858.0602;45199.4000;38277.2000;6922.2000;0.0000
253;860.5697;46661.4000;39421.8000;7239.6000;312.8345
254;863.0783;42551.2000;35436.0000;7115.2000;209.9204
255;865.5857;43994.8000;37060.8000;6934.0000;52.6419
256;868.0921;44521.0000;37626.2000;6894.8000;34.5535
257;870.5975;44406.2000;37512.8000;6893.4000;56.8036
258;873.1018;44451.8000;37507.8000;6944.0000;128.6337
259;875.6051;40264.0000;33259.6000;7004.4000;208.6670
260;878.1073;44289.4000;37500.0000;6789.4000;13.7436
261;880.6084;45247.8000;38467.0000;6780.8000;23.2990
262;883.1085;45143.6000;38392.2000;6751.4000;16.7227
263;885.6076;48491.2000;41884.0000;6607.2000;0.0000
264;888.1056;47390.0000;40756.8000;6633.2000;0.0000
265;890.6026;41245.0000;34341.4000;6903.6000;225.6824
266;893.0985;41615.6000;34969.2000;6646.4000;0.0000
267;895.5933;46062.4000;39193.0000;6869.4000;230.4965
268;898.0872;42732.8000;35944.4000;6788.4000;164.3081
269;900.5799;43379.2000;36733.0000;6646.2000;35.2996
270;903.0717;45715.2000;39210.6000;6504.6000;0.0000
271;905.5623;47557.0000;40810.4000;6746.6000;162.5630
272;908.0520;40277.4000;33660.6000;6616.8000;48.3405
273;910.5405;41691.0000;35217.2000;6473.8000;0.0000
274;913.0281;42806.6000;36130.0000;6676.6000;142.5680
275;915.5146;43695.6000;37121.4000;6574.2000;57.0433
276;918.0000;41318.2000;34642.2000;6676.0000;173.3154
277;920.4844;40794.8000;34163.4000;6631.4000;142.9696
278;922.9678;41255.4000;34751.0000;6504.4000;29.8400
279;925.4501;42072.8000;35409.8000;6663.0000;202.4457
280;927.9313;41625.6000;35120.8000;6504.8000;58.1850
281;930.4116;45526.8000;38929.2000;6597.6000;162.6956
282;932.8907;44491.4000;37841.8000;6649.6000;228.3366
283;935.3689;42935.0000;36282.2000;6652.8000;242.1717
284;937.8460;42180.2000;35658.0000;6522.2000;125.3869
285;940.3220;43528.4000;36948.6000;6579.8000;196.8445
286;942.7970;45446.4000;38966.4000;6480.0000;110.4675
287;945.2710;45836.4000;39441.8000;6394.6000;37.8461
288;947.7440;38633.4000;32073.8000;6559.6000;216.4406
289;950.2158;41570.2000;35307.2000;6263.0000;0.0000
290;952.6867;44242.0000;38026.0000;6216.0000;0.0000
291;955.1565;43901.8000;37530.0000;6371.8000;72.1952
292;957.6253;42117.0000;35664.2000;6452.8000;167.6210
293;960.0930;43498.4000;37024.2000;6474.2000;203.3571
294;962.5597;43228.0000;36758.6000;6469.4000;212.9884
295;965.0254;38937.2000;32546.4000;6390.8000;148.9287
296;967.4900;41832.6000;35526.2000;6306.4000;79.0464
297;969.9536;43665.6000;37295.8000;6369.8000;156.9233
298;972.4161;40832.6000;34250.4000;6582.2000;383.6983
299;974.8776;43270.0000;36928.0000;6342.0000;157.7959
300;977.3381;42837.6000;36559.8000;6277.8000;107.7517
301;979.7975;43062.8000;36807.4000;6255.4000;98.8626
302;982.2559;46468.6000;39899.6000;6569.0000;426.4956
303;984.7133;41848.0000;35386.0000;6462.0000;332.2746
304;987.1696;43470.0000;37234.2000;6235.8000;119.9747
305;989.6249;43945.2000;37810.4000;6134.8000;31.6242
306;992.0792;46132.0000;39747.0000;6385.0000;295.4197
307;994.5324;38298.0000;31983.0000;6315.0000;238.9990
308;996.9846;40681.6000;34700.0000;5981.6000;0.0000
309;999.4358;43538.0000;37410.0000;6128.0000;78.7931
310;1001.8859;44471.6000;38420.2000;6051.4000;14.8063
311;1004.3350;43037.2000;36893.4000;6143.8000;120.5537
312;1006.7831;42221.4000;35770.8000;6450.6000;440.3981
313;1009.2301;42717.8000;36304.0000;6413.8000;416.1945
314;1011.6762;42343.8000;36129.2000;6214.6000;230.5832
315;1014.1211;42323.8000;36159.6000;6164.2000;192.8331
316;1016.5651;42664.4000;36426.0000;6238.4000;280.6443
317;1019.0080;41708.0000;35405.2000;6302.8000;358.6935
318;1021.4499;44438.4000;38269.4000;6169.0000;238.6018
319;1023.8907;44354.2000;38268.6000;6085.6000;168.9371
320;1026.3306;46176.0000;39998.6000;6177.4000;275.8210
321;1028.7694;41579.6000;35428.8000;6150.8000;263.0490
322;1031.2071;40742.2000;34477.4000;6264.8000;398.5335
323;1033.6439;41172.0000;34919.6000;6252.4000;400.5155
324;1036.0796;41215.2000;35105.4000;6109.8000;271.1620
325;1038.5143;42696.6000;36608.4000;6088.2000;263.7515
326;1040.9480;41694.6000;35620.6000;6074.0000;262.8139
327;1043.3806;45493.6000;39317.4000;6176.2000;378.0078
328;1045.8122;43124.2000;37048.0000;6076.2000;290.8414
329;1048.2428;40933.0000;34892.2000;6040.8000;267.4013
330;1050.6724;40986.2000;34954.2000;6032.0000;271.6298
331;1053.1009;40319.0000;34160.4000;6158.6000;411.0775
332;1055.5284;41803.0000;35702.6000;6100.4000;365.5405
333;1057.9549;43117.0000;37193.2000;5923.8000;201.4654
334;1060.3804;44555.2000;38726.2000;5829.0000;119.0316
335;1062.8048;44480.8000;38626.8000;5854.0000;156.4669
336;1065.2282;42448.4000;36356.4000;6092.0000;406.8248
337;1067.6506;41624.6000;35542.6000;6082.0000;409.0012
338;1070.0720;41226.0000;35328.6000;5897.4000;236.3982
339;1072.4924;42238.4000;36307.8000;5930.6000;281.5120
340;1074.9117;41036.8000;34945.6000;6091.2000;453.6552
341;1077.3300;43970.4000;37999.2000;5971.2000;345.1307
342;1079.7473;43277.4000;37324.4000;5953.0000;337.8177
343;1082.1636;41882.6000;35985.6000;5897.0000;293.2754
344;1084.5788;40785.4000;34909.0000;5876.4000;283.9470
345;1086.9931;42965.0000;37150.8000;5814.2000;233.2340
346;1089.4063;43078.6000;37252.8000;5825.8000;256.0772
347;1091.8185;42179.8000;36577.2000;5602.6000;43.9044
348;1094.2296;44692.0000;38902.4000;5789.6000;242.2319
349;1096.6398;38712.2000;32797.0000;5915.2000;378.9552
350;1099.0490;40346.6000;34724.2000;5622.4000;97.0467
351;1101.4571;42537.4000;36881.4000;5656.0000;141.8956
352;1103.8642;41812.4000;36151.0000;5661.4000;158.3288
353;1106.2703;41442.2000;35806.6000;5635.6000;146.5970
354;1108.6754;40043.0000;34385.8000;5657.2000;185.7560
355;1111.0794;42017.8000;36577.2000;5440.6000;0.0000
356;1113.4825;43514.4000;38022.4000;5492.0000;68.1469
357;1115.8845;40695.6000;35044.0000;5651.6000;247.2923
358;1118.2855;39674.4000;33876.2000;5798.2000;413.9323
359;1120.6855;43726.8000;37782.2000;5944.6000;579.6975
360;1123.0845;39657.4000;34244.8000;5412.6000;64.2024
361;1125.4825;43531.0000;38308.4000;5222.6000;0.0000
362;1127.8794;44857.2000;39473.6000;5383.6000;70.7714
363;1130.2754;49406.6000;44743.2000;4663.4000;0.0000
364;1132.6703;39214.0000;33972.8000;5241.2000;0.0000
365;1135.0643;39854.0000;34532.2000;5321.8000;0.0000
366;1137.4572;45060.8000;39445.2000;5615.6000;285.3609
367;1139.8491;41800.2000;36231.0000;5569.2000;239.8950
368;1142.2400;38719.0000;33155.4000;5563.6000;236.8575
369;1144.6299;41199.8000;35693.2000;5506.6000;181.5618
370;1147.0187;41312.0000;35731.4000;5580.6000;257.1606
371;1149.4066;38639.4000;33024.4000;5615.0000;293.2732
372;1151.7935;42011.4000;36506.0000;5505.4000;184.7421
373;1154.1793;42200.8000;36659.6000;5541.2000;220.9479
374;1156.5641;37691.6000;32121.0000;5570.6000;253.5191
375;1158.9480;41439.8000;35964.6000;5475.2000;157.0417
376;1161.3308;41536.6000;35993.8000;5542.8000;223.9864
377;1163.7126;41494.8000;35952.4000;5542.4000;222.6949
378;1166.0934;39150.0000;33722.8000;5427.2000;106.0722
379;1168.4732;39289.6000;33858.0000;5431.6000;109.5609
380;1170.8520;41145.6000;35741.2000;5404.4000;81.1549
381;1173.2298;40354.2000;34888.4000;5465.8000;141.2783
382;1175.6066;40148.0000;34643.0000;5505.0000;179.4183
383;1177.9824;38071.6000;32522.4000;5549.2000;222.9423
384;1180.3572;41923.8000;36567.6000;5356.2000;29.5028
385;1182.7309;43437.0000;38066.2000;5370.8000;44.0250
386;1185.1037;41699.2000;36194.2000;5505.0000;178.6583
387;1187.4755;41017.0000;35513.6000;5503.4000;178.2063
388;1189.8462;42059.6000;36610.2000;5449.4000;127.7920
389;1192.2160;46146.8000;40863.2000;5283.6000;0.0000
390;1194.5848;48086.8000;42595.0000;5491.8000;177.1596
391;1196.9525;40527.6000;35151.8000;5375.8000;64.4785
392;1199.3193;38565.2000;33109.0000;5456.2000;148.0916
393;1201.6850;38123.8000;32621.2000;5502.6000;197.5950
394;1204.0498;40961.8000;35452.6000;5509.2000;207.1919
395;1206.4135;40415.0000;34922.8000;5492.2000;193.0462
396;1208.7763;42242.8000;36867.2000;5375.6000;79.1165
397;1211.1380;43353.0000;37848.8000;5504.2000;210.0432
398;1213.4988;42114.8000;36539.6000;5575.2000;283.1973
399;1215.8585;40861.4000;35336.0000;5525.4000;235.3456
400;1218.2173;38768.0000;33148.8000;5619.2000;330.8842
401;1220.5751;40788.0000;35240.4000;5547.6000;260.8222
402;1222.9318;38325.4000;32781.4000;5544.0000;258.5945
403;1225.2876;39486.8000;33955.4000;5531.4000;245.8853
404;1227.6424;43307.0000;37824.4000;5482.6000;198.0979
405;1229.9961;41199.8000;35711.0000;5488.8000;197.5214
406;1232.3489;38183.4000;32527.4000;5656.0000;364.9426
407;1234.7007;37713.2000;32146.6000;5566.6000;276.7716
408;1237.0515;41711.8000;36268.0000;5443.8000;155.3399
409;1239.4013;44233.0000;38813.0000;5420.0000;132.9351
410;1241.7501;45076.4000;39641.8000;5434.6000;148.9385
411;1244.0979;42611.0000;37110.4000;5500.6000;216.3611
412;1246.4447;37982.4000;32415.6000;5566.8000;284.0050
413;1248.7905;40105.8000;34646.6000;5459.2000;177.8694
414;1251.1353;41982.6000;36621.2000;5361.4000;81.5630
415;1253.4791;42381.2000;36927.2000;5454.0000;175.6948
416;1255.8220;42936.0000;37502.6000;5433.4000;156.6323
417;1258.1638;38443.2000;32946.4000;5496.8000;221.6274
418;1260.5047;41639.6000;36196.2000;5443.4000;169.8760
419;1262.8445;40245.0000;34695.2000;5549.8000;277.9817
420;1265.1834;37930.0000;32415.0000;5515.0000;244.9515
421;1267.5213;37845.2000;32451.0000;5394.2000;125.9799
422;1269.8582;38999.6000;33442.6000;5557.0000;290.6711
423;1272.1941;41892.6000;36169.4000;5723.2000;458.8267
424;1274.5290;43587.8000;38006.0000;5581.8000;319.4446
425;1276.8629;38471.8000;32909.6000;5562.2000;301.9210
426;1279.1958;39766.4000;34300.2000;5466.2000;208.0536
427;1281.5278;40657.8000;35157.8000;5500.0000;244.0387
428;1283.8587;39882.0000;34313.0000;5569.0000;315.2708
429;1286.1887;37947.6000;32484.4000;5463.2000;211.7419
430;1288.5177;41434.6000;36005.6000;5429.0000;179.8292
431;1290.8457;42834.6000;37400.2000;5434.4000;187.1066
432;1293.1727;41857.4000;36373.4000;5484.0000;239.0271
433;1295.4987;41121.8000;35559.4000;5562.4000;319.7673
434;1297.8238;43972.4000;38332.8000;5639.6000;399.3290
435;1300.1478;40056.8000;34527.0000;5529.8000;291.9147
436;1302.4709;38631.4000;33226.6000;5404.8000;169.3274
437;1304.7930;42421.4000;36954.6000;5466.8000;233.7719
438;1307.1141;42240.0000;36786.6000;5453.4000;222.8509
439;1309.4342;40553.6000;35113.8000;5439.8000;211.7677
440;1311.7534;40573.4000;35115.2000;5458.2000;232.7253
441;1314.0715;39878.4000;34174.4000;5704.0000;481.1322
442;1316.3887;42705.4000;37200.0000;5505.4000;285.1857
443;1318.7049;41134.2000;35680.6000;5453.6000;236.1051
444;1321.0201;38816.8000;33220.8000;5596.0000;381.2767
445;1323.3343;40066.4000;34635.0000;5431.4000;219.5998
