Data Generated by Optosky
File Version;1.2
Name;2510101100592 350mw 3000ms
Creator;admin
Description;
Created;10/10/2025 11:00:59 AM
Integration Time(ms);3000
Laser Power(mW);350
Average Number;5
Scan Mode;High Precision Scan
Scan Interval;8000
Device Model;ATR25000
Pixel Num;2048
Device Sn;242320457XX
Pixel;Raman Shift;Raw;Dark;Dark Subtracted;BaseLine Subtracted
105;477.5042;47431.8000;31474.8000;15957.0000;1146.3176
106;480.1724;42370.8000;26362.6000;16008.2000;1234.6753
107;482.8395;44881.8000;28998.2000;15883.6000;1147.5208
108;485.5056;45105.4000;28854.4000;16251.0000;1552.6522
109;488.1705;45673.6000;29667.6000;16006.0000;1345.6675
110;490.8343;48978.4000;33359.4000;15619.0000;996.9696
111;493.4970;49127.2000;33415.8000;15711.4000;1127.9534
112;496.1586;47351.6000;31481.8000;15869.8000;1325.2145
113;498.8191;50142.8000;34359.0000;15783.8000;1278.3503
114;501.4786;47208.4000;31616.6000;15591.8000;1125.7684
115;504.1369;44657.4000;29038.8000;15618.6000;1192.2697
116;506.7941;45350.4000;29880.4000;15470.0000;1083.6451
117;509.4502;43362.6000;27789.0000;15573.6000;1227.4934
118;512.1052;47090.2000;31822.0000;15268.2000;962.6126
119;514.7591;47122.6000;31944.2000;15178.4000;913.6013
120;517.4119;44481.4000;29251.6000;15229.8000;1006.0579
121;520.0636;44461.2000;29293.2000;15168.0000;985.5806
122;522.7142;44886.0000;29654.0000;15232.0000;1091.1822
123;525.3637;43674.8000;28602.2000;15072.6000;973.6563
124;528.0121;45087.4000;30136.2000;14951.2000;894.3891
125;530.6594;44468.0000;29503.8000;14964.2000;949.7783
126;533.3057;45361.2000;30564.6000;14796.6000;824.8207
127;535.9508;48437.6000;33597.6000;14840.0000;911.1133
128;538.5948;46403.2000;31573.2000;14830.0000;944.2532
129;541.2377;45580.4000;30755.8000;14824.6000;982.2374
130;543.8795;45805.0000;30997.4000;14807.6000;1008.8826
131;546.5203;46677.0000;31816.0000;14861.0000;1106.1666
132;549.1599;44351.6000;29326.6000;15025.0000;1314.2858
133;551.7984;41154.4000;26253.6000;14900.8000;1234.4368
134;554.4359;43897.8000;29401.2000;14496.6000;874.8149
135;557.0722;45432.6000;31051.4000;14381.2000;804.2163
136;559.7075;43963.4000;29431.0000;14532.4000;1000.4367
137;562.3416;44337.6000;29847.6000;14490.0000;1003.2721
138;564.9747;42837.0000;28446.4000;14390.6000;949.3185
139;567.6066;45116.8000;30791.0000;14325.8000;930.1750
140;570.2375;41115.0000;26906.2000;14208.8000;859.0350
141;572.8673;43645.2000;29776.8000;13868.4000;564.7002
142;575.4960;44046.6000;30194.8000;13851.8000;594.3587
143;578.1236;46272.4000;32481.0000;13791.4000;580.4207
144;580.7501;42994.0000;29108.8000;13885.2000;720.8663
145;583.3755;41644.8000;27812.0000;13832.8000;715.2883
146;585.9998;44488.0000;31003.6000;13484.4000;413.8809
147;588.6231;44866.6000;31155.2000;13711.4000;688.0474
148;591.2452;42356.6000;28575.0000;13781.6000;805.5748
149;593.8662;43148.0000;29571.2000;13576.8000;648.5401
150;596.4862;44920.2000;31414.0000;13506.2000;625.6190
151;599.1051;47277.0000;33921.4000;13355.6000;522.7625
152;601.7229;48337.6000;35147.6000;13190.0000;405.0235
153;604.3396;43972.8000;30544.6000;13428.2000;691.9592
154;606.9552;43811.0000;30284.2000;13526.8000;839.6859
155;609.5697;42430.4000;28926.0000;13504.4000;866.0433
156;612.1831;41804.2000;28406.6000;13397.6000;808.2178
157;614.7954;41556.4000;28285.8000;13270.6000;730.3745
158;617.4067;42510.0000;29395.2000;13114.8000;623.9498
159;620.0169;44853.6000;31920.6000;12933.0000;491.7237
160;622.6259;45348.2000;32896.8000;12451.4000;59.8887
161;625.2339;40173.2000;27005.8000;13167.4000;827.0019
162;627.8408;40354.4000;27385.2000;12969.2000;679.7411
163;630.4467;43166.4000;30323.0000;12843.4000;604.1175
164;633.0514;43410.8000;30428.4000;12982.4000;793.4305
165;635.6551;41415.2000;28551.8000;12863.4000;724.8392
166;638.2576;42550.6000;29719.0000;12831.6000;743.5276
167;640.8591;40200.0000;27332.2000;12867.8000;830.3225
168;643.4595;42285.8000;29692.8000;12593.0000;606.2055
169;646.0588;42997.6000;30248.6000;12749.0000;814.5401
170;648.6571;41789.2000;29018.8000;12770.4000;886.8285
171;651.2542;42126.2000;29648.2000;12478.0000;645.3773
172;653.8503;38582.6000;25995.0000;12587.6000;805.9660
173;656.4453;42667.8000;30558.2000;12109.6000;378.9250
174;659.0392;44491.8000;32412.6000;12079.2000;399.4894
175;661.6320;42633.6000;30398.4000;12235.2000;606.4492
176;664.2237;39565.4000;27097.8000;12467.6000;889.8036
177;666.8144;40108.2000;27859.0000;12249.2000;722.3723
178;669.4040;41551.6000;29535.8000;12015.8000;540.1836
179;671.9925;40749.2000;28735.4000;12013.8000;589.1989
180;674.5799;40710.2000;28701.0000;12009.2000;636.0589
181;677.1662;40631.2000;28841.4000;11789.8000;467.4983
182;679.7515;41059.2000;29320.0000;11739.2000;468.8662
183;682.3357;37849.4000;26066.0000;11783.4000;563.7616
184;684.9188;40265.8000;28801.2000;11464.6000;295.4080
185;687.5008;39640.0000;28200.4000;11439.6000;320.7079
186;690.0818;37451.0000;26117.6000;11333.4000;265.3748
187;692.6617;40037.0000;28983.6000;11053.4000;35.5290
188;695.2405;40160.0000;29010.2000;11149.8000;180.9302
189;697.8182;39182.2000;28108.8000;11073.4000;153.1494
190;700.3948;40379.2000;29522.4000;10856.8000;0.0000
191;702.9704;42172.0000;31346.2000;10825.8000;2.8919
192;705.5449;42133.0000;31264.8000;10868.2000;92.8359
193;708.1183;39464.6000;28595.2000;10869.4000;141.2789
194;710.6907;38687.6000;28065.8000;10621.8000;0.0000
195;713.2619;40934.4000;30384.4000;10550.0000;0.0000
196;715.8321;41244.2000;30661.8000;10582.4000;41.3905
197;718.4012;40179.2000;29496.8000;10682.4000;199.3399
198;720.9693;38107.0000;27508.2000;10598.8000;171.0865
199;723.5363;39027.0000;28533.8000;10493.2000;124.1294
200;726.1022;41114.6000;30802.8000;10311.8000;0.0000
201;728.6670;39707.6000;29315.8000;10391.8000;136.9276
202;731.2308;41414.2000;31312.6000;10101.6000;0.0000
203;733.7935;41329.0000;31254.6000;10074.4000;0.0000
204;736.3551;39651.4000;29342.4000;10309.0000;213.5599
205;738.9156;36896.2000;26501.2000;10395.0000;353.0918
206;741.4751;37691.2000;27444.8000;10246.4000;254.9072
207;744.0335;39473.0000;29461.8000;10011.2000;69.0739
208;746.5909;39985.0000;29930.6000;10054.4000;164.1178
209;749.1471;40101.0000;30215.4000;9885.6000;45.9378
210;751.7023;44859.8000;35200.8000;9659.0000;0.0000
211;754.2565;43361.0000;33625.8000;9735.2000;0.0000
212;756.8095;38843.6000;29087.8000;9755.8000;69.7110
213;759.3615;38794.6000;28994.6000;9800.0000;161.5715
214;761.9124;36433.0000;26583.8000;9849.2000;252.9105
215;764.4623;38266.0000;28638.2000;9627.8000;76.8184
216;767.0111;38803.4000;29229.4000;9574.0000;67.7334
217;769.5588;37504.4000;27865.0000;9639.4000;178.0424
218;772.1055;35397.4000;25846.4000;9551.0000;136.4344
219;774.6511;38288.2000;28939.6000;9348.6000;0.0000
220;777.1956;38707.2000;29388.4000;9318.8000;0.0000
221;779.7391;40497.0000;31261.4000;9235.6000;0.0000
222;782.2815;39544.0000;30303.4000;9240.6000;0.0000
223;784.8228;37150.8000;28050.6000;9100.2000;0.0000
224;787.3631;38424.6000;29260.6000;9164.0000;5.1169
225;789.9023;37501.0000;28212.4000;9288.6000;156.1974
226;792.4404;35944.0000;26819.2000;9124.8000;27.5974
227;794.9775;37259.8000;28257.2000;9002.6000;0.0000
228;797.5135;39536.8000;30522.8000;9014.0000;0.0000
229;800.0485;38517.8000;29348.0000;9169.8000;108.0416
230;802.5824;35200.6000;26020.8000;9179.8000;134.4651
231;805.1152;38444.4000;29512.8000;8931.6000;0.0000
232;807.6470;38478.2000;29436.4000;9041.8000;36.4862
233;810.1777;37995.4000;28933.8000;9061.6000;72.4622
234;812.7073;37681.6000;28478.6000;9203.0000;238.1123
235;815.2359;37369.4000;28208.4000;9161.0000;207.5020
236;817.7635;38215.0000;29113.8000;9101.2000;164.6920
237;820.2899;37565.4000;28483.8000;9081.6000;161.0143
238;822.8154;37151.0000;28099.8000;9051.2000;149.1054
239;825.3397;34847.6000;25783.4000;9064.2000;179.4881
240;827.8630;38020.0000;29184.4000;8835.6000;0.0000
241;830.3852;39385.8000;30505.6000;8880.2000;33.1499
242;832.9064;35526.6000;26613.6000;8913.0000;83.9102
243;835.4266;37153.0000;28260.4000;8892.6000;80.2365
244;837.9456;37114.4000;28166.8000;8947.6000;153.8279
245;840.4636;37961.4000;29292.0000;8669.4000;0.0000
246;842.9806;42400.2000;33478.6000;8921.6000;163.2585
247;845.4965;36261.6000;27336.8000;8924.8000;183.7042
248;848.0113;36297.4000;27458.4000;8839.0000;115.9015
249;850.5251;37364.6000;28496.4000;8868.2000;161.8473
250;853.0379;40618.0000;31672.6000;8945.4000;257.0725
251;855.5495;38111.2000;29091.4000;9019.8000;348.5741
252;858.0602;38472.6000;29643.0000;8829.6000;176.4439
253;860.5697;39363.4000;30432.2000;8931.2000;295.4218
254;863.0783;35991.8000;26974.6000;9017.2000;399.5219
255;865.5857;37295.4000;28502.4000;8793.0000;193.0420
256;868.0921;37538.2000;28782.0000;8756.2000;174.4115
257;870.5975;37434.6000;28699.0000;8735.6000;171.6850
258;873.1018;37412.2000;28587.0000;8825.2000;279.4721
259;875.6051;34084.8000;25313.0000;8771.8000;244.1011
260;878.1073;37894.2000;29416.8000;8477.4000;0.0000
261;880.6084;38195.2000;29434.6000;8760.6000;268.8008
262;883.1085;38261.6000;29420.0000;8841.6000;368.0065
263;885.6076;41146.2000;32567.2000;8579.0000;123.0013
264;888.1056;40129.6000;31392.0000;8737.6000;299.7959
265;890.6026;34740.8000;25955.8000;8785.0000;363.9011
266;893.0985;35396.0000;27025.4000;8370.6000;0.0000
267;895.5933;38895.4000;30437.8000;8457.6000;71.6389
268;898.0872;36107.0000;27348.8000;8758.2000;389.5399
269;900.5799;36730.6000;28137.0000;8593.6000;241.3083
270;903.0717;38720.6000;30381.8000;8338.8000;3.2333
271;905.5623;39912.2000;31533.6000;8378.6000;60.5408
272;908.0520;34172.2000;25373.6000;8798.6000;498.0573
273;910.5405;35632.0000;27227.6000;8404.4000;120.2104
274;913.0281;35982.2000;27603.2000;8379.0000;112.2581
275;915.5146;36755.2000;28379.4000;8375.8000;126.5288
276;918.0000;34743.2000;26246.2000;8497.0000;266.1250
277;920.4844;34374.2000;25923.2000;8451.0000;237.5834
278;922.9678;34765.0000;26290.4000;8474.6000;278.6465
279;925.4501;35442.6000;26955.0000;8487.6000;309.1271
280;927.9313;35217.4000;26911.2000;8306.2000;145.1938
281;930.4116;38549.6000;30182.8000;8366.8000;223.2599
282;932.8907;37603.4000;29096.0000;8507.4000;380.9528
283;935.3689;36246.0000;27773.0000;8473.0000;363.9942
284;937.8460;35795.8000;27207.6000;8588.2000;496.6276
285;940.3220;36810.2000;28308.6000;8501.6000;427.4857
286;942.7970;38429.0000;30267.2000;8161.8000;105.1446
287;945.2710;38655.4000;30369.6000;8285.8000;245.3112
288;947.7440;32801.6000;24184.8000;8616.8000;593.7546
289;950.2158;36053.2000;27918.0000;8135.2000;129.5941
290;952.6867;37264.4000;29117.6000;8146.8000;158.6195
291;955.1565;36852.8000;28660.2000;8192.6000;221.8443
292;957.6253;35444.2000;27356.2000;8088.0000;134.6529
293;960.0930;36603.0000;28531.4000;8071.6000;135.6549
294;962.5597;36241.8000;28086.4000;8155.4000;236.8401
295;965.0254;32649.2000;24631.6000;8017.6000;116.4190
296;967.4900;35325.8000;27445.0000;7880.8000;0.0000
297;969.9536;36684.8000;28641.6000;8043.2000;176.7271
298;972.4161;34317.4000;26279.2000;8038.2000;189.0517
299;974.8776;36479.8000;28556.6000;7923.2000;91.3664
300;977.3381;35813.2000;27913.6000;7899.6000;85.0554
301;979.7975;36268.4000;28323.0000;7945.4000;148.1343
302;982.2559;38765.0000;30886.2000;7878.8000;98.4007
303;984.7133;34934.0000;27014.6000;7919.4000;156.2476
304;987.1696;36453.0000;28711.2000;7741.8000;0.0000
305;989.6249;36836.0000;29044.4000;7791.6000;62.8966
306;992.0792;38399.2000;30647.0000;7752.2000;41.3898
307;994.5324;32108.6000;23938.4000;8170.2000;476.5675
308;996.9846;35016.4000;27220.8000;7795.6000;118.7233
309;999.4358;36695.8000;28684.2000;8011.6000;352.8388
310;1001.8859;37540.4000;29529.6000;8010.8000;369.2027
311;1004.3350;36435.2000;28437.0000;7998.2000;373.7558
312;1006.7831;35534.0000;27451.0000;8083.0000;475.6931
313;1009.2301;35722.6000;27900.4000;7822.2000;232.0334
314;1011.6762;35418.4000;27658.0000;7760.4000;188.2515
315;1014.1211;35346.4000;27662.8000;7683.6000;128.7191
316;1016.5651;35476.4000;27889.2000;7587.2000;49.6345
317;1019.0080;34686.4000;27248.4000;7438.0000;0.0000
318;1021.4499;37167.8000;29605.8000;7562.0000;59.1505
319;1023.8907;37204.4000;29470.6000;7733.8000;248.2681
320;1026.3306;38663.2000;30975.4000;7687.8000;219.5810
321;1028.7694;34847.8000;26869.4000;7978.4000;528.2293
322;1031.2071;34109.8000;26250.2000;7859.6000;426.8603
323;1033.6439;34387.2000;26576.4000;7810.8000;395.3096
324;1036.0796;34468.6000;26788.6000;7680.0000;283.1790
325;1038.5143;35714.2000;28127.2000;7587.0000;208.7302
326;1040.9480;35006.8000;27446.8000;7560.0000;198.8043
327;1043.3806;38125.6000;30626.8000;7498.8000;154.6208
328;1045.8122;35983.4000;28319.0000;7664.4000;337.1405
329;1048.2428;34207.0000;26583.4000;7623.6000;313.1571
330;1050.6724;34230.6000;26637.0000;7593.6000;299.9864
331;1053.1009;33570.0000;25957.0000;7613.0000;336.2077
332;1055.5284;34856.4000;27284.2000;7572.2000;312.1097
333;1057.9549;36004.6000;28536.8000;7467.8000;224.3820
334;1060.3804;37292.4000;29944.2000;7348.2000;121.3444
335;1062.8048;37251.2000;29776.6000;7474.6000;264.4133
336;1065.2282;35347.4000;27798.8000;7548.6000;355.2658
337;1067.6506;34615.4000;27118.8000;7496.6000;319.6380
338;1070.0720;34314.0000;26986.6000;7327.4000;167.4990
339;1072.4924;35116.6000;27708.6000;7408.0000;264.1573
340;1074.9117;34160.8000;26678.8000;7482.0000;355.2019
341;1077.3300;36717.8000;29357.6000;7360.2000;249.4637
342;1079.7473;36093.0000;28560.4000;7532.6000;439.0447
343;1082.1636;34858.6000;27365.8000;7492.8000;415.3109
344;1084.5788;34022.0000;26647.0000;7375.0000;314.6944
345;1086.9931;35833.4000;28610.8000;7222.6000;178.3706
346;1089.4063;35751.0000;28536.2000;7214.8000;187.7559
347;1091.8185;35227.8000;28273.6000;6954.2000;0.0000
348;1094.2296;37292.2000;30193.0000;7099.2000;103.2231
349;1096.6398;32068.0000;24824.0000;7244.0000;264.1260
350;1099.0490;33690.6000;26806.0000;6884.6000;0.0000
351;1101.4571;35335.6000;28336.4000;6999.2000;52.2621
352;1103.8642;34702.0000;27596.4000;7105.6000;175.2367
353;1106.2703;34379.2000;27361.4000;7017.8000;103.6048
354;1108.6754;33172.4000;26169.0000;7003.4000;105.7285
355;1111.0794;34880.2000;28072.8000;6807.4000;0.0000
356;1113.4825;36153.8000;29238.2000;6915.6000;63.3435
357;1115.8845;33667.4000;26685.8000;6981.6000;150.6726
358;1118.2855;33051.8000;26118.2000;6933.6000;123.0124
359;1120.6855;36826.0000;29908.0000;6918.0000;126.1051
360;1123.0845;33009.0000;25999.8000;7009.2000;230.7706
361;1125.4825;36623.8000;29804.4000;6819.4000;59.1207
362;1127.8794;37430.4000;30748.6000;6681.8000;0.0000
363;1130.2754;42340.4000;35624.4000;6716.0000;0.0000
364;1132.6703;32474.2000;25282.8000;7191.4000;477.7390
365;1135.0643;33475.2000;26896.8000;6578.4000;0.0000
366;1137.4572;37438.0000;30867.2000;6570.8000;0.0000
367;1139.8491;34441.4000;27685.8000;6755.6000;79.5917
368;1142.2400;32001.4000;25186.2000;6815.2000;150.4530
369;1144.6299;34185.6000;27358.0000;6827.6000;172.2196
370;1147.0187;34031.8000;27241.2000;6790.6000;144.0569
371;1149.4066;31910.4000;25191.2000;6719.2000;80.5815
372;1151.7935;34957.4000;28331.8000;6625.6000;0.0000
373;1154.1793;34870.4000;28089.6000;6780.8000;160.4649
374;1156.5641;31172.2000;24504.2000;6668.0000;51.6627
375;1158.9480;34996.0000;28481.2000;6514.8000;0.0000
376;1161.3308;34283.0000;27449.2000;6833.8000;232.0147
377;1163.7126;34160.4000;27413.8000;6746.6000;152.3258
378;1166.0934;32262.0000;25647.8000;6614.2000;23.7419
379;1168.4732;32470.4000;25852.2000;6618.2000;27.6681
380;1170.8520;34075.0000;27336.4000;6738.6000;150.2062
381;1173.2298;33403.6000;26581.2000;6822.4000;236.4073
382;1175.6066;33114.6000;26317.4000;6797.2000;211.4955
383;1177.9824;31350.6000;24706.4000;6644.2000;59.0161
384;1180.3572;34872.6000;28337.2000;6535.4000;0.0000
385;1182.7309;35912.4000;29216.0000;6696.4000;108.4972
386;1185.1037;34439.8000;27663.0000;6776.8000;187.2242
387;1187.4755;33868.2000;27218.8000;6649.4000;58.4571
388;1189.8462;34759.4000;28247.0000;6512.4000;0.0000
389;1192.2160;38373.4000;31920.4000;6453.0000;0.0000
390;1194.5848;39758.8000;33245.6000;6513.2000;0.0000
391;1196.9525;33593.0000;26744.6000;6848.4000;269.9947
392;1199.3193;31841.0000;25097.2000;6743.8000;171.4227
393;1201.6850;31450.0000;24742.0000;6708.0000;142.4744
394;1204.0498;33901.2000;27195.2000;6706.0000;147.1997
395;1206.4135;33439.2000;26710.6000;6728.6000;176.4044
396;1208.7763;35157.2000;28356.4000;6800.8000;255.0849
397;1211.1380;35894.8000;29090.0000;6804.8000;264.5536
398;1213.4988;34832.8000;28065.0000;6767.8000;233.6395
399;1215.8585;33720.4000;26981.0000;6739.4000;211.1463
400;1218.2173;32109.8000;25354.8000;6755.0000;232.4868
401;1220.5751;33886.4000;27124.8000;6761.6000;244.6820
402;1222.9318;31630.0000;24714.8000;6915.2000;403.7961
403;1225.2876;32735.4000;26050.8000;6684.6000;178.5743
404;1227.6424;36013.2000;29305.0000;6708.2000;206.6908
405;1229.9961;34091.4000;27233.8000;6857.6000;361.1045
406;1232.3489;31454.4000;24498.2000;6956.2000;464.7764
407;1234.7007;31239.6000;24592.0000;6647.6000;159.7064
408;1237.0515;34729.4000;28042.4000;6687.0000;202.6336
409;1239.4013;36749.0000;29914.6000;6834.4000;354.9185
410;1241.7501;37428.8000;30629.6000;6799.2000;324.5591
411;1244.0979;35313.0000;28428.4000;6884.6000;414.7796
412;1246.4447;31615.6000;24635.8000;6979.8000;514.7877
413;1248.7905;33538.6000;26701.0000;6837.6000;377.3957
414;1251.1353;34881.0000;27987.8000;6893.2000;437.7436
415;1253.4791;35278.2000;28394.6000;6883.6000;432.9259
416;1255.8220;35753.6000;28871.6000;6882.0000;436.1593
417;1258.1638;32112.0000;25194.8000;6917.2000;475.0696
418;1260.5047;35257.0000;28495.0000;6762.0000;324.7300
419;1262.8445;33257.0000;26318.6000;6938.4000;506.0032
420;1265.1834;31428.6000;24521.4000;6907.2000;479.7348
421;1267.5213;31485.8000;24596.0000;6889.8000;467.3729
422;1269.8582;32319.6000;25479.4000;6840.2000;422.8920
423;1272.1941;34751.0000;27959.6000;6791.4000;379.2898
424;1274.5290;36227.8000;29281.2000;6946.6000;539.7929
425;1276.8629;31972.2000;24896.2000;7076.0000;674.5996
426;1279.1958;33149.8000;26308.8000;6841.0000;444.5175
427;1281.5278;33664.4000;26751.6000;6912.8000;521.9800
428;1283.8587;33142.4000;26066.0000;7076.4000;691.3756
429;1286.1887;31679.0000;24658.0000;7021.0000;641.9015
430;1288.5177;34695.0000;27818.8000;6876.2000;502.1956
431;1290.8457;35667.2000;28825.0000;6842.2000;472.6894
432;1293.1727;34799.8000;27933.8000;6866.0000;501.8246
433;1295.4987;34364.6000;27399.0000;6965.6000;607.7255
434;1297.8238;36768.4000;29696.6000;7071.8000;720.2667
435;1300.1478;33303.2000;26064.4000;7238.8000;893.6507
436;1302.4709;32276.6000;25388.4000;6888.2000;549.4825
437;1304.7930;35513.2000;28757.4000;6755.8000;423.5731
438;1307.1141;35068.8000;28146.4000;6922.4000;596.7180
439;1309.4342;33809.6000;26800.4000;7009.2000;690.1249
440;1311.7534;33826.6000;26837.4000;6989.2000;676.8046
441;1314.0715;33229.6000;26252.4000;6977.2000;671.5523
442;1316.3887;35747.6000;28807.6000;6940.0000;641.1779
443;1318.7049;34278.6000;27282.4000;6996.2000;704.2817
444;1321.0201;32365.6000;25440.2000;6925.4000;640.4690
445;1323.3343;33523.0000;26666.0000;6857.0000;579.1354
446;1325.6476;37707.4000;30941.0000;6766.4000;495.6822
