Data Generated by Optosky
File Version;1.2
Name;2510051020523 350mw 3000ms
Creator;admin
Description;
Created;10/5/2025 10:20:52 AM
Integration Time(ms);3000
Laser Power(mW);350
Average Number;5
Scan Mode;High Precision Scan
Scan Interval;8000
Device Model;ATR25000
Pixel Num;2048
Device Sn;242320457XX
Pixel;Raman Shift;Raw;Dark;Dark Subtracted;BaseLine Subtracted
35;287.9638;42949.8000;27068.4000;15881.4000;1157.0783
36;290.7101;44176.8000;28339.0000;15837.8000;1124.9221
37;293.4553;43999.8000;28178.0000;15821.8000;1120.6566
38;296.1994;42350.8000;26521.0000;15829.8000;1140.6859
39;298.9424;44159.8000;28424.2000;15735.6000;1058.8141
40;301.6842;43947.6000;28202.0000;15745.6000;1081.4454
41;304.4249;40290.2000;24405.6000;15884.6000;1233.3839
42;307.1645;41732.8000;26192.4000;15540.4000;902.4336
43;309.9030;44063.2000;28708.0000;15355.2000;730.7587
44;312.6403;46201.2000;30981.2000;15220.0000;609.3614
45;315.3766;41009.6000;25468.0000;15541.6000;945.0440
46;318.1117;40783.6000;25238.2000;15545.4000;963.2088
47;320.8456;42652.2000;27024.8000;15627.4000;1059.8581
48;323.5785;42241.8000;26228.0000;16013.8000;1461.1940
49;326.3102;40493.2000;24618.2000;15875.0000;1337.6186
50;329.0408;42498.8000;26850.0000;15648.8000;1126.9340
51;331.7703;41461.4000;25820.0000;15641.4000;1135.3422
52;334.4986;40613.8000;25006.8000;15607.0000;1117.0452
53;337.2259;39549.0000;24145.2000;15403.8000;930.2450
54;339.9520;42668.2000;27484.0000;15184.2000;727.3433
55;342.6770;44232.8000;29004.2000;15228.6000;788.7421
56;345.4009;40385.4000;24869.0000;15516.4000;1093.8429
57;348.1236;43305.2000;27892.4000;15412.8000;1007.8476
58;350.8452;42017.2000;26363.6000;15653.6000;1266.5578
59;353.5657;42357.2000;26590.8000;15766.4000;1397.5749
60;356.2851;42353.6000;26412.8000;15940.8000;1590.5006
61;359.0034;41761.6000;25894.6000;15867.0000;1535.5363
62;361.7206;41078.4000;25129.0000;15949.4000;1637.0832
63;364.4366;40432.0000;24531.6000;15900.4000;1607.5428
64;367.1515;43820.8000;28380.0000;15440.8000;1167.7163
65;369.8653;42045.0000;26564.2000;15480.8000;1227.8048
66;372.5780;40927.2000;25449.0000;15478.2000;1245.6093
67;375.2896;41256.6000;26113.4000;15143.2000;931.3310
68;378.0000;43428.6000;28105.6000;15323.0000;1132.1707
69;380.7093;41496.8000;25948.2000;15548.6000;1379.1293
70;383.4175;42986.0000;27616.6000;15369.4000;1221.6077
71;386.1246;41911.4000;26404.2000;15507.2000;1381.4067
72;388.8306;41551.6000;25936.2000;15615.4000;1511.9269
73;391.5355;43175.4000;27776.6000;15398.8000;1317.9688
74;394.2392;44092.0000;28712.4000;15379.6000;1321.7328
75;396.9419;41874.4000;26501.4000;15373.0000;1338.4193
76;399.6434;41914.6000;26718.2000;15196.4000;1185.4286
77;402.3438;42831.2000;27830.4000;15000.8000;1013.7609
78;405.0431;43557.0000;28561.2000;14995.8000;1033.0163
79;407.7413;42000.8000;26959.4000;15041.4000;1103.1949
80;410.4383;40991.0000;26089.2000;14901.8000;988.4968
81;413.1343;42009.6000;27140.8000;14868.8000;980.7217
82;415.8291;41363.8000;26518.2000;14845.6000;983.0696
83;418.5229;41012.6000;26398.8000;14613.8000;777.1406
84;421.2155;41085.0000;26288.0000;14797.0000;986.5350
85;423.9070;41189.8000;26418.2000;14771.6000;987.6531
86;426.5974;40645.0000;25784.8000;14860.2000;1103.0949
87;429.2867;39743.2000;24978.6000;14764.6000;1034.6602
88;431.9748;40673.4000;25948.0000;14725.4000;1022.9489
89;434.6619;42038.4000;27492.8000;14545.6000;870.9609
90;437.3478;41923.8000;27219.2000;14704.6000;1058.0958
91;440.0327;40187.8000;25658.2000;14529.6000;911.5532
92;442.7164;43758.8000;29380.2000;14378.6000;789.3328
93;445.3990;41972.2000;27304.8000;14667.4000;1107.2342
94;448.0806;39757.0000;25190.2000;14566.8000;1036.0570
95;450.7610;41144.0000;26666.6000;14477.4000;976.4004
96;453.4403;42511.6000;27980.8000;14530.8000;1059.8638
97;456.1185;39727.0000;25151.0000;14576.0000;1135.4462
98;458.7955;40729.4000;26307.0000;14422.4000;1012.5468
99;461.4715;43124.6000;28631.4000;14493.2000;1114.3646
100;464.1464;42259.2000;27692.0000;14567.2000;1219.6986
101;466.8202;41860.8000;27369.0000;14491.8000;1175.9474
102;469.4928;40593.6000;26299.4000;14294.2000;1010.3100
103;472.1644;41789.6000;27578.6000;14211.0000;959.3851
104;474.8348;41094.8000;27025.4000;14069.4000;850.3713
105;477.5042;41727.4000;27702.6000;14024.8000;838.6672
106;480.1724;37156.4000;22984.6000;14171.8000;1018.8710
107;482.8395;39554.6000;25607.0000;13947.6000;828.1917
108;485.5056;39471.4000;25275.0000;14196.4000;1110.8169
109;488.1705;39948.4000;26127.6000;13820.8000;769.3446
110;490.8343;43149.0000;29492.8000;13656.2000;639.1729
111;493.4970;43231.6000;29479.4000;13752.2000;769.8997
112;496.1586;41492.0000;27819.6000;13672.4000;725.1227
113;498.8191;43887.0000;30385.6000;13501.4000;589.4396
114;501.4786;41431.8000;27743.2000;13688.6000;812.2490
115;504.1369;39024.6000;25561.4000;13463.2000;622.7506
116;506.7941;39733.0000;26255.8000;13477.2000;672.9436
117;509.4502;37911.0000;24356.6000;13554.4000;786.6260
118;512.1052;41728.8000;28418.6000;13310.2000;579.1966
119;514.7591;41970.2000;28527.4000;13442.8000;748.8540
120;517.4119;38956.8000;25454.6000;13502.2000;845.5964
121;520.0636;39118.4000;25773.6000;13344.8000;725.8396
122;522.7142;39481.2000;26064.4000;13416.8000;835.7737
123;525.3637;38330.0000;25058.6000;13271.4000;728.5873
124;528.0121;39658.4000;26461.8000;13196.6000;692.2783
125;530.6594;39050.6000;25758.4000;13292.2000;826.6443
126;533.3057;40059.4000;26943.0000;13116.4000;689.8825
127;535.9508;42683.6000;29627.0000;13056.6000;669.3905
128;538.5948;40800.6000;27656.2000;13144.4000;796.7652
129;541.2377;40003.2000;26900.6000;13102.6000;794.8037
130;543.8795;40290.2000;27194.6000;13095.6000;827.9229
131;546.5203;40957.8000;28038.0000;12919.8000;692.4993
132;549.1599;38830.2000;25785.6000;13044.6000;857.9292
133;551.7984;35972.4000;23009.0000;12963.4000;817.6118
134;554.4359;38634.6000;25943.8000;12690.8000;586.1400
135;557.0722;40109.4000;27260.2000;12849.2000;785.9099
136;559.7075;38642.4000;25842.4000;12800.0000;778.3172
137;562.3416;39001.6000;26264.4000;12737.2000;757.3576
138;564.9747;37677.8000;25000.8000;12677.0000;739.2266
139;567.6066;39776.6000;27242.0000;12534.6000;639.1242
140;570.2375;36158.8000;23602.6000;12556.2000;703.2507
141;572.8673;38584.2000;26206.6000;12377.6000;567.3956
142;575.4960;38905.2000;26429.8000;12475.4000;708.1481
143;578.1236;40864.2000;28614.8000;12249.4000;525.3035
144;580.7501;37865.2000;25485.6000;12379.6000;698.8621
145;583.3755;36609.0000;24403.8000;12205.2000;568.0109
146;585.9998;39344.2000;27348.8000;11995.4000;402.6129
147;588.6231;39642.4000;27472.2000;12170.2000;621.3328
148;591.2452;37262.8000;24983.8000;12279.0000;774.2217
149;593.8662;38045.4000;25961.4000;12084.0000;623.4726
150;596.4862;39793.8000;27684.8000;12109.0000;692.8799
151;599.1051;41966.4000;30161.8000;11804.6000;433.0451
152;601.7229;43045.2000;31120.2000;11925.0000;598.1536
153;604.3396;38898.2000;26806.0000;12092.2000;810.2219
154;606.9552;38590.8000;26618.0000;11972.8000;736.0031
155;609.5697;37346.4000;25355.0000;11991.4000;800.0570
156;612.1831;36763.0000;24894.8000;11868.2000;722.5145
157;614.7954;36514.2000;24761.6000;11752.6000;652.8211
158;617.4067;37455.8000;25816.4000;11639.4000;585.7488
159;620.0169;39665.6000;28141.2000;11524.4000;517.1030
160;622.6259;40302.2000;29070.8000;11231.4000;272.0375
161;625.2339;35243.6000;23595.4000;11648.2000;736.3465
162;627.8408;35385.4000;24072.8000;11312.6000;447.6999
163;630.4467;37993.0000;26619.2000;11373.8000;556.0360
164;633.0514;38137.6000;26664.4000;11473.2000;702.7293
165;635.6551;36443.6000;25108.0000;11335.6000;612.5681
166;638.2576;37508.8000;26036.8000;11472.0000;796.5415
167;640.8591;35314.0000;23826.6000;11487.4000;859.6405
168;643.4595;37237.0000;26091.0000;11146.0000;566.0474
169;646.0588;37709.0000;26494.0000;11215.0000;684.5489
170;648.6571;36716.8000;25499.4000;11217.4000;734.9350
171;651.2542;37146.6000;25991.6000;11155.0000;720.5880
172;653.8503;33788.0000;22881.2000;10906.8000;520.7216
173;656.4453;37784.2000;27161.4000;10622.8000;284.8366
174;659.0392;39373.2000;28489.8000;10883.4000;593.6018
175;661.6320;37539.0000;26661.0000;10878.0000;636.3712
176;664.2237;34594.6000;23748.0000;10846.6000;653.1513
177;666.8144;35212.2000;24444.2000;10768.0000;622.7254
178;669.4040;36619.0000;25875.0000;10744.0000;647.2306
179;671.9925;35711.6000;25195.4000;10516.2000;468.3145
180;674.5799;35597.6000;25093.6000;10504.0000;504.5164
181;677.1662;35606.4000;25321.4000;10285.0000;333.4005
182;679.7515;36046.2000;25772.2000;10274.0000;370.2597
183;682.3357;33122.8000;22851.2000;10271.6000;416.0828
184;684.9188;35366.4000;25394.2000;9972.2000;164.2089
185;687.5008;34735.8000;24662.2000;10073.6000;312.9640
186;690.0818;32748.6000;22895.2000;9853.4000;140.7623
187;692.6617;35175.2000;25548.6000;9626.6000;0.0000
188;695.2405;35212.0000;25406.2000;9805.8000;186.6868
189;697.8182;34268.2000;24594.4000;9673.8000;101.2183
190;700.3948;35450.8000;25879.2000;9571.6000;46.0141
191;702.9704;37086.4000;27581.8000;9504.6000;25.1548
192;705.5449;37077.0000;27516.6000;9560.4000;126.9179
193;708.1183;34623.0000;25036.0000;9587.0000;199.2788
194;710.6907;34020.8000;24625.4000;9395.4000;53.2177
195;713.2619;36013.6000;26714.2000;9299.4000;12.9668
196;715.8321;36144.0000;26870.4000;9273.6000;45.6777
197;718.4012;35180.4000;25894.4000;9286.0000;111.1793
198;720.9693;33380.2000;24121.6000;9258.6000;140.9475
199;723.5363;34310.8000;25082.6000;9228.2000;165.7127
200;726.1022;36156.6000;27125.0000;9031.6000;25.0239
201;728.6670;34739.2000;25901.2000;8838.0000;0.0000
202;731.2308;36410.0000;27574.4000;8835.6000;0.0000
203;733.7935;36338.0000;27458.6000;8879.4000;35.7034
204;736.3551;34956.0000;26106.6000;8849.4000;59.1803
205;738.9156;32785.8000;23933.8000;8852.0000;113.4389
206;741.4751;32850.6000;24081.0000;8769.6000;82.0123
207;744.0335;34530.6000;25802.2000;8728.4000;91.1806
208;746.5909;35028.0000;26271.4000;8756.6000;169.3138
209;749.1471;35207.4000;26617.4000;8590.0000;51.4687
210;751.7023;39621.6000;31263.8000;8357.8000;0.0000
211;754.2565;38079.4000;29611.0000;8468.4000;25.1901
212;756.8095;33974.6000;25576.4000;8398.2000;1.1917
213;759.3615;33853.0000;25520.2000;8332.8000;0.0000
214;761.9124;31628.2000;23168.8000;8459.4000;149.6365
215;764.4623;33517.2000;25143.8000;8373.4000;109.2729
216;767.0111;33950.6000;25549.4000;8401.2000;179.1481
217;769.5588;32666.4000;24298.6000;8367.8000;188.6386
218;772.1055;30902.0000;22696.2000;8205.8000;68.4034
219;774.6511;33569.0000;25501.6000;8067.4000;0.0000
220;777.1956;33824.4000;25831.2000;7993.2000;0.0000
221;779.7391;35520.2000;27530.0000;7990.2000;0.0000
222;782.2815;34619.6000;26540.8000;8078.8000;88.8805
223;784.8228;32523.2000;24501.0000;8022.2000;73.6883
224;787.3631;33603.0000;25728.4000;7874.6000;0.0000
225;789.9023;32656.4000;24692.2000;7964.2000;75.6831
226;792.4404;31341.8000;23483.2000;7858.6000;0.0468
227;794.9775;32664.8000;24904.0000;7760.8000;0.0000
228;797.5135;34729.2000;26917.8000;7811.4000;0.0000
229;800.0485;33715.6000;25730.6000;7985.0000;203.6000
230;802.5824;30673.2000;22889.8000;7783.4000;35.2168
231;805.1152;33789.0000;26125.4000;7663.6000;0.0000
232;807.6470;33671.6000;25767.0000;7904.6000;215.3773
233;810.1777;33137.2000;25282.6000;7854.6000;196.1678
234;812.7073;32759.4000;25003.2000;7756.2000;126.6762
235;815.2359;32554.0000;24796.6000;7757.4000;155.3038
236;817.7635;33358.2000;25600.0000;7758.2000;183.4280
237;820.2899;32680.8000;24986.8000;7694.0000;146.8561
238;822.8154;32196.6000;24545.4000;7651.2000;131.2543
239;825.3397;30164.4000;22449.2000;7715.2000;221.8836
240;827.8630;33287.0000;25791.4000;7495.6000;27.2193
241;830.3852;34359.4000;26725.6000;7633.8000;191.4993
242;832.9064;30669.0000;23120.8000;7548.2000;131.6791
243;835.4266;32277.2000;24952.0000;7325.2000;0.0000
244;837.9456;32155.6000;24767.0000;7388.6000;20.8665
245;840.4636;33167.8000;25806.0000;7361.8000;19.1737
246;842.9806;37074.2000;29721.8000;7352.4000;34.4911
247;845.4965;31145.8000;23880.4000;7265.4000;0.0000
248;848.0113;31303.6000;24105.2000;7198.4000;0.0000
249;850.5251;32338.4000;24966.6000;7371.8000;130.5636
250;853.0379;35205.0000;27886.2000;7318.8000;101.6545
251;855.5495;32827.2000;25542.0000;7285.2000;90.0889
252;858.0602;33286.6000;26206.8000;7079.8000;0.0000
253;860.5697;33980.4000;26825.0000;7155.4000;8.6225
254;863.0783;30854.2000;23691.4000;7162.8000;39.7978
255;865.5857;32234.2000;25110.6000;7123.6000;22.0071
256;868.0921;32451.0000;25187.2000;7263.8000;183.7617
257;870.5975;32283.8000;25073.8000;7210.0000;150.6209
258;873.1018;32267.2000;24987.6000;7279.6000;240.2884
259;875.6051;29406.0000;22195.8000;7210.2000;189.7231
260;878.1073;33098.8000;26091.0000;7007.8000;4.7230
261;880.6084;33035.2000;25828.2000;7207.0000;225.0563
262;883.1085;32994.8000;25945.6000;7049.2000;82.2949
263;885.6076;35811.0000;28830.0000;6981.0000;34.8748
264;888.1056;34732.8000;27571.8000;7161.0000;227.6201
265;890.6026;29748.4000;22660.8000;7087.6000;170.4328
266;893.0985;30585.6000;23901.6000;6684.0000;0.0000
267;895.5933;33719.4000;26879.0000;6840.4000;0.0000
268;898.0872;30962.0000;23963.2000;6998.8000;125.3889
269;900.5799;31711.2000;24759.6000;6951.6000;92.2649
270;903.0717;33684.8000;26852.6000;6832.2000;0.0000
271;905.5623;34747.2000;27784.6000;6962.6000;128.2132
272;908.0520;29363.8000;22177.6000;7186.2000;367.9108
273;910.5405;30859.0000;24078.2000;6780.8000;0.0000
274;913.0281;30896.8000;24202.0000;6694.8000;0.0000
275;915.5146;31732.0000;24829.0000;6903.0000;125.6455
276;918.0000;29959.6000;22952.0000;7007.6000;242.6909
277;920.4844;29592.6000;22677.6000;6915.0000;162.6643
278;922.9678;29916.8000;23022.0000;6894.8000;154.8315
279;925.4501;30441.0000;23513.0000;6928.0000;200.0929
280;927.9313;30489.6000;23574.0000;6915.6000;199.6245
281;930.4116;33442.8000;26612.4000;6830.4000;126.0666
282;932.8907;32361.6000;25471.8000;6889.8000;197.3639
283;935.3689;31099.0000;24291.2000;6807.8000;127.6725
284;937.8460;30667.8000;23922.4000;6745.4000;79.0324
285;940.3220;31669.6000;24942.0000;6727.6000;75.6654
286;942.7970;33377.8000;26635.8000;6742.0000;103.8488
287;945.2710;33407.0000;26619.4000;6787.6000;163.8851
288;947.7440;28011.2000;21119.4000;6891.8000;281.5759
289;950.2158;31421.6000;24937.8000;6483.8000;0.0000
290;952.6867;32294.2000;25529.4000;6764.8000;182.2662
291;955.1565;31936.6000;25085.4000;6851.2000;283.1576
292;957.6253;30631.6000;23945.4000;6686.2000;131.5099
293;960.0930;31673.8000;25094.8000;6579.0000;38.5268
294;962.5597;31372.8000;24613.0000;6759.8000;233.2279
295;965.0254;28260.4000;21519.0000;6741.4000;228.7868
296;967.4900;30694.6000;24114.8000;6579.8000;81.0332
297;969.9536;31812.8000;25051.2000;6761.6000;276.5771
298;972.4161;29646.8000;22985.2000;6661.6000;190.2245
299;974.8776;31696.8000;25080.2000;6616.6000;158.7896
300;977.3381;31034.2000;24403.6000;6630.6000;186.3643
301;979.7975;31526.4000;24932.8000;6593.6000;162.8602
302;982.2559;33856.8000;27312.6000;6544.2000;126.8917
303;984.7133;30206.6000;23736.2000;6470.4000;66.4115
304;987.1696;31775.6000;25315.8000;6459.8000;69.0937
305;989.6249;32223.6000;25668.6000;6555.0000;177.4686
306;992.0792;33511.2000;27041.0000;6470.2000;105.8313
307;994.5324;27588.6000;20715.2000;6873.4000;522.1413
308;996.9846;30599.8000;24152.4000;6447.4000;106.5844
309;999.4358;31757.4000;25164.0000;6593.4000;265.0571
310;1001.8859;32450.6000;26024.0000;6426.6000;111.2755
311;1004.3350;31436.8000;24973.0000;6463.8000;161.4708
312;1006.7831;30508.6000;23989.8000;6518.8000;229.2921
313;1009.2301;30816.0000;24395.4000;6420.6000;144.1099
314;1011.6762;30689.0000;24283.8000;6405.2000;141.7095
315;1014.1211;30703.8000;24324.4000;6379.4000;128.6523
316;1016.5651;30836.0000;24389.0000;6447.0000;208.1579
317;1019.0080;30241.4000;23787.8000;6453.6000;227.8617
318;1021.4499;32455.4000;26077.8000;6377.6000;164.9878
319;1023.8907;32475.0000;26163.2000;6311.8000;112.3447
320;1026.3306;33713.8000;27423.2000;6290.6000;104.2974
321;1028.7694;29937.6000;23506.0000;6431.6000;258.4634
322;1031.2071;29362.4000;22952.2000;6410.2000;250.2473
323;1033.6439;29665.8000;23304.2000;6361.6000;214.8292
324;1036.0796;29902.2000;23486.6000;6415.6000;286.0899
325;1038.5143;30925.0000;24669.2000;6255.8000;143.3180
326;1040.9480;30314.2000;24178.8000;6135.4000;36.0163
327;1043.3806;33286.2000;27085.0000;6201.2000;114.8475
328;1045.8122;31166.0000;24809.0000;6357.0000;283.6047
329;1048.2428;29516.4000;23278.8000;6237.6000;177.1320
330;1050.6724;29561.2000;23325.6000;6235.6000;187.9866
331;1053.1009;28910.4000;22676.4000;6234.0000;197.7875
332;1055.5284;30161.0000;23911.0000;6250.0000;226.5653
333;1057.9549;31310.4000;25084.4000;6226.0000;215.2645
334;1060.3804;32555.0000;26384.0000;6171.0000;172.8554
335;1062.8048;32401.6000;26206.8000;6194.8000;209.1312
336;1065.2282;30646.4000;24389.8000;6256.6000;283.2861
337;1067.6506;29954.6000;23722.4000;6232.2000;271.1698
338;1070.0720;29823.8000;23666.6000;6157.2000;208.3658
339;1072.4924;30508.2000;24295.4000;6212.8000;276.2226
340;1074.9117;29661.8000;23458.0000;6203.8000;279.3980
341;1077.3300;31924.0000;25894.8000;6029.2000;116.8387
342;1079.7473;31173.8000;25066.8000;6107.0000;206.6873
343;1082.1636;30115.2000;23998.4000;6116.8000;228.5349
344;1084.5788;29407.2000;23346.4000;6060.8000;184.4024
345;1086.9931;31147.0000;25150.0000;5997.0000;132.5101
346;1089.4063;31067.2000;25002.4000;6064.8000;212.1979
347;1091.8185;30660.4000;24808.8000;5851.6000;10.7248
348;1094.2296;32524.2000;26642.8000;5881.4000;52.3613
349;1096.6398;27619.8000;21503.4000;6116.4000;299.1758
350;1099.0490;29391.6000;23576.8000;5814.8000;9.6322
351;1101.4571;30724.8000;24807.0000;5917.8000;124.9159
352;1103.8642;30076.8000;24104.0000;5972.8000;192.0772
353;1106.2703;29819.4000;23909.2000;5910.2000;142.1686
354;1108.6754;28816.8000;22909.6000;5907.2000;153.2915
355;1111.0794;30437.0000;24598.2000;5838.8000;99.4764
356;1113.4825;31461.2000;25619.0000;5842.2000;119.0496
357;1115.8845;29181.6000;23226.4000;5955.2000;248.5631
358;1118.2855;28809.0000;22930.0000;5879.0000;189.2672
359;1120.6855;32435.0000;26704.6000;5730.4000;54.9529
360;1123.0845;28594.0000;22799.6000;5794.4000;134.0881
361;1125.4825;32123.6000;26449.0000;5674.6000;26.3035
362;1127.8794;32771.4000;27029.0000;5742.4000;107.2700
363;1130.2754;37279.2000;31524.8000;5754.4000;132.6939
364;1132.6703;27882.2000;21922.4000;5959.8000;349.5648
365;1135.0643;29719.2000;24459.4000;5259.8000;0.0000
366;1137.4572;35258.2000;29991.4000;5266.8000;0.0000
367;1139.8491;29825.8000;23912.6000;5913.2000;333.9968
368;1142.2400;27765.0000;21884.2000;5880.8000;310.4515
369;1144.6299;29921.0000;24153.0000;5768.0000;205.3022
370;1147.0187;29672.6000;23807.0000;5865.6000;314.8465
371;1149.4066;27746.0000;21993.6000;5752.4000;209.1071
372;1151.7935;30635.8000;24963.8000;5672.0000;134.4733
373;1154.1793;30378.4000;24551.6000;5826.8000;294.5829
374;1156.5641;27236.0000;21425.2000;5810.8000;283.2645
375;1158.9480;31034.4000;25483.0000;5551.4000;27.9900
376;1161.3308;29707.8000;24091.2000;5616.6000;101.1555
377;1163.7126;29696.4000;24039.2000;5657.2000;145.7801
378;1166.0934;28116.4000;22402.0000;5714.4000;205.3976
379;1168.4732;28248.6000;22651.8000;5596.8000;86.6372
380;1170.8520;29583.0000;23955.6000;5627.4000;119.5465
381;1173.2298;28917.2000;23253.8000;5663.4000;153.3428
382;1175.6066;28644.6000;23021.0000;5623.6000;115.5097
383;1177.9824;27131.6000;21730.0000;5401.6000;0.0000
384;1180.3572;30522.2000;25017.0000;5505.2000;0.0000
385;1182.7309;31425.4000;25695.8000;5729.6000;218.2340
386;1185.1037;29934.4000;24334.4000;5600.0000;90.3071
387;1187.4755;29432.8000;23878.2000;5554.6000;42.9837
388;1189.8462;30351.6000;24779.6000;5572.0000;61.9681
389;1192.2160;33839.4000;28417.6000;5421.8000;0.0000
390;1194.5848;34985.2000;29471.0000;5514.2000;5.1684
391;1196.9525;29139.4000;23285.0000;5854.4000;348.8790
392;1199.3193;27579.4000;21944.2000;5635.2000;134.8697
393;1201.6850;27376.0000;21783.6000;5592.4000;97.1573
394;1204.0498;29586.6000;23902.6000;5684.0000;193.7437
395;1206.4135;29058.8000;23396.8000;5662.0000;176.6228
396;1208.7763;30610.6000;24981.8000;5628.8000;148.1778
397;1211.1380;31241.6000;25575.0000;5666.6000;190.6034
398;1213.4988;30254.8000;24577.0000;5677.8000;206.2812
399;1215.8585;29277.0000;23593.8000;5683.2000;216.0073
400;1218.2173;27928.6000;22187.6000;5741.0000;277.9775
401;1220.5751;29488.2000;23844.0000;5644.2000;185.2240
402;1222.9318;27293.6000;21628.2000;5665.4000;210.3377
403;1225.2876;28407.8000;22888.8000;5519.0000;67.7574
404;1227.6424;31424.2000;25712.6000;5711.6000;264.0701
405;1229.9961;29555.2000;23755.0000;5800.2000;356.2735
406;1232.3489;27085.6000;21443.8000;5641.8000;201.3917
407;1234.7007;26994.2000;21449.4000;5544.8000;103.7414
408;1237.0515;30231.4000;24681.8000;5549.6000;108.0299
409;1239.4013;31959.2000;26336.2000;5623.0000;184.7373
410;1241.7501;32596.4000;26916.4000;5680.0000;244.9936
411;1244.0979;30650.8000;24867.8000;5783.0000;351.2142
412;1246.4447;27183.8000;21580.2000;5603.6000;174.9480
413;1248.7905;29056.4000;23492.8000;5563.6000;138.0497
414;1251.1353;30221.0000;24566.4000;5654.6000;232.1405
415;1253.4791;30637.0000;25027.6000;5609.4000;190.0265
416;1255.8220;30972.2000;25310.6000;5661.6000;245.3161
417;1258.1638;27585.2000;21934.0000;5651.2000;238.0165
418;1260.5047;30785.2000;25238.4000;5546.8000;136.6827
419;1262.8445;28602.8000;22924.6000;5678.2000;271.1627
420;1265.1834;26940.2000;21408.8000;5531.4000;127.4767
421;1267.5213;27196.2000;21592.2000;5604.0000;203.2686
422;1269.8582;28012.0000;22246.8000;5765.2000;367.6972
423;1272.1941;30169.2000;24598.8000;5570.4000;176.2175
424;1274.5290;31324.4000;25663.0000;5661.4000;270.5797
425;1276.8629;27390.2000;21739.4000;5650.8000;262.1251
426;1279.1958;28707.0000;23146.8000;5560.2000;174.9856
427;1281.5278;29175.4000;23418.6000;5756.8000;375.1879
428;1283.8587;28535.6000;22773.6000;5762.0000;384.0380
429;1286.1887;27235.8000;21620.6000;5615.2000;240.9798
430;1288.5177;30100.4000;24528.2000;5572.2000;201.7715
431;1290.8457;30961.4000;25326.2000;5635.2000;267.5697
432;1293.1727;30157.2000;24584.4000;5572.8000;209.0889
433;1295.4987;29737.6000;24123.4000;5614.2000;254.4427
434;1297.8238;31913.2000;26205.8000;5707.4000;351.6089
435;1300.1478;28643.0000;22853.0000;5790.0000;438.1894
436;1302.4709;27941.2000;22284.0000;5657.2000;309.3864
437;1304.7930;30936.6000;25326.0000;5610.6000;266.8020
438;1307.1141;30270.0000;24549.6000;5720.4000;380.6386
439;1309.4342;29142.0000;23478.2000;5663.8000;328.0985
440;1311.7534;29244.4000;23557.0000;5687.4000;355.7841
441;1314.0715;28662.8000;23083.8000;5579.0000;251.5156
442;1316.3887;30950.8000;25368.6000;5582.2000;258.8965
443;1318.7049;29569.2000;23903.2000;5666.0000;346.9108
444;1321.0201;27795.0000;22223.6000;5571.4000;256.5596
445;1323.3343;29070.0000;23473.8000;5596.2000;285.6451
446;1325.6476;32898.4000;27338.6000;5559.8000;253.5699
