Data Generated by Optosky
File Version;1.2
Name;2510041204579 350mw 3000ms
Creator;admin
Description;
Created;10/4/2025 12:04:57 PM
Integration Time(ms);3000
Laser Power(mW);350
Average Number;5
Scan Mode;High Precision Scan
Scan Interval;8000
Device Model;ATR25000
Pixel Num;2048
Device Sn;242320457XX
Pixel;Raman Shift;Raw;Dark;Dark Subtracted;BaseLine Subtracted
46;318.1117;56141.6000;42047.4000;14094.2000;2116.6301
47;320.8456;58256.4000;44754.8000;13501.6000;1537.8066
48;323.5785;57497.8000;44182.4000;13315.4000;1365.6022
49;326.3102;55149.4000;41397.2000;13752.2000;1816.6179
50;329.0408;58331.2000;44395.2000;13936.0000;2014.8548
51;331.7703;56584.4000;43479.8000;13104.6000;1198.1136
52;334.4986;55877.6000;42323.2000;13554.4000;1662.7954
53;337.2259;54160.6000;40670.4000;13490.2000;1613.7011
54;339.9520;57973.2000;44868.8000;13104.4000;1243.2313
55;342.6770;60028.4000;47925.2000;12103.2000;257.5871
56;345.4009;54965.4000;41505.8000;13459.6000;1629.7691
57;348.1236;58279.8000;44257.4000;14022.4000;2208.5781
58;350.8452;57158.2000;44307.2000;12851.0000;1053.4148
59;353.5657;57510.4000;44401.4000;13109.0000;1327.8800
60;356.2851;57326.0000;44088.2000;13237.8000;1473.3742
61;359.0034;56872.0000;43413.0000;13459.0000;1711.4982
62;361.7206;56034.0000;42603.8000;13430.2000;1699.8525
63;364.4366;54790.4000;41144.2000;13646.2000;1933.2376
64;367.1515;59279.0000;45858.8000;13420.2000;1724.8542
65;369.8653;57373.6000;44374.8000;12998.8000;1321.3026
66;372.5780;56226.8000;42909.8000;13317.0000;1657.5833
67;375.2896;56083.4000;42870.4000;13213.0000;1571.8967
68;378.0000;59429.2000;46193.6000;13235.6000;1613.0432
69;380.7093;56374.4000;43420.2000;12954.2000;1350.4231
70;383.4175;58705.4000;45536.0000;13169.4000;1584.6367
71;386.1246;56944.4000;44105.6000;12838.8000;1273.2841
72;388.8306;56465.8000;43285.0000;13180.8000;1634.7655
73;391.5355;58414.4000;45807.6000;12606.8000;1080.4812
74;394.2392;59766.8000;47153.4000;12613.4000;1107.0313
75;396.9419;56713.6000;44149.4000;12564.2000;1078.0158
76;399.6434;56954.2000;44315.2000;12639.0000;1173.2348
77;402.3438;57915.0000;45701.8000;12213.2000;768.0883
78;405.0431;58773.4000;46807.2000;11966.2000;541.9760
79;407.7413;57070.8000;44912.8000;12158.0000;754.8981
80;410.4383;56094.4000;43520.2000;12574.2000;1192.4543
81;413.1343;57595.6000;44880.6000;12715.0000;1354.8475
82;415.8291;56412.8000;44233.0000;12179.8000;841.4773
83;418.5229;56268.4000;43874.4000;12394.0000;1077.7439
84;421.2155;56297.4000;43761.8000;12535.6000;1241.6479
85;423.9070;56380.2000;44032.6000;12347.6000;1076.1926
86;426.5974;55606.4000;43337.6000;12268.8000;1003.5389
87;429.2867;54593.0000;42077.6000;12515.4000;1273.1661
88;431.9748;55545.0000;43221.8000;12323.2000;1104.2349
89;434.6619;56974.2000;45206.6000;11767.6000;572.1486
90;437.3478;57464.6000;45289.0000;12175.6000;1003.9074
91;440.0327;54621.0000;42727.4000;11893.6000;745.9115
92;442.7164;59056.6000;47256.6000;11800.0000;676.5608
93;445.3990;57019.0000;45356.6000;11662.4000;563.4554
94;448.0806;54615.2000;42378.6000;12236.6000;1162.3963
95;450.7610;56181.2000;43939.0000;12242.2000;1192.9835
96;453.4403;58246.6000;46030.4000;12216.2000;1192.2168
97;456.1185;54283.6000;42198.6000;12085.0000;1086.4961
98;458.7955;55570.8000;43424.6000;12146.2000;1173.4212
99;461.4715;59122.0000;46989.0000;12133.0000;1186.1918
100;464.1464;57253.6000;45620.0000;11633.6000;713.0076
101;466.8202;57566.0000;45439.0000;12127.0000;1232.8682
102;469.4928;55685.2000;43602.2000;12083.0000;1215.5732
103;472.1644;57752.8000;45438.0000;12314.8000;1474.3221
104;474.8348;56007.8000;44458.8000;11549.0000;735.7143
105;477.5042;57651.4000;45830.8000;11820.6000;1034.7494
106;480.1724;51269.6000;39034.6000;12235.0000;1476.8265
107;482.8395;53809.2000;41638.6000;12170.6000;1440.3448
108;485.5056;54375.8000;42704.2000;11671.6000;969.5037
109;488.1705;55043.0000;43307.6000;11735.4000;1061.7021
110;490.8343;59461.0000;47708.6000;11752.4000;1107.3390
111;493.4970;58956.0000;48001.2000;10954.8000;338.6198
112;496.1586;56731.0000;45583.6000;11147.4000;560.3425
113;498.8191;60277.8000;49126.2000;11151.6000;593.9007
114;501.4786;57026.2000;45849.4000;11176.8000;648.6931
115;504.1369;54095.8000;42355.4000;11740.4000;1242.1184
116;506.7941;55410.4000;43388.2000;12022.2000;1553.9945
117;509.4502;52431.6000;41006.6000;11425.0000;987.1007
118;512.1052;57571.0000;46051.2000;11519.8000;1112.4352
119;514.7591;57969.8000;46661.0000;11308.8000;932.1979
120;517.4119;53831.8000;42781.0000;11050.8000;705.1917
121;520.0636;54049.2000;43039.6000;11009.6000;695.2168
122;522.7142;54803.4000;43497.6000;11305.8000;1022.8732
123;525.3637;53082.6000;41789.8000;11292.8000;1041.5703
124;528.0121;55055.0000;43795.8000;11259.2000;1039.8962
125;530.6594;54053.4000;43243.8000;10809.6000;622.4500
126;533.3057;55076.0000;44272.4000;10803.6000;649.0515
127;535.9508;59106.4000;48368.0000;10738.4000;616.6791
128;538.5948;56327.0000;45727.2000;10599.8000;511.1291
129;541.2377;55592.0000;44819.6000;10772.4000;716.9996
130;543.8795;55785.0000;44961.6000;10823.4000;801.4891
131;546.5203;56924.8000;46041.6000;10883.2000;895.0684
132;549.1599;54129.2000;43224.6000;10904.6000;950.4619
133;551.7984;50362.0000;39116.0000;11246.0000;1326.0668
134;554.4359;53706.6000;42474.2000;11232.4000;1346.8800
135;557.0722;56213.8000;44976.6000;11237.2000;1386.2986
136;559.7075;53737.2000;43122.8000;10614.4000;798.3190
137;562.3416;54561.4000;43633.2000;10928.2000;1147.1386
138;564.9747;52273.6000;41573.0000;10700.6000;954.7535
139;567.6066;55295.2000;44389.4000;10905.8000;1195.3599
140;570.2375;50653.0000;40051.2000;10601.8000;926.9537
141;572.8673;53770.0000;43123.8000;10646.2000;1007.1378
142;575.4960;54138.8000;43860.6000;10278.2000;675.1016
143;578.1236;57535.2000;46988.6000;10546.6000;979.6408
144;580.7501;53159.4000;42735.2000;10424.2000;893.5511
145;583.3755;51358.6000;40820.6000;10538.0000;1043.8281
146;585.9998;55258.0000;44675.6000;10582.4000;1124.8672
147;588.6231;55403.0000;45336.4000;10066.6000;645.8638
148;591.2452;52192.8000;42127.6000;10065.2000;681.4368
149;593.8662;53423.6000;43281.2000;10142.4000;795.7580
150;596.4862;55575.8000;45562.8000;10013.0000;703.9822
151;599.1051;57723.4000;48244.6000;9478.8000;207.4780
152;601.7229;59619.2000;50268.6000;9350.6000;116.8196
153;604.3396;54513.6000;44411.0000;10102.6000;906.4895
154;606.9552;54303.4000;44025.2000;10278.2000;1119.8826
155;609.5697;52780.8000;42559.0000;10221.8000;1102.8512
156;612.1831;52065.2000;41923.2000;10142.0000;1061.0747
157;614.7954;51714.0000;41633.0000;10081.0000;1038.2052
158;617.4067;52729.0000;42765.8000;9963.2000;958.7216
159;620.0169;55189.0000;45750.4000;9438.6000;472.9006
160;622.6259;56276.4000;46953.4000;9323.0000;396.3513
161;625.2339;50023.0000;40072.8000;9950.2000;1062.8523
162;627.8408;50006.2000;40156.2000;9850.0000;1002.9449
163;630.4467;53882.6000;44041.0000;9841.6000;1034.1470
164;633.0514;53809.0000;44493.4000;9315.6000;547.9304
165;635.6551;51454.8000;41826.8000;9628.0000;900.2358
166;638.2576;53320.8000;43261.6000;10059.2000;1371.5903
167;640.8591;50068.8000;40398.2000;9670.6000;1023.0921
168;643.4595;52643.8000;43138.0000;9505.8000;898.5117
169;646.0588;53337.8000;44082.2000;9255.6000;688.6582
170;648.6571;52034.8000;42559.6000;9475.2000;954.4709
171;651.2542;53017.0000;43231.8000;9785.2000;1304.9602
172;653.8503;47884.2000;38552.6000;9331.6000;891.8940
173;656.4453;52228.0000;43166.8000;9061.2000;662.0506
174;659.0392;55468.6000;46323.6000;9145.0000;786.4164
175;661.6320;53274.4000;44398.4000;8876.0000;557.9850
176;664.2237;49394.2000;40222.8000;9171.4000;893.9870
177;666.8144;50016.2000;40985.8000;9030.4000;793.5590
178;669.4040;52160.6000;43191.6000;8969.0000;772.6819
179;671.9925;51058.4000;42174.4000;8884.0000;728.1559
180;674.5799;51018.8000;42147.8000;8871.0000;756.1037
181;677.1662;50693.6000;42095.4000;8598.2000;523.6945
182;679.7515;51751.8000;42907.0000;8844.8000;810.5990
183;682.3357;47482.6000;38785.6000;8697.0000;703.0315
184;684.9188;50299.0000;41882.0000;8417.0000;463.1687
185;687.5008;49920.8000;41657.4000;8263.4000;349.6225
186;690.0818;47194.2000;38686.0000;8508.2000;634.3642
187;692.6617;50350.4000;42029.2000;8321.2000;489.0595
188;695.2405;50584.4000;42543.2000;8041.2000;248.7969
189;697.8182;49472.8000;41244.6000;8228.2000;475.4193
190;700.3948;50947.2000;42968.2000;7979.0000;265.7139
191;702.9704;53192.4000;45536.4000;7656.0000;0.0000
192;705.5449;53215.4000;45594.0000;7621.4000;0.0000
193;708.1183;50061.4000;42135.6000;7925.8000;330.5190
194;710.6907;49025.8000;41049.4000;7976.4000;420.0185
195;713.2619;51925.8000;44089.8000;7836.0000;318.3504
196;715.8321;52001.0000;44635.6000;7365.4000;0.0000
197;718.4012;50901.6000;43308.8000;7592.8000;152.0638
198;720.9693;48435.2000;40617.8000;7817.4000;414.8488
199;723.5363;49111.8000;41687.2000;7424.6000;62.3924
200;726.1022;52174.8000;44652.6000;7522.2000;229.0611
201;728.6670;50026.4000;42710.2000;7316.2000;76.5334
202;731.2308;52489.6000;45180.2000;7309.4000;121.6658
203;733.7935;52342.4000;45268.4000;7074.0000;0.0000
204;736.3551;50645.6000;43486.8000;7158.8000;59.1576
205;738.9156;47814.0000;40487.6000;7326.4000;273.9646
206;741.4751;47708.4000;40456.4000;7252.0000;242.0789
207;744.0335;49865.2000;42908.6000;6956.6000;0.0000
208;746.5909;50761.8000;43745.8000;7016.0000;87.9014
209;749.1471;50694.4000;43715.0000;6979.4000;94.2057
210;751.7023;56679.4000;49799.2000;6880.2000;38.9013
211;754.2565;54469.6000;48148.8000;6320.8000;0.0000
212;756.8095;49346.6000;42341.6000;7005.0000;243.0038
213;759.3615;49223.0000;42149.4000;7073.6000;349.3732
214;761.9124;46379.6000;39419.6000;6960.0000;271.9794
215;764.4623;48775.2000;41985.6000;6789.6000;136.8709
216;767.0111;49516.8000;42773.6000;6743.2000;125.4709
217;769.5588;48011.4000;41116.4000;6895.0000;315.0341
218;772.1055;45112.2000;38302.2000;6810.0000;262.8344
219;774.6511;48726.0000;41889.2000;6836.8000;321.0653
220;777.1956;49421.6000;42911.8000;6509.8000;25.7335
221;779.7391;51699.4000;45290.6000;6408.8000;0.0000
222;782.2815;50539.4000;44109.2000;6430.2000;11.3082
223;784.8228;47603.0000;40993.8000;6609.2000;219.4878
224;787.3631;49108.0000;42586.0000;6522.0000;162.8666
225;789.9023;48179.0000;41620.8000;6558.2000;227.9075
226;792.4404;46377.4000;39768.0000;6609.4000;309.1138
227;794.9775;47815.8000;41364.0000;6451.8000;179.3352
228;797.5135;50372.6000;44283.0000;6089.6000;0.0000
229;800.0485;49365.8000;43073.2000;6292.6000;77.9873
230;802.5824;45077.6000;38426.4000;6651.2000;464.6947
231;805.1152;48693.4000;42112.8000;6580.6000;421.3312
232;807.6470;49161.2000;43059.2000;6102.0000;0.0000
233;810.1777;48573.2000;42453.2000;6120.0000;13.6549
234;812.7073;48186.8000;41854.4000;6332.4000;251.7816
235;815.2359;47878.6000;41470.4000;6408.2000;352.9629
236;817.7635;48821.4000;42648.2000;6173.2000;143.0872
237;820.2899;47923.6000;41854.2000;6069.4000;62.5356
238;822.8154;47421.6000;41244.8000;6176.8000;194.1301
239;825.3397;44554.8000;38118.6000;6436.2000;477.3209
240;827.8630;48289.2000;42026.4000;6262.8000;327.7895
241;830.3852;50672.6000;44303.0000;6369.6000;458.4978
242;832.9064;45276.0000;39212.4000;6063.6000;174.4345
243;835.4266;47021.8000;41073.0000;5948.8000;82.0995
244;837.9456;47539.6000;41459.0000;6080.6000;231.9299
245;840.4636;48315.6000;42483.8000;5831.8000;4.5544
246;842.9806;52720.4000;47385.6000;5334.8000;0.0000
247;845.4965;46247.0000;40285.0000;5962.0000;173.4059
248;848.0113;46146.2000;40176.4000;5969.8000;201.3324
249;850.5251;47324.0000;41466.2000;5857.8000;112.6908
250;853.0379;51825.8000;45810.8000;6015.0000;287.9849
251;855.5495;48203.4000;42414.2000;5789.2000;83.9865
252;858.0602;48412.8000;42722.2000;5690.6000;2.5006
253;860.5697;50208.6000;44182.8000;6025.8000;356.9388
254;863.0783;45514.8000;39797.0000;5717.8000;65.6007
255;865.5857;47206.2000;41565.4000;5640.8000;5.4915
256;868.0921;47997.2000;42324.6000;5672.6000;51.8246
257;870.5975;47756.0000;42101.4000;5654.6000;48.3898
258;873.1018;47967.2000;42131.6000;5835.6000;243.3342
259;875.6051;43425.4000;37398.4000;6027.0000;448.5294
260;878.1073;47506.0000;41551.8000;5954.2000;386.9573
261;880.6084;48718.0000;43051.0000;5667.0000;113.8245
262;883.1085;48740.2000;43075.2000;5665.0000;124.9977
263;885.6076;52197.6000;46716.0000;5481.6000;0.0000
264;888.1056;50901.4000;45525.6000;5375.8000;0.0000
265;890.6026;44342.0000;38715.6000;5626.4000;124.8883
266;893.0985;44885.6000;39211.0000;5674.6000;183.9538
267;895.5933;49703.4000;43840.8000;5862.6000;387.3474
268;898.0872;45972.4000;40475.6000;5496.8000;34.7959
269;900.5799;46777.6000;41332.2000;5445.4000;0.0000
270;903.0717;49193.6000;43750.0000;5443.6000;2.5094
271;905.5623;51475.8000;45781.6000;5694.2000;265.8638
272;908.0520;43571.0000;37927.6000;5643.4000;226.6159
273;910.5405;44754.2000;39300.4000;5453.8000;48.3657
274;913.0281;46211.8000;40639.0000;5572.8000;178.5537
275;915.5146;47175.8000;41587.4000;5588.4000;205.1496
276;918.0000;44484.4000;38991.8000;5492.6000;120.1756
277;920.4844;44072.8000;38467.0000;5605.8000;244.0281
278;922.9678;44707.2000;38947.6000;5759.6000;408.3220
279;925.4501;45479.8000;39784.2000;5695.6000;355.4081
280;927.9313;44929.2000;39408.8000;5520.4000;190.8076
281;930.4116;49168.8000;43584.0000;5584.8000;267.7029
282;932.8907;47814.6000;42402.2000;5412.4000;105.7831
283;935.3689;46257.8000;40838.0000;5419.8000;125.6438
284;937.8460;45629.0000;40137.4000;5491.6000;207.6223
285;940.3220;46917.8000;41531.6000;5386.2000;114.6159
286;942.7970;48929.6000;43689.2000;5240.4000;0.0000
287;945.2710;49883.6000;44325.0000;5558.6000;309.6523
288;947.7440;41609.4000;36248.0000;5361.4000;121.5207
289;950.2158;44032.6000;39019.8000;5012.8000;0.0000
290;952.6867;47601.8000;42458.6000;5143.2000;0.0000
291;955.1565;47424.2000;42088.2000;5336.0000;130.7116
292;957.6253;45618.0000;40134.2000;5483.8000;290.0805
293;960.0930;46894.4000;41575.8000;5318.6000;136.3744
294;962.5597;46733.2000;41304.4000;5428.8000;257.9811
295;965.0254;42176.0000;36614.6000;5561.4000;401.8969
296;967.4900;44965.4000;39633.6000;5331.8000;183.5504
297;969.9536;47056.6000;41804.0000;5252.6000;115.5402
298;972.4161;44025.6000;38710.8000;5314.8000;188.8724
299;974.8776;46801.6000;41432.6000;5369.0000;254.1487
300;977.3381;46358.4000;41046.4000;5312.0000;208.2017
301;979.7975;46497.6000;41185.8000;5311.8000;218.9941
302;982.2559;50206.6000;44694.8000;5511.8000;429.9358
303;984.7133;45028.6000;39782.6000;5246.0000;174.6379
304;987.1696;46751.0000;41557.8000;5193.2000;132.6850
305;989.6249;47518.8000;42146.6000;5372.2000;321.9345
306;992.0792;50208.4000;44643.6000;5564.8000;523.9109
307;994.5324;41469.0000;36034.8000;5434.2000;403.9990
308;996.9846;43346.4000;38260.2000;5086.2000;66.6290
309;999.4358;46851.2000;41743.4000;5107.8000;100.4020
310;1001.8859;47917.4000;42889.8000;5027.6000;30.7488
311;1004.3350;46403.6000;41353.2000;5050.4000;64.3968
312;1006.7831;45560.8000;40261.0000;5299.8000;324.3052
313;1009.2301;46107.4000;40862.0000;5245.4000;280.3862
314;1011.6762;45821.2000;40666.2000;5155.0000;200.6902
315;1014.1211;45792.0000;40553.4000;5238.6000;295.2330
316;1016.5651;46190.8000;40897.2000;5293.6000;361.1646
317;1019.0080;45041.0000;39763.8000;5277.2000;355.5616
318;1021.4499;48100.4000;42802.4000;5298.0000;387.1206
319;1023.8907;47742.8000;42797.8000;4945.0000;44.7141
320;1026.3306;49967.0000;44737.2000;5229.8000;340.2151
321;1028.7694;45110.0000;39662.4000;5447.6000;568.5795
322;1031.2071;44053.6000;38727.0000;5326.6000;467.3630
323;1033.6439;44518.6000;39248.4000;5270.2000;421.2201
324;1036.0796;44527.6000;39378.0000;5149.6000;312.0153
325;1038.5143;46164.0000;40999.2000;5164.8000;337.4588
326;1040.9480;45045.6000;39903.8000;5141.8000;325.0198
327;1043.3806;49112.8000;43900.4000;5212.4000;405.0002
328;1045.8122;46552.8000;41544.4000;5008.4000;210.9778
329;1048.2428;44483.4000;39239.2000;5244.2000;454.8384
330;1050.6724;44474.2000;39277.4000;5196.8000;417.1347
331;1053.1009;43629.4000;38454.4000;5175.0000;404.3236
332;1055.5284;45235.4000;40143.2000;5092.2000;331.3565
333;1057.9549;46656.2000;41669.6000;4986.6000;235.5281
334;1060.3804;48254.2000;43342.6000;4911.6000;170.2397
335;1062.8048;48145.0000;43292.4000;4852.6000;120.8558
336;1065.2282;45998.6000;40876.0000;5122.6000;400.3807
337;1067.6506;45073.8000;39926.2000;5147.6000;434.7830
338;1070.0720;44684.4000;39655.8000;5028.6000;325.1517
339;1072.4924;45697.6000;40729.8000;4967.8000;273.7452
340;1074.9117;44351.4000;39356.8000;4994.6000;309.8261
341;1077.3300;47545.8000;42494.8000;5051.0000;375.3880
342;1079.7473;46796.2000;41838.0000;4958.2000;291.6366
343;1082.1636;45404.2000;40512.6000;4891.6000;233.9653
344;1084.5788;44147.4000;39304.6000;4842.8000;194.1716
345;1086.9931;46463.0000;41673.4000;4789.6000;149.9048
346;1089.4063;46657.4000;41870.2000;4787.2000;156.3055
347;1091.8185;45870.2000;40882.0000;4988.2000;365.9698
348;1094.2296;48598.0000;43422.0000;5176.0000;562.7152
349;1096.6398;41735.8000;37055.4000;4680.4000;75.9078
350;1099.0490;43333.8000;38888.6000;4445.2000;0.0000
351;1101.4571;45986.8000;41334.4000;4652.4000;65.7856
352;1103.8642;45278.0000;40667.2000;4610.8000;33.3590
353;1106.2703;44971.6000;40267.4000;4704.2000;142.4222
354;1108.6754;43407.4000;38679.0000;4728.4000;190.1130
355;1111.0794;45497.4000;40900.0000;4597.4000;74.2280
356;1113.4825;47116.2000;42594.8000;4521.4000;24.2204
357;1115.8845;44085.8000;39444.2000;4641.6000;154.6710
358;1118.2855;42835.8000;38203.8000;4632.0000;144.9027
359;1120.6855;47069.8000;42187.0000;4882.8000;403.3727
360;1123.0845;42996.4000;38266.0000;4730.4000;247.8910
361;1125.4825;47056.0000;42358.8000;4697.2000;221.3262
362;1127.8794;48389.0000;43878.8000;4510.2000;34.8681
363;1130.2754;52282.0000;48619.2000;3662.8000;0.0000
364;1132.6703;42626.4000;38044.4000;4582.0000;116.2448
365;1135.0643;43416.2000;38592.4000;4823.8000;363.5731
366;1137.4572;49009.8000;44082.0000;4927.8000;471.5611
367;1139.8491;45369.8000;40711.6000;4658.2000;206.5481
368;1142.2400;42169.0000;37400.2000;4768.8000;320.4694
369;1144.6299;44744.6000;39986.8000;4757.8000;313.9870
370;1147.0187;44921.6000;40147.6000;4774.0000;334.4060
371;1149.4066;42069.8000;37177.0000;4892.8000;457.7117
372;1151.7935;45494.2000;40790.8000;4703.4000;270.5172
373;1154.1793;45663.8000;41121.0000;4542.8000;113.1147
374;1156.5641;41004.8000;36280.8000;4724.0000;297.0549
375;1158.9480;44753.6000;39988.6000;4765.0000;341.1819
376;1161.3308;44997.6000;40284.0000;4713.6000;292.4378
377;1163.7126;44961.2000;40300.6000;4660.6000;241.7209
378;1166.0934;42580.4000;37912.8000;4667.6000;250.3758
379;1168.4732;42630.2000;38006.2000;4624.0000;208.2031
380;1170.8520;44686.6000;40084.0000;4602.6000;188.3277
381;1173.2298;43904.2000;39180.0000;4724.2000;311.2030
382;1175.6066;43606.0000;38893.2000;4712.8000;301.0592
383;1177.9824;41293.2000;36563.2000;4730.0000;323.0516
384;1180.3572;45340.6000;40836.0000;4504.6000;98.9233
385;1182.7309;47040.2000;42616.2000;4424.0000;21.7308
386;1185.1037;45321.0000;40783.4000;4537.6000;136.3094
387;1187.4755;44529.8000;40054.6000;4475.2000;74.7272
388;1189.8462;45397.6000;40947.4000;4450.2000;50.5046
389;1192.2160;49808.0000;45333.8000;4474.2000;73.3159
390;1194.5848;52024.2000;47720.4000;4303.8000;0.0000
391;1196.9525;44061.8000;39491.8000;4570.0000;175.4447
392;1199.3193;41854.0000;37121.4000;4732.6000;339.3887
393;1201.6850;41339.0000;36718.2000;4620.8000;230.6599
394;1204.0498;44408.6000;39791.0000;4617.6000;230.4442
395;1206.4135;43851.6000;39257.6000;4594.0000;209.6636
396;1208.7763;45882.0000;41330.8000;4551.2000;169.4241
397;1211.1380;46913.6000;42427.6000;4486.0000;106.6270
398;1213.4988;45657.2000;41096.8000;4560.4000;183.1413
399;1215.8585;44348.2000;39670.8000;4677.4000;302.1572
400;1218.2173;42197.4000;37416.0000;4781.4000;408.2021
401;1220.5751;44297.6000;39560.4000;4737.2000;365.9817
402;1222.9318;41697.6000;36981.2000;4716.4000;347.2261
403;1225.2876;42716.8000;38157.4000;4559.4000;192.2184
404;1227.6424;47052.8000;42350.8000;4702.0000;336.8326
405;1229.9961;44758.0000;40070.6000;4687.4000;314.4862
406;1232.3489;41440.2000;36670.6000;4769.6000;398.6432
407;1234.7007;40854.4000;36112.4000;4742.0000;372.9633
408;1237.0515;45036.0000;40550.0000;4486.0000;118.8424
409;1239.4013;47642.6000;43412.8000;4229.8000;0.0000
410;1241.7501;48618.4000;44377.4000;4241.0000;0.0000
411;1244.0979;46132.4000;41633.8000;4498.6000;136.8997
412;1246.4447;41333.8000;36481.2000;4852.6000;492.6809
413;1248.7905;43421.6000;38691.4000;4730.2000;372.1288
414;1251.1353;45436.2000;40970.6000;4465.6000;109.3824
415;1253.4791;45798.6000;41376.0000;4422.6000;68.2301
416;1255.8220;46630.6000;41983.0000;4647.6000;295.0779
417;1258.1638;41697.8000;36943.2000;4754.6000;403.9212
418;1260.5047;44768.0000;40125.2000;4642.8000;293.9663
419;1262.8445;43600.0000;39040.8000;4559.2000;212.2179
420;1265.1834;41195.4000;36506.2000;4689.2000;344.0839
421;1267.5213;41152.0000;36481.0000;4671.0000;327.7674
422;1269.8582;42363.2000;37668.2000;4695.0000;353.6674
423;1272.1941;45122.2000;40536.2000;4586.0000;246.5873
424;1274.5290;47324.8000;42561.4000;4763.4000;425.9277
425;1276.8629;41555.2000;36955.2000;4600.0000;264.4462
426;1279.1958;42920.2000;38419.0000;4501.2000;167.5856
427;1281.5278;44070.6000;39445.2000;4625.4000;293.7206
428;1283.8587;43230.0000;38635.8000;4594.2000;264.4806
429;1286.1887;41244.6000;36542.2000;4702.4000;374.6681
430;1288.5177;44871.0000;40237.6000;4633.4000;307.6836
431;1290.8457;46396.6000;41899.6000;4497.0000;173.3511
432;1293.1727;45383.4000;40742.4000;4641.0000;318.2869
433;1295.4987;44575.0000;39827.2000;4747.8000;427.1865
434;1297.8238;47625.4000;42845.0000;4780.4000;461.8901
435;1300.1478;43401.0000;38804.6000;4596.4000;280.0000
436;1302.4709;41896.4000;37408.6000;4487.8000;173.5199
437;1304.7930;45933.0000;41349.8000;4583.2000;271.0519
438;1307.1141;45882.4000;41216.2000;4666.2000;356.2000
439;1309.4342;44213.8000;39438.8000;4775.0000;467.1656
440;1311.7534;44030.0000;39347.8000;4682.2000;376.5485
441;1314.0715;43137.6000;38412.8000;4724.8000;421.3672
442;1316.3887;46301.4000;41600.4000;4701.0000;399.8138
443;1318.7049;44663.4000;40036.8000;4626.6000;327.6792
444;1321.0201;42143.0000;37398.8000;4744.2000;447.5631
