Data Generated by Optosky
File Version;1.2
Name;2510091633385 350mw 3000ms
Creator;admin
Description;
Created;10/9/2025 4:33:38 PM
Integration Time(ms);3000
Laser Power(mW);350
Average Number;5
Scan Mode;High Precision Scan
Scan Interval;8000
Device Model;ATR25000
Pixel Num;2048
Device Sn;242320457XX
Pixel;Raman Shift;Raw;Dark;Dark Subtracted;BaseLine Subtracted
37;293.4553;56450.0000;42413.2000;14036.8000;1030.1802
38;296.1994;54519.4000;40359.4000;14160.0000;1167.6874
39;298.9424;56844.2000;42446.0000;14398.2000;1420.5011
40;301.6842;56753.6000;42405.8000;14347.8000;1385.0244
41;304.4249;51601.8000;37483.4000;14118.4000;1170.8605
42;307.1645;53496.0000;39580.4000;13915.6000;983.6124
43;309.9030;55889.2000;42796.4000;13092.8000;176.5359
44;312.6403;58790.4000;46294.0000;12496.4000;0.0000
45;315.3766;53221.6000;38860.0000;14361.6000;1477.5564
46;318.1117;52725.8000;38272.2000;14453.6000;1586.0549
47;320.8456;54778.6000;40731.2000;14047.4000;1196.5276
48;323.5785;54378.2000;40118.2000;14260.0000;1426.0607
49;326.3102;52111.0000;37624.6000;14486.4000;1669.6546
50;329.0408;55065.4000;40451.8000;14613.6000;1814.3099
51;331.7703;53506.0000;39540.0000;13966.0000;1184.4271
52;334.4986;52729.0000;38415.0000;14314.0000;1550.4068
53;337.2259;51221.2000;36919.4000;14301.8000;1556.4492
54;339.9520;54872.0000;40953.4000;13918.6000;1191.7549
55;342.6770;57585.4000;43484.4000;14101.0000;1392.9240
56;345.4009;51999.6000;37733.0000;14266.6000;1577.5570
57;348.1236;55037.0000;40651.4000;14385.6000;1715.8541
58;350.8452;54253.8000;40221.8000;14032.0000;1381.8154
59;353.5657;54572.4000;40420.8000;14151.6000;1521.2411
60;356.2851;54368.0000;40246.2000;14121.8000;1511.5313
61;359.0034;53674.4000;39575.0000;14099.4000;1509.4861
62;361.7206;52960.2000;38671.2000;14289.0000;1719.7054
63;364.4366;51770.2000;37346.2000;14424.0000;1875.5893
64;367.1515;56315.6000;41901.0000;14414.6000;1887.3376
65;369.8653;54246.2000;40490.8000;13755.4000;1249.5502
66;372.5780;52937.2000;39007.6000;13929.6000;1445.4268
67;375.2896;52857.8000;38937.8000;13920.0000;1457.7673
68;378.0000;56300.4000;42005.2000;14295.2000;1855.1713
69;380.7093;53083.2000;39581.8000;13501.4000;1083.8385
70;383.4175;55420.4000;41554.4000;13866.0000;1471.1685
71;386.1246;54031.0000;40149.0000;13882.0000;1510.1606
72;388.8306;53433.0000;39507.6000;13925.4000;1576.8146
73;391.5355;55216.8000;41809.6000;13407.2000;1082.1297
74;394.2392;56664.6000;43162.2000;13502.4000;1201.1055
75;396.9419;53448.4000;40279.8000;13168.6000;891.3416
76;399.6434;53546.6000;40424.8000;13121.8000;868.8371
77;402.3438;54462.6000;41701.6000;12761.0000;532.5913
78;405.0431;55272.6000;42749.4000;12523.2000;319.6034
79;407.7413;53726.0000;40902.6000;12823.4000;644.8724
80;410.4383;52496.6000;39700.8000;12795.8000;642.5976
81;413.1343;53773.0000;40928.0000;12845.0000;717.3792
82;415.8291;52968.8000;40137.4000;12831.4000;729.6164
83;418.5229;52641.6000;39919.8000;12721.8000;646.1087
84;421.2155;52536.4000;39819.4000;12717.0000;667.6563
85;423.9070;52708.0000;40055.4000;12652.6000;629.8603
86;426.5974;52000.6000;39382.2000;12618.4000;616.6730
87;429.2867;51069.8000;38207.0000;12862.8000;888.1886
88;431.9748;51880.4000;39346.0000;12534.4000;587.1595
89;434.6619;53523.6000;41307.0000;12216.6000;296.9864
90;437.3478;53628.0000;41295.8000;12332.2000;440.4690
91;440.0327;51226.6000;38731.2000;12495.4000;631.8066
92;442.7164;55814.4000;43032.4000;12782.0000;946.7986
93;445.3990;53498.0000;41252.4000;12245.6000;439.0445
94;448.0806;51029.6000;38444.4000;12585.2000;807.5441
95;450.7610;52533.4000;40102.6000;12430.8000;682.2968
96;453.4403;54594.6000;41861.4000;12733.2000;1014.1017
97;456.1185;50736.0000;38124.4000;12611.6000;922.1580
98;458.7955;51884.8000;39414.2000;12470.6000;811.0649
99;461.4715;55414.6000;42780.4000;12634.2000;1004.8213
100;464.1464;53763.2000;41689.4000;12073.8000;474.8263
101;466.8202;53757.2000;41437.6000;12319.6000;751.2787
102;469.4928;52189.8000;39609.8000;12580.0000;1042.5776
103;472.1644;54109.4000;41329.2000;12780.2000;1273.9216
104;474.8348;52674.2000;40547.0000;12127.2000;652.3097
105;477.5042;54362.8000;41652.4000;12710.4000;1267.1404
106;480.1724;48175.6000;35360.0000;12815.6000;1404.2125
107;482.8395;50621.4000;38072.6000;12548.8000;1169.5246
108;485.5056;51282.8000;38763.0000;12519.8000;1172.8751
109;488.1705;51934.4000;39529.4000;12405.0000;1090.6625
110;490.8343;56116.2000;43598.8000;12517.4000;1235.8855
111;493.4970;55679.6000;43879.4000;11800.2000;551.7583
112;496.1586;53626.4000;41364.6000;12261.8000;1046.6766
113;498.8191;57431.6000;44819.8000;12611.8000;1430.2249
114;501.4786;53778.6000;41824.8000;11953.8000;806.0032
115;504.1369;50767.8000;38628.4000;12139.4000;1025.6126
116;506.7941;51868.0000;39466.2000;12401.8000;1322.2552
117;509.4502;49226.0000;37035.6000;12190.4000;1145.3281
118;512.1052;53804.8000;41718.4000;12086.4000;1076.0313
119;514.7591;53603.4000;42210.6000;11392.8000;417.3640
120;517.4119;50836.8000;38965.8000;11871.0000;930.7265
121;520.0636;50832.2000;39144.4000;11687.8000;782.9326
122;522.7142;51265.8000;39570.0000;11695.8000;826.5790
123;525.3637;49667.4000;38112.0000;11555.4000;722.0499
124;528.0121;51586.6000;39944.4000;11642.2000;844.9435
125;530.6594;50847.6000;39285.6000;11562.0000;801.0573
126;533.3057;51864.0000;40348.8000;11515.2000;790.8746
127;535.9508;55824.4000;44070.4000;11754.0000;1066.5073
128;538.5948;53047.6000;41659.8000;11387.8000;737.3528
129;541.2377;52299.4000;40731.8000;11567.6000;954.4085
130;543.8795;52482.2000;40936.4000;11545.8000;970.0716
131;546.5203;53400.6000;42049.2000;11351.4000;813.3882
132;549.1599;50869.4000;39416.0000;11453.4000;953.3058
133;551.7984;47073.0000;35413.0000;11660.0000;1198.0205
134;554.4359;50199.8000;38709.8000;11490.0000;1066.3285
135;557.0722;52350.0000;41078.0000;11272.0000;886.8262
136;559.7075;50454.8000;39182.8000;11272.0000;925.5095
137;562.3416;51050.4000;39694.8000;11355.6000;1047.9749
138;564.9747;48918.6000;37782.2000;11136.4000;867.8185
139;567.6066;51968.4000;40455.4000;11513.0000;1283.6359
140;570.2375;47418.8000;36299.8000;11119.0000;929.0225
141;572.8673;50303.2000;39324.2000;10979.0000;828.5773
142;575.4960;50786.2000;39956.8000;10829.4000;718.6924
143;578.1236;53744.8000;42787.4000;10957.4000;886.5618
144;580.7501;49579.8000;38861.6000;10718.2000;687.3876
145;583.3755;47992.0000;37062.8000;10929.2000;938.5569
146;585.9998;51407.0000;40777.4000;10629.6000;679.2645
147;588.6231;51733.6000;41329.0000;10404.6000;494.7103
148;591.2452;48844.8000;38155.8000;10689.0000;819.7037
149;593.8662;49832.0000;39266.2000;10565.8000;737.2236
150;596.4862;51945.8000;41610.0000;10335.8000;549.2359
151;599.1051;54195.6000;44326.4000;9869.2000;124.5651
152;601.7229;56258.8000;45857.4000;10401.4000;697.8236
153;604.3396;50731.6000;40605.2000;10126.4000;464.0609
154;606.9552;50582.6000;40197.6000;10385.0000;764.2571
155;609.5697;49253.8000;38591.2000;10662.6000;1083.8796
156;612.1831;48463.4000;38052.8000;10410.6000;873.9453
157;614.7954;48149.6000;37861.8000;10287.8000;793.4609
158;617.4067;49203.2000;38960.8000;10242.4000;790.5884
159;620.0169;51738.8000;41772.0000;9966.8000;557.7916
160;622.6259;52709.6000;42953.2000;9756.4000;391.5548
161;625.2339;46532.2000;36344.8000;10187.4000;866.7211
162;627.8408;46675.0000;36543.6000;10131.4000;853.9023
163;630.4467;50107.6000;40049.4000;10058.2000;823.9934
164;633.0514;50307.6000;40362.4000;9945.2000;754.3749
165;635.6551;48042.6000;37943.8000;10098.8000;951.4348
166;638.2576;49621.2000;39368.8000;10252.4000;1148.5569
167;640.8591;46641.6000;36631.0000;10010.6000;950.3365
168;643.4595;49104.0000;39385.0000;9719.0000;702.3690
169;646.0588;49868.8000;40241.6000;9627.2000;654.2516
170;648.6571;48425.4000;38688.4000;9737.0000;811.6365
171;651.2542;49188.8000;39306.2000;9882.6000;1000.9389
172;653.8503;44609.2000;34909.6000;9699.6000;861.6047
173;656.4453;49025.4000;39613.6000;9411.8000;617.4339
174;659.0392;51413.4000;42497.8000;8915.6000;164.8441
175;661.6320;49801.2000;40415.4000;9385.8000;678.5831
176;664.2237;46042.4000;36491.8000;9550.6000;886.9263
177;666.8144;46616.8000;37210.4000;9406.4000;786.2166
178;669.4040;48526.4000;39317.4000;9209.0000;632.2234
179;671.9925;47507.6000;38461.2000;9046.4000;512.9348
180;674.5799;47441.2000;38339.0000;9102.2000;612.2247
181;677.1662;47302.0000;38347.4000;8954.6000;507.7439
182;679.7515;48067.4000;39082.8000;8984.6000;580.6700
183;682.3357;44195.6000;35000.6000;9195.0000;834.4105
184;684.9188;46904.8000;38082.6000;8822.2000;504.1894
185;687.5008;46455.0000;37847.2000;8607.8000;332.2264
186;690.0818;43558.0000;35071.8000;8486.2000;253.3068
187;692.6617;46662.2000;38332.0000;8330.2000;140.9849
188;695.2405;47083.0000;38660.0000;8423.0000;276.0588
189;697.8182;45801.0000;37532.4000;8268.6000;163.3316
190;700.3948;47267.2000;39187.4000;8079.8000;16.0136
191;702.9704;49499.8000;41567.0000;7932.8000;0.0000
192;705.5449;49476.8000;41570.0000;7906.8000;0.0000
193;708.1183;46369.4000;38365.8000;8003.6000;63.7616
194;710.6907;45480.2000;37339.8000;8140.4000;242.7065
195;713.2619;48105.0000;40147.4000;7957.6000;123.3465
196;715.8321;48384.8000;40619.8000;7765.0000;0.0000
197;718.4012;47139.4000;39345.2000;7794.2000;66.9128
198;720.9693;44907.6000;36870.4000;8037.2000;365.0286
199;723.5363;45864.4000;37971.2000;7893.2000;273.2600
200;726.1022;48450.6000;40615.8000;7834.8000;272.6117
201;728.6670;46425.8000;39011.6000;7414.2000;0.0000
202;731.2308;48718.6000;41340.0000;7378.6000;0.0000
203;733.7935;48798.6000;41331.4000;7467.2000;42.4306
204;736.3551;46698.8000;39169.4000;7529.4000;149.5780
205;738.9156;43316.2000;35635.0000;7681.2000;345.0508
206;741.4751;44244.6000;36684.6000;7560.0000;266.7771
207;744.0335;46385.0000;39096.2000;7288.8000;37.3733
208;746.5909;47105.0000;39832.6000;7272.4000;62.6420
209;749.1471;47081.2000;39825.2000;7256.0000;87.7800
210;751.7023;52785.4000;45595.0000;7190.4000;63.7092
211;754.2565;50939.6000;44174.4000;6765.2000;0.0000
212;756.8095;45751.6000;38466.4000;7285.2000;235.5768
213;759.3615;45583.4000;38404.4000;7179.0000;164.3855
214;761.9124;42865.6000;35839.0000;7026.6000;47.2194
215;764.4623;45174.8000;38225.4000;6949.4000;6.9157
216;767.0111;46013.4000;38933.8000;7079.6000;169.9009
217;769.5588;44563.2000;37356.4000;7206.8000;336.3594
218;772.1055;41722.4000;34684.6000;7037.8000;202.1344
219;774.6511;45088.6000;38128.4000;6960.2000;156.9697
220;777.1956;45835.6000;38951.2000;6884.4000;112.8149
221;779.7391;47974.2000;41257.2000;6717.0000;0.0000
222;782.2815;46937.8000;40166.8000;6771.0000;63.1747
223;784.8228;44152.4000;37325.0000;6827.4000;143.6811
224;787.3631;45458.0000;38849.0000;6609.0000;0.0000
225;789.9023;44496.2000;37811.0000;6685.2000;53.4689
226;792.4404;42774.0000;36005.6000;6768.4000;165.5638
227;794.9775;44112.2000;37570.4000;6541.8000;0.0000
228;797.5135;46880.6000;40462.6000;6418.0000;0.0000
229;800.0485;45809.6000;39316.2000;6493.4000;0.0000
230;802.5824;41776.2000;34914.2000;6862.0000;360.0147
231;805.1152;45281.6000;38576.4000;6705.2000;228.8342
232;807.6470;45645.4000;39249.8000;6395.6000;0.0000
233;810.1777;45065.2000;38580.8000;6484.4000;59.4375
234;812.7073;44597.4000;38107.0000;6490.4000;90.6261
235;815.2359;44305.0000;37832.0000;6473.0000;102.8109
236;817.7635;45199.0000;38782.0000;6417.0000;71.6242
237;820.2899;44386.2000;37954.4000;6431.8000;111.4481
238;822.8154;43963.8000;37488.4000;6475.4000;178.9392
239;825.3397;41129.0000;34590.0000;6539.0000;266.3328
240;827.8630;44651.8000;38375.4000;6276.4000;26.5533
241;830.3852;46621.8000;40313.2000;6308.6000;82.2229
242;832.9064;42073.0000;35732.6000;6340.4000;136.8081
243;835.4266;43757.6000;37559.6000;6198.0000;18.4670
244;837.9456;43939.4000;37669.0000;6270.4000;113.7849
245;840.4636;44906.2000;38594.8000;6311.4000;176.5245
246;842.9806;49666.4000;43441.2000;6225.2000;110.9550
247;845.4965;42911.4000;36647.6000;6263.8000;170.5704
248;848.0113;42702.6000;36537.2000;6165.4000;93.2048
249;850.5251;43819.6000;37628.0000;6191.6000;140.9524
250;853.0379;47953.8000;41607.0000;6346.8000;317.0994
251;855.5495;44723.8000;38740.8000;5983.0000;0.0000
252;858.0602;44933.0000;39117.6000;5815.4000;0.0000
253;860.5697;46329.6000;40309.6000;6020.0000;53.1251
254;863.0783;42283.2000;36274.2000;6009.0000;62.8830
255;865.5857;43796.4000;37873.6000;5922.8000;0.0000
256;868.0921;44442.0000;38377.2000;6064.8000;160.4341
257;870.5975;44260.2000;38192.0000;6068.2000;185.3595
258;873.1018;44308.0000;38325.8000;5982.2000;119.9182
259;875.6051;39977.8000;34066.8000;5911.0000;71.0120
260;878.1073;44022.2000;38261.0000;5761.2000;0.0000
261;880.6084;45110.2000;39255.8000;5854.4000;53.6917
262;883.1085;45088.2000;39225.2000;5863.0000;82.0852
263;885.6076;48435.4000;42707.4000;5728.0000;0.0000
264;888.1056;47359.8000;41582.8000;5777.0000;23.7189
265;890.6026;41044.0000;35064.4000;5979.6000;241.3080
266;893.0985;41382.6000;35660.4000;5722.2000;0.0000
267;895.5933;45895.4000;39957.2000;5938.2000;228.7617
268;898.0872;42515.8000;36743.4000;5772.4000;74.8717
269;900.5799;43205.4000;37548.0000;5657.4000;0.0000
270;903.0717;45553.0000;39954.2000;5598.8000;0.0000
271;905.5623;47436.2000;41669.8000;5766.4000;109.0079
272;908.0520;40069.4000;34378.0000;5691.4000;49.2317
273;910.5405;41458.2000;35922.2000;5536.0000;0.0000
274;913.0281;42634.8000;36914.2000;5720.6000;102.4161
275;915.5146;43610.0000;37926.4000;5683.6000;78.2673
276;918.0000;41167.6000;35415.2000;5752.4000;157.1393
277;920.4844;40698.4000;34868.6000;5829.8000;246.3141
278;922.9678;41062.6000;35455.0000;5607.6000;35.3160
279;925.4501;41917.2000;36163.6000;5753.6000;192.3097
280;927.9313;41549.8000;35751.2000;5798.6000;248.7997
281;930.4116;45498.4000;39687.4000;5811.0000;271.4365
282;932.8907;44358.2000;38727.6000;5630.6000;102.2522
283;935.3689;42746.8000;37186.2000;5560.6000;43.2969
284;937.8460;42095.0000;36572.2000;5522.8000;16.5579
285;940.3220;43300.6000;37859.8000;5440.8000;0.0000
286;942.7970;45249.0000;39788.8000;5460.2000;0.0000
287;945.2710;45846.8000;40292.2000;5554.6000;82.8534
288;947.7440;38540.2000;32712.4000;5827.8000;367.4068
289;950.2158;41429.0000;35849.4000;5579.6000;131.2840
290;952.6867;44157.6000;38716.0000;5441.6000;5.4280
291;955.1565;43875.4000;38300.6000;5574.8000;150.6260
292;957.6253;42082.6000;36572.0000;5510.6000;98.5734
293;960.0930;43371.0000;37849.0000;5522.0000;121.9526
294;962.5597;43068.2000;37558.2000;5510.0000;121.6939
295;965.0254;38747.8000;33240.6000;5507.2000;131.0513
296;967.4900;41601.6000;36206.6000;5395.0000;30.7680
297;969.9536;43521.2000;38128.6000;5392.6000;40.4523
298;972.4161;40677.6000;35232.0000;5445.6000;104.6230
299;974.8776;43203.4000;37765.0000;5438.4000;109.3867
300;977.3381;42848.4000;37293.2000;5555.2000;237.7670
301;979.7975;43055.8000;37597.0000;5458.8000;152.6537
302;982.2559;46352.4000;40783.6000;5568.8000;274.2718
303;984.7133;41498.8000;36063.4000;5435.4000;152.2538
304;987.1696;43242.0000;37861.0000;5381.0000;109.3087
305;989.6249;43955.2000;38404.4000;5550.8000;290.4993
306;992.0792;46277.6000;40619.0000;5658.6000;409.6603
307;994.5324;38158.6000;32695.2000;5463.4000;225.4745
308;996.9846;40415.2000;35324.4000;5090.8000;0.0000
309;999.4358;43422.8000;38176.2000;5246.6000;30.8201
310;1001.8859;44415.8000;39161.6000;5254.2000;49.2135
311;1004.3350;43004.2000;37615.2000;5389.0000;194.8158
312;1006.7831;42169.4000;36686.4000;5483.0000;299.6282
313;1009.2301;42543.4000;37163.6000;5379.8000;206.8918
314;1011.6762;42267.0000;36932.8000;5334.2000;172.3506
315;1014.1211;42243.6000;37002.0000;5241.6000;90.1359
316;1016.5651;42544.6000;37251.0000;5293.6000;153.0798
317;1019.0080;41522.2000;36218.8000;5303.4000;173.8464
318;1021.4499;44362.0000;39061.8000;5300.2000;181.6958
319;1023.8907;44306.4000;39122.2000;5184.2000;76.8168
320;1026.3306;46155.2000;40871.6000;5283.6000;187.3889
321;1028.7694;41492.0000;36173.0000;5319.0000;234.6792
322;1031.2071;40595.8000;35275.6000;5320.2000;256.4069
323;1033.6439;41027.6000;35680.8000;5346.8000;293.9877
324;1036.0796;41078.4000;35759.2000;5319.2000;278.2934
325;1038.5143;42568.6000;37287.2000;5281.4000;250.7800
326;1040.9480;41676.0000;36380.2000;5295.8000;276.4750
327;1043.3806;45441.8000;40071.8000;5370.0000;361.6104
328;1045.8122;42923.4000;37798.6000;5124.8000;127.2842
329;1048.2428;40852.4000;35731.6000;5120.8000;134.1559
330;1050.6724;40921.8000;35709.8000;5212.0000;236.1578
331;1053.1009;40146.2000;34843.4000;5302.8000;337.6578
332;1055.5284;41715.0000;36478.2000;5236.8000;282.2620
333;1057.9549;43157.2000;38030.2000;5127.0000;182.9592
334;1060.3804;44686.4000;39566.4000;5120.0000;186.3322
335;1062.8048;44571.8000;39452.2000;5119.6000;196.2010
336;1065.2282;42371.8000;37148.6000;5223.2000;310.1708
337;1067.6506;41494.0000;36327.4000;5166.6000;263.8113
338;1070.0720;41168.6000;36023.6000;5145.0000;252.3478
339;1072.4924;42338.6000;37083.8000;5254.8000;372.1648
340;1074.9117;41006.2000;35715.6000;5290.6000;417.8195
341;1077.3300;43826.0000;38799.8000;5026.2000;163.1192
342;1079.7473;43096.8000;38171.0000;4925.8000;70.6598
343;1082.1636;41770.2000;36756.2000;5014.0000;168.5477
344;1084.5788;40689.6000;35614.0000;5075.6000;239.6683
345;1086.9931;42910.6000;37927.0000;4983.6000;157.2810
346;1089.4063;43057.0000;38018.8000;5038.2000;221.4413
347;1091.8185;42298.2000;37232.2000;5066.0000;258.6190
348;1094.2296;44811.8000;39610.4000;5201.4000;403.3542
349;1096.6398;38551.2000;33558.0000;4993.2000;204.5861
350;1099.0490;40270.2000;35484.0000;4786.2000;6.8126
351;1101.4571;42591.4000;37644.4000;4947.0000;176.8856
352;1103.8642;41841.8000;36801.8000;5040.0000;279.1912
353;1106.2703;41468.6000;36457.4000;5011.2000;259.7118
354;1108.6754;40057.2000;35120.4000;4936.8000;198.0027
355;1111.0794;42071.6000;37253.8000;4817.8000;93.5191
356;1113.4825;43501.6000;38758.0000;4743.6000;31.0348
357;1115.8845;40543.8000;35673.8000;4870.0000;171.9310
358;1118.2855;39544.4000;34623.0000;4921.4000;238.6659
359;1120.6855;43708.2000;38578.4000;5129.8000;461.4720
360;1123.0845;39800.6000;34835.2000;4965.4000;307.5638
361;1125.4825;43700.2000;38897.4000;4802.8000;159.7617
362;1127.8794;44849.6000;40275.2000;4574.4000;0.0000
363;1130.2754;49364.8000;45518.8000;3846.0000;0.0000
364;1132.6703;39302.8000;34594.2000;4708.6000;80.4441
365;1135.0643;39971.4000;35088.4000;4883.0000;260.8565
366;1137.4572;45110.6000;40201.2000;4909.4000;291.7439
367;1139.8491;41788.0000;37051.0000;4737.0000;124.1418
368;1142.2400;38852.2000;33896.8000;4955.4000;345.9123
369;1144.6299;41216.8000;36404.8000;4812.0000;205.2328
370;1147.0187;41300.2000;36515.6000;4784.6000;180.5817
371;1149.4066;38714.8000;33767.0000;4947.8000;348.1504
372;1151.7935;42018.2000;37294.4000;4723.8000;125.9776
373;1154.1793;42179.0000;37428.2000;4750.8000;153.4121
374;1156.5641;37714.4000;32763.2000;4951.2000;354.6597
375;1158.9480;41495.0000;36628.0000;4867.0000;271.1015
376;1161.3308;41610.8000;36834.6000;4776.2000;180.5954
377;1163.7126;41478.0000;36673.4000;4804.6000;208.8097
378;1166.0934;39113.2000;34344.0000;4769.2000;173.4210
379;1168.4732;39221.6000;34593.6000;4628.0000;32.2484
380;1170.8520;41063.8000;36436.2000;4627.6000;31.9903
381;1173.2298;40380.8000;35565.0000;4815.8000;220.2932
382;1175.6066;40154.2000;35337.2000;4817.0000;221.4072
383;1177.9824;37943.6000;33240.2000;4703.4000;107.9019
384;1180.3572;41872.8000;37310.6000;4562.2000;0.0000
385;1182.7309;43444.8000;38811.4000;4633.4000;37.9109
386;1185.1037;41718.4000;37018.2000;4700.2000;105.2089
387;1187.4755;41065.2000;36317.8000;4747.4000;152.6039
388;1189.8462;42072.0000;37204.6000;4867.4000;272.3945
389;1192.2160;46193.4000;41544.2000;4649.2000;54.4555
390;1194.5848;48161.8000;43405.4000;4756.4000;162.2192
391;1196.9525;40577.2000;35884.2000;4693.0000;101.5014
392;1199.3193;38504.8000;33712.0000;4792.8000;204.1476
393;1201.6850;38055.6000;33254.0000;4801.6000;215.7028
394;1204.0498;40858.4000;36159.8000;4698.6000;115.3670
395;1206.4135;40364.6000;35713.2000;4651.4000;70.7404
396;1208.7763;42315.4000;37644.0000;4671.4000;93.1827
397;1211.1380;43372.6000;38666.6000;4706.0000;130.0725
398;1213.4988;42166.4000;37417.4000;4749.0000;175.2439
399;1215.8585;40815.8000;36093.6000;4722.2000;150.4639
400;1218.2173;38680.4000;34031.4000;4649.0000;79.1246
401;1220.5751;40751.4000;36089.6000;4661.8000;93.6375
402;1222.9318;38310.0000;33499.4000;4810.6000;244.0504
403;1225.2876;39386.6000;34640.0000;4746.6000;181.5117
404;1227.6424;43354.0000;38642.6000;4711.4000;146.9734
405;1229.9961;41306.4000;36656.2000;4650.2000;77.6869
406;1232.3489;38131.0000;33339.4000;4791.6000;220.4524
407;1234.7007;37544.0000;32813.6000;4730.4000;160.5742
408;1237.0515;41603.0000;36907.4000;4695.6000;127.0714
409;1239.4013;44189.4000;39584.6000;4604.8000;37.5406
410;1241.7501;45077.0000;40488.2000;4588.8000;22.7998
411;1244.0979;42587.2000;37837.0000;4750.2000;185.4572
412;1246.4447;37894.0000;33081.8000;4812.2000;248.7131
413;1248.7905;40035.8000;35371.4000;4664.4000;102.1484
414;1251.1353;42048.8000;37314.8000;4734.0000;172.9945
415;1253.4791;42274.4000;37640.4000;4634.0000;74.2687
416;1255.8220;43016.2000;38289.8000;4726.4000;167.9667
417;1258.1638;38462.4000;33671.8000;4790.6000;233.4915
418;1260.5047;41638.0000;36886.6000;4751.4000;195.6477
419;1262.8445;40271.2000;35360.2000;4911.0000;356.6418
420;1265.1834;37907.2000;33009.2000;4898.0000;345.0719
421;1267.5213;37884.6000;33119.8000;4764.8000;213.3385
422;1269.8582;38992.8000;34249.8000;4743.0000;193.0409
423;1272.1941;41687.2000;37006.0000;4681.2000;132.7798
424;1274.5290;43510.4000;38750.4000;4760.0000;213.1581
425;1276.8629;38372.0000;33588.4000;4783.6000;238.3740
426;1279.1958;39700.0000;35032.8000;4667.2000;123.2280
427;1281.5278;40574.2000;35917.4000;4656.8000;114.5227
428;1283.8587;39953.0000;35043.6000;4909.4000;368.8516
429;1286.1887;38026.2000;33166.0000;4860.2000;321.4186
430;1288.5177;41392.8000;36742.6000;4650.2000;113.2292
431;1290.8457;42764.2000;38170.6000;4593.6000;58.4781
432;1293.1727;41814.4000;37118.8000;4695.6000;162.3620
433;1295.4987;41150.8000;36272.2000;4878.6000;347.2713
434;1297.8238;44027.6000;39059.4000;4968.2000;438.7926
435;1300.1478;40018.2000;35234.6000;4783.6000;256.1274
436;1302.4709;38699.4000;33844.0000;4855.4000;329.8815
437;1304.7930;42493.8000;37661.2000;4832.6000;309.0534
438;1307.1141;42305.8000;37469.0000;4836.8000;315.2451
439;1309.4342;40621.4000;35771.6000;4849.8000;330.2589
440;1311.7534;40518.6000;35782.4000;4736.2000;218.6971
441;1314.0715;39785.2000;34944.2000;4841.0000;325.5621
442;1316.3887;42823.0000;37912.4000;4910.6000;397.2588
443;1318.7049;41288.0000;36363.0000;4925.0000;413.7870
444;1321.0201;38876.6000;33927.0000;4949.6000;440.5576
445;1323.3343;40023.0000;35287.8000;4735.2000;228.4823
