Data Generated by Optosky
File Version;1.2
Name;2510091443161 350mw 3000ms
Creator;admin
Description;
Created;10/9/2025 2:43:16 PM
Integration Time(ms);3000
Laser Power(mW);350
Average Number;5
Scan Mode;High Precision Scan
Scan Interval;8000
Device Model;ATR25000
Pixel Num;2048
Device Sn;242320457XX
Pixel;Raman Shift;Raw;Dark;Dark Subtracted;BaseLine Subtracted
36;290.7101;40186.6000;24843.2000;15343.4000;1305.5654
37;293.4553;40125.0000;24738.2000;15386.8000;1365.2913
38;296.1994;38724.0000;23234.8000;15489.2000;1484.3837
39;298.9424;40353.8000;24985.2000;15368.6000;1380.8464
40;301.6842;40085.6000;24612.8000;15472.8000;1502.4832
41;304.4249;36633.4000;21460.2000;15173.2000;1220.6978
42;307.1645;38079.4000;23186.0000;14893.4000;959.0939
43;309.9030;40314.6000;25478.0000;14836.6000;920.8085
44;312.6403;42299.0000;27326.4000;14972.6000;1075.6426
45;315.3766;37487.6000;22234.4000;15253.2000;1375.3972
46;318.1117;37235.6000;22218.2000;15017.4000;1159.0729
47;320.8456;38772.6000;23842.0000;14930.6000;1092.0706
48;323.5785;38275.4000;22936.4000;15339.0000;1520.5909
49;326.3102;36803.6000;21639.0000;15164.6000;1366.6344
50;329.0408;38722.8000;23723.4000;14999.4000;1222.2015
51;331.7703;37630.8000;22706.4000;14924.4000;1168.2929
52;334.4986;36749.8000;21972.8000;14777.0000;1042.3087
53;337.2259;35866.0000;21184.8000;14681.2000;968.2494
54;339.9520;38757.0000;24337.2000;14419.8000;728.9152
55;342.6770;40114.6000;25521.4000;14593.2000;924.7061
56;345.4009;36508.0000;21750.6000;14757.4000;1111.6223
57;348.1236;39373.2000;24756.8000;14616.4000;993.6639
58;350.8452;38132.2000;23077.2000;15055.0000;1455.6306
59;353.5657;38364.8000;23416.8000;14948.0000;1372.3223
60;356.2851;38353.6000;23301.2000;15052.4000;1500.7389
61;359.0034;37801.0000;22697.8000;15103.2000;1575.8800
62;361.7206;37045.2000;21970.4000;15074.8000;1572.1453
63;364.4366;36450.0000;21786.8000;14663.2000;1185.5341
64;367.1515;39671.4000;25147.4000;14524.0000;1071.6461
65;369.8653;37949.6000;23284.6000;14665.0000;1238.2806
66;372.5780;36790.2000;22404.0000;14386.2000;985.4369
67;375.2896;37074.8000;23047.0000;14027.8000;653.3141
68;378.0000;39089.2000;24740.8000;14348.4000;1000.5115
69;380.7093;37326.6000;22797.0000;14529.6000;1208.6281
70;383.4175;38722.0000;24339.8000;14382.2000;1088.4629
71;386.1246;37638.2000;23141.0000;14497.2000;1231.0149
72;388.8306;37262.0000;22806.0000;14456.0000;1217.6829
73;391.5355;38728.4000;24507.8000;14220.6000;1010.4655
74;394.2392;39492.8000;25322.0000;14170.8000;989.1617
75;396.9419;37342.2000;23273.2000;14069.0000;916.1699
76;399.6434;37376.8000;23499.4000;13877.4000;753.6887
77;402.3438;38142.6000;24536.0000;13606.6000;512.3166
78;405.0431;38779.0000;25175.2000;13603.8000;539.2519
79;407.7413;37409.2000;23628.2000;13781.0000;746.4931
80;410.4383;36544.6000;22896.8000;13647.8000;643.6383
81;413.1343;37431.4000;23849.6000;13581.8000;608.2856
82;415.8291;36865.8000;23181.8000;13684.0000;741.4334
83;418.5229;36609.0000;23052.4000;13556.6000;645.2805
84;421.2155;36559.4000;22996.2000;13563.2000;683.4256
85;423.9070;36725.0000;23109.4000;13615.6000;767.6675
86;426.5974;36227.0000;22590.6000;13636.4000;820.6048
87;429.2867;35584.2000;21942.4000;13641.8000;858.4361
88;431.9748;36259.6000;22855.0000;13404.6000;653.9599
89;434.6619;37571.2000;24202.2000;13369.0000;651.3749
90;437.3478;37456.2000;23975.6000;13480.6000;796.2794
91;440.0327;36029.8000;22697.2000;13332.6000;681.8718
92;442.7164;39136.2000;25987.4000;13148.8000;531.9506
93;445.3990;37256.8000;23980.0000;13276.8000;694.1144
94;448.0806;35382.0000;22114.4000;13267.6000;719.3613
95;450.7610;36504.2000;23467.4000;13036.8000;523.2896
96;453.4403;37652.8000;24512.8000;13140.0000;661.4975
97;456.1185;35137.6000;21965.8000;13171.8000;728.5831
98;458.7955;36132.2000;23187.0000;12945.2000;537.5445
99;461.4715;38195.2000;25185.8000;13009.4000;637.5799
100;464.1464;37360.2000;24322.2000;13038.0000;702.2871
101;466.8202;37042.6000;23919.0000;13123.6000;824.2643
102;469.4928;35913.0000;23013.0000;12900.0000;637.3093
103;472.1644;37140.6000;24222.2000;12918.4000;692.6200
104;474.8348;36672.8000;23696.6000;12976.2000;787.5940
105;477.5042;37217.0000;24206.6000;13010.4000;859.2292
106;480.1724;32943.8000;20079.6000;12864.2000;750.7233
107;482.8395;35237.4000;22609.0000;12628.4000;552.8805
108;485.5056;35097.4000;22059.6000;13037.8000;1000.4916
109;488.1705;35633.8000;22842.0000;12791.8000;792.9540
110;490.8343;38562.4000;25947.4000;12615.0000;654.8696
111;493.4970;38655.2000;25873.4000;12781.8000;860.6383
112;496.1586;37227.4000;24617.4000;12610.0000;728.0535
113;498.8191;39441.6000;26882.4000;12559.2000;716.7141
114;501.4786;36904.0000;24301.0000;12603.0000;800.2185
115;504.1369;34698.0000;22550.2000;12147.8000;384.9675
116;506.7941;35373.2000;23071.4000;12301.8000;579.1559
117;509.4502;33729.4000;21506.6000;12222.8000;540.5810
118;512.1052;36943.0000;24889.4000;12053.6000;412.0411
119;514.7591;36800.6000;24584.8000;12215.8000;615.1544
120;517.4119;34595.0000;22435.0000;12160.0000;600.4986
121;520.0636;34638.2000;22584.8000;12053.4000;535.2713
122;522.7142;34874.0000;22749.0000;12125.0000;648.4698
123;525.3637;33872.2000;21941.0000;11931.2000;496.4914
124;528.0121;35249.6000;23170.2000;12079.4000;686.7337
125;530.6594;34617.0000;22629.4000;11987.6000;637.1938
126;533.3057;35462.8000;23831.4000;11631.4000;323.4688
127;535.9508;37961.0000;26144.2000;11816.8000;551.5560
128;538.5948;36312.6000;24253.6000;12059.0000;836.6523
129;541.2377;35537.6000;23620.6000;11917.0000;737.7546
130;543.8795;35761.4000;23899.6000;11861.8000;725.8773
131;546.5203;36426.6000;24594.6000;11832.0000;739.5985
132;549.1599;34456.0000;22518.6000;11937.4000;888.7152
133;551.7984;31950.4000;20182.0000;11768.4000;763.6234
134;554.4359;34436.6000;22839.2000;11597.4000;636.7196
135;557.0722;35643.8000;23908.0000;11735.8000;819.4083
136;559.7075;34447.0000;22623.0000;11824.0000;952.0779
137;562.3416;34670.4000;23048.6000;11621.8000;794.5249
138;564.9747;33577.0000;22024.8000;11552.2000;769.7529
139;567.6066;35423.6000;24042.2000;11381.4000;643.9522
140;570.2375;32002.8000;20628.2000;11374.6000;682.3151
141;572.8673;34274.8000;23102.0000;11172.8000;525.8379
142;575.4960;34366.2000;23239.8000;11126.4000;524.9166
143;578.1236;36206.6000;25158.0000;11048.6000;492.7466
144;580.7501;33342.8000;22296.4000;11046.4000;536.3201
145;583.3755;32314.6000;21326.2000;10988.4000;524.2312
146;585.9998;34768.4000;24009.6000;10758.8000;341.1056
147;588.6231;34960.8000;23974.2000;10986.6000;615.0856
148;591.2452;32805.6000;21791.4000;11014.2000;689.0002
149;593.8662;33476.8000;22713.0000;10763.8000;485.2787
150;596.4862;35087.8000;24289.6000;10798.2000;566.6943
151;599.1051;37214.6000;26541.8000;10672.8000;488.1104
152;601.7229;38155.0000;27372.4000;10782.6000;644.9664
153;604.3396;34352.2000;23541.2000;10811.0000;720.6342
154;606.9552;34108.2000;23361.4000;10746.8000;704.0807
155;609.5697;32926.0000;22219.4000;10706.6000;711.4452
156;612.1831;32281.0000;21794.8000;10486.2000;538.7235
157;614.7954;32125.6000;21719.6000;10406.0000;506.3750
158;617.4067;32966.4000;22663.6000;10302.8000;452.7987
159;620.0169;35058.8000;24879.2000;10179.6000;377.7696
160;622.6259;35703.0000;25655.4000;10047.6000;294.0715
161;625.2339;30951.2000;20575.8000;10375.4000;670.2770
162;627.8408;31169.8000;21228.2000;9941.6000;284.9762
163;630.4467;33626.0000;23420.2000;10205.8000;597.7983
164;633.0514;33710.0000;23335.8000;10374.2000;814.9101
165;635.6551;32233.6000;22072.8000;10160.8000;650.3022
166;638.2576;33139.8000;22921.0000;10218.8000;757.1838
167;640.8591;31135.0000;20977.4000;10157.6000;744.9373
168;643.4595;32829.2000;22955.4000;9873.8000;510.1441
169;646.0588;33213.4000;23234.8000;9978.6000;665.3994
170;648.6571;32447.6000;22472.2000;9975.4000;711.2217
171;651.2542;32778.6000;22831.2000;9947.4000;732.3122
172;653.8503;29730.8000;20002.4000;9728.4000;562.3855
173;656.4453;33467.2000;24024.2000;9443.0000;326.0787
174;659.0392;34670.8000;24963.6000;9707.2000;640.0249
175;661.6320;32965.0000;23317.0000;9648.0000;629.9564
176;664.2237;30266.6000;20833.8000;9432.8000;463.8905
177;666.8144;30771.6000;21478.0000;9293.6000;374.4149
178;669.4040;31982.2000;22701.4000;9280.8000;410.8519
179;671.9925;31295.6000;22040.4000;9255.2000;434.1754
180;674.5799;31183.4000;22006.4000;9177.0000;404.8865
181;677.1662;31189.2000;22253.0000;8936.2000;212.9685
182;679.7515;31478.4000;22558.4000;8920.0000;245.5568
183;682.3357;28876.6000;19958.4000;8918.2000;292.2271
184;684.9188;31001.2000;22248.0000;8753.2000;175.4980
185;687.5008;30306.4000;21545.4000;8761.0000;231.3489
186;690.0818;28640.6000;20047.8000;8592.8000;111.9618
187;692.6617;30847.6000;22439.6000;8408.0000;0.0000
188;695.2405;30711.6000;22242.2000;8469.4000;84.7880
189;697.8182;29891.2000;21525.4000;8365.8000;28.4054
190;700.3948;31022.2000;22746.0000;8276.2000;0.0000
191;702.9704;32397.4000;24188.0000;8209.4000;0.0000
192;705.5449;32470.0000;24163.4000;8306.6000;119.7077
193;708.1183;30256.8000;21949.2000;8307.6000;179.9538
194;710.6907;29639.2000;21555.0000;8084.2000;13.7349
195;713.2619;31441.0000;23441.8000;7999.2000;0.0000
196;715.8321;31621.2000;23558.6000;8062.6000;96.7041
197;718.4012;30686.8000;22620.0000;8066.8000;150.6873
198;720.9693;28944.4000;21079.0000;7865.4000;4.2614
199;723.5363;29819.8000;22146.6000;7673.2000;0.0000
200;726.1022;31614.6000;23753.8000;7860.8000;108.1012
201;728.6670;30391.6000;22656.8000;7734.8000;34.3099
202;731.2308;31877.6000;24223.8000;7653.8000;3.4759
203;733.7935;31756.0000;24064.2000;7691.8000;91.0595
204;736.3551;30483.4000;22858.6000;7624.8000;76.3034
205;738.9156;28578.6000;20886.6000;7692.0000;193.2204
206;741.4751;28597.0000;21044.8000;7552.2000;102.6116
207;744.0335;30040.6000;22564.8000;7475.8000;76.3942
208;746.5909;30509.8000;22966.8000;7543.0000;192.5375
209;749.1471;30860.2000;23454.6000;7405.6000;102.7608
210;751.7023;34877.0000;27737.8000;7139.2000;0.0000
211;754.2565;33283.6000;26013.4000;7270.2000;55.6938
212;756.8095;29716.8000;22551.8000;7165.0000;0.0000
213;759.3615;29601.6000;22476.0000;7125.6000;3.2189
214;761.9124;27463.4000;20345.0000;7118.4000;41.9389
215;764.4623;29106.0000;22128.2000;6977.8000;0.0000
216;767.0111;29552.8000;22394.4000;7158.4000;174.2468
217;769.5588;28340.4000;21266.2000;7074.2000;135.1314
218;772.1055;26825.8000;19980.8000;6845.0000;0.0000
219;774.6511;29353.8000;22513.6000;6840.2000;0.0000
220;777.1956;29629.2000;22681.0000;6948.2000;127.4239
221;779.7391;31054.8000;24233.4000;6821.4000;45.2106
222;782.2815;30050.8000;23318.0000;6732.8000;0.0000
223;784.8228;28255.0000;21560.4000;6694.6000;0.0000
224;787.3631;29314.8000;22569.4000;6745.4000;70.5481
225;789.9023;28342.0000;21598.2000;6743.8000;98.7143
226;792.4404;27186.4000;20551.2000;6635.2000;18.3351
227;794.9775;28419.2000;21912.2000;6507.0000;0.0000
228;797.5135;30211.6000;23754.8000;6456.8000;0.0000
229;800.0485;29180.6000;22530.4000;6650.2000;117.3308
230;802.5824;26688.6000;20075.2000;6613.4000;114.7391
231;805.1152;29589.8000;23087.2000;6502.6000;34.3247
232;807.6470;29222.2000;22656.4000;6565.8000;125.3584
233;810.1777;28780.8000;22222.0000;6558.8000;147.9256
234;812.7073;28478.4000;22000.2000;6478.2000;95.6547
235;815.2359;28264.0000;21805.2000;6458.8000;105.0948
236;817.7635;28926.4000;22485.0000;6441.4000;115.7589
237;820.2899;28356.2000;21949.0000;6407.2000;113.1578
238;822.8154;27926.2000;21499.0000;6427.2000;159.7392
239;825.3397;26183.2000;19746.2000;6437.0000;197.3207
240;827.8630;29034.0000;22801.6000;6232.4000;18.9462
241;830.3852;29900.0000;23534.2000;6365.8000;176.7545
242;832.9064;26665.8000;20410.6000;6255.2000;92.1889
243;835.4266;28125.6000;22108.8000;6016.8000;0.0000
244;837.9456;27924.8000;21702.2000;6222.6000;105.9114
245;840.4636;28876.8000;22706.0000;6170.8000;78.7092
246;842.9806;32469.0000;26384.2000;6084.8000;16.9851
247;845.4965;27050.2000;20909.6000;6140.6000;100.6629
248;848.0113;27244.8000;21249.0000;5995.8000;0.0000
249;850.5251;28143.0000;22176.2000;5966.8000;0.0000
250;853.0379;30669.0000;24644.0000;6025.0000;63.7297
251;855.5495;28396.4000;22339.0000;6057.4000;111.9008
252;858.0602;28899.2000;23112.4000;5786.8000;0.0000
253;860.5697;29571.6000;23551.0000;6020.6000;111.8256
254;863.0783;26759.0000;20760.2000;5998.8000;109.4000
255;865.5857;27906.0000;22062.2000;5843.8000;0.0000
256;868.0921;28073.6000;22113.6000;5960.0000;109.5371
257;870.5975;27987.2000;22177.4000;5809.8000;0.0000
258;873.1018;27937.0000;22006.0000;5931.0000;116.1235
259;875.6051;25426.8000;19595.0000;5831.8000;32.1085
260;878.1073;28979.2000;23188.0000;5791.2000;6.1784
261;880.6084;28605.4000;22646.2000;5959.2000;188.8842
262;883.1085;28728.4000;22882.4000;5846.0000;91.9468
263;885.6076;31271.6000;25471.8000;5799.8000;60.8206
264;888.1056;30182.0000;24274.2000;5907.8000;178.9892
265;890.6026;25795.4000;19823.0000;5972.4000;256.8988
266;893.0985;26634.6000;21089.8000;5544.8000;0.0000
267;895.5933;29438.4000;23725.2000;5713.2000;20.6402
268;898.0872;26941.2000;20958.4000;5982.8000;300.0740
269;900.5799;27518.8000;21708.4000;5810.4000;140.9329
270;903.0717;29332.6000;23617.6000;5715.0000;55.7079
271;905.5623;30129.0000;24453.0000;5676.0000;29.3551
272;908.0520;25327.8000;19435.8000;5892.0000;257.0772
273;910.5405;26865.0000;21297.8000;5567.2000;0.0000
274;913.0281;26849.2000;21250.4000;5598.8000;0.0000
275;915.5146;27492.0000;21802.4000;5689.6000;88.1272
276;918.0000;25784.0000;20147.0000;5637.0000;46.5567
277;920.4844;25462.2000;19841.2000;5621.0000;41.4713
278;922.9678;25802.6000;20194.0000;5608.6000;39.8382
279;925.4501;26324.8000;20623.8000;5701.0000;143.5273
280;927.9313;26456.0000;20795.6000;5660.4000;113.6494
281;930.4116;29056.6000;23444.4000;5612.2000;76.1825
282;932.8907;28082.2000;22340.4000;5741.8000;217.6338
283;935.3689;26973.0000;21356.0000;5617.0000;103.0286
284;937.8460;26588.6000;20984.4000;5604.2000;100.6398
285;940.3220;27424.6000;21873.2000;5551.4000;59.9811
286;942.7970;29001.2000;23527.8000;5473.4000;0.0000
287;945.2710;29014.8000;23392.4000;5622.4000;154.5870
288;947.7440;24192.4000;18419.0000;5773.4000;316.7433
289;950.2158;27656.6000;22232.4000;5424.2000;0.0000
290;952.6867;28025.6000;22370.8000;5654.8000;221.4029
291;955.1565;27575.2000;22065.2000;5510.0000;88.7909
292;957.6253;26474.8000;21029.4000;5445.4000;35.0866
293;960.0930;27526.4000;22034.4000;5492.0000;93.7947
294;962.5597;27189.6000;21546.4000;5643.2000;256.1773
295;965.0254;24365.8000;18914.0000;5451.8000;76.2112
296;967.4900;26736.8000;21361.6000;5375.2000;11.2605
297;969.9536;27618.4000;21978.4000;5640.0000;287.3268
298;972.4161;25656.8000;20209.8000;5447.0000;105.7794
299;974.8776;27514.0000;22089.0000;5425.0000;95.1648
300;977.3381;26828.4000;21449.8000;5378.6000;60.0923
301;979.7975;27367.4000;22116.6000;5250.8000;0.0000
302;982.2559;29447.2000;24076.6000;5370.6000;74.5532
303;984.7133;26206.2000;20715.4000;5490.8000;205.9445
304;987.1696;27707.2000;22286.4000;5420.8000;147.0714
305;989.6249;28046.8000;22731.4000;5315.4000;52.7340
306;992.0792;29324.6000;23846.2000;5478.4000;226.7922
307;994.5324;23882.6000;17957.4000;5925.2000;684.6060
308;996.9846;26847.2000;21450.4000;5396.8000;165.2820
309;999.4358;27499.2000;22167.0000;5332.2000;112.3682
310;1001.8859;28148.4000;22880.0000;5268.4000;59.5434
311;1004.3350;27244.0000;21870.4000;5373.6000;175.6808
312;1006.7831;26468.6000;20992.6000;5476.0000;289.0188
313;1009.2301;26784.2000;21365.6000;5418.6000;242.5319
314;1011.6762;26545.6000;21246.4000;5299.2000;134.0513
315;1014.1211;26651.8000;21352.2000;5299.6000;144.7471
316;1016.5651;26755.8000;21442.2000;5313.6000;169.6625
317;1019.0080;26218.4000;21024.8000;5193.6000;60.7930
318;1021.4499;28244.2000;22983.8000;5260.4000;139.4079
319;1023.8907;28287.4000;23046.6000;5240.8000;130.9762
320;1026.3306;29481.2000;24180.0000;5301.2000;202.6124
321;1028.7694;25933.0000;20554.4000;5378.6000;291.2157
322;1031.2071;25430.2000;20138.4000;5291.8000;218.0079
323;1033.6439;25702.4000;20414.6000;5287.8000;225.0599
324;1036.0796;25784.6000;20573.4000;5211.2000;161.5294
325;1038.5143;26884.8000;21629.8000;5255.0000;218.2760
326;1040.9480;26457.2000;21378.4000;5078.8000;52.9396
327;1043.3806;29107.8000;23968.6000;5139.2000;124.5019
328;1045.8122;26972.6000;21760.2000;5212.4000;208.5218
329;1048.2428;25495.6000;20395.2000;5100.4000;106.9805
330;1050.6724;25604.2000;20454.4000;5149.8000;167.1516
331;1053.1009;25045.2000;19903.8000;5141.4000;169.4442
332;1055.5284;26184.8000;20965.6000;5219.2000;257.8234
333;1057.9549;27214.6000;22067.0000;5147.6000;196.6851
334;1060.3804;28332.8000;23218.6000;5114.2000;173.6720
335;1062.8048;28179.2000;22993.8000;5185.4000;255.2323
336;1065.2282;26572.6000;21425.0000;5147.6000;227.8402
337;1067.6506;26021.8000;20851.8000;5170.0000;259.8752
338;1070.0720;25885.0000;20780.0000;5105.0000;204.7578
339;1072.4924;26488.2000;21335.4000;5152.8000;262.6524
340;1074.9117;25799.0000;20626.6000;5172.4000;292.4019
341;1077.3300;27843.0000;22821.0000;5022.0000;152.0370
342;1079.7473;27051.8000;21995.8000;5056.0000;195.9094
343;1082.1636;26053.0000;21020.8000;5032.2000;182.0473
344;1084.5788;25541.8000;20537.2000;5004.6000;164.3385
345;1086.9931;27180.6000;22127.6000;5053.0000;222.4789
346;1089.4063;27035.4000;21961.2000;5074.2000;253.4197
347;1091.8185;26813.2000;21871.6000;4941.6000;130.6146
348;1094.2296;28443.8000;23535.2000;4908.6000;107.2512
349;1096.6398;23810.2000;18829.8000;4980.4000;188.9010
350;1099.0490;25568.4000;20845.8000;4722.6000;0.0000
351;1101.4571;26710.6000;21803.8000;4906.8000;135.0126
352;1103.8642;26037.0000;21118.0000;4919.0000;157.3408
353;1106.2703;25886.4000;20949.0000;4937.4000;185.9629
354;1108.6754;25021.0000;20058.2000;4962.8000;221.9421
355;1111.0794;26449.4000;21689.6000;4759.8000;31.1846
356;1113.4825;27420.2000;22511.4000;4908.8000;196.1530
357;1115.8845;25255.4000;20322.4000;4933.0000;240.1789
358;1118.2855;25060.6000;20349.4000;4711.2000;33.5516
359;1120.6855;28516.8000;23907.0000;4609.8000;0.0000
360;1123.0845;24776.0000;19851.6000;4924.4000;271.8369
361;1125.4825;28190.6000;23447.4000;4743.2000;107.0442
362;1127.8794;28539.4000;23911.8000;4627.6000;0.0000
363;1130.2754;32646.6000;28228.0000;4418.6000;0.0000
364;1132.6703;23854.6000;18847.8000;5006.8000;388.1008
365;1135.0643;26249.0000;21809.6000;4439.4000;0.0000
366;1137.4572;31305.8000;26866.4000;4439.4000;0.0000
367;1139.8491;25764.6000;20819.6000;4945.0000;343.1159
368;1142.2400;24071.0000;19310.2000;4760.8000;162.8364
369;1144.6299;26059.6000;21304.2000;4755.4000;160.3419
370;1147.0187;25716.2000;20865.0000;4851.2000;258.7225
371;1149.4066;24115.8000;19291.6000;4824.2000;237.4640
372;1151.7935;26693.4000;22012.4000;4681.0000;96.7377
373;1154.1793;26364.2000;21572.0000;4792.2000;208.0016
374;1156.5641;23591.4000;18855.2000;4736.2000;155.4031
375;1158.9480;27429.8000;22848.2000;4581.6000;0.9595
376;1161.3308;25818.2000;20979.0000;4839.2000;260.0781
377;1163.7126;25784.2000;21063.4000;4720.8000;143.3928
378;1166.0934;24292.4000;19661.8000;4630.6000;53.8830
379;1168.4732;24535.0000;19812.0000;4723.0000;146.1335
380;1170.8520;25716.2000;21031.6000;4684.6000;108.4324
381;1173.2298;25152.4000;20439.0000;4713.4000;137.3868
382;1175.6066;24868.0000;20165.8000;4702.2000;126.9366
383;1177.9824;23583.8000;18961.4000;4622.4000;46.0576
384;1180.3572;26673.6000;22135.8000;4537.8000;0.0000
385;1182.7309;27400.0000;22612.2000;4787.8000;211.1258
386;1185.1037;26071.0000;21314.6000;4756.4000;180.3588
387;1187.4755;25614.2000;21004.4000;4609.8000;33.1252
388;1189.8462;26450.6000;21823.8000;4626.8000;51.0272
389;1192.2160;29649.8000;25077.6000;4572.2000;0.0000
390;1194.5848;30607.4000;25978.0000;4629.4000;55.1086
391;1196.9525;25214.4000;20313.2000;4901.2000;328.1328
392;1199.3193;23853.0000;19270.0000;4583.0000;11.8526
393;1201.6850;23738.6000;19126.0000;4612.6000;44.6007
394;1204.0498;25658.8000;20928.8000;4730.0000;165.1153
395;1206.4135;25132.6000;20482.8000;4649.8000;87.9318
396;1208.7763;26610.6000;21944.6000;4666.0000;107.0465
397;1211.1380;27146.6000;22464.4000;4682.2000;126.0397
398;1213.4988;26149.0000;21576.8000;4572.2000;18.6667
399;1215.8585;25382.2000;20735.6000;4646.6000;95.4816
400;1218.2173;24348.0000;19600.2000;4747.8000;198.9413
401;1220.5751;25730.2000;21015.2000;4715.0000;167.6115
402;1222.9318;23660.2000;18922.4000;4737.8000;192.4259
403;1225.2876;24804.6000;20191.4000;4613.2000;69.6724
404;1227.6424;27399.6000;22679.6000;4720.0000;178.2460
405;1229.9961;25571.0000;20814.8000;4756.2000;213.7322
406;1232.3489;23455.4000;18759.0000;4696.4000;155.6604
407;1234.7007;23499.4000;18875.4000;4624.0000;82.8600
408;1237.0515;26483.8000;21784.2000;4699.6000;158.0918
409;1239.4013;27897.6000;23234.4000;4663.2000;123.3140
410;1241.7501;28334.4000;23693.8000;4640.6000;102.3222
411;1244.0979;26568.2000;21850.0000;4718.2000;181.5291
412;1246.4447;23582.6000;18890.6000;4692.0000;156.9394
413;1248.7905;25301.2000;20719.6000;4581.6000;48.1153
414;1251.1353;26242.2000;21561.0000;4681.2000;149.2970
415;1253.4791;26643.0000;22096.2000;4546.8000;16.5138
416;1255.8220;26964.2000;22244.2000;4720.0000;191.3263
417;1258.1638;24094.6000;19300.6000;4794.0000;266.9740
418;1260.5047;27164.6000;22560.0000;4604.6000;79.2413
419;1262.8445;24806.8000;20075.4000;4731.4000;207.7265
420;1265.1834;23428.6000;18692.2000;4736.4000;214.4423
421;1267.5213;23531.0000;18851.6000;4679.4000;159.1995
422;1269.8582;24212.4000;19503.6000;4708.8000;190.3885
423;1272.1941;26279.4000;21629.4000;4650.0000;133.4161
424;1274.5290;27300.2000;22584.6000;4715.6000;200.8759
425;1276.8629;23779.2000;19103.8000;4675.4000;162.5902
426;1279.1958;24992.4000;20353.8000;4638.6000;127.2823
427;1281.5278;25291.0000;20583.4000;4707.6000;198.2853
428;1283.8587;24699.4000;19987.8000;4711.6000;204.3237
429;1286.1887;23707.2000;19044.8000;4662.4000;157.2131
430;1288.5177;26285.0000;21566.4000;4718.6000;215.5356
431;1290.8457;26910.8000;22239.2000;4671.6000;170.6595
432;1293.1727;26245.2000;21535.8000;4709.4000;210.6534
433;1295.4987;25918.2000;21264.4000;4653.8000;157.2778
434;1297.8238;27919.2000;23146.0000;4773.2000;278.9247
435;1300.1478;24804.2000;20078.8000;4725.4000;233.3831
436;1302.4709;24234.2000;19727.2000;4507.0000;17.2571
437;1304.7930;27031.4000;22335.0000;4696.4000;208.9456
438;1307.1141;26386.8000;21512.8000;4874.0000;388.8513
439;1309.4342;25449.0000;20623.4000;4825.6000;342.7876
440;1311.7534;25400.2000;20680.0000;4720.2000;239.7465
441;1314.0715;24967.2000;20269.0000;4698.2000;220.1387
442;1316.3887;27089.0000;22329.4000;4759.6000;283.9576
443;1318.7049;25732.6000;20956.2000;4776.4000;303.2059
444;1321.0201;24241.0000;19548.4000;4692.6000;221.8851
445;1323.3343;25434.2000;20766.6000;4667.6000;199.4276
446;1325.6476;28902.6000;24250.8000;4651.8000;186.2038
