Data Generated by Optosky
File Version;1.2
Name;2510161625422 350mw 3000ms
Creator;admin
Description;
Created;10/16/2025 4:25:42 PM
Integration Time(ms);3000
Laser Power(mW);350
Average Number;5
Scan Mode;High Precision Scan
Scan Interval;8000
Device Model;ATR25000
Pixel Num;2048
Device Sn;242320457XX
Pixel;Raman Shift;Raw;Dark;Dark Subtracted;BaseLine Subtracted
48;323.5785;55177.4000;40933.0000;14244.4000;1537.6362
49;326.3102;52861.4000;38465.2000;14396.2000;1706.8458
50;329.0408;55910.6000;41295.0000;14615.6000;1943.9176
51;331.7703;54211.0000;40332.2000;13878.8000;1225.0521
52;334.4986;53379.2000;39313.8000;14065.4000;1429.8494
53;337.2259;51991.2000;37710.4000;14280.8000;1663.7100
54;339.9520;55711.4000;41761.2000;13950.2000;1351.8339
55;342.6770;58267.4000;44375.2000;13892.2000;1312.8214
56;345.4009;52783.2000;38503.2000;14280.0000;1719.8725
57;348.1236;55971.8000;41380.2000;14591.6000;2050.9874
58;350.8452;55184.8000;41067.2000;14117.6000;1596.7659
59;353.5657;55434.2000;41305.8000;14128.4000;1627.6082
60;356.2851;55168.6000;40965.8000;14202.8000;1722.3141
61;359.0034;54743.4000;40276.2000;14467.2000;2007.2834
62;361.7206;53858.2000;39335.4000;14522.8000;2083.7161
63;364.4366;52470.0000;38106.8000;14363.2000;1945.2118
64;367.1515;57025.8000;42769.4000;14256.4000;1859.7704
65;369.8653;54909.8000;41287.6000;13622.2000;1247.1914
66;372.5780;53728.4000;39920.4000;13808.0000;1454.8745
67;375.2896;53574.4000;40012.2000;13562.2000;1231.2193
68;378.0000;57139.2000;42948.0000;14191.2000;1882.6252
69;380.7093;54036.6000;40346.0000;13690.6000;1404.6919
70;383.4175;56312.6000;42362.0000;13950.6000;1687.6185
71;386.1246;54701.6000;40990.4000;13711.2000;1471.4046
72;388.8306;54155.8000;40232.0000;13923.8000;1707.4493
73;391.5355;56083.4000;42506.2000;13577.2000;1384.5520
74;394.2392;57518.4000;43960.4000;13558.0000;1389.3119
75;396.9419;54259.6000;41127.2000;13132.4000;987.9284
76;399.6434;54303.4000;41236.8000;13066.6000;946.6003
77;402.3438;55300.0000;42473.6000;12826.4000;731.1268
78;405.0431;56102.2000;43603.8000;12498.4000;428.1067
79;407.7413;54425.0000;41719.2000;12705.8000;660.7391
80;410.4383;53264.4000;40298.6000;12965.8000;946.2226
81;413.1343;54465.6000;41750.8000;12714.8000;720.9573
82;415.8291;53575.8000;41021.0000;12554.8000;586.9420
83;418.5229;53373.2000;40840.4000;12532.8000;591.1761
84;421.2155;53254.2000;40730.6000;12523.6000;608.4593
85;423.9070;53433.6000;40889.6000;12544.0000;655.5924
86;426.5974;52756.2000;40168.2000;12588.0000;720.8276
87;429.2867;51701.8000;38985.2000;12716.6000;876.6588
88;431.9748;52540.2000;40165.0000;12375.2000;562.7382
89;434.6619;54135.6000;42055.0000;12080.6000;295.8663
90;437.3478;54280.0000;42132.6000;12147.4000;390.6425
91;440.0327;51867.2000;39568.2000;12299.0000;570.4661
92;442.7164;56474.8000;44006.0000;12468.8000;768.7364
93;445.3990;54213.8000;42260.6000;11953.2000;281.8526
94;448.0806;51703.8000;39249.4000;12454.4000;812.0145
95;450.7610;53268.2000;40821.2000;12447.0000;833.8214
96;453.4403;55314.2000;42798.2000;12516.0000;932.2723
97;456.1185;51413.6000;39077.4000;12336.2000;782.1664
98;458.7955;52615.0000;40461.2000;12153.8000;629.7028
99;461.4715;56279.0000;43692.6000;12586.4000;1092.4806
100;464.1464;54591.2000;42510.0000;12081.2000;617.6987
101;466.8202;54651.0000;42288.6000;12362.4000;929.5562
102;469.4928;52863.8000;40560.4000;12303.4000;901.4521
103;472.1644;54786.4000;42269.2000;12517.2000;1146.3852
104;474.8348;53083.0000;41391.6000;11691.4000;351.9547
105;477.5042;54927.4000;42599.6000;12327.8000;1019.9594
106;480.1724;48677.2000;36168.0000;12509.2000;1233.1981
107;482.8395;51171.6000;38776.8000;12394.8000;1150.8695
108;485.5056;51872.4000;39478.0000;12394.4000;1182.7722
109;488.1705;52649.8000;40309.2000;12340.6000;1161.5050
110;490.8343;56756.8000;44540.4000;12216.4000;1070.0664
111;493.4970;56385.2000;44849.4000;11535.8000;422.4698
112;496.1586;54372.4000;42564.4000;11808.0000;727.8989
113;498.8191;58192.0000;46001.4000;12190.6000;1143.9519
114;501.4786;54467.4000;42793.6000;11673.8000;660.8273
115;504.1369;51428.4000;39509.8000;11918.6000;939.5233
116;506.7941;52594.4000;40362.2000;12232.2000;1287.2383
117;509.4502;49898.4000;37948.6000;11949.8000;1039.1703
118;512.1052;54587.4000;42604.6000;11982.8000;1106.7173
119;514.7591;54270.4000;43085.4000;11185.0000;343.6779
120;517.4119;51585.0000;39899.4000;11685.6000;879.2528
121;520.0636;51629.4000;39928.2000;11701.2000;930.0558
122;522.7142;51998.6000;40332.8000;11665.8000;930.0802
123;525.3637;50453.8000;38974.0000;11479.8000;779.7202
124;528.0121;52212.2000;40776.8000;11435.4000;771.1708
125;530.6594;51463.0000;40045.0000;11418.0000;789.8304
126;533.3057;52535.0000;41116.0000;11419.0000;827.1822
127;535.9508;56606.2000;44973.4000;11632.8000;1077.5404
128;538.5948;53741.8000;42547.8000;11194.0000;675.5037
129;541.2377;52878.0000;41529.0000;11349.0000;867.4704
130;543.8795;53074.4000;41863.0000;11211.4000;767.0396
131;546.5203;54067.2000;42993.4000;11073.8000;666.8482
132;549.1599;51567.4000;40167.0000;11400.4000;1031.0552
133;551.7984;47929.0000;36136.4000;11792.6000;1461.0577
134;554.4359;51031.6000;39511.0000;11520.6000;1227.0535
135;557.0722;53115.0000;41939.6000;11175.4000;920.0394
136;559.7075;51117.6000;40073.6000;11044.0000;827.0130
137;562.3416;51771.4000;40560.8000;11210.6000;1032.1715
138;564.9747;49734.6000;38796.6000;10938.0000;798.3119
139;567.6066;52739.2000;41427.6000;11311.6000;1210.8312
140;570.2375;48077.6000;37023.0000;11054.6000;992.9314
141;572.8673;50947.8000;39989.4000;10958.4000;936.0212
142;575.4960;51470.4000;40724.6000;10745.8000;762.8826
143;578.1236;54514.6000;43648.2000;10866.4000;923.1079
144;580.7501;50342.4000;39760.4000;10582.0000;678.4942
145;583.3755;48639.4000;38003.6000;10635.8000;772.2376
146;585.9998;52266.2000;41617.6000;10648.6000;825.1335
147;588.6231;52453.4000;42193.6000;10259.8000;476.5893
148;591.2452;49635.0000;39055.4000;10579.6000;836.7894
149;593.8662;50538.6000;40208.0000;10330.6000;628.3250
150;596.4862;52615.4000;42416.2000;10199.2000;538.6289
151;599.1051;54916.0000;45103.2000;9812.8000;193.0187
152;601.7229;56894.4000;46809.0000;10085.4000;506.5489
153;604.3396;51360.4000;41193.0000;10167.4000;629.5916
154;606.9552;51169.2000;40936.2000;10233.0000;736.3411
155;609.5697;49814.0000;39524.4000;10289.6000;834.1912
156;612.1831;49161.0000;38777.8000;10383.2000;969.1359
157;614.7954;48907.0000;38556.8000;10350.2000;977.5687
158;617.4067;49900.0000;39812.2000;10087.8000;756.7184
159;620.0169;52409.6000;42687.6000;9722.0000;432.7769
160;622.6259;53418.6000;43771.2000;9647.4000;401.3888
161;625.2339;47235.8000;37155.4000;10080.4000;877.3140
162;627.8408;47336.4000;37308.0000;10028.4000;868.0559
163;630.4467;50745.0000;40935.8000;9809.2000;691.4494
164;633.0514;50895.4000;41357.6000;9537.8000;462.7831
165;635.6551;48602.8000;38824.2000;9778.6000;746.4756
166;638.2576;50273.2000;40292.8000;9980.4000;991.3152
167;640.8591;47242.4000;37635.6000;9606.8000;660.9018
168;643.4595;49623.4000;40240.0000;9383.4000;480.8207
169;646.0588;50479.6000;41087.8000;9391.8000;532.7128
170;648.6571;49173.4000;39547.6000;9625.8000;813.3802
171;651.2542;49901.0000;40162.2000;9738.8000;970.0698
172;653.8503;45185.8000;35742.0000;9443.8000;718.7827
173;656.4453;49583.2000;40422.0000;9161.2000;479.9698
174;659.0392;52058.0000;43340.8000;8717.2000;79.7642
175;661.6320;50369.6000;41267.4000;9102.2000;508.6280
176;664.2237;46513.0000;37275.6000;9237.4000;687.7239
177;666.8144;47297.0000;38043.6000;9253.4000;747.6254
178;669.4040;49166.0000;40155.0000;9011.0000;549.1466
179;671.9925;48173.2000;39202.4000;8970.8000;553.2791
180;674.5799;48037.0000;39127.6000;8909.4000;537.1520
181;677.1662;47927.2000;39129.2000;8798.0000;469.8423
182;679.7515;48694.2000;39878.2000;8816.0000;531.5883
183;682.3357;44582.4000;35956.6000;8625.8000;385.1490
184;684.9188;47386.2000;38934.6000;8451.6000;254.6444
185;687.5008;47170.6000;38570.0000;8600.6000;447.2303
186;690.0818;44389.0000;35715.6000;8673.4000;564.4472
187;692.6617;47451.0000;39102.8000;8348.2000;282.6755
188;695.2405;47779.2000;39578.8000;8200.4000;177.8498
189;697.8182;46607.2000;38331.8000;8275.4000;295.6118
190;700.3948;48089.6000;39956.0000;8133.6000;196.4061
191;702.9704;50247.0000;42427.2000;7819.8000;0.0000
192;705.5449;50302.8000;42341.4000;7961.4000;110.4545
193;708.1183;47151.0000;39020.8000;8130.2000;321.1803
194;710.6907;46164.4000;38215.6000;7948.8000;181.4488
195;713.2619;48794.4000;41007.4000;7787.0000;61.0743
196;715.8321;49169.2000;41429.6000;7739.6000;54.8485
197;718.4012;47866.4000;40102.0000;7764.4000;120.5712
198;720.9693;45532.8000;37441.0000;8091.8000;488.6657
199;723.5363;46519.2000;38620.6000;7898.6000;335.9004
200;726.1022;49279.0000;41530.6000;7748.4000;245.7035
201;728.6670;47265.6000;39910.2000;7355.4000;0.0000
202;731.2308;49408.2000;42064.2000;7344.0000;0.0000
203;733.7935;49484.2000;42160.4000;7323.8000;0.0000
204;736.3551;47499.2000;39984.0000;7515.2000;214.7148
205;738.9156;44117.6000;36460.0000;7657.6000;404.7152
206;741.4751;44928.4000;37560.4000;7368.0000;164.4665
207;744.0335;47141.8000;39874.4000;7267.4000;112.4680
208;746.5909;47879.6000;40625.6000;7254.0000;147.8918
209;749.1471;47968.2000;40646.4000;7321.8000;263.5274
210;751.7023;53227.6000;46166.6000;7061.0000;54.1686
211;754.2565;51054.8000;44348.8000;6706.0000;0.0000
212;756.8095;46526.8000;39553.0000;6973.8000;58.1330
213;759.3615;46450.8000;39478.6000;6972.2000;96.1721
214;761.9124;43573.0000;36505.0000;7068.0000;236.0435
215;764.4623;45884.8000;38897.0000;6987.8000;194.5694
216;767.0111;46673.2000;39763.4000;6909.8000;160.6572
217;769.5588;45178.2000;38303.4000;6874.8000;166.8454
218;772.1055;42459.2000;35583.4000;6875.8000;207.0734
219;774.6511;45790.2000;39019.4000;6770.8000;142.6880
220;777.1956;46504.2000;39949.4000;6554.8000;0.0000
221;779.7391;48635.8000;42198.4000;6437.4000;0.0000
222;782.2815;47521.2000;41025.2000;6496.0000;0.0000
223;784.8228;44654.2000;38115.4000;6538.8000;53.9688
224;787.3631;46187.6000;39627.8000;6559.8000;116.0987
225;789.9023;45193.8000;38639.6000;6554.2000;145.1844
226;792.4404;43342.2000;36960.8000;6381.4000;3.5801
227;794.9775;44763.6000;38495.2000;6268.4000;0.0000
228;797.5135;47558.8000;41249.0000;6309.8000;0.0000
229;800.0485;46466.0000;40145.4000;6320.6000;13.9342
230;802.5824;42205.4000;35603.0000;6602.4000;319.0829
231;805.1152;45686.4000;39251.8000;6434.6000;178.5030
232;807.6470;46153.6000;40063.6000;6090.0000;0.0000
233;810.1777;45612.2000;39389.4000;6222.8000;12.5605
234;812.7073;45264.0000;38888.4000;6375.6000;188.3152
235;815.2359;44953.0000;38574.6000;6378.4000;212.7040
236;817.7635;45824.8000;39588.4000;6236.4000;92.3867
237;820.2899;45016.6000;38788.2000;6228.4000;105.5004
238;822.8154;44475.8000;38267.0000;6208.8000;107.1223
239;825.3397;41667.8000;35288.2000;6379.6000;301.2043
240;827.8630;45340.2000;39106.6000;6233.6000;175.9639
241;830.3852;47360.4000;41159.4000;6201.0000;163.6403
242;832.9064;42377.0000;36412.6000;5964.4000;0.0000
243;835.4266;44236.8000;38291.6000;5945.2000;0.0000
244;837.9456;44661.6000;38488.4000;6173.2000;194.7633
245;840.4636;45566.2000;39377.0000;6189.2000;230.0055
246;842.9806;50207.6000;44236.4000;5971.2000;31.7754
247;845.4965;43311.2000;37338.2000;5973.0000;53.9341
248;848.0113;43236.2000;37312.8000;5923.4000;23.6633
249;850.5251;44453.0000;38518.8000;5934.2000;55.1575
250;853.0379;48726.4000;42512.8000;6213.6000;351.2514
251;855.5495;45335.6000;39370.8000;5964.8000;120.9156
252;858.0602;45494.4000;39714.0000;5780.4000;0.0000
253;860.5697;47010.2000;41115.8000;5894.4000;87.7777
254;863.0783;42892.6000;37009.2000;5883.4000;94.8851
255;865.5857;44431.4000;38638.2000;5793.2000;22.1272
256;868.0921;45098.6000;39150.4000;5948.2000;195.9275
257;870.5975;44833.6000;39076.8000;5756.8000;21.7761
258;873.1018;44933.6000;39094.4000;5839.2000;121.2147
259;875.6051;40637.2000;34607.2000;6030.0000;328.8227
260;878.1073;44751.0000;38846.2000;5904.8000;218.6875
261;880.6084;45859.2000;40092.4000;5766.8000;96.3183
262;883.1085;45658.6000;39953.4000;5705.2000;51.1386
263;885.6076;49144.0000;43496.2000;5647.8000;9.7744
264;888.1056;47949.8000;42435.0000;5514.8000;0.0000
265;890.6026;41592.8000;35843.6000;5749.2000;142.4067
266;893.0985;41989.4000;36457.6000;5531.8000;0.0000
267;895.5933;46553.8000;40854.6000;5699.2000;122.3317
268;898.0872;43109.4000;37596.2000;5513.2000;0.0000
269;900.5799;43925.8000;38263.6000;5662.2000;121.8494
270;903.0717;46317.4000;40773.2000;5544.2000;11.1728
271;905.5623;48242.0000;42554.6000;5687.4000;168.5386
272;908.0520;40611.8000;35064.0000;5547.8000;44.9615
273;910.5405;41967.2000;36578.6000;5388.6000;0.0000
274;913.0281;43255.6000;37728.2000;5527.4000;52.7038
275;915.5146;44232.0000;38617.6000;5614.4000;153.1157
276;918.0000;41853.2000;36105.0000;5748.2000;299.1206
277;920.4844;41258.4000;35655.6000;5602.8000;165.6686
278;922.9678;41791.0000;36155.2000;5635.8000;210.3590
279;925.4501;42454.8000;36887.0000;5567.8000;153.8067
280;927.9313;42076.4000;36503.2000;5573.2000;169.6496
281;930.4116;46118.8000;40489.4000;5629.4000;237.1742
282;932.8907;44955.6000;39468.4000;5487.2000;103.5184
283;935.3689;43409.8000;37921.0000;5488.8000;116.2999
284;937.8460;42849.2000;37212.8000;5636.4000;272.6493
285;940.3220;44019.6000;38506.6000;5513.0000;160.3412
286;942.7970;45900.4000;40576.0000;5324.4000;0.0000
287;945.2710;46512.0000;41102.0000;5410.0000;78.9522
288;947.7440;38956.0000;33617.6000;5338.4000;17.3993
289;950.2158;41816.6000;36724.6000;5092.0000;0.0000
290;952.6867;44878.4000;39586.4000;5292.0000;0.0000
291;955.1565;44466.6000;39108.2000;5358.4000;70.9094
292;957.6253;42599.8000;37161.6000;5438.2000;162.1615
293;960.0930;43974.8000;38570.2000;5404.6000;140.0958
294;962.5597;43810.6000;38309.0000;5501.6000;248.5356
295;965.0254;39460.4000;33856.0000;5604.4000;362.6875
296;967.4900;42320.2000;36926.6000;5393.6000;163.2673
297;969.9536;44231.6000;38895.0000;5336.6000;117.6313
298;972.4161;41290.2000;35865.4000;5424.8000;217.2886
299;974.8776;43814.2000;38545.2000;5269.0000;72.9692
300;977.3381;43456.4000;38137.4000;5319.0000;133.7232
301;979.7975;43750.6000;38412.6000;5338.0000;164.1056
302;982.2559;47079.4000;41643.8000;5435.6000;271.8406
303;984.7133;42100.0000;36846.0000;5254.0000;101.5168
304;987.1696;43848.6000;38668.8000;5179.8000;37.3250
305;989.6249;44566.4000;39334.0000;5232.4000;100.9872
306;992.0792;46917.4000;41465.6000;5451.8000;330.7726
307;994.5324;38711.4000;33329.2000;5382.2000;272.0410
308;996.9846;40934.4000;35853.2000;5081.2000;0.0000
309;999.4358;44059.4000;38787.8000;5271.6000;182.9635
310;1001.8859;45069.8000;39826.8000;5243.0000;165.0506
311;1004.3350;43668.4000;38444.0000;5224.4000;157.0784
312;1006.7831;42781.8000;37493.0000;5288.8000;232.1370
313;1009.2301;43154.8000;37970.4000;5184.4000;137.7124
314;1011.6762;42993.4000;37662.4000;5331.0000;294.9800
315;1014.1211;42937.8000;37619.2000;5318.6000;292.5129
316;1016.5651;43243.4000;37906.2000;5337.2000;321.5758
317;1019.0080;42121.6000;36987.4000;5134.2000;129.0355
318;1021.4499;45015.6000;39889.0000;5126.6000;131.9309
319;1023.8907;44937.6000;39908.6000;5029.0000;44.8624
320;1026.3306;46894.0000;41682.0000;5212.0000;238.3971
321;1028.7694;42123.0000;36884.0000;5239.0000;275.9182
322;1031.2071;41243.4000;36064.6000;5178.8000;234.7544
323;1033.6439;41657.0000;36479.8000;5177.2000;243.4497
324;1036.0796;41637.4000;36510.0000;5127.4000;205.0088
325;1038.5143;43210.6000;38086.4000;5124.2000;212.1245
326;1040.9480;42224.2000;37185.6000;5038.6000;137.5354
327;1043.3806;46060.8000;40935.2000;5125.6000;233.7289
328;1045.8122;43561.6000;38530.6000;5031.0000;149.2144
329;1048.2428;41556.2000;36323.0000;5233.2000;360.2943
330;1050.6724;41613.4000;36488.2000;5125.2000;262.4566
331;1053.1009;40875.0000;35707.2000;5167.8000;315.1124
332;1055.5284;42375.4000;37205.4000;5170.0000;327.2573
333;1057.9549;43851.8000;38795.4000;5056.4000;223.5688
334;1060.3804;45221.4000;40359.4000;4862.0000;39.0985
335;1062.8048;45182.8000;40341.8000;4841.0000;27.9109
336;1065.2282;43097.2000;38081.0000;5016.2000;212.8010
337;1067.6506;42085.4000;37114.8000;4970.6000;176.7673
338;1070.0720;41803.6000;36815.6000;4988.0000;203.6571
339;1072.4924;42890.8000;37775.2000;5115.6000;340.8347
340;1074.9117;41529.6000;36496.4000;5033.2000;267.4427
341;1077.3300;44482.8000;39584.6000;4898.2000;141.7866
342;1079.7473;43807.0000;38959.6000;4847.4000;100.1975
343;1082.1636;42498.0000;37528.4000;4969.6000;231.5176
344;1084.5788;41296.8000;36319.8000;4977.0000;248.1420
345;1086.9931;43648.0000;38642.8000;5005.2000;285.4631
346;1089.4063;43763.4000;38797.0000;4966.4000;255.8560
347;1091.8185;42867.0000;38001.2000;4865.8000;164.4974
348;1094.2296;45369.4000;40442.8000;4926.6000;234.6882
349;1096.6398;39073.2000;34348.2000;4725.0000;42.7031
350;1099.0490;40850.4000;36215.2000;4635.2000;0.0000
351;1101.4571;43241.8000;38481.2000;4760.6000;99.7898
352;1103.8642;42533.6000;37706.4000;4827.2000;176.2988
353;1106.2703;42252.0000;37362.4000;4889.6000;248.8727
354;1108.6754;40685.8000;35938.6000;4747.2000;117.6908
355;1111.0794;42700.2000;37981.0000;4719.2000;101.7697
356;1113.4825;44304.6000;39468.0000;4836.6000;230.7822
357;1115.8845;41327.6000;36435.8000;4891.8000;297.4705
358;1118.2855;40269.6000;35523.0000;4746.6000;164.5957
359;1120.6855;44345.4000;39506.8000;4838.6000;267.2871
360;1123.0845;40182.2000;35471.2000;4711.0000;149.9406
361;1125.4825;44128.2000;39492.0000;4636.2000;83.0282
362;1127.8794;45654.4000;41099.4000;4555.0000;6.5977
363;1130.2754;50106.6000;46302.8000;3803.8000;0.0000
364;1132.6703;39932.4000;35334.6000;4597.8000;60.0813
365;1135.0643;40520.2000;35738.2000;4782.0000;250.4580
366;1137.4572;45808.6000;40959.8000;4848.8000;321.0443
367;1139.8491;42522.8000;37837.0000;4685.8000;161.5562
368;1142.2400;39428.0000;34584.8000;4843.2000;321.9038
369;1144.6299;41891.2000;37206.8000;4684.4000;165.7701
370;1147.0187;41922.8000;37289.0000;4633.8000;117.8637
371;1149.4066;39214.4000;34471.8000;4742.6000;228.9039
372;1151.7935;42670.0000;37969.4000;4700.6000;191.1462
373;1154.1793;42868.6000;38238.2000;4630.4000;123.1602
374;1156.5641;38258.2000;33438.4000;4819.8000;317.0120
375;1158.9480;41973.8000;37277.8000;4696.0000;193.6885
376;1161.3308;42136.2000;37617.6000;4518.6000;16.3740
377;1163.7126;42142.0000;37488.0000;4654.0000;151.5478
378;1166.0934;39778.4000;35069.0000;4709.4000;206.7335
379;1168.4732;39967.2000;35226.6000;4740.6000;237.9718
380;1170.8520;41892.8000;37225.8000;4667.0000;164.2185
381;1173.2298;41013.8000;36365.4000;4648.4000;144.6439
382;1175.6066;40764.4000;36085.6000;4678.8000;174.8537
383;1177.9824;38544.4000;33788.4000;4756.0000;250.2421
384;1180.3572;42492.8000;37981.6000;4511.2000;5.1851
385;1182.7309;44243.8000;39628.2000;4615.6000;107.7861
386;1185.1037;42530.0000;37757.2000;4772.8000;265.3649
387;1187.4755;41550.8000;37058.6000;4492.2000;0.0000
388;1189.8462;42622.6000;38114.8000;4507.8000;0.0000
389;1192.2160;46892.6000;42448.6000;4444.0000;0.0000
390;1194.5848;48922.4000;44339.2000;4583.2000;71.7750
391;1196.9525;41201.2000;36628.4000;4572.8000;63.7676
392;1199.3193;39155.4000;34477.4000;4678.0000;170.8075
393;1201.6850;38663.0000;34045.2000;4617.8000;112.7713
394;1204.0498;41587.4000;36889.6000;4697.8000;194.8311
395;1206.4135;41143.2000;36413.8000;4729.4000;228.3843
396;1208.7763;43042.0000;38442.8000;4599.2000;100.0186
397;1211.1380;44064.0000;39418.2000;4645.8000;148.3241
398;1213.4988;42819.4000;38016.0000;4803.4000;307.5069
399;1215.8585;41583.2000;36814.2000;4769.0000;274.5689
400;1218.2173;39343.6000;34664.6000;4679.0000;185.9020
401;1220.5751;41515.6000;36827.6000;4688.0000;196.1263
402;1222.9318;39167.0000;34316.8000;4850.2000;359.4478
403;1225.2876;40109.2000;35373.4000;4735.8000;246.0953
404;1227.6424;44033.0000;39328.4000;4704.6000;215.9071
405;1229.9961;41877.8000;37266.4000;4611.4000;114.7699
406;1232.3489;38771.2000;33949.6000;4821.6000;325.8978
407;1234.7007;38240.4000;33526.8000;4713.6000;218.7745
408;1237.0515;42254.2000;37720.2000;4534.0000;40.0295
409;1239.4013;44875.4000;40344.8000;4530.6000;37.4666
410;1241.7501;45742.6000;41224.0000;4518.6000;26.2931
411;1244.0979;43304.8000;38610.4000;4694.4000;202.9136
412;1246.4447;38525.4000;33733.6000;4791.8000;301.1277
413;1248.7905;40686.0000;35966.6000;4719.4000;229.5417
414;1251.1353;42795.8000;38024.6000;4771.2000;282.1322
415;1253.4791;43060.4000;38468.6000;4591.8000;103.5243
416;1255.8220;43696.0000;39024.6000;4671.4000;183.8917
417;1258.1638;39004.8000;34289.8000;4715.0000;228.2829
418;1260.5047;42196.8000;37495.8000;4701.0000;215.1033
419;1262.8445;40946.8000;36085.2000;4861.6000;376.5573
420;1265.1834;38459.6000;33738.0000;4721.6000;237.4455
421;1267.5213;38459.4000;33758.8000;4700.6000;217.3655
422;1269.8582;39610.6000;34872.2000;4738.4000;256.1202
423;1272.1941;42371.2000;37783.4000;4587.8000;106.5200
424;1274.5290;44289.6000;39575.2000;4714.4000;234.1562
425;1276.8629;38912.2000;34265.4000;4646.8000;167.6488
426;1279.1958;40299.6000;35656.2000;4643.4000;165.3797
427;1281.5278;41364.6000;36557.8000;4806.8000;329.9682
428;1283.8587;40601.4000;35744.4000;4857.0000;381.3885
429;1286.1887;38596.0000;33931.0000;4665.0000;190.4622
430;1288.5177;42131.0000;37503.2000;4627.8000;154.5613
431;1290.8457;43596.4000;38919.0000;4677.4000;204.7297
432;1293.1727;42568.4000;37834.6000;4733.8000;262.5514
433;1295.4987;41797.6000;37130.4000;4667.2000;197.3957
434;1297.8238;44749.0000;39898.2000;4850.8000;382.4560
435;1300.1478;40795.2000;35972.0000;4823.2000;356.3344
436;1302.4709;39443.2000;34529.6000;4913.6000;448.2329
437;1304.7930;43184.8000;38388.8000;4796.0000;332.1536
438;1307.1141;42944.2000;38307.8000;4636.4000;174.0986
439;1309.4342;41230.0000;36601.8000;4628.2000;167.4699
440;1311.7534;41217.0000;36543.0000;4674.0000;214.8696
441;1314.0715;40459.0000;35661.2000;4797.8000;340.2995
442;1316.3887;43424.6000;38688.4000;4736.2000;280.3615
443;1318.7049;41897.6000;37101.6000;4796.0000;341.8570
444;1321.0201;39430.4000;34656.0000;4774.4000;321.9869
445;1323.3343;40715.8000;36008.0000;4707.8000;257.2650
