Data Generated by Optosky
File Version;1.2
Name;2510161528480 350mw 3000ms
Creator;admin
Description;
Created;10/16/2025 3:28:48 PM
Integration Time(ms);3000
Laser Power(mW);350
Average Number;5
Scan Mode;High Precision Scan
Scan Interval;8000
Device Model;ATR25000
Pixel Num;2048
Device Sn;242320457XX
Pixel;Raman Shift;Raw;Dark;Dark Subtracted;BaseLine Subtracted
64;367.1515;57959.6000;44060.0000;13899.6000;1979.3895
65;369.8653;55779.6000;42519.6000;13260.0000;1360.3712
66;372.5780;54619.8000;41026.6000;13593.2000;1714.3940
67;375.2896;54524.2000;41055.4000;13468.8000;1611.0576
68;378.0000;58017.4000;44203.8000;13813.6000;1977.1614
69;380.7093;54830.0000;41507.2000;13322.8000;1507.9049
70;383.4175;57141.0000;43600.6000;13540.4000;1747.2876
71;386.1246;55533.4000;42182.8000;13350.6000;1579.5161
72;388.8306;55055.0000;41554.4000;13500.6000;1751.7825
73;391.5355;56867.6000;43878.2000;12989.4000;1263.0861
74;394.2392;58450.0000;45230.2000;13219.8000;1516.2263
75;396.9419;55146.8000;42283.2000;12863.6000;1183.0021
76;399.6434;55203.2000;42382.8000;12820.4000;1163.0128
77;402.3438;56017.0000;43685.4000;12331.6000;697.6573
78;405.0431;56849.4000;44965.2000;11884.2000;273.9349
79;407.7413;55210.4000;43100.6000;12109.8000;523.4444
80;410.4383;54036.4000;41531.0000;12505.4000;943.1848
81;413.1343;55506.2000;42964.0000;12542.2000;1004.3573
82;415.8291;54537.2000;42252.8000;12284.4000;771.1606
83;418.5229;54247.8000;41933.4000;12314.4000;825.9944
84;421.2155;54160.4000;41912.4000;12248.0000;784.6585
85;423.9070;54329.4000;42149.4000;12180.0000;741.9549
86;426.5974;53663.6000;41459.6000;12204.0000;779.8141
87;429.2867;52610.6000;40249.0000;12361.6000;963.1745
88;431.9748;53515.0000;41393.4000;12121.6000;749.1663
89;434.6619;54994.8000;43315.2000;11679.6000;333.3914
90;437.3478;55145.2000;43482.4000;11662.8000;343.0493
91;440.0327;52854.0000;40867.6000;11986.4000;693.3396
92;442.7164;57464.2000;45305.8000;12158.4000;892.2618
93;445.3990;55081.0000;43548.0000;11533.0000;294.0155
94;448.0806;52615.6000;40615.4000;12000.2000;788.6007
95;450.7610;54183.2000;42189.0000;11994.2000;810.2167
96;453.4403;56372.0000;44155.6000;12216.4000;1060.2631
97;456.1185;52424.4000;40376.2000;12048.2000;920.1393
98;458.7955;53638.6000;41464.0000;12174.6000;1074.8445
99;461.4715;57181.6000;44936.6000;12245.0000;1173.7780
100;464.1464;55322.8000;43725.0000;11597.8000;555.3391
101;466.8202;55481.8000;43596.0000;11885.8000;872.3271
102;469.4928;53657.2000;41747.4000;11909.8000;925.5411
103;472.1644;55805.0000;43493.8000;12311.2000;1356.3804
104;474.8348;54167.8000;42585.6000;11582.2000;657.0445
105;477.5042;55918.4000;43869.0000;12049.4000;1154.1322
106;480.1724;49533.2000;37256.2000;12277.0000;1411.8427
107;482.8395;52024.4000;39938.8000;12085.6000;1250.7749
108;485.5056;52631.6000;40870.4000;11761.2000;956.9274
109;488.1705;53245.2000;41483.2000;11762.0000;988.4991
110;490.8343;57629.4000;45720.6000;11908.8000;1166.3273
111;493.4970;57132.2000;46064.6000;11067.6000;356.3336
112;496.1586;55144.8000;43660.8000;11484.0000;804.1552
113;498.8191;58888.4000;47136.0000;11752.4000;1104.1905
114;501.4786;55285.2000;43978.8000;11306.4000;690.0380
115;504.1369;52262.8000;40625.0000;11637.8000;1053.4962
116;506.7941;53425.4000;41560.4000;11865.0000;1312.9635
117;509.4502;50523.2000;39046.2000;11477.0000;957.4378
118;512.1052;55308.8000;43806.2000;11502.6000;1015.7176
119;514.7591;55057.8000;44293.4000;10764.4000;310.4031
120;517.4119;52258.8000;41023.6000;11235.2000;814.2954
121;520.0636;52377.0000;41145.6000;11231.4000;843.7997
122;522.7142;52887.8000;41526.2000;11361.6000;1007.5196
123;525.3637;51119.4000;39982.2000;11137.2000;816.8684
124;528.0121;53221.0000;41963.0000;11258.0000;971.6225
125;530.6594;52423.6000;41351.0000;11072.6000;820.3813
126;533.3057;53396.6000;42445.4000;10951.2000;733.5023
127;535.9508;57528.2000;46295.0000;11233.2000;1050.2254
128;538.5948;54693.2000;43825.8000;10867.4000;719.3491
129;541.2377;53852.8000;42844.6000;11008.2000;895.2722
130;543.8795;53928.2000;43042.8000;10885.4000;807.8011
131;546.5203;55055.4000;44185.2000;10870.2000;828.1603
132;549.1599;52473.6000;41448.4000;11025.2000;1018.9141
133;551.7984;48781.2000;37291.2000;11490.0000;1519.6598
134;554.4359;51897.0000;40599.8000;11297.2000;1362.9942
135;557.0722;54120.4000;43085.2000;11035.2000;1137.3141
136;559.7075;51905.6000;41257.2000;10648.4000;787.0163
137;562.3416;52727.4000;41794.0000;10933.4000;1108.6981
138;564.9747;50596.4000;39829.8000;10766.6000;978.7564
139;567.6066;53640.2000;42493.2000;11147.0000;1396.1877
140;570.2375;48881.8000;38147.4000;10734.4000;1020.7982
141;572.8673;51809.0000;41176.8000;10632.2000;956.0018
142;575.4960;52363.4000;41940.8000;10422.6000;783.9658
143;578.1236;55577.2000;45032.0000;10545.2000;944.2853
144;580.7501;51313.8000;40953.8000;10360.0000;796.9556
145;583.3755;49557.6000;39194.0000;10363.6000;838.5721
146;585.9998;53211.4000;42822.0000;10389.4000;902.5298
147;588.6231;53351.6000;43413.0000;9938.6000;490.0298
148;591.2452;50355.4000;40209.4000;10146.0000;735.8782
149;593.8662;51410.2000;41335.0000;10075.2000;703.6530
150;596.4862;53480.6000;43640.2000;9840.4000;507.5421
151;599.1051;55779.2000;46443.0000;9336.2000;42.1486
152;601.7229;57810.2000;48163.2000;9647.0000;391.8673
153;604.3396;52289.6000;42358.0000;9931.6000;715.4932
154;606.9552;52185.4000;42135.6000;10049.8000;872.8138
155;609.5697;50882.4000;40756.2000;10126.2000;988.4318
156;612.1831;50090.2000;39964.0000;10126.2000;1027.7418
157;614.7954;49791.4000;39773.4000;10018.0000;958.9386
158;617.4067;50771.8000;41059.0000;9712.8000;693.3563
159;620.0169;53321.0000;43978.0000;9343.0000;363.4979
160;622.6259;54470.2000;44948.0000;9522.2000;583.2707
161;625.2339;48089.6000;38335.0000;9754.6000;856.7825
162;627.8408;48195.0000;38497.6000;9697.4000;841.9679
163;630.4467;51781.2000;42146.8000;9634.4000;819.7430
164;633.0514;51893.0000;42593.0000;9300.0000;526.2857
165;635.6551;49615.2000;39960.4000;9654.8000;922.1717
166;638.2576;51309.4000;41354.0000;9955.4000;1263.9879
167;640.8591;48090.8000;38676.6000;9414.2000;764.1280
168;643.4595;50589.6000;41382.6000;9207.0000;598.4172
169;646.0588;51341.2000;42258.2000;9083.0000;516.6471
170;648.6571;50013.2000;40734.0000;9279.2000;757.2577
171;651.2542;50903.0000;41399.6000;9503.4000;1023.2787
172;653.8503;46099.6000;36826.2000;9273.4000;835.1248
173;656.4453;50482.0000;41454.2000;9027.8000;631.3691
174;659.0392;53049.8000;44505.2000;8544.6000;189.9878
175;661.6320;51280.8000;42492.4000;8788.4000;475.5880
176;664.2237;47540.0000;38355.6000;9184.4000;913.4323
177;666.8144;48063.2000;39193.2000;8870.0000;640.8466
178;669.4040;50110.0000;41365.4000;8744.6000;557.2414
179;671.9925;49018.6000;40417.2000;8601.4000;456.5535
180;674.5799;49058.0000;40411.4000;8646.6000;545.6046
181;677.1662;48902.2000;40425.4000;8476.8000;417.3058
182;679.7515;49733.4000;41070.4000;8663.0000;644.8560
183;682.3357;45701.2000;36981.8000;8719.4000;742.4801
184;684.9188;48485.4000;40024.2000;8461.2000;525.3626
185;687.5008;48172.8000;39905.8000;8267.0000;372.1010
186;690.0818;45272.0000;37105.4000;8166.6000;312.9525
187;692.6617;48396.0000;40318.2000;8077.8000;266.1228
188;695.2405;48816.4000;40699.0000;8117.4000;346.1850
189;697.8182;47611.6000;39479.8000;8131.8000;400.9011
190;700.3948;48988.6000;41049.6000;7939.0000;248.3115
191;702.9704;51258.0000;43556.0000;7702.0000;51.3574
192;705.5449;51283.0000;43633.6000;7649.4000;38.6297
193;708.1183;48129.2000;40268.4000;7860.8000;289.6831
194;710.6907;47045.4000;39323.4000;7722.0000;190.4329
195;713.2619;49870.6000;42303.2000;7567.4000;75.1939
196;715.8321;50181.4000;42685.8000;7495.6000;42.5589
197;718.4012;48922.6000;41390.0000;7532.6000;118.4994
198;720.9693;46517.0000;38923.6000;7593.4000;217.9914
199;723.5363;47453.2000;39906.6000;7546.6000;217.6229
200;726.1022;50229.0000;42664.4000;7564.6000;295.3460
201;728.6670;48134.0000;40950.2000;7183.8000;0.0000
202;731.2308;50439.8000;43334.0000;7105.8000;0.0000
203;733.7935;50448.8000;43482.2000;6966.6000;0.0000
204;736.3551;48411.0000;41185.0000;7226.0000;159.4419
205;738.9156;45055.0000;37568.2000;7486.8000;468.2529
206;741.4751;45835.4000;38634.2000;7201.2000;228.8499
207;744.0335;48144.8000;41078.8000;7066.0000;138.9793
208;746.5909;48935.8000;41876.6000;7059.2000;177.1936
209;749.1471;48866.8000;41925.4000;6941.4000;106.7243
210;751.7023;54226.2000;47488.2000;6738.0000;0.0000
211;754.2565;52096.6000;45575.0000;6521.6000;0.0000
212;756.8095;47619.2000;40773.6000;6845.6000;144.6651
213;759.3615;47486.6000;40623.2000;6863.4000;200.3762
214;761.9124;44465.6000;37624.4000;6841.2000;214.0488
215;764.4623;46821.6000;40053.0000;6768.6000;175.5556
216;767.0111;47622.8000;40978.0000;6644.8000;86.6434
217;769.5588;46137.8000;39333.0000;6804.8000;286.9541
218;772.1055;43450.0000;36565.6000;6884.4000;400.9392
219;774.6511;46861.8000;40124.4000;6737.4000;289.3879
220;777.1956;47457.4000;41106.2000;6351.2000;0.0000
221;779.7391;49624.4000;43421.8000;6202.6000;0.0000
222;782.2815;48609.8000;42199.0000;6410.8000;50.8030
223;784.8228;45688.0000;39155.6000;6532.4000;197.6925
224;787.3631;47140.4000;40741.2000;6399.2000;92.0478
225;789.9023;46170.4000;39736.4000;6434.0000;153.2701
226;792.4404;44384.8000;38034.6000;6350.2000;95.8792
227;794.9775;45827.8000;39638.0000;6189.8000;0.0000
228;797.5135;48578.4000;42487.0000;6091.4000;0.0000
229;800.0485;47496.0000;41289.6000;6206.4000;28.7183
230;802.5824;43153.0000;36729.8000;6423.2000;272.4358
231;805.1152;46748.8000;40371.8000;6377.0000;256.6579
232;807.6470;47366.4000;41186.8000;6179.6000;84.9367
233;810.1777;46738.2000;40565.4000;6172.8000;103.1810
234;812.7073;46286.6000;40092.8000;6193.8000;148.8364
235;815.2359;45907.8000;39846.8000;6061.0000;43.9557
236;817.7635;46826.0000;40812.8000;6013.2000;20.3385
237;820.2899;46109.0000;39912.4000;6196.6000;227.4326
238;822.8154;45538.0000;39467.8000;6070.2000;122.4700
239;825.3397;42709.2000;36555.6000;6153.6000;225.4114
240;827.8630;46352.2000;40384.4000;5967.8000;62.1399
241;830.3852;48544.0000;42355.0000;6189.0000;305.8136
242;832.9064;43469.0000;37418.6000;6050.4000;189.4369
243;835.4266;45254.6000;39321.2000;5933.4000;92.9372
244;837.9456;45627.4000;39688.8000;5938.6000;118.0648
245;840.4636;46462.4000;40570.4000;5892.0000;92.9791
246;842.9806;51075.4000;45468.8000;5606.6000;0.0000
247;845.4965;44435.2000;38528.4000;5906.8000;149.4127
248;848.0113;44328.2000;38353.6000;5974.6000;236.7449
249;850.5251;45392.8000;39485.0000;5907.8000;192.8660
250;853.0379;49754.2000;43719.6000;6034.6000;338.4049
251;855.5495;46238.2000;40586.8000;5651.4000;0.0000
252;858.0602;46516.6000;41039.2000;5477.4000;0.0000
253;860.5697;48097.4000;42258.2000;5839.2000;202.1369
254;863.0783;43868.6000;38010.6000;5858.0000;239.2842
255;865.5857;45517.8000;39789.8000;5728.0000;127.1084
256;868.0921;46048.8000;40392.8000;5656.0000;71.9548
257;870.5975;45858.4000;40134.6000;5723.8000;156.2367
258;873.1018;46077.2000;40328.8000;5748.4000;194.1090
259;875.6051;41769.4000;35911.0000;5858.4000;319.0242
260;878.1073;45801.6000;40094.8000;5706.8000;178.6747
261;880.6084;46803.8000;41256.6000;5547.2000;32.9118
262;883.1085;46603.0000;41166.2000;5436.8000;0.0000
263;885.6076;50265.8000;44766.6000;5499.2000;8.5328
264;888.1056;49000.4000;43678.4000;5322.0000;0.0000
265;890.6026;42546.2000;36978.6000;5567.6000;99.0628
266;893.0985;42923.6000;37466.0000;5457.6000;0.0000
267;895.5933;47666.8000;41898.0000;5768.8000;321.4954
268;898.0872;44155.4000;38619.0000;5536.4000;99.7626
269;900.5799;44956.0000;39461.4000;5494.6000;70.5626
270;903.0717;47297.2000;41917.0000;5380.2000;0.0000
271;905.5623;49445.6000;43792.8000;5652.8000;250.2921
272;908.0520;41834.4000;36182.2000;5652.2000;260.3020
273;910.5405;43097.4000;37667.4000;5430.0000;49.1541
274;913.0281;44346.0000;38927.2000;5418.8000;48.2128
275;915.5146;45287.8000;39898.8000;5389.0000;29.4258
276;918.0000;42760.6000;37246.8000;5513.8000;164.4198
277;920.4844;42235.4000;36783.2000;5452.2000;115.3323
278;922.9678;42751.2000;37247.2000;5504.0000;177.4827
279;925.4501;43511.2000;38064.2000;5447.0000;133.1431
280;927.9313;43125.2000;37749.2000;5376.0000;73.8207
281;930.4116;47190.0000;41669.2000;5520.8000;229.7145
282;932.8907;45961.0000;40604.8000;5356.2000;76.7633
283;935.3689;44479.2000;38985.6000;5493.6000;225.4347
284;937.8460;43774.2000;38301.0000;5473.2000;216.7761
285;940.3220;45078.0000;39663.2000;5414.8000;169.5990
286;942.7970;46930.8000;41720.4000;5210.4000;0.0000
287;945.2710;47700.6000;42287.0000;5413.6000;191.1950
288;947.7440;40051.2000;34597.2000;5454.0000;242.6524
289;950.2158;42829.8000;37600.6000;5229.2000;29.0859
290;952.6867;45904.2000;40675.0000;5229.2000;40.2822
291;955.1565;45513.8000;40272.0000;5241.8000;64.2157
292;957.6253;43713.8000;38338.8000;5375.0000;208.2160
293;960.0930;45035.2000;39786.4000;5248.8000;93.2899
294;962.5597;44865.4000;39596.2000;5269.2000;123.5881
295;965.0254;40573.6000;35040.2000;5533.4000;398.9934
296;967.4900;43389.4000;37979.4000;5410.0000;286.7114
297;969.9536;45234.0000;40002.8000;5231.2000;118.9446
298;972.4161;42299.4000;37056.8000;5242.6000;141.3344
299;974.8776;44906.8000;39689.4000;5217.4000;127.0592
300;977.3381;44460.4000;39230.6000;5229.8000;150.3634
301;979.7975;44705.6000;39584.0000;5121.6000;53.0122
302;982.2559;48254.4000;42919.4000;5335.0000;277.0798
303;984.7133;43245.4000;38097.0000;5148.4000;101.2264
304;987.1696;44932.0000;39846.4000;5085.6000;48.3503
305;989.6249;45664.2000;40411.8000;5252.4000;225.8346
306;992.0792;48093.2000;42703.6000;5389.6000;371.9067
307;994.5324;39674.4000;34498.2000;5176.2000;169.1831
308;996.9846;41784.6000;36946.2000;4838.4000;0.0000
309;999.4358;45087.8000;40020.6000;5067.2000;81.4504
310;1001.8859;46167.4000;41099.4000;5068.0000;92.6200
311;1004.3350;44716.8000;39619.2000;5097.6000;132.7532
312;1006.7831;43768.6000;38637.0000;5131.6000;177.1348
313;1009.2301;44240.4000;39154.6000;5085.8000;141.8546
314;1011.6762;43995.0000;38840.8000;5154.2000;220.7561
315;1014.1211;43848.8000;38824.0000;5024.8000;101.8344
316;1016.5651;44138.6000;39120.0000;5018.6000;106.1050
317;1019.0080;43228.4000;38070.8000;5157.6000;255.5417
318;1021.4499;46169.2000;41015.6000;5153.6000;261.9876
319;1023.8907;45982.4000;41073.6000;4908.8000;27.6945
320;1026.3306;48059.2000;42923.2000;5136.0000;266.4333
321;1028.7694;43189.2000;38133.8000;5055.4000;196.6446
322;1031.2071;42267.4000;37199.2000;5068.2000;227.9697
323;1033.6439;42703.6000;37577.0000;5126.6000;297.2922
324;1036.0796;42689.4000;37757.0000;4932.4000;113.8031
325;1038.5143;44311.6000;39331.0000;4980.6000;172.6485
326;1040.9480;43302.2000;38308.2000;4994.0000;196.4278
327;1043.3806;47202.0000;42107.4000;5094.6000;307.4791
328;1045.8122;44676.8000;39686.8000;4990.0000;213.2022
329;1048.2428;42665.0000;37596.0000;5069.0000;302.6426
330;1050.6724;42645.8000;37637.4000;5008.4000;252.3494
331;1053.1009;41728.0000;36715.2000;5012.8000;266.9682
332;1055.5284;43293.2000;38405.8000;4887.4000;151.6388
333;1057.9549;44798.8000;39933.6000;4865.2000;139.4311
334;1060.3804;46379.4000;41531.4000;4848.0000;132.3329
335;1062.8048;46336.0000;41549.8000;4786.2000;80.4769
336;1065.2282;44167.6000;39284.2000;4883.4000;187.4547
337;1067.6506;43224.4000;38175.2000;5049.2000;363.1038
338;1070.0720;42840.8000;37882.0000;4958.8000;282.4858
339;1072.4924;43907.6000;38985.4000;4922.2000;255.5026
340;1074.9117;42440.6000;37615.0000;4825.6000;168.3704
341;1077.3300;45584.4000;40711.0000;4873.4000;225.5162
342;1079.7473;44946.6000;40132.6000;4814.0000;173.7822
343;1082.1636;43652.6000;38688.8000;4963.8000;332.3925
344;1084.5788;42449.6000;37473.8000;4975.8000;353.4791
345;1086.9931;44705.4000;39848.0000;4857.4000;244.2892
346;1089.4063;44813.2000;40028.2000;4785.0000;181.1293
347;1091.8185;43978.4000;39119.6000;4858.8000;263.9978
348;1094.2296;46587.2000;41559.4000;5027.8000;442.0433
349;1096.6398;40154.8000;35361.8000;4793.0000;216.3588
350;1099.0490;41880.2000;37248.0000;4632.2000;64.4934
351;1101.4571;44339.8000;39568.8000;4771.0000;212.2135
352;1103.8642;43599.6000;38816.2000;4783.4000;233.6178
353;1106.2703;43218.2000;38533.8000;4684.4000;143.4300
354;1108.6754;41601.2000;36881.6000;4719.6000;187.8150
355;1111.0794;43779.2000;39084.8000;4694.4000;172.1963
356;1113.4825;45378.4000;40773.6000;4604.8000;92.4309
357;1115.8845;42407.8000;37721.0000;4686.8000;185.5043
358;1118.2855;41176.6000;36454.8000;4721.8000;234.0997
359;1120.6855;45296.8000;40410.8000;4886.0000;415.7950
360;1123.0845;41275.8000;36784.0000;4491.8000;36.9990
361;1125.4825;45268.2000;40899.4000;4368.8000;0.0000
362;1127.8794;46604.8000;42136.4000;4468.4000;51.8857
363;1130.2754;50852.6000;47088.0000;3764.6000;0.0000
364;1132.6703;40899.2000;36511.8000;4387.4000;2.8857
365;1135.0643;41569.8000;37021.2000;4548.6000;158.1662
366;1137.4572;46932.6000;42261.8000;4670.8000;274.0487
367;1139.8491;43445.4000;38962.4000;4483.0000;87.1741
368;1142.2400;40304.4000;35726.8000;4577.6000;186.1162
369;1144.6299;42795.4000;38323.2000;4472.2000;80.5121
370;1147.0187;42983.2000;38406.4000;4576.8000;184.7753
371;1149.4066;40192.6000;35609.0000;4583.6000;190.6459
372;1151.7935;43652.8000;39180.2000;4472.6000;79.3836
373;1154.1793;43964.4000;39399.6000;4564.8000;172.4001
374;1156.5641;39285.4000;34605.0000;4680.4000;290.5759
375;1158.9480;42999.4000;38410.4000;4589.0000;200.2244
376;1161.3308;43239.2000;38799.8000;4439.4000;51.1441
377;1163.7126;43172.2000;38756.4000;4415.8000;28.3566
378;1166.0934;40756.8000;36273.6000;4483.2000;96.8948
379;1168.4732;40844.0000;36382.8000;4461.2000;76.1014
380;1170.8520;42925.6000;38330.6000;4595.0000;210.6832
381;1173.2298;42099.0000;37539.4000;4559.6000;174.2819
382;1175.6066;41824.6000;37210.4000;4614.2000;229.5661
383;1177.9824;39477.8000;34846.4000;4631.4000;245.4163
384;1180.3572;43510.2000;39027.4000;4482.8000;97.1030
385;1182.7309;45219.8000;40778.6000;4441.2000;56.1593
386;1185.1037;43553.6000;38986.2000;4567.4000;182.9011
387;1187.4755;42730.8000;38127.8000;4603.0000;217.3050
388;1189.8462;43720.2000;39164.8000;4555.4000;169.5238
389;1192.2160;47938.0000;43569.6000;4368.4000;0.0000
390;1194.5848;50222.4000;45721.0000;4501.4000;114.9063
391;1196.9525;42327.8000;37660.8000;4667.0000;280.5851
392;1199.3193;40080.0000;35457.4000;4622.6000;238.2603
393;1201.6850;39616.0000;35116.0000;4500.0000;118.2342
394;1204.0498;42591.2000;37999.6000;4591.6000;212.3175
395;1206.4135;42037.4000;37465.0000;4572.4000;195.5129
396;1208.7763;44000.2000;39619.8000;4380.4000;5.8160
397;1211.1380;45092.0000;40652.4000;4439.6000;67.2226
398;1213.4988;43791.0000;39314.8000;4476.2000;105.9301
399;1215.8585;42497.8000;38007.6000;4490.2000;121.9239
400;1218.2173;40184.0000;35688.6000;4495.4000;128.9755
401;1220.5751;42371.4000;37839.6000;4531.8000;167.0383
402;1222.9318;40029.2000;35343.2000;4686.0000;322.7381
403;1225.2876;41028.8000;36554.8000;4474.0000;111.2247
404;1227.6424;45083.6000;40561.0000;4522.6000;160.9097
405;1229.9961;42904.0000;38399.6000;4504.4000;135.9642
406;1232.3489;39783.4000;35047.4000;4736.0000;368.3121
407;1234.7007;39153.8000;34616.8000;4537.0000;170.1562
408;1237.0515;43288.8000;38898.4000;4390.4000;24.4957
409;1239.4013;45935.6000;41597.0000;4338.6000;0.0000
410;1241.7501;46817.0000;42394.0000;4423.0000;58.9783
411;1244.0979;44340.6000;39757.6000;4583.0000;219.9360
412;1246.4447;39657.8000;34977.8000;4680.0000;317.9252
413;1248.7905;41736.6000;37233.4000;4503.2000;142.1886
414;1251.1353;43749.4000;39267.2000;4482.2000;122.2835
415;1253.4791;44123.0000;39602.4000;4520.6000;161.7975
416;1255.8220;44772.4000;40217.4000;4555.0000;197.3098
417;1258.1638;39960.0000;35420.6000;4539.4000;182.8393
418;1260.5047;43074.0000;38629.2000;4444.8000;89.3929
419;1262.8445;41907.8000;37309.0000;4598.8000;244.5674
420;1265.1834;39627.8000;34864.0000;4763.8000;410.7596
421;1267.5213;39443.0000;34814.8000;4628.2000;276.3691
422;1269.8582;40646.6000;35956.4000;4690.2000;339.6014
423;1272.1941;43395.8000;38785.4000;4610.4000;261.0787
424;1274.5290;45317.6000;40759.8000;4557.8000;209.7810
425;1276.8629;39800.6000;35403.2000;4397.4000;50.7333
426;1279.1958;41303.2000;36785.6000;4517.6000;172.3164
427;1281.5278;42358.6000;37716.2000;4642.4000;298.5263
428;1283.8587;41566.8000;36884.0000;4682.8000;340.3650
429;1286.1887;39615.2000;34907.2000;4708.0000;367.0538
430;1288.5177;43165.0000;38580.6000;4584.4000;244.9811
431;1290.8457;44584.0000;40057.0000;4527.0000;188.9345
432;1293.1727;43533.4000;39029.4000;4504.0000;167.5432
433;1295.4987;42812.8000;38304.6000;4508.2000;173.3887
434;1297.8238;45830.4000;41080.2000;4750.2000;417.0539
435;1300.1478;41681.0000;37014.4000;4666.6000;335.1302
436;1302.4709;40360.2000;35610.2000;4750.0000;420.2193
437;1304.7930;44180.6000;39566.4000;4614.2000;286.1227
438;1307.1141;44031.6000;39468.6000;4563.0000;236.6422
439;1309.4342;42326.4000;37712.4000;4614.0000;289.3796
440;1311.7534;42228.8000;37641.4000;4587.4000;264.5370
441;1314.0715;41447.6000;36705.0000;4742.6000;421.5173
442;1316.3887;44501.2000;39845.6000;4655.6000;336.3228
443;1318.7049;42815.6000;38293.4000;4522.2000;204.7674
444;1321.0201;40357.0000;35781.6000;4575.4000;259.8431
445;1323.3343;41729.0000;37144.8000;4584.2000;270.6495
