Data Generated by Optosky
File Version;1.2
Name;2510161427519 350mw 3000ms
Creator;admin
Description;
Created;10/16/2025 2:27:51 PM
Integration Time(ms);3000
Laser Power(mW);350
Average Number;5
Scan Mode;High Precision Scan
Scan Interval;8000
Device Model;ATR25000
Pixel Num;2048
Device Sn;242320457XX
Pixel;Raman Shift;Raw;Dark;Dark Subtracted;BaseLine Subtracted
36;290.7101;48230.0000;33741.8000;14488.2000;1142.1844
37;293.4553;48380.4000;33930.2000;14450.2000;1118.6833
38;296.1994;46733.2000;32114.2000;14619.0000;1302.3076
39;298.9424;48520.2000;34171.0000;14349.2000;1047.6607
40;301.6842;48243.6000;33991.6000;14252.0000;965.9460
41;304.4249;44098.2000;29795.0000;14303.2000;1032.9668
42;307.1645;45823.2000;31725.2000;14098.0000;843.9266
43;309.9030;48334.6000;34461.6000;13873.0000;635.3690
44;312.6403;51192.2000;37008.4000;14183.8000;962.8949
45;315.3766;44962.8000;30902.6000;14060.2000;856.3053
46;318.1117;44634.2000;30556.4000;14077.8000;891.2009
47;320.8456;46772.6000;32713.8000;14058.8000;889.7825
48;323.5785;46330.4000;31887.4000;14443.0000;1291.8509
49;326.3102;44288.2000;29756.0000;14532.2000;1399.2066
50;329.0408;46677.0000;32437.2000;14239.8000;1125.2503
51;331.7703;45565.8000;31476.8000;14089.0000;993.1825
52;334.4986;44735.8000;30486.6000;14249.2000;1172.4037
53;337.2259;43519.8000;29359.4000;14160.4000;1102.9144
54;339.9520;46784.0000;33063.6000;13720.4000;682.5149
55;342.6770;48970.0000;34987.2000;13982.8000;964.8055
56;345.4009;44243.2000;30141.6000;14101.6000;1103.7864
57;348.1236;47206.4000;33195.6000;14010.8000;1033.4579
58;350.8452;46149.4000;32080.6000;14068.8000;1112.2201
59;353.5657;46408.6000;32277.8000;14130.8000;1195.2731
60;356.2851;46348.0000;32105.6000;14242.4000;1328.2169
61;359.0034;45561.6000;31405.4000;14156.2000;1263.6513
62;361.7206;44737.0000;30630.8000;14106.2000;1235.5764
63;364.4366;44064.0000;29847.0000;14217.0000;1368.5919
64;367.1515;47900.0000;33997.6000;13902.4000;1076.4976
65;369.8653;46027.2000;32275.4000;13751.8000;948.6932
66;372.5780;44861.8000;30988.0000;13873.8000;1093.7783
67;375.2896;44917.8000;31553.2000;13364.6000;607.9525
68;378.0000;47571.4000;33899.0000;13672.4000;939.4152
69;380.7093;45136.2000;31551.6000;13584.6000;875.5660
70;383.4175;47013.8000;33290.2000;13723.6000;1038.8041
71;386.1246;46029.8000;32013.8000;14016.0000;1355.7290
72;388.8306;45366.6000;31522.0000;13844.6000;1209.1398
73;391.5355;47080.8000;33512.8000;13568.0000;957.6358
74;394.2392;48106.6000;34692.0000;13414.6000;829.6161
75;396.9419;45612.6000;32172.8000;13439.8000;880.4799
76;399.6434;45534.0000;32290.2000;13243.8000;710.4260
77;402.3438;46377.2000;33459.2000;12918.0000;410.8537
78;405.0431;47306.4000;34448.8000;12857.6000;376.9617
79;407.7413;45765.8000;32699.4000;13066.4000;612.5490
80;410.4383;44590.4000;31557.2000;13033.2000;606.4142
81;413.1343;45820.8000;32739.2000;13081.6000;682.1562
82;415.8291;45217.8000;32107.8000;13110.0000;738.1736
83;418.5229;44904.0000;31931.0000;12973.0000;629.0657
84;421.2155;44822.6000;31787.2000;13035.4000;719.6318
85;423.9070;44974.2000;31938.0000;13036.2000;748.8711
86;426.5974;44295.0000;31268.0000;13027.0000;768.3829
87;429.2867;43353.2000;30316.0000;13037.2000;807.5663
88;431.9748;44173.6000;31470.8000;12702.8000;502.4204
89;434.6619;45635.2000;33107.4000;12527.8000;356.9443
90;437.3478;45615.6000;32999.8000;12615.8000;474.7370
91;440.0327;43509.4000;31049.0000;12460.4000;349.3975
92;442.7164;47475.0000;34989.2000;12485.8000;405.1247
93;445.3990;45547.8000;32979.8000;12568.0000;517.9177
94;448.0806;43206.6000;30478.6000;12728.0000;708.7755
95;450.7610;44572.4000;32080.8000;12491.6000;503.4968
96;453.4403;46092.6000;33590.4000;12502.2000;545.4803
97;456.1185;43127.8000;30401.0000;12726.8000;801.7249
98;458.7955;44205.8000;31640.8000;12565.0000;671.8291
99;461.4715;46870.0000;34358.6000;12511.4000;650.3916
100;464.1464;45868.0000;33217.4000;12650.6000;822.0109
101;466.8202;45696.4000;32918.6000;12777.8000;981.8857
102;469.4928;44241.4000;31607.0000;12634.4000;871.4143
103;472.1644;45607.8000;33121.8000;12486.0000;756.1952
104;474.8348;44796.2000;32384.2000;12412.0000;715.6267
105;477.5042;45667.0000;33235.2000;12431.8000;769.1073
106;480.1724;40400.8000;27970.2000;12430.6000;801.8351
107;482.8395;42947.4000;30726.0000;12221.4000;626.8099
108;485.5056;43192.4000;30698.0000;12494.4000;934.2286
109;488.1705;43827.2000;31379.4000;12447.8000;922.2895
110;490.8343;47243.2000;35129.0000;12114.2000;623.5971
111;493.4970;47419.2000;35305.2000;12114.0000;658.5430
112;496.1586;45747.4000;33519.2000;12228.2000;808.1281
113;498.8191;49917.2000;37529.2000;12388.0000;1003.5561
114;501.4786;45234.4000;33213.2000;12021.2000;672.6234
115;504.1369;42672.4000;30701.8000;11970.6000;658.1264
116;506.7941;43535.0000;31599.0000;11936.0000;659.8635
117;509.4502;41536.0000;29410.6000;12125.4000;885.8376
118;512.1052;45388.6000;33556.4000;11832.2000;629.4424
119;514.7591;45474.2000;33667.4000;11806.8000;641.0764
120;517.4119;42691.6000;30917.8000;11773.8000;645.3392
121;520.0636;42817.2000;31084.4000;11732.8000;641.8286
122;522.7142;43090.8000;31439.4000;11651.4000;598.1466
123;525.3637;41805.2000;30280.8000;11524.4000;509.0866
124;528.0121;43386.8000;31832.6000;11554.2000;577.0460
125;530.6594;42845.6000;31115.8000;11729.8000;791.0224
126;533.3057;43845.2000;32266.2000;11579.0000;678.8131
127;535.9508;46939.0000;35357.2000;11581.8000;720.4152
128;538.5948;44914.0000;33288.2000;11625.8000;803.4262
129;541.2377;44120.6000;32472.8000;11647.8000;864.6494
130;543.8795;44252.8000;32736.2000;11516.6000;772.8888
131;546.5203;45307.0000;33676.2000;11630.8000;926.7325
132;549.1599;43028.8000;31212.8000;11816.0000;1151.7738
133;551.7984;39713.0000;28009.4000;11703.6000;1079.4101
134;554.4359;42568.4000;31152.0000;11416.4000;832.4379
135;557.0722;44399.0000;32874.4000;11524.6000;981.0544
136;559.7075;42726.6000;31273.4000;11453.2000;950.2558
137;562.3416;43131.6000;31739.2000;11392.4000;930.2394
138;564.9747;41664.4000;30292.0000;11372.4000;951.2014
139;567.6066;44032.2000;32650.0000;11382.2000;1002.1381
140;570.2375;40061.2000;28692.4000;11368.8000;1030.0458
141;572.8673;42577.4000;31489.4000;11088.0000;790.7203
142;575.4960;42929.8000;31879.4000;11050.4000;794.7569
143;578.1236;45290.0000;34295.8000;10994.2000;780.3537
144;580.7501;41875.6000;30862.2000;11013.4000;841.5267
145;583.3755;40326.6000;29457.6000;10869.0000;739.2503
146;585.9998;43364.6000;32702.8000;10661.8000;574.3218
147;588.6231;43752.6000;32993.8000;10758.8000;713.7366
148;591.2452;41100.2000;30304.8000;10795.4000;792.9027
149;593.8662;41990.0000;31241.6000;10748.4000;788.9847
150;596.4862;43797.4000;33105.4000;10692.0000;775.4056
151;599.1051;46146.8000;35678.4000;10468.4000;594.8789
152;601.7229;47373.2000;37052.8000;10320.4000;490.5433
153;604.3396;42876.0000;32323.0000;10553.0000;766.8127
154;606.9552;42672.0000;32115.0000;10557.0000;814.5042
155;609.5697;41338.8000;30832.2000;10506.6000;807.9429
156;612.1831;40658.0000;30227.6000;10430.4000;776.1035
157;614.7954;40488.4000;29992.6000;10495.8000;885.6634
158;617.4067;41322.2000;31177.0000;10145.2000;579.3869
159;620.0169;43621.0000;33871.4000;9749.6000;228.3569
160;622.6259;44388.8000;34785.4000;9603.4000;126.8583
161;625.2339;38962.6000;28799.2000;10163.4000;731.9917
162;627.8408;39049.0000;29128.6000;9920.4000;533.8835
163;630.4467;42097.2000;32118.4000;9978.8000;637.2712
164;633.0514;42289.8000;32290.8000;9999.0000;702.5335
165;635.6551;40139.4000;30376.8000;9762.6000;511.2739
166;638.2576;41350.8000;31538.6000;9812.2000;606.0756
167;640.8591;38895.8000;29076.8000;9819.0000;658.1538
168;643.4595;41092.4000;31517.2000;9575.2000;460.1728
169;646.0588;41740.0000;32085.0000;9655.0000;586.3895
170;648.6571;40539.4000;30849.8000;9689.6000;666.7459
171;651.2542;40928.8000;31371.0000;9557.8000;580.4556
172;653.8503;37201.0000;27562.2000;9638.8000;707.0342
173;656.4453;41388.8000;32145.4000;9243.4000;357.2204
174;659.0392;43463.4000;34163.4000;9300.0000;459.4469
175;661.6320;41502.0000;32207.8000;9294.2000;499.2653
176;664.2237;38103.0000;28861.6000;9241.4000;492.1311
177;666.8144;38798.6000;29547.2000;9251.4000;547.7814
178;669.4040;40393.8000;31256.4000;9137.4000;479.4021
179;671.9925;39543.8000;30534.2000;9009.6000;397.2093
180;674.5799;39480.0000;30376.2000;9103.8000;536.9459
181;677.1662;39443.2000;30538.4000;8904.8000;383.3881
182;679.7515;39880.2000;31064.6000;8815.6000;339.7358
183;682.3357;36589.8000;27740.8000;8849.0000;420.2279
184;684.9188;39116.2000;30539.4000;8576.8000;193.3544
185;687.5008;38508.6000;29924.8000;8583.8000;245.7396
186;690.0818;36170.6000;27657.8000;8512.8000;220.0069
187;692.6617;38907.8000;30641.6000;8266.2000;19.5817
188;695.2405;39125.8000;30706.0000;8419.8000;217.9872
189;697.8182;38048.6000;29793.0000;8255.6000;98.3252
190;700.3948;39387.2000;31296.2000;8091.0000;0.0000
191;702.9704;41330.2000;33237.8000;8092.4000;24.3113
192;705.5449;41250.2000;33228.4000;8021.8000;0.0000
193;708.1183;38367.0000;30429.6000;7937.4000;0.0000
194;710.6907;37702.0000;29800.6000;7901.4000;0.0000
195;713.2619;40116.4000;32222.2000;7894.2000;30.4597
196;715.8321;40286.4000;32448.6000;7837.8000;22.3506
197;718.4012;39042.4000;31306.6000;7735.8000;0.0000
198;720.9693;36994.0000;29224.8000;7769.2000;53.3013
199;723.5363;38036.2000;30296.8000;7739.4000;73.8949
200;726.1022;40193.2000;32585.2000;7608.0000;0.0000
201;728.6670;38703.8000;31144.0000;7559.8000;0.0000
202;731.2308;40621.6000;33135.2000;7486.4000;0.0000
203;733.7935;40611.6000;32963.4000;7648.2000;179.5144
204;736.3551;38661.0000;31066.2000;7594.8000;172.0793
205;738.9156;35694.4000;28232.4000;7462.0000;83.7203
206;741.4751;36538.4000;29168.4000;7370.0000;36.6748
207;744.0335;38423.4000;31108.8000;7314.6000;25.0677
208;746.5909;39011.4000;31670.8000;7340.6000;96.3463
209;749.1471;39145.0000;31984.8000;7160.2000;0.0000
210;751.7023;43777.4000;36706.2000;7071.2000;0.0000
211;754.2565;41985.8000;34899.4000;7086.4000;0.0000
212;756.8095;38063.2000;30932.0000;7131.2000;64.1445
213;759.3615;37993.4000;30920.4000;7073.0000;51.7008
214;761.9124;35331.4000;28256.4000;7075.0000;94.5892
215;764.4623;37366.4000;30366.8000;6999.6000;62.9805
216;767.0111;37910.8000;30977.8000;6933.0000;36.3837
217;769.5588;36549.2000;29603.6000;6945.6000;93.8046
218;772.1055;34523.2000;27474.4000;7048.8000;236.8010
219;774.6511;37503.4000;30606.2000;6897.2000;124.0391
220;777.1956;37993.8000;31126.4000;6867.4000;134.5868
221;779.7391;39838.4000;33138.0000;6700.4000;3.3915
222;782.2815;38861.8000;32056.4000;6805.4000;142.4118
223;784.8228;36321.6000;29709.4000;6612.2000;0.0000
224;787.3631;37549.6000;31107.8000;6441.8000;0.0000
225;789.9023;36648.6000;30018.0000;6630.6000;84.6338
226;792.4404;35113.8000;28563.2000;6550.6000;52.0675
227;794.9775;36521.0000;30055.4000;6465.6000;0.0000
228;797.5135;38770.6000;32423.2000;6347.4000;0.0000
229;800.0485;37677.4000;31230.4000;6447.0000;28.9922
230;802.5824;34274.0000;27746.2000;6527.8000;130.7796
231;805.1152;37593.6000;31275.8000;6317.8000;0.0000
232;807.6470;37628.6000;31273.6000;6355.0000;18.3095
233;810.1777;37091.8000;30676.8000;6415.0000;103.7925
234;812.7073;36780.0000;30351.4000;6428.6000;143.1317
235;815.2359;36520.2000;30072.4000;6447.8000;188.2370
236;817.7635;37330.2000;30955.6000;6374.6000;139.6093
237;820.2899;36512.6000;30260.2000;6252.4000;42.9335
238;822.8154;36071.2000;29811.6000;6259.6000;74.7234
239;825.3397;33781.6000;27389.8000;6391.8000;232.5600
240;827.8630;37093.4000;31040.6000;6052.8000;0.0000
241;830.3852;38492.8000;32378.2000;6114.6000;1.5630
242;832.9064;34478.8000;28164.6000;6314.2000;220.2720
243;835.4266;36148.6000;30049.4000;6099.2000;27.6413
244;837.9456;36091.8000;29926.0000;6165.8000;116.4831
245;840.4636;37084.0000;30869.2000;6214.8000;185.5443
246;842.9806;41540.2000;35160.0000;6380.2000;372.3383
247;845.4965;35159.4000;29159.0000;6000.4000;15.9540
248;848.0113;35132.4000;29197.2000;5935.2000;0.0000
249;850.5251;36201.6000;30108.2000;6093.4000;149.9265
250;853.0379;39460.6000;33401.0000;6059.6000;137.6960
251;855.5495;36824.2000;30793.4000;6030.8000;127.8644
252;858.0602;37272.8000;31544.6000;5728.2000;0.0000
253;860.5697;38280.8000;32334.4000;5946.4000;80.1473
254;863.0783;34766.2000;28731.4000;6034.8000;185.7106
255;865.5857;36158.8000;30284.8000;5874.0000;42.5442
256;868.0921;36511.8000;30575.0000;5936.8000;122.7628
257;870.5975;36352.2000;30494.6000;5857.6000;61.1082
258;873.1018;36294.2000;30479.0000;5815.2000;34.8754
259;875.6051;32852.4000;27064.6000;5787.8000;22.9395
260;878.1073;36848.4000;31179.4000;5669.0000;0.0000
261;880.6084;37211.2000;31354.0000;5857.2000;123.3935
262;883.1085;37122.2000;31322.6000;5799.6000;77.4990
263;885.6076;40188.2000;34547.6000;5640.6000;0.0000
264;888.1056;39167.0000;33438.6000;5728.4000;29.0196
265;890.6026;33603.4000;27731.4000;5872.0000;185.5599
266;893.0985;34382.0000;28606.0000;5776.0000;99.2455
267;895.5933;37913.8000;32190.4000;5723.4000;59.3387
268;898.0872;34846.2000;29217.2000;5629.0000;0.0000
269;900.5799;35645.8000;30001.2000;5644.6000;4.2043
270;903.0717;37912.6000;32205.8000;5706.8000;75.2066
271;905.5623;39021.6000;33413.6000;5608.0000;0.0000
272;908.0520;33005.4000;27206.6000;5798.8000;191.4480
273;910.5405;34596.4000;28973.2000;5623.2000;26.9924
274;913.0281;35024.2000;29408.2000;5616.0000;30.7638
275;915.5146;35834.8000;30241.2000;5593.6000;19.1376
276;918.0000;33689.4000;28021.0000;5668.4000;105.3176
277;920.4844;33229.4000;27635.2000;5594.2000;41.7747
278;922.9678;33688.0000;28106.8000;5581.2000;38.2397
279;925.4501;34308.2000;28741.0000;5567.2000;34.8244
280;927.9313;34097.2000;28538.8000;5558.4000;35.6988
281;930.4116;37507.2000;31947.0000;5560.2000;48.4909
282;932.8907;36528.8000;30831.4000;5697.4000;195.1379
283;935.3689;35121.2000;29562.4000;5558.8000;67.4314
284;937.8460;34566.4000;29082.2000;5484.2000;3.6787
285;940.3220;35688.0000;30152.4000;5535.6000;66.7826
286;942.7970;37474.0000;32069.6000;5404.4000;0.0000
287;945.2710;37694.6000;32221.8000;5472.8000;26.5980
288;947.7440;31557.2000;25718.2000;5839.0000;403.5160
289;950.2158;34911.8000;29383.6000;5528.2000;104.4022
290;952.6867;36447.8000;30924.4000;5523.4000;110.2627
291;955.1565;36051.6000;30530.2000;5521.4000;119.9759
292;957.6253;34571.8000;29040.4000;5531.4000;140.4544
293;960.0930;35644.8000;30285.8000;5359.0000;0.0000
294;962.5597;35347.4000;29944.0000;5403.4000;34.6636
295;965.0254;31754.4000;26275.2000;5479.2000;121.6590
296;967.4900;34511.6000;29128.0000;5383.6000;37.2950
297;969.9536;35883.2000;30444.0000;5439.2000;104.0371
298;972.4161;33365.2000;27924.4000;5440.8000;116.7023
299;974.8776;35656.6000;30283.6000;5373.0000;59.9002
300;977.3381;35050.6000;29632.2000;5418.4000;116.1194
301;979.7975;35287.0000;29983.4000;5303.6000;12.2681
302;982.2559;37997.6000;32705.4000;5292.2000;10.7805
303;984.7133;34146.6000;28791.2000;5355.4000;84.7922
304;987.1696;35826.8000;30484.6000;5342.2000;82.3819
305;989.6249;36231.4000;30865.4000;5366.0000;116.1077
306;992.0792;37817.4000;32457.8000;5359.6000;120.4608
307;994.5324;31175.4000;25471.2000;5704.2000;475.7767
308;996.9846;34044.2000;28663.4000;5380.8000;163.0958
309;999.4358;35770.0000;30417.8000;5352.2000;146.3086
310;1001.8859;36563.8000;31335.2000;5228.6000;33.0953
311;1004.3350;35317.2000;30075.4000;5241.8000;56.9465
312;1006.7831;34467.8000;29157.6000;5310.2000;136.0435
313;1009.2301;34871.8000;29555.8000;5316.0000;152.4112
314;1011.6762;34733.8000;29286.2000;5447.6000;294.7579
315;1014.1211;34760.8000;29391.2000;5369.6000;227.5224
316;1016.5651;34848.8000;29573.2000;5275.6000;144.3028
317;1019.0080;34053.6000;28728.6000;5325.0000;204.4979
318;1021.4499;36651.4000;31321.6000;5329.8000;220.0801
319;1023.8907;36662.0000;31416.6000;5245.4000;146.4568
320;1026.3306;38071.4000;32947.4000;5124.0000;35.8482
321;1028.7694;33955.6000;28725.8000;5229.8000;152.9780
322;1031.2071;33235.6000;28018.4000;5217.2000;151.5889
323;1033.6439;33568.0000;28274.0000;5294.0000;239.0473
324;1036.0796;33627.2000;28402.8000;5224.4000;183.1252
325;1038.5143;34867.4000;29741.6000;5125.8000;95.9345
326;1040.9480;34137.6000;29065.4000;5072.2000;52.8557
327;1043.3806;37423.2000;32338.6000;5084.6000;75.7163
328;1045.8122;35168.6000;30023.2000;5145.4000;146.8021
329;1048.2428;33390.8000;28269.6000;5121.2000;133.1536
330;1050.6724;33506.2000;28320.2000;5186.0000;208.4086
331;1053.1009;32788.0000;27631.4000;5156.6000;189.1208
332;1055.5284;34189.0000;29009.0000;5180.0000;222.8260
333;1057.9549;35473.2000;30379.8000;5093.4000;146.4492
334;1060.3804;36818.4000;31765.2000;5053.2000;116.5728
335;1062.8048;36664.6000;31594.8000;5069.8000;143.4028
336;1065.2282;34767.6000;29521.0000;5246.6000;330.3370
337;1067.6506;33936.4000;28810.6000;5125.8000;219.6277
338;1070.0720;33784.0000;28756.4000;5027.6000;131.5730
339;1072.4924;34582.4000;29527.8000;5054.6000;168.6103
340;1074.9117;33421.2000;28405.8000;5015.4000;139.3545
341;1077.3300;36125.0000;31101.6000;5023.4000;157.3282
342;1079.7473;35452.4000;30325.8000;5126.6000;270.4870
343;1082.1636;34195.2000;29140.8000;5054.4000;208.1270
344;1084.5788;33327.4000;28426.8000;4900.6000;64.1624
345;1086.9931;35276.0000;30386.8000;4889.2000;62.6481
346;1089.4063;35270.6000;30282.0000;4988.6000;171.8397
347;1091.8185;34612.4000;29779.0000;4833.4000;26.5274
348;1094.2296;36706.2000;31877.2000;4829.0000;31.9742
349;1096.6398;31322.6000;26392.4000;4930.2000;143.1360
350;1099.0490;33133.4000;28449.8000;4683.6000;0.0000
351;1101.4571;34874.2000;30056.8000;4817.4000;50.4994
352;1103.8642;34253.6000;29181.0000;5072.6000;316.2475
353;1106.2703;33938.8000;29048.0000;4890.8000;147.0623
354;1108.6754;32707.6000;27910.8000;4796.8000;65.9204
355;1111.0794;34666.8000;29701.0000;4965.8000;250.4176
356;1113.4825;35822.6000;30970.4000;4852.2000;149.4462
357;1115.8845;33146.6000;28380.0000;4766.6000;76.1426
358;1118.2855;32495.0000;27781.4000;4713.6000;35.1251
359;1120.6855;36297.0000;31592.0000;4705.0000;36.8407
360;1123.0845;32454.8000;27645.4000;4809.4000;151.4428
361;1125.4825;36183.0000;31485.8000;4697.2000;49.9247
362;1127.8794;37171.4000;32579.4000;4592.0000;0.0000
363;1130.2754;42184.4000;37592.2000;4592.2000;0.0000
364;1132.6703;31937.0000;27159.0000;4778.0000;150.9450
365;1135.0643;32837.4000;28470.4000;4367.0000;0.0000
366;1137.4572;37124.2000;32579.8000;4544.4000;0.0000
367;1139.8491;34218.6000;29362.0000;4856.6000;249.3377
368;1142.2400;31572.4000;26871.4000;4701.0000;100.4160
369;1144.6299;33843.2000;29151.6000;4691.6000;95.2667
370;1147.0187;33737.6000;28859.8000;4877.8000;285.5855
371;1149.4066;31554.6000;26745.0000;4809.6000;221.3653
372;1151.7935;34673.2000;30039.8000;4633.4000;48.6552
373;1154.1793;34566.6000;29875.4000;4691.2000;110.9500
374;1156.5641;30719.2000;25982.8000;4736.4000;159.3849
375;1158.9480;34564.8000;29964.4000;4600.4000;28.6029
376;1161.3308;33930.8000;29261.4000;4669.4000;99.8770
377;1163.7126;33843.0000;29141.0000;4702.0000;134.3664
378;1166.0934;31926.0000;27301.8000;4624.2000;57.6112
379;1168.4732;32027.6000;27496.2000;4531.4000;0.0000
380;1170.8520;33682.8000;28990.6000;4692.2000;125.5975
381;1173.2298;33042.6000;28289.0000;4753.6000;186.5604
382;1175.6066;32767.2000;28031.6000;4735.6000;169.1295
383;1177.9824;30958.2000;26287.0000;4671.2000;105.1273
384;1180.3572;34577.0000;29963.2000;4613.8000;48.6675
385;1182.7309;35686.6000;31064.6000;4622.0000;56.6118
386;1185.1037;34093.4000;29546.6000;4546.8000;0.0000
387;1187.4755;33560.2000;28914.4000;4645.8000;80.6421
388;1189.8462;34432.4000;29811.8000;4620.6000;56.4272
389;1192.2160;38197.4000;33718.0000;4479.4000;0.0000
390;1194.5848;39594.0000;35087.6000;4506.4000;0.0000
391;1196.9525;33138.8000;28400.4000;4738.4000;174.7866
392;1199.3193;31389.2000;26693.2000;4696.0000;133.2429
393;1201.6850;31060.8000;26353.8000;4707.0000;143.9624
394;1204.0498;33505.8000;28785.6000;4720.2000;158.9527
395;1206.4135;33039.2000;28251.0000;4788.2000;229.8504
396;1208.7763;34797.6000;30096.8000;4700.8000;145.2160
397;1211.1380;35551.8000;30919.2000;4632.6000;79.6180
398;1213.4988;34464.8000;29798.2000;4666.6000;116.0913
399;1215.8585;33446.8000;28632.0000;4814.8000;266.6404
400;1218.2173;31650.2000;26926.4000;4723.8000;177.8696
401;1220.5751;33432.6000;28763.8000;4668.8000;124.9993
402;1222.9318;31176.8000;26331.0000;4845.8000;304.0318
403;1225.2876;32345.6000;27639.8000;4705.8000;165.9620
404;1227.6424;35629.0000;30951.2000;4677.8000;139.2530
405;1229.9961;33690.4000;28985.0000;4705.4000;168.1738
406;1232.3489;30932.2000;26195.2000;4737.0000;201.5423
407;1234.7007;30708.4000;26061.6000;4646.8000;110.0061
408;1237.0515;34334.2000;29734.2000;4600.0000;64.0360
409;1239.4013;36460.6000;31675.8000;4784.8000;250.4528
410;1241.7501;37058.4000;32395.0000;4663.4000;130.6191
411;1244.0979;34871.0000;30079.2000;4791.8000;260.5647
412;1246.4447;30890.4000;26184.6000;4705.8000;176.0919
413;1248.7905;32898.6000;28309.2000;4589.4000;61.2029
414;1251.1353;34338.8000;29784.2000;4554.6000;27.8981
415;1253.4791;34675.8000;30174.8000;4501.0000;0.0000
416;1255.8220;35284.0000;30555.4000;4728.6000;204.8413
417;1258.1638;31473.8000;26606.4000;4867.4000;345.0817
418;1260.5047;34663.4000;29949.6000;4713.8000;192.9299
419;1262.8445;32720.2000;27965.0000;4755.2000;235.7909
420;1265.1834;30813.0000;26041.8000;4771.2000;253.2756
421;1267.5213;30904.6000;26272.6000;4632.0000;115.1731
422;1269.8582;31757.0000;27141.8000;4615.2000;99.9321
423;1272.1941;34231.6000;29647.8000;4583.8000;70.1342
424;1274.5290;35637.8000;31004.0000;4633.8000;121.7680
425;1276.8629;31250.8000;26532.8000;4718.0000;207.6360
426;1279.1958;32609.8000;27909.2000;4700.6000;191.9325
427;1281.5278;33216.6000;28497.0000;4719.6000;212.6724
428;1283.8587;32472.0000;27696.0000;4776.0000;270.6292
429;1286.1887;30904.8000;26178.2000;4726.6000;223.0487
430;1288.5177;34065.2000;29475.4000;4589.8000;88.0982
431;1290.8457;35139.8000;30542.4000;4597.4000;96.5688
432;1293.1727;34310.6000;29659.6000;4651.0000;151.4077
433;1295.4987;33735.0000;28999.2000;4735.8000;238.1793
434;1297.8238;36190.0000;31432.6000;4757.4000;261.7846
435;1300.1478;32702.4000;27892.0000;4810.4000;316.8377
436;1302.4709;31599.6000;26933.6000;4666.0000;174.5188
437;1304.7930;34931.6000;30300.4000;4631.2000;141.8153
438;1307.1141;34524.8000;29781.6000;4743.2000;255.9293
439;1309.4342;33168.8000;28407.2000;4761.6000;276.4630
440;1311.7534;33255.8000;28477.0000;4778.8000;295.8183
441;1314.0715;32589.6000;27877.0000;4712.6000;231.7970
442;1316.3887;35197.0000;30450.4000;4746.6000;268.0091
443;1318.7049;33724.2000;28911.6000;4812.6000;336.2482
444;1321.0201;31646.6000;27000.6000;4646.0000;171.9234
445;1323.3343;32937.2000;28241.4000;4695.8000;224.0355
446;1325.6476;37265.0000;32668.0000;4597.0000;127.5803
447;1327.9599;35418.8000;30697.6000;4721.2000;254.1980
