Data Generated by Optosky
File Version;1.2
Name;2510121010533 350mw 3000ms
Creator;admin
Description;
Created;10/12/2025 10:10:53 AM
Integration Time(ms);3000
Laser Power(mW);350
Average Number;5
Scan Mode;High Precision Scan
Scan Interval;8000
Device Model;ATR25000
Pixel Num;2048
Device Sn;242320457XX
Pixel;Raman Shift;Raw;Dark;Dark Subtracted;BaseLine Subtracted
28;268.7078;45617.2000;29854.4000;15762.8000;987.6236
29;271.4620;47295.8000;31691.8000;15604.0000;839.5161
30;274.2151;47462.2000;31891.6000;15570.6000;817.0899
31;276.9671;50622.0000;35347.4000;15274.6000;532.3489
32;279.7180;50974.8000;35737.8000;15237.0000;506.2969
33;282.4677;48618.0000;32882.6000;15735.4000;1016.5379
34;285.2163;48407.2000;32648.8000;15758.4000;1051.6757
35;287.9638;48955.6000;33309.6000;15646.0000;951.7144
36;290.7101;50300.8000;34757.4000;15543.4000;861.8576
37;293.4553;50332.2000;34605.0000;15727.2000;1058.7094
38;296.1994;48664.4000;32665.4000;15999.0000;1343.8736
39;298.9424;50431.0000;34755.2000;15675.8000;1034.3541
40;301.6842;50173.2000;34666.2000;15507.0000;879.5547
41;304.4249;45995.0000;30310.4000;15684.6000;1071.4794
42;307.1645;47786.2000;32315.2000;15471.0000;872.5320
43;309.9030;50417.6000;35109.8000;15307.8000;724.2679
44;312.6403;53470.8000;37782.2000;15688.6000;1120.2891
45;315.3766;47196.4000;31587.4000;15609.0000;1056.1971
46;318.1117;46907.0000;31145.0000;15762.0000;1224.9937
47;320.8456;48899.8000;33311.0000;15588.8000;1067.8806
48;323.5785;48488.2000;32563.2000;15925.0000;1420.4593
49;326.3102;46526.0000;30457.6000;16068.4000;1580.5312
50;329.0408;49137.4000;33102.6000;16034.8000;1563.8982
51;331.7703;47936.6000;32099.4000;15837.2000;1383.5614
52;334.4986;47042.4000;31076.0000;15966.4000;1530.3224
53;337.2259;45844.2000;29783.2000;16061.0000;1642.7823
54;339.9520;49112.8000;33661.8000;15451.0000;1050.9426
55;342.6770;51362.0000;35602.4000;15759.6000;1378.0044
56;345.4009;46447.8000;30611.6000;15836.2000;1473.3688
57;348.1236;49419.8000;33665.6000;15754.2000;1410.4369
58;350.8452;48455.0000;32625.0000;15830.0000;1505.6097
59;353.5657;48615.2000;32866.4000;15748.8000;1444.0880
60;356.2851;48443.8000;32651.6000;15792.2000;1507.4727
61;359.0034;47866.4000;32047.2000;15819.2000;1554.7646
62;361.7206;47059.6000;31196.6000;15863.0000;1619.1645
63;364.4366;46190.8000;30395.6000;15795.2000;1572.2729
64;367.1515;50152.6000;34582.2000;15570.4000;1368.6904
65;369.8653;48313.0000;32898.2000;15414.8000;1234.6175
66;372.5780;47142.0000;31666.8000;15475.2000;1316.8547
67;375.2896;47151.6000;32070.4000;15081.2000;945.0022
68;378.0000;49868.8000;34485.8000;15383.0000;1269.2605
69;380.7093;47357.6000;32128.6000;15229.0000;1138.0296
70;383.4175;49181.6000;33960.4000;15221.2000;1153.3098
71;386.1246;47968.4000;32580.0000;15388.4000;1343.9012
72;388.8306;47422.2000;31969.4000;15452.8000;1432.0038
73;391.5355;49175.4000;34106.0000;15069.4000;1072.6174
74;394.2392;50174.6000;35347.8000;14826.8000;854.3419
75;396.9419;47680.6000;32819.6000;14861.0000;913.1770
76;399.6434;47770.4000;33017.4000;14753.0000;830.1222
77;402.3438;48752.2000;34230.2000;14522.0000;624.3773
78;405.0431;49553.4000;35140.6000;14412.8000;540.7418
79;407.7413;47850.4000;33351.6000;14498.8000;652.6152
80;410.4383;46668.4000;32199.6000;14468.8000;648.8071
81;413.1343;47887.6000;33425.0000;14462.6000;669.1065
82;415.8291;47202.6000;32702.2000;14500.4000;733.7126
83;418.5229;46912.8000;32535.2000;14377.6000;638.0250
84;421.2155;46900.2000;32416.0000;14484.2000;772.0434
85;423.9070;47044.8000;32565.0000;14479.8000;795.3675
86;426.5974;46369.2000;31982.8000;14386.4000;729.9969
87;429.2867;45395.6000;30911.4000;14484.2000;856.1310
88;431.9748;46409.8000;31969.0000;14440.8000;841.3693
89;434.6619;47826.0000;33832.8000;13993.2000;422.7111
90;437.3478;47910.8000;33613.8000;14297.0000;755.7557
91;440.0327;45979.0000;31649.2000;14329.8000;818.1021
92;442.7164;49984.2000;35667.0000;14317.2000;835.3497
93;445.3990;47742.2000;33654.8000;14087.4000;635.6976
94;448.0806;45471.6000;31205.4000;14266.2000;844.9451
95;450.7610;46992.4000;32772.2000;14220.2000;829.6923
96;453.4403;48480.8000;34363.6000;14117.2000;757.7370
97;456.1185;45403.0000;31122.0000;14281.0000;952.8779
98;458.7955;46478.0000;32383.6000;14094.4000;797.9138
99;461.4715;49213.0000;35099.0000;14114.0000;849.4434
100;464.1464;48194.2000;34068.0000;14126.2000;893.8654
101;466.8202;48039.0000;33762.8000;14276.2000;1076.3783
102;469.4928;46627.6000;32232.8000;14394.8000;1227.7805
103;472.1644;48100.8000;33816.2000;14284.6000;1150.6705
104;474.8348;47224.4000;33084.4000;14140.0000;1039.4467
105;477.5042;48241.4000;34031.0000;14210.4000;1143.5075
106;480.1724;42730.4000;28704.4000;14026.0000;993.0512
107;482.8395;45176.0000;31441.0000;13735.0000;736.2859
108;485.5056;45525.8000;31367.8000;14158.0000;1193.7996
109;488.1705;46122.4000;32086.8000;14035.6000;1106.1903
110;490.8343;49637.6000;35997.4000;13640.2000;745.8561
111;493.4970;49765.4000;36145.4000;13620.0000;760.9948
112;496.1586;47939.4000;34085.8000;13853.6000;1030.2041
113;498.8191;50948.6000;37160.4000;13788.2000;1000.6816
114;501.4786;47822.8000;34265.2000;13557.6000;806.2248
115;504.1369;45171.2000;31576.8000;13594.4000;879.4494
116;506.7941;45929.2000;32322.4000;13606.8000;928.5367
117;509.4502;43692.0000;30164.2000;13527.8000;886.4840
118;512.1052;47618.4000;34350.6000;13267.8000;663.6906
119;514.7591;47657.6000;34484.4000;13173.2000;606.9057
120;517.4119;44939.0000;31688.4000;13250.6000;722.0269
121;520.0636;44995.6000;31789.6000;13206.0000;715.4033
122;522.7142;45385.0000;32166.2000;13218.8000;766.4477
123;525.3637;44112.0000;30819.0000;13293.0000;879.1464
124;528.0121;45666.0000;32529.2000;13136.8000;761.6948
125;530.6594;45077.6000;31949.6000;13128.0000;791.8898
126;533.3057;46084.4000;33080.6000;13003.8000;706.9287
127;535.9508;49222.8000;36180.0000;13042.8000;785.4082
128;538.5948;46994.6000;34089.6000;12905.0000;687.3256
129;541.2377;46301.4000;33227.6000;13073.8000;896.0779
130;543.8795;46458.2000;33517.4000;12940.8000;803.2757
131;546.5203;47366.6000;34441.4000;12925.2000;828.1205
132;549.1599;45039.8000;31911.8000;13128.0000;1071.5916
133;551.7984;41673.4000;28627.0000;13046.4000;1030.8854
134;554.4359;44438.4000;31797.2000;12641.2000;666.7979
135;557.0722;46219.2000;33594.8000;12624.4000;691.3256
136;559.7075;44656.0000;31893.6000;12762.4000;870.8646
137;562.3416;45109.6000;32341.2000;12768.4000;918.6112
138;564.9747;43580.8000;30858.6000;12722.2000;914.3612
139;567.6066;45956.6000;33283.6000;12673.0000;907.3105
140;570.2375;41595.0000;29306.0000;12289.0000;565.6540
141;572.8673;44331.4000;32161.4000;12170.0000;489.1960
142;575.4960;44948.8000;32480.0000;12468.8000;830.7328
143;578.1236;47269.4000;35046.0000;12223.4000;628.2514
144;580.7501;43674.8000;31669.6000;12005.2000;453.1493
145;583.3755;42221.2000;30166.8000;12054.4000;545.6202
146;585.9998;45299.0000;33470.6000;11828.4000;363.7003
147;588.6231;45810.8000;33772.0000;12038.8000;617.7072
148;591.2452;43251.4000;30937.8000;12313.6000;936.2767
149;593.8662;44061.8000;32038.2000;12023.6000;690.1899
150;596.4862;45968.8000;34020.2000;11948.6000;659.2404
151;599.1051;48360.8000;36497.2000;11863.6000;618.4250
152;601.7229;49596.4000;37890.4000;11706.0000;505.1349
153;604.3396;44865.0000;33108.4000;11756.6000;600.1644
154;606.9552;44708.2000;32772.4000;11935.8000;825.3119
155;609.5697;43368.2000;31390.2000;11978.0000;912.2978
156;612.1831;42715.2000;30796.4000;11918.8000;898.0201
157;614.7954;42412.0000;30635.2000;11776.8000;801.1884
158;617.4067;43374.4000;31712.0000;11662.4000;732.1834
159;620.0169;45867.8000;34446.6000;11421.2000;536.6217
160;622.6259;46391.4000;35540.8000;10850.6000;11.8746
161;625.2339;40888.8000;29365.8000;11523.0000;731.4627
162;627.8408;41087.2000;29576.6000;11510.6000;765.5064
163;630.4467;44088.8000;32845.8000;11243.0000;544.2998
164;633.0514;44316.8000;32982.2000;11334.6000;682.3747
165;635.6551;42277.4000;30908.6000;11368.8000;763.1823
166;638.2576;43463.2000;32222.0000;11241.2000;682.2579
167;640.8591;40968.2000;29709.8000;11258.4000;746.2393
168;643.4595;43223.8000;32158.4000;11065.4000;600.1098
169;646.0588;43838.2000;32824.2000;11014.0000;596.7471
170;648.6571;42530.4000;31598.0000;10932.4000;563.6221
171;651.2542;42978.2000;32144.2000;10834.0000;512.3813
172;653.8503;39205.0000;28194.4000;11010.6000;736.2011
173;656.4453;43442.0000;32840.0000;10602.0000;374.8157
174;659.0392;45531.6000;34945.6000;10586.0000;406.0767
175;661.6320;43688.0000;32896.8000;10791.2000;658.5526
176;664.2237;40235.6000;29564.2000;10671.4000;586.0587
177;666.8144;40850.8000;30197.6000;10653.2000;615.1375
178;669.4040;42558.4000;32026.2000;10532.2000;541.4188
179;671.9925;41710.8000;31206.6000;10504.2000;560.6134
180;674.5799;41591.6000;31154.0000;10437.6000;541.8561
181;677.1662;41440.8000;31142.0000;10298.8000;450.9202
182;679.7515;41926.8000;31793.0000;10133.8000;333.0778
183;682.3357;38604.6000;28382.0000;10222.6000;469.1313
184;684.9188;41158.8000;31149.0000;10009.8000;303.4083
185;687.5008;40610.4000;30509.6000;10100.8000;441.2536
186;690.0818;38099.0000;28248.2000;9850.8000;238.6798
187;692.6617;40861.6000;31334.6000;9527.0000;0.0000
188;695.2405;41113.8000;31438.0000;9675.8000;156.8244
189;697.8182;40073.6000;30413.8000;9659.8000;186.6154
190;700.3948;41377.8000;31845.6000;9532.2000;104.8187
191;702.9704;43391.6000;33894.4000;9497.2000;115.2343
192;705.5449;43340.4000;33874.4000;9466.0000;129.3004
193;708.1183;40484.2000;31100.4000;9383.8000;92.1725
194;710.6907;39719.4000;30416.0000;9303.4000;56.6417
195;713.2619;41961.4000;32870.6000;9090.8000;0.0000
196;715.8321;42270.8000;33098.0000;9172.8000;22.0384
197;718.4012;41194.4000;31901.8000;9292.6000;189.9030
198;720.9693;39111.8000;29776.4000;9335.4000;290.1357
199;723.5363;40009.0000;30887.4000;9121.6000;132.4506
200;726.1022;42199.0000;33267.6000;8931.4000;0.0000
201;728.6670;40735.0000;31821.0000;8914.0000;38.2496
202;731.2308;42566.6000;33839.8000;8726.8000;0.0000
203;733.7935;42549.8000;33799.6000;8750.2000;0.0000
204;736.3551;40603.4000;31818.6000;8784.8000;69.9368
205;738.9156;37684.0000;28837.0000;8847.0000;177.8235
206;741.4751;38537.4000;29846.4000;8691.0000;72.0073
207;744.0335;40481.4000;31869.6000;8611.8000;37.8957
208;746.5909;41078.2000;32430.0000;8648.2000;122.7675
209;749.1471;41317.8000;32669.8000;8648.0000;169.9308
210;751.7023;46212.4000;37871.4000;8341.0000;0.0000
211;754.2565;44569.6000;36305.4000;8264.2000;0.0000
212;756.8095;39795.6000;31395.2000;8400.4000;67.7115
213;759.3615;39710.4000;31337.0000;8373.4000;86.7007
214;761.9124;37332.6000;28810.8000;8521.8000;275.8733
215;764.4623;39391.0000;31051.8000;8339.2000;138.5662
216;767.0111;39961.6000;31687.8000;8273.8000;116.0660
217;769.5588;38511.6000;30269.2000;8242.4000;129.0958
218;772.1055;36283.6000;28099.0000;8184.6000;111.1898
219;774.6511;39324.0000;31240.4000;8083.6000;52.7843
220;777.1956;39885.8000;31752.0000;8133.8000;138.3969
221;779.7391;41758.0000;33859.2000;7898.8000;0.0000
222;782.2815;40682.0000;32828.0000;7854.0000;0.0000
223;784.8228;38169.4000;30300.0000;7869.4000;0.0000
224;787.3631;39487.8000;31669.8000;7818.0000;0.0000
225;789.9023;38526.2000;30655.8000;7870.4000;81.3714
226;792.4404;36994.2000;29204.2000;7790.0000;25.5688
227;794.9775;38351.2000;30679.0000;7672.2000;0.0000
228;797.5135;40701.8000;33052.6000;7649.2000;0.0000
229;800.0485;39698.6000;31876.8000;7821.8000;117.6296
230;802.5824;36117.6000;28202.0000;7915.6000;240.8172
231;805.1152;39394.2000;31766.0000;7628.2000;0.0000
232;807.6470;39504.4000;31863.2000;7641.2000;25.7123
233;810.1777;38948.4000;31276.4000;7672.0000;89.1576
234;812.7073;38594.4000;30924.8000;7669.6000;115.8496
235;815.2359;38337.0000;30628.6000;7708.4000;183.1630
236;817.7635;39184.8000;31515.6000;7669.2000;172.2557
237;820.2899;38435.6000;30810.4000;7625.2000;154.4944
238;822.8154;38014.2000;30461.4000;7552.8000;108.6155
239;825.3397;35635.2000;28029.0000;7606.2000;187.7469
240;827.8630;39020.8000;31587.4000;7433.4000;41.2010
241;830.3852;40326.2000;32902.8000;7423.4000;56.7116
242;832.9064;36209.2000;28626.6000;7582.6000;241.1772
243;835.4266;37930.6000;30590.8000;7339.8000;24.2105
244;837.9456;38028.2000;30607.4000;7420.8000;129.4735
245;840.4636;38859.4000;31523.4000;7336.0000;68.0148
246;842.9806;43387.2000;35833.2000;7554.0000;310.5166
247;845.4965;36924.0000;29748.4000;7175.6000;0.0000
248;848.0113;36921.4000;29838.4000;7083.0000;0.0000
249;850.5251;37999.6000;30773.8000;7225.8000;54.2424
250;853.0379;41348.6000;34118.2000;7230.4000;83.5006
251;855.5495;38600.2000;31412.0000;7188.2000;69.8693
252;858.0602;39091.8000;32006.4000;7085.4000;0.0000
253;860.5697;40119.4000;32969.2000;7150.2000;84.0750
254;863.0783;36495.2000;29366.6000;7128.6000;85.4315
255;865.5857;37927.4000;30929.0000;6998.4000;0.0000
256;868.0921;38220.0000;31221.8000;6998.2000;0.0000
257;870.5975;38080.0000;31098.8000;6981.2000;0.0000
258;873.1018;38209.4000;31091.8000;7117.6000;146.2759
259;875.6051;34684.2000;27571.0000;7113.2000;162.7194
260;878.1073;38582.6000;31755.4000;6827.2000;0.0000
261;880.6084;38943.4000;32010.0000;6933.4000;18.1730
262;883.1085;38924.6000;31913.6000;7011.0000;115.0782
263;885.6076;42056.6000;35165.6000;6891.0000;9.5282
264;888.1056;41021.4000;34063.8000;6957.6000;90.0057
265;890.6026;35289.6000;28285.2000;7004.4000;149.0101
266;893.0985;35997.4000;29123.2000;6874.2000;32.7246
267;895.5933;39698.0000;32811.0000;6887.0000;59.3798
268;898.0872;36669.2000;29808.2000;6861.0000;48.3452
269;900.5799;37443.2000;30635.6000;6807.6000;9.9363
270;903.0717;39605.8000;32909.6000;6696.2000;0.0000
271;905.5623;40830.2000;34111.6000;6718.6000;0.0000
272;908.0520;34698.0000;27645.2000;7052.8000;301.9168
273;910.5405;36261.8000;29431.0000;6830.8000;93.5776
274;913.0281;36798.0000;29937.6000;6860.4000;137.2546
275;915.5146;37536.6000;30774.8000;6761.8000;52.7474
276;918.0000;35375.2000;28545.6000;6829.6000;134.7784
277;920.4844;35059.4000;28165.2000;6894.2000;214.8161
278;922.9678;35478.8000;28599.2000;6879.6000;214.0275
279;925.4501;36067.0000;29264.4000;6802.6000;150.6006
280;927.9313;35828.2000;29140.2000;6688.0000;47.6143
281;930.4116;39259.6000;32595.0000;6664.6000;37.6394
282;932.8907;38309.6000;31472.0000;6837.6000;222.6002
283;935.3689;36869.8000;30072.8000;6797.0000;195.1949
284;937.8460;36363.8000;29667.2000;6696.6000;108.2627
285;940.3220;37397.0000;30719.2000;6677.8000;102.3503
286;942.7970;39295.0000;32612.0000;6683.0000;120.3645
287;945.2710;39441.2000;32862.2000;6579.0000;29.1047
288;947.7440;33131.0000;26333.8000;6797.2000;259.8735
289;950.2158;36446.8000;30005.0000;6441.8000;0.0000
290;952.6867;38197.0000;31616.0000;6581.0000;70.5218
291;955.1565;37747.2000;31043.4000;6703.8000;206.7719
292;957.6253;36206.4000;29589.2000;6617.2000;133.6458
293;960.0930;37419.6000;30882.0000;6537.6000;67.5017
294;962.5597;37088.2000;30521.0000;6567.2000;110.5193
295;965.0254;33235.0000;26798.4000;6436.6000;0.0000
296;967.4900;35987.6000;29621.0000;6366.6000;0.0000
297;969.9536;37550.0000;30983.8000;6566.2000;149.9870
298;972.4161;35060.4000;28446.0000;6614.4000;211.0405
299;974.8776;37348.0000;30819.4000;6528.6000;138.7033
300;977.3381;36754.4000;30269.8000;6484.6000;107.2457
301;979.7975;37167.2000;30770.6000;6396.6000;32.6233
302;982.2559;39869.4000;33487.6000;6381.8000;30.8230
303;984.7133;35648.2000;29314.4000;6333.8000;0.0000
304;987.1696;37448.0000;31069.4000;6378.6000;54.0439
305;989.6249;38077.0000;31657.2000;6419.8000;108.4103
306;992.0792;39650.8000;33214.4000;6436.4000;138.1316
307;994.5324;32781.6000;26119.4000;6662.2000;377.0049
308;996.9846;35561.4000;29289.0000;6272.4000;0.0000
309;999.4358;37590.0000;31183.6000;6406.4000;146.7714
310;1001.8859;38402.2000;31952.4000;6449.8000;202.4168
311;1004.3350;37080.8000;30664.0000;6416.8000;182.3278
312;1006.7831;36152.4000;29702.8000;6449.6000;227.2171
313;1009.2301;36689.6000;30191.8000;6497.8000;288.2182
314;1011.6762;36386.2000;30087.2000;6299.0000;102.1829
315;1014.1211;36341.6000;30041.8000;6299.8000;115.6940
316;1016.5651;36626.0000;30179.8000;6446.2000;274.7769
317;1019.0080;35696.0000;29351.8000;6344.2000;185.4330
318;1021.4499;38262.2000;32031.2000;6231.0000;85.2520
319;1023.8907;38286.4000;32106.2000;6180.2000;49.9338
320;1026.3306;39817.2000;33643.0000;6174.2000;60.1045
321;1028.7694;35649.0000;29344.2000;6304.8000;203.8587
322;1031.2071;34836.2000;28569.0000;6267.2000;179.3457
323;1033.6439;35139.4000;28918.0000;6221.4000;146.5318
324;1036.0796;35295.6000;28987.2000;6308.4000;247.9366
325;1038.5143;36694.8000;30391.6000;6303.2000;255.4981
326;1040.9480;35845.8000;29756.2000;6089.6000;55.2647
327;1043.3806;39117.4000;33029.4000;6088.0000;66.4152
328;1045.8122;36980.4000;30718.2000;6262.2000;253.1110
329;1048.2428;35059.4000;28887.0000;6172.4000;175.7017
330;1050.6724;35141.4000;28918.4000;6223.0000;239.0373
331;1053.1009;34433.4000;28159.4000;6274.0000;302.6288
332;1055.5284;35772.4000;29596.0000;6176.4000;216.5280
333;1057.9549;37092.8000;30936.8000;6156.0000;208.5001
334;1060.3804;38538.2000;32356.6000;6181.6000;246.4876
335;1062.8048;38380.4000;32234.0000;6146.4000;223.4826
336;1065.2282;36322.8000;30300.6000;6022.2000;111.3173
337;1067.6506;35636.2000;29480.8000;6155.4000;256.4446
338;1070.0720;35360.2000;29277.0000;6083.2000;196.2793
339;1072.4924;36195.2000;30118.4000;6076.8000;201.7573
340;1074.9117;35134.4000;29081.6000;6052.8000;189.3616
341;1077.3300;37755.4000;31732.2000;6023.2000;171.3389
342;1079.7473;37100.6000;30952.6000;6148.0000;307.8625
343;1082.1636;35839.4000;29776.8000;6062.6000;234.0405
344;1084.5788;34907.6000;28907.0000;6000.6000;183.4393
345;1086.9931;36902.4000;30943.6000;5958.8000;153.0151
346;1089.4063;36896.4000;30966.4000;5930.0000;135.6719
347;1091.8185;36348.8000;30407.2000;5941.6000;158.5597
348;1094.2296;38471.8000;32520.8000;5951.0000;179.3163
349;1096.6398;33061.2000;27065.6000;5995.6000;235.3014
350;1099.0490;34790.2000;28957.2000;5833.0000;84.0241
351;1101.4571;36597.8000;30644.2000;5953.6000;216.1340
352;1103.8642;35828.6000;29836.4000;5992.2000;266.1459
353;1106.2703;35534.0000;29638.2000;5895.8000;181.4441
354;1108.6754;34276.0000;28471.6000;5804.4000;101.6105
355;1111.0794;36144.0000;30407.8000;5736.2000;45.3419
356;1113.4825;37389.8000;31705.4000;5684.4000;12.7190
357;1115.8845;34708.6000;28954.2000;5754.4000;102.8894
358;1118.2855;34036.2000;28224.0000;5812.2000;184.3193
359;1120.6855;37854.6000;32110.0000;5744.6000;137.8653
360;1123.0845;33852.4000;28458.0000;5394.4000;0.0000
361;1125.4825;37598.2000;32274.8000;5323.4000;0.0000
362;1127.8794;38786.4000;33109.4000;5677.0000;116.7948
363;1130.2754;43969.4000;38127.4000;5842.0000;287.8416
364;1132.6703;33621.6000;27708.4000;5913.2000;364.0831
365;1135.0643;34388.4000;28969.0000;5419.4000;0.0000
366;1137.4572;38764.0000;33221.4000;5542.6000;0.0000
367;1139.8491;35847.6000;30094.8000;5752.8000;202.6386
368;1142.2400;33214.4000;27435.0000;5779.4000;229.5120
369;1144.6299;35359.4000;29779.2000;5580.2000;31.3486
370;1147.0187;35314.8000;29592.2000;5722.6000;176.7433
371;1149.4066;32968.6000;27300.6000;5668.0000;126.6733
372;1151.7935;36163.6000;30577.8000;5585.8000;46.7584
373;1154.1793;36190.2000;30452.8000;5737.4000;200.6230
374;1156.5641;32263.6000;26570.6000;5693.0000;159.7288
375;1158.9480;36088.4000;30544.4000;5544.0000;14.5590
376;1161.3308;35609.2000;29869.2000;5740.0000;210.2276
377;1163.7126;35564.0000;29776.0000;5788.0000;259.8564
378;1166.0934;33501.6000;27775.8000;5725.8000;196.8830
379;1168.4732;33560.0000;27896.4000;5663.6000;136.2366
380;1170.8520;35257.2000;29569.6000;5687.6000;159.8269
381;1173.2298;34502.2000;28784.0000;5718.2000;191.9143
382;1175.6066;34227.6000;28598.4000;5629.2000;102.0858
383;1177.9824;32505.0000;26877.4000;5627.6000;101.9349
384;1180.3572;36162.4000;30633.2000;5529.2000;3.6038
385;1182.7309;37316.8000;31710.4000;5606.4000;82.2499
386;1185.1037;35706.0000;30093.0000;5613.0000;88.9100
387;1187.4755;35156.6000;29544.2000;5612.4000;89.7997
388;1189.8462;36050.0000;30503.8000;5546.2000;24.7132
389;1192.2160;39942.2000;34423.0000;5519.2000;1.2064
390;1194.5848;41314.2000;35826.2000;5488.0000;0.0000
391;1196.9525;34698.8000;29054.4000;5644.4000;135.0352
392;1199.3193;32960.2000;27216.0000;5744.2000;239.0032
393;1201.6850;32570.4000;26953.4000;5617.0000;115.8721
394;1204.0498;35126.4000;29471.6000;5654.8000;157.6434
395;1206.4135;34592.4000;28883.2000;5709.2000;215.9142
396;1208.7763;36402.0000;30777.8000;5624.2000;134.6865
397;1211.1380;37156.6000;31535.2000;5621.4000;135.5569
398;1213.4988;35990.4000;30391.0000;5599.4000;117.0392
399;1215.8585;34857.0000;29337.6000;5519.4000;40.3220
400;1218.2173;33123.8000;27548.8000;5575.0000;98.9642
401;1220.5751;35065.0000;29411.0000;5654.0000;180.8045
402;1222.9318;32773.8000;27022.2000;5751.6000;278.7322
403;1225.2876;33722.8000;28130.0000;5592.8000;119.4508
404;1227.6424;37182.6000;31587.4000;5595.2000;124.2693
405;1229.9961;35314.8000;29624.0000;5690.8000;222.2625
406;1232.3489;32514.4000;26706.6000;5807.8000;341.6429
407;1234.7007;32259.0000;26547.8000;5711.2000;245.9092
408;1237.0515;35859.6000;30352.2000;5507.4000;44.5091
409;1239.4013;37978.4000;32396.8000;5581.6000;121.2501
410;1241.7501;38700.2000;33061.6000;5638.6000;180.8383
411;1244.0979;36540.4000;30784.6000;5755.8000;300.6654
412;1246.4447;32517.8000;26708.2000;5809.6000;357.1082
413;1248.7905;34487.4000;28850.8000;5636.6000;186.7490
414;1251.1353;35967.4000;30423.2000;5544.2000;97.0155
415;1253.4791;36291.2000;30716.2000;5575.0000;130.5085
416;1255.8220;36773.4000;31154.6000;5618.8000;177.0139
417;1258.1638;32897.6000;27062.6000;5835.0000;395.9283
418;1260.5047;36118.6000;30460.2000;5658.4000;222.1028
419;1262.8445;34219.2000;28623.0000;5596.2000;162.7146
420;1265.1834;32196.6000;26617.6000;5579.0000;148.3934
421;1267.5213;32363.6000;26743.2000;5620.4000;192.7116
422;1269.8582;33358.6000;27694.6000;5664.0000;239.2936
423;1272.1941;35844.8000;30232.2000;5612.6000;190.9170
424;1274.5290;37239.0000;31660.4000;5578.6000;160.0105
425;1276.8629;32708.8000;27018.6000;5690.2000;274.7470
426;1279.1958;34035.0000;28508.6000;5526.4000;114.1438
427;1281.5278;34770.4000;29067.2000;5703.2000;294.1848
428;1283.8587;34143.4000;28342.4000;5801.0000;395.2873
429;1286.1887;32451.0000;26859.8000;5591.2000;188.8345
430;1288.5177;35632.6000;30086.8000;5545.8000;146.8315
431;1290.8457;36739.0000;31203.6000;5535.4000;139.8598
432;1293.1727;35865.0000;30265.6000;5599.4000;206.9813
433;1295.4987;35288.2000;29635.4000;5652.8000;263.8423
434;1297.8238;37728.0000;32090.0000;5638.0000;252.5224
435;1300.1478;34173.4000;28527.4000;5646.0000;264.0232
436;1302.4709;33102.8000;27522.4000;5580.4000;201.9466
437;1304.7930;36507.2000;30995.0000;5512.2000;137.2943
438;1307.1141;36173.0000;30524.4000;5648.6000;277.2729
439;1309.4342;34749.6000;29173.2000;5576.4000;208.6814
440;1311.7534;34722.4000;29111.0000;5611.4000;247.8185
441;1314.0715;34056.0000;28346.2000;5709.8000;349.8970
442;1316.3887;36761.2000;31058.8000;5702.4000;346.2442
443;1318.7049;35332.4000;29522.0000;5810.4000;458.0706
444;1321.0201;33219.2000;27528.2000;5691.0000;342.5404
445;1323.3343;34394.0000;28842.8000;5551.2000;206.6580
446;1325.6476;38894.8000;33329.4000;5565.4000;224.8211
