Data Generated by Optosky
File Version;1.2
Name;2510070755024 250mw 3000ms
Creator;admin
Description;
Created;10/7/2025 7:55:02 AM
Integration Time(ms);3000
Laser Power(mW);250
Average Number;5
Scan Mode;High Precision Scan
Scan Interval;8000
Device Model;ATR25000
Pixel Num;2048
Device Sn;242320457XX
Pixel;Raman Shift;Raw;Dark;Dark Subtracted;BaseLine Subtracted
40;301.6842;47569.6000;35074.8000;12494.8000;695.9209
41;304.4249;43309.2000;30692.0000;12617.2000;826.9474
42;307.1645;45052.0000;32722.8000;12329.2000;547.7884
43;309.9030;47686.6000;35554.6000;12132.0000;359.6215
44;312.6403;50664.8000;38201.4000;12463.4000;700.2487
45;315.3766;44369.2000;31928.6000;12440.6000;686.8719
46;318.1117;44029.6000;31516.0000;12513.6000;769.4931
47;320.8456;46027.0000;33619.8000;12407.2000;672.9141
48;323.5785;45581.4000;32816.2000;12765.2000;1040.9367
49;326.3102;43475.4000;30780.8000;12694.6000;980.5628
50;329.0408;45964.6000;33383.8000;12580.8000;877.1942
51;331.7703;44888.8000;32392.0000;12496.8000;803.8326
52;334.4986;43997.2000;31374.0000;12623.2000;941.0798
53;337.2259;42687.4000;30169.6000;12517.8000;846.7374
54;339.9520;46084.2000;33973.6000;12110.6000;450.8072
55;342.6770;48287.0000;35967.6000;12319.4000;671.0907
56;345.4009;43572.4000;31016.2000;12556.2000;919.5896
57;348.1236;46514.4000;34093.0000;12421.4000;796.7054
58;350.8452;45519.6000;33096.2000;12423.4000;810.8395
59;353.5657;45737.2000;33182.4000;12554.8000;954.5936
60;356.2851;45593.4000;33036.6000;12556.8000;969.1690
61;359.0034;44988.0000;32403.8000;12584.2000;1009.3671
62;361.7206;44270.4000;31568.2000;12702.2000;1140.3892
63;364.4366;43294.4000;30688.6000;12605.8000;1057.2367
64;367.1515;47367.2000;34958.4000;12408.8000;873.7108
65;369.8653;45647.2000;33340.4000;12306.8000;785.4127
66;372.5780;44388.2000;31930.4000;12457.8000;950.3435
67;375.2896;44444.2000;32363.2000;12081.0000;587.7044
68;378.0000;47281.2000;34808.0000;12473.2000;994.2964
69;380.7093;44916.4000;32499.8000;12416.6000;952.3204
70;383.4175;46744.0000;34329.4000;12414.6000;965.1778
71;386.1246;45562.4000;32966.2000;12596.2000;1161.8692
72;388.8306;44995.8000;32379.8000;12616.0000;1196.9956
73;391.5355;46784.4000;34555.6000;12228.8000;825.3577
74;394.2392;47848.0000;35793.0000;12055.0000;667.3563
75;396.9419;45253.8000;33146.0000;12107.8000;736.1920
76;399.6434;45418.4000;33281.8000;12136.6000;781.2654
77;402.3438;46511.6000;34532.6000;11979.0000;640.1772
78;405.0431;47382.4000;35426.8000;11955.6000;633.5277
79;407.7413;45698.8000;33627.2000;12071.6000;766.5176
80;410.4383;44452.4000;32535.2000;11917.2000;629.3503
81;413.1343;45674.2000;33793.2000;11881.0000;610.6230
82;415.8291;44996.8000;33039.0000;11957.8000;705.1364
83;418.5229;44735.8000;32915.8000;11820.0000;585.2909
84;421.2155;44706.2000;32760.0000;11946.2000;729.6872
85;423.9070;44893.6000;32945.0000;11948.6000;750.5254
86;426.5974;44380.6000;32262.8000;12117.8000;938.4061
87;429.2867;43392.6000;31275.6000;12117.0000;956.5294
88;431.9748;44246.8000;32407.2000;11839.6000;698.2955
89;434.6619;45794.0000;34202.6000;11591.4000;469.5046
90;437.3478;45921.0000;34013.8000;11907.2000;804.9568
91;440.0327;43818.4000;31900.0000;11918.4000;836.0521
92;442.7164;47774.4000;35939.6000;11834.8000;772.5905
93;445.3990;45738.6000;34046.8000;11691.8000;649.9720
94;448.0806;43477.6000;31538.2000;11939.4000;918.1965
95;450.7610;44927.0000;33108.4000;11818.6000;818.2638
96;453.4403;46373.0000;34722.2000;11650.8000;671.5737
97;456.1185;43199.4000;31432.4000;11767.0000;809.1257
98;458.7955;44412.6000;32696.0000;11716.6000;780.3194
99;461.4715;47136.6000;35513.0000;11623.6000;709.1544
100;464.1464;46082.0000;34493.4000;11588.6000;696.2299
101;466.8202;45865.0000;34180.8000;11684.2000;814.1454
102;469.4928;44344.2000;32677.6000;11666.6000;819.1003
103;472.1644;45856.0000;34231.4000;11624.6000;799.8936
104;474.8348;45095.4000;33485.2000;11610.2000;808.5248
105;477.5042;45994.4000;34307.2000;11687.2000;908.7928
106;480.1724;40527.0000;28876.6000;11650.4000;895.4966
107;482.8395;43113.4000;31668.6000;11444.8000;713.6492
108;485.5056;43521.8000;31774.4000;11747.4000;1040.2354
109;488.1705;44121.8000;32525.0000;11596.8000;913.8541
110;490.8343;47655.0000;36394.8000;11260.2000;601.7039
111;493.4970;47798.0000;36544.4000;11253.6000;619.7844
112;496.1586;45774.6000;34426.4000;11348.2000;739.2931
113;498.8191;48807.4000;37375.8000;11431.6000;847.8310
114;501.4786;45882.2000;34630.0000;11252.2000;693.7972
115;504.1369;43187.4000;31821.6000;11365.8000;832.9907
116;506.7941;43902.6000;32649.6000;11253.0000;746.0109
117;509.4502;41795.2000;30486.2000;11309.0000;828.0564
118;512.1052;46169.4000;35040.0000;11129.4000;674.7261
119;514.7591;46506.4000;35441.2000;11065.2000;637.0424
120;517.4119;43029.8000;31899.0000;11130.8000;729.3910
121;520.0636;43279.8000;32176.6000;11103.2000;728.7601
122;522.7142;43744.4000;32601.6000;11142.8000;795.5481
123;525.3637;42387.8000;31291.0000;11096.8000;776.9532
124;528.0121;43960.6000;32881.2000;11079.4000;787.1737
125;530.6594;43327.4000;32216.6000;11110.8000;846.4073
126;533.3057;44196.6000;33310.2000;10886.4000;650.0520
127;535.9508;47429.6000;36588.6000;10841.0000;632.9054
128;538.5948;45237.6000;34583.4000;10654.2000;474.5654
129;541.2377;44453.0000;33667.2000;10785.8000;634.8296
130;543.8795;44631.2000;33905.4000;10725.8000;603.7004
131;546.5203;45551.0000;34829.0000;10722.0000;628.9828
132;549.1599;43268.2000;32326.4000;10941.8000;878.0611
133;551.7984;39829.2000;28927.0000;10902.2000;867.9318
134;554.4359;42699.0000;32123.6000;10575.4000;570.7918
135;557.0722;44565.4000;33954.4000;10611.0000;636.2380
136;559.7075;43018.4000;32230.2000;10788.2000;843.4672
137;562.3416;43364.6000;32679.4000;10685.2000;770.6761
138;564.9747;41656.2000;31211.2000;10445.0000;560.8615
139;567.6066;44165.6000;33614.4000;10551.2000;697.6241
140;570.2375;40137.8000;29596.2000;10541.6000;718.7564
141;572.8673;42797.6000;32471.0000;10326.6000;534.6624
142;575.4960;43231.6000;32966.2000;10265.4000;504.5305
143;578.1236;45708.2000;35504.8000;10203.4000;473.7567
144;580.7501;42316.6000;32035.8000;10280.8000;582.5405
145;583.3755;40851.4000;30465.8000;10385.6000;718.8747
146;585.9998;43992.2000;33853.2000;10139.0000;504.9315
147;588.6231;44470.4000;34204.4000;10266.0000;663.7551
148;591.2452;41672.2000;31285.0000;10387.2000;816.9152
149;593.8662;42533.2000;32372.8000;10160.4000;622.2063
150;596.4862;44556.4000;34437.4000;10119.0000;613.0239
151;599.1051;47023.8000;36930.0000;10093.8000;620.1798
152;601.7229;48257.8000;38277.8000;9980.0000;538.9664
153;604.3396;43343.2000;33537.4000;9805.8000;397.5274
154;606.9552;43130.6000;33166.6000;9964.0000;588.6811
155;609.5697;41820.6000;31734.6000;10086.0000;743.8186
156;612.1831;41180.2000;31179.6000;10000.6000;691.7122
157;614.7954;40913.8000;31009.8000;9904.0000;628.5711
158;617.4067;41992.6000;32153.4000;9839.2000;599.2595
159;620.0169;44476.2000;34864.4000;9611.8000;406.4653
160;622.6259;45048.2000;35823.0000;9225.2000;53.8074
161;625.2339;39416.2000;29621.2000;9795.0000;657.6903
162;627.8408;39615.4000;29987.8000;9627.6000;524.4884
163;630.4467;42691.6000;33119.2000;9572.4000;503.5979
164;633.0514;42874.2000;33321.6000;9552.6000;518.2085
165;635.6551;40688.2000;31338.0000;9350.2000;350.3129
166;638.2576;42045.2000;32543.4000;9501.8000;536.5033
167;640.8591;39679.2000;30000.6000;9678.6000;747.9861
168;643.4595;41845.8000;32429.4000;9416.4000;520.5409
169;646.0588;42516.4000;33081.2000;9435.2000;574.5466
170;648.6571;41243.8000;31938.6000;9305.2000;480.4169
171;651.2542;41765.2000;32463.0000;9302.2000;512.3186
172;653.8503;37921.8000;28517.6000;9404.2000;649.1945
173;656.4453;42167.4000;33118.8000;9048.6000;328.4984
174;659.0392;44408.8000;35329.2000;9079.6000;394.4225
175;661.6320;42511.4000;33317.0000;9194.4000;544.1639
176;664.2237;38900.6000;29845.6000;9055.0000;439.7058
177;666.8144;39510.6000;30471.4000;9039.2000;458.8521
178;669.4040;41308.0000;32342.4000;8965.6000;420.5289
179;671.9925;40477.0000;31567.4000;8909.6000;399.4710
180;674.5799;40378.2000;31464.6000;8913.6000;439.0001
181;677.1662;40400.2000;31511.0000;8889.2000;449.4663
182;679.7515;40793.8000;32119.0000;8674.8000;269.8902
183;682.3357;37417.8000;28585.6000;8832.2000;462.3343
184;684.9188;40036.6000;31390.8000;8645.8000;310.6689
185;687.5008;39501.6000;30873.6000;8628.0000;327.5261
186;690.0818;37075.0000;28735.0000;8340.0000;74.2205
187;692.6617;39924.2000;31761.2000;8163.0000;0.0000
188;695.2405;40191.8000;31788.4000;8403.4000;206.3001
189;697.8182;39089.2000;30788.0000;8301.2000;138.2535
190;700.3948;40411.4000;32230.8000;8180.6000;52.9852
191;702.9704;42463.8000;34358.8000;8105.0000;11.8043
192;705.5449;42399.6000;34323.0000;8076.6000;17.1793
193;708.1183;39506.8000;31408.6000;8098.2000;74.0504
194;710.6907;38805.6000;30715.8000;8089.8000;105.1328
195;713.2619;41180.2000;33229.6000;7950.6000;7.1811
196;715.8321;41465.8000;33480.0000;7985.8000;83.1295
197;718.4012;40344.2000;32324.0000;8020.2000;156.2210
198;720.9693;38227.4000;30210.6000;8016.8000;192.5268
199;723.5363;38972.4000;31342.8000;7629.6000;0.0000
200;726.1022;41370.4000;33694.0000;7676.4000;0.0000
201;728.6670;40020.6000;32139.2000;7881.4000;176.6175
202;731.2308;41927.8000;34191.4000;7736.4000;70.2489
203;733.7935;41798.0000;34123.6000;7674.4000;44.9798
204;736.3551;40323.0000;32507.8000;7815.2000;222.7162
205;738.9156;37810.2000;30065.2000;7745.0000;188.5457
206;741.4751;37842.2000;30232.4000;7609.8000;89.0355
207;744.0335;39676.8000;32170.4000;7506.4000;20.9249
208;746.5909;40277.4000;32792.8000;7484.6000;35.1715
209;749.1471;40552.6000;32955.4000;7597.2000;182.3373
210;751.7023;45531.2000;38182.6000;7348.6000;0.0000
211;754.2565;43986.8000;36722.4000;7264.4000;0.0000
212;756.8095;39220.2000;31782.2000;7438.0000;122.4809
213;759.3615;39151.0000;31735.8000;7415.2000;127.0083
214;761.9124;36598.6000;29226.4000;7372.2000;116.0411
215;764.4623;38613.6000;31373.6000;7240.0000;15.4157
216;767.0111;39284.0000;32034.0000;7250.0000;56.9646
217;769.5588;37913.2000;30599.2000;7314.0000;151.3314
218;772.1055;35650.8000;28412.4000;7238.4000;106.6381
219;774.6511;38685.2000;31611.6000;7073.6000;0.0000
220;777.1956;39347.4000;32229.6000;7117.8000;47.3520
221;779.7391;41213.6000;34223.0000;6990.6000;0.0000
222;782.2815;40131.6000;33111.4000;7020.2000;5.8734
223;784.8228;37705.4000;30680.8000;7024.6000;38.2519
224;787.3631;38974.0000;32037.6000;6936.4000;0.0000
225;789.9023;37988.2000;30993.4000;6994.8000;64.5470
226;792.4404;36446.2000;29506.0000;6940.2000;35.5340
227;794.9775;37842.2000;30972.8000;6869.4000;0.0000
228;797.5135;40278.8000;33384.2000;6894.6000;34.0900
229;800.0485;39229.6000;32204.4000;7025.2000;185.2686
230;802.5824;35502.2000;28530.6000;6971.6000;154.8116
231;805.1152;38853.8000;32168.8000;6685.0000;0.0000
232;807.6470;39089.0000;32361.2000;6727.8000;0.0000
233;810.1777;38588.8000;31729.0000;6859.8000;111.6377
234;812.7073;38100.6000;31281.8000;6818.8000;93.4319
235;815.2359;37817.6000;31014.6000;6803.0000;99.4020
236;817.7635;38692.0000;32005.0000;6687.0000;5.1782
237;820.2899;37950.0000;31209.6000;6740.4000;79.9434
238;822.8154;37520.8000;30770.8000;6750.0000;110.4630
239;825.3397;35087.2000;28247.4000;6839.8000;221.3489
240;827.8630;38539.0000;31888.2000;6650.8000;52.7815
241;830.3852;40050.6000;33349.8000;6700.8000;122.6862
242;832.9064;35853.2000;29108.6000;6744.6000;187.2819
243;835.4266;37548.6000;30958.4000;6590.2000;52.2851
244;837.9456;37513.8000;30933.6000;6580.2000;62.8389
245;840.4636;38454.2000;31974.6000;6479.6000;0.0000
246;842.9806;43029.8000;36311.6000;6718.2000;240.9381
247;845.4965;36468.8000;29980.6000;6488.2000;26.5271
248;848.0113;36437.0000;30078.6000;6358.4000;0.0000
249;850.5251;37569.2000;31104.2000;6465.0000;39.8590
250;853.0379;40951.2000;34471.0000;6480.2000;74.1923
251;855.5495;38294.0000;31847.0000;6447.0000;58.8928
252;858.0602;38733.0000;32390.8000;6342.2000;0.0000
253;860.5697;39720.4000;33307.2000;6413.2000;61.3022
254;863.0783;36114.4000;29652.6000;6461.8000;127.9837
255;865.5857;37551.6000;31189.4000;6362.2000;46.1225
256;868.0921;37963.0000;31508.8000;6454.2000;155.2145
257;870.5975;37716.8000;31456.8000;6260.0000;0.0000
258;873.1018;37716.6000;31375.8000;6340.8000;72.8981
259;875.6051;34114.0000;27773.6000;6340.4000;88.4251
260;878.1073;38126.2000;31963.2000;6163.0000;0.0000
261;880.6084;38603.8000;32292.6000;6311.2000;89.1882
262;883.1085;38503.6000;32289.2000;6214.4000;6.7277
263;885.6076;41704.0000;35533.6000;6170.4000;0.0000
264;888.1056;40687.4000;34469.4000;6218.0000;37.4780
265;890.6026;34956.2000;28612.8000;6343.4000;174.8358
266;893.0985;35540.6000;29419.6000;6121.0000;0.0000
267;895.5933;39310.0000;33141.0000;6169.0000;26.4372
268;898.0872;36319.0000;30149.8000;6169.2000;39.3220
269;900.5799;37022.8000;30872.8000;6150.0000;33.7147
270;903.0717;39165.0000;33053.4000;6111.6000;9.0290
271;905.5623;40512.4000;34357.6000;6154.8000;65.6268
272;908.0520;34279.8000;28152.2000;6127.6000;52.1184
273;910.5405;35852.4000;29868.2000;5984.2000;0.0000
274;913.0281;36418.4000;30240.8000;6177.6000;127.5426
275;915.5146;37194.6000;31081.6000;6113.0000;75.1351
276;918.0000;35018.2000;28834.6000;6183.6000;158.5306
277;920.4844;34721.6000;28424.0000;6297.6000;285.8007
278;922.9678;35134.0000;28933.4000;6200.6000;201.1601
279;925.4501;35782.6000;29612.0000;6170.6000;183.3913
280;927.9313;35502.0000;29433.0000;6069.0000;93.1817
281;930.4116;38872.0000;32902.6000;5969.4000;5.7395
282;932.8907;37933.6000;31795.8000;6137.8000;185.9530
283;935.3689;36516.2000;30455.4000;6060.8000;121.1268
284;937.8460;35997.8000;29965.4000;6032.4000;104.1077
285;940.3220;37070.4000;31074.2000;5996.2000;80.1190
286;942.7970;38923.8000;32939.8000;5984.0000;79.6395
287;945.2710;39114.4000;33252.2000;5862.2000;0.0000
288;947.7440;32662.4000;26498.2000;6164.2000;284.0618
289;950.2158;35974.8000;30125.4000;5849.4000;0.0000
290;952.6867;37856.2000;31904.8000;5951.4000;95.5153
291;955.1565;37422.8000;31383.4000;6039.4000;195.8172
292;957.6253;35929.2000;29934.6000;5994.6000;163.2782
293;960.0930;37190.8000;31225.6000;5965.2000;146.0957
294;962.5597;36769.2000;30797.6000;5971.6000;164.0021
295;965.0254;32918.4000;27053.0000;5865.4000;70.0474
296;967.4900;35721.0000;29987.4000;5733.6000;0.0000
297;969.9536;37197.0000;31382.0000;5815.0000;43.4623
298;972.4161;34686.4000;28689.8000;5996.6000;236.6388
299;974.8776;36979.0000;31162.2000;5816.8000;68.8051
300;977.3381;36449.6000;30570.8000;5878.8000;142.5930
301;979.7975;36824.6000;31012.0000;5812.6000;88.4053
302;982.2559;39521.0000;33723.6000;5797.4000;84.7883
303;984.7133;35378.6000;29692.6000;5686.0000;0.0000
304;987.1696;37121.6000;31408.0000;5713.6000;24.7827
305;989.6249;37646.4000;31797.0000;5849.4000;172.4706
306;992.0792;39302.8000;33457.4000;5845.4000;180.3160
307;994.5324;32433.8000;26436.6000;5997.2000;343.9216
308;996.9846;35218.6000;29564.2000;5654.4000;12.8831
309;999.4358;37164.8000;31423.4000;5741.4000;111.2765
310;1001.8859;37961.4000;32332.2000;5629.2000;10.7719
311;1004.3350;36692.0000;31039.8000;5652.2000;45.9612
312;1006.7831;35805.2000;30030.0000;5775.2000;180.5634
313;1009.2301;36327.4000;30504.6000;5822.8000;239.3327
314;1011.6762;36155.8000;30311.8000;5844.0000;272.0816
315;1014.1211;36049.6000;30299.8000;5749.8000;189.8186
316;1016.5651;36227.8000;30511.6000;5716.2000;167.7243
317;1019.0080;35467.0000;29789.8000;5677.2000;140.3464
318;1021.4499;38034.0000;32362.0000;5672.0000;146.6298
319;1023.8907;38004.0000;32339.8000;5664.2000;150.2830
320;1026.3306;39513.8000;33899.4000;5614.4000;111.9120
321;1028.7694;35408.2000;29619.8000;5788.4000;298.2327
322;1031.2071;34607.6000;28857.4000;5750.2000;275.1269
323;1033.6439;34944.4000;29225.6000;5718.8000;255.1165
324;1036.0796;34857.4000;29434.0000;5423.4000;0.0000
325;1038.5143;36333.6000;30837.6000;5496.0000;56.0304
326;1040.9480;35572.0000;30138.6000;5433.4000;5.3019
327;1043.3806;38881.2000;33401.6000;5479.6000;62.5829
328;1045.8122;36632.8000;31046.2000;5586.6000;181.6799
329;1048.2428;34816.0000;29196.8000;5619.2000;225.5585
330;1050.6724;34904.0000;29240.2000;5663.8000;281.3522
331;1053.1009;34151.0000;28505.8000;5645.2000;273.8909
332;1055.5284;35501.0000;29855.0000;5646.0000;286.0917
333;1057.9549;36838.4000;31274.6000;5563.8000;215.1232
334;1060.3804;38203.8000;32752.4000;5451.4000;113.8499
335;1062.8048;38104.2000;32583.8000;5520.4000;193.5759
336;1065.2282;36089.2000;30559.8000;5529.4000;213.7109
337;1067.6506;35368.6000;29777.2000;5591.4000;286.7071
338;1070.0720;35114.2000;29589.6000;5524.6000;230.7511
339;1072.4924;35947.4000;30430.2000;5517.2000;234.0999
340;1074.9117;34669.4000;29208.4000;5461.0000;188.7513
341;1077.3300;37432.0000;32015.2000;5416.8000;155.2564
342;1079.7473;36804.2000;31270.6000;5533.6000;282.6198
343;1082.1636;35601.6000;30058.4000;5543.2000;302.7858
344;1084.5788;34597.0000;29232.2000;5364.8000;134.9843
345;1086.9931;36626.4000;31330.8000;5295.6000;76.2268
346;1089.4063;36627.0000;31304.4000;5322.6000;113.5548
347;1091.8185;36003.8000;30665.6000;5338.2000;139.8752
348;1094.2296;38136.2000;32834.0000;5302.2000;113.9228
349;1096.6398;32624.0000;27420.6000;5203.4000;25.0153
350;1099.0490;34477.8000;29394.4000;5083.4000;0.0000
351;1101.4571;36277.0000;30916.4000;5360.6000;201.6921
352;1103.8642;35527.4000;30113.6000;5413.8000;265.0867
353;1106.2703;35254.8000;29929.0000;5325.8000;187.1791
354;1108.6754;33934.0000;28728.0000;5206.0000;79.6159
355;1111.0794;35789.8000;30655.0000;5134.8000;22.6105
356;1113.4825;37179.4000;31940.0000;5239.4000;142.6111
357;1115.8845;34494.6000;29176.6000;5318.0000;235.0207
358;1118.2855;33741.0000;28553.4000;5187.6000;118.1740
359;1120.6855;37558.2000;32410.6000;5147.6000;88.5281
360;1123.0845;33730.2000;28485.2000;5245.0000;194.9245
361;1125.4825;37489.6000;32398.6000;5091.0000;51.4549
362;1127.8794;38531.0000;33643.8000;4887.2000;0.0000
363;1130.2754;43705.6000;38982.6000;4723.0000;0.0000
364;1132.6703;33473.4000;28110.2000;5363.2000;344.8737
365;1135.0643;34266.0000;29133.4000;5132.6000;119.4211
366;1137.4572;38554.0000;33496.4000;5057.6000;47.3337
367;1139.8491;35542.4000;30405.6000;5136.8000;129.1337
368;1142.2400;32890.4000;27741.8000;5148.6000;143.7386
369;1144.6299;35129.0000;30102.0000;5027.0000;25.8719
370;1147.0187;35002.0000;29930.2000;5071.8000;74.3624
371;1149.4066;32705.2000;27586.8000;5118.4000;125.5172
372;1151.7935;35867.4000;30906.2000;4961.2000;0.0000
373;1154.1793;35849.4000;30728.6000;5120.8000;136.9540
374;1156.5641;31952.0000;26736.0000;5216.0000;235.8928
375;1158.9480;35796.8000;30758.0000;5038.8000;62.2986
376;1161.3308;35286.0000;30243.4000;5042.6000;69.0850
377;1163.7126;35207.4000;30042.0000;5165.4000;194.8154
378;1166.0934;33236.0000;28092.4000;5143.6000;175.7316
379;1168.4732;33326.4000;28224.8000;5101.6000;136.5640
380;1170.8520;35008.6000;29950.6000;5058.0000;95.6917
381;1173.2298;34272.2000;29216.8000;5055.4000;95.5793
382;1175.6066;34074.6000;28966.4000;5108.2000;150.3253
383;1177.9824;32239.6000;27048.6000;5191.0000;235.5628
384;1180.3572;35861.4000;30901.4000;4960.0000;6.9940
385;1182.7309;37065.2000;32012.4000;5052.8000;102.7545
386;1185.1037;35521.2000;30369.8000;5151.4000;202.8013
387;1187.4755;34941.6000;29803.8000;5137.8000;191.5592
388;1189.8462;35833.8000;30807.2000;5026.6000;81.8520
389;1192.2160;39684.0000;34794.8000;4889.2000;0.0000
390;1194.5848;41142.2000;36215.8000;4926.4000;0.0000
391;1196.9525;34459.2000;29385.0000;5074.2000;143.3278
392;1199.3193;32676.6000;27616.0000;5060.6000;133.2899
393;1201.6850;32294.2000;27274.0000;5020.2000;97.4109
394;1204.0498;34827.8000;29821.6000;5006.2000;87.8585
395;1206.4135;34248.8000;29245.4000;5003.4000;89.4344
396;1208.7763;36125.8000;31030.6000;5095.2000;185.5133
397;1211.1380;36970.4000;31857.6000;5112.8000;207.2719
398;1213.4988;35794.8000;30676.2000;5118.6000;217.0963
399;1215.8585;34696.4000;29533.8000;5162.6000;265.0063
400;1218.2173;32846.2000;27769.8000;5076.4000;182.6062
401;1220.5751;34736.6000;29752.4000;4984.2000;94.1351
402;1222.9318;32417.0000;27282.4000;5134.6000;248.2097
403;1225.2876;33422.0000;28389.4000;5032.6000;149.8122
404;1227.6424;36933.2000;31873.8000;5059.4000;178.4345
405;1229.9961;34966.0000;29862.6000;5103.4000;222.3342
406;1232.3489;32122.2000;27043.2000;5079.0000;201.4459
407;1234.7007;31804.0000;26932.2000;4871.8000;0.0000
408;1237.0515;35534.2000;30633.8000;4900.4000;29.8818
409;1239.4013;37692.4000;32790.6000;4901.8000;34.8379
410;1241.7501;38470.0000;33484.6000;4985.4000;122.0190
411;1244.0979;36168.2000;31110.8000;5057.4000;197.6145
412;1246.4447;32117.2000;27006.2000;5111.0000;254.8255
413;1248.7905;34159.6000;29196.4000;4963.2000;110.6422
414;1251.1353;35714.4000;30738.2000;4976.2000;126.9386
415;1253.4791;36040.6000;31136.0000;4904.6000;58.9697
416;1255.8220;36550.8000;31530.0000;5020.8000;178.8182
417;1258.1638;32555.2000;27520.4000;5034.8000;196.4865
418;1260.5047;35779.0000;30876.4000;4902.6000;67.9828
419;1262.8445;33983.2000;28909.0000;5074.2000;243.3085
420;1265.1834;31936.2000;26878.6000;5057.6000;230.4669
421;1267.5213;32053.2000;27096.6000;4956.6000;133.2570
422;1269.8582;33050.0000;27996.4000;5053.6000;234.0807
423;1272.1941;35588.8000;30580.8000;5008.0000;192.3415
424;1274.5290;37027.2000;32018.0000;5009.2000;197.4465
425;1276.8629;32546.8000;27386.6000;5160.2000;352.3901
426;1279.1958;33829.6000;28807.6000;5022.0000;218.1731
427;1281.5278;34456.0000;29425.6000;5030.4000;230.5897
428;1283.8587;33688.8000;28628.4000;5060.4000;264.6586
429;1286.1887;32111.4000;27159.0000;4952.4000;160.7693
430;1288.5177;35396.0000;30449.0000;4947.0000;159.5328
431;1290.8457;36532.4000;31494.4000;5038.0000;254.0981
432;1293.1727;35584.6000;30521.4000;5063.2000;283.3833
433;1295.4987;35027.4000;29920.4000;5107.0000;331.4238
434;1297.8238;37463.0000;32503.8000;4959.2000;187.8849
435;1300.1478;33836.6000;28905.6000;4931.0000;163.9679
436;1302.4709;32859.2000;27806.8000;5052.4000;289.6745
437;1304.7930;36209.2000;31284.4000;4924.8000;166.4068
438;1307.1141;35789.4000;30775.0000;5014.4000;260.3668
439;1309.4342;34387.0000;29369.2000;5017.8000;268.1565
440;1311.7534;34431.8000;29433.0000;4998.8000;253.5777
441;1314.0715;33767.8000;28772.4000;4995.4000;254.6316
442;1316.3887;36417.2000;31472.8000;4944.4000;208.1195
443;1318.7049;34922.0000;29896.0000;5026.0000;294.2425
444;1321.0201;32785.4000;27797.6000;4987.8000;260.6368
445;1323.3343;34025.6000;29088.0000;4937.6000;215.1156
446;1325.6476;38552.6000;33654.4000;4898.2000;180.4338
447;1327.9599;36687.8000;31683.6000;5004.2000;291.1931
