Data Generated by Optosky
File Version;1.2
Name;2510070851467 250mw 3000ms
Creator;admin
Description;
Created;10/7/2025 8:51:46 AM
Integration Time(ms);3000
Laser Power(mW);250
Average Number;5
Scan Mode;High Precision Scan
Scan Interval;8000
Device Model;ATR25000
Pixel Num;2048
Device Sn;242320457XX
Pixel;Raman Shift;Raw;Dark;Dark Subtracted;BaseLine Subtracted
52;334.4986;52918.8000;41478.8000;11440.0000;1305.0418
53;337.2259;51260.4000;39762.2000;11498.2000;1372.1187
54;339.9520;54984.0000;43905.4000;11078.6000;961.5524
55;342.6770;57646.2000;46955.0000;10691.2000;583.3445
56;345.4009;51916.4000;40676.6000;11239.8000;1141.2962
57;348.1236;55025.8000;43445.2000;11580.6000;1491.6091
58;350.8452;54456.0000;43345.2000;11110.8000;1031.4845
59;353.5657;54682.6000;43512.6000;11170.0000;1100.5238
60;356.2851;54381.0000;43298.0000;11083.0000;1023.5283
61;359.0034;53771.8000;42589.6000;11182.2000;1132.8995
62;361.7206;53127.4000;41639.0000;11488.4000;1449.4385
63;364.4366;51844.2000;40217.2000;11627.0000;1598.5468
64;367.1515;56557.4000;45022.2000;11535.2000;1517.4256
65;369.8653;54531.2000;43542.6000;10988.6000;981.6762
66;372.5780;53273.6000;42017.4000;11256.2000;1260.2997
67;375.2896;53182.6000;42079.2000;11103.4000;1118.6975
68;378.0000;56855.4000;45311.0000;11544.4000;1571.0706
69;380.7093;53569.6000;42378.8000;11190.8000;1229.0202
70;383.4175;55946.6000;44608.2000;11338.4000;1388.3474
71;386.1246;54448.6000;43252.2000;11196.4000;1258.2678
72;388.8306;53858.4000;42526.2000;11332.2000;1406.1678
73;391.5355;55668.0000;44840.6000;10827.4000;913.6487
74;394.2392;57419.8000;46322.0000;11097.8000;1196.5114
75;396.9419;54188.8000;43382.6000;10806.2000;917.5570
76;399.6434;54179.4000;43466.2000;10713.2000;837.3862
77;402.3438;55282.4000;44791.2000;10491.2000;628.4000
78;405.0431;56195.0000;45961.8000;10233.2000;383.5992
79;407.7413;54561.6000;44054.8000;10506.8000;670.5846
80;410.4383;53348.8000;42588.0000;10760.8000;938.1569
81;413.1343;54676.4000;43974.6000;10701.8000;892.9192
82;415.8291;53817.8000;43195.0000;10622.8000;827.8721
83;418.5229;53604.0000;42956.6000;10647.4000;866.6166
84;421.2155;53556.2000;42836.2000;10720.0000;953.5539
85;423.9070;53787.8000;43074.2000;10713.6000;961.6872
86;426.5974;53073.4000;42409.6000;10663.8000;913.8958
87;429.2867;52005.6000;41242.6000;10763.0000;1028.0238
88;431.9748;53034.4000;42318.8000;10715.6000;995.7505
89;434.6619;54615.8000;44262.0000;10353.8000;649.2791
90;437.3478;54703.2000;44294.2000;10409.0000;720.0104
91;440.0327;52177.0000;41804.0000;10373.0000;699.7450
92;442.7164;56885.8000;46327.2000;10558.6000;901.2836
93;445.3990;54620.6000;44515.4000;10105.2000;464.0269
94;448.0806;52057.4000;41591.2000;10466.2000;841.3763
95;450.7610;53558.0000;43217.0000;10341.0000;732.7324
96;453.4403;55722.6000;45069.2000;10653.4000;1061.8956
97;456.1185;51659.0000;41250.6000;10408.4000;833.8663
98;458.7955;52884.4000;42544.6000;10339.8000;782.4450
99;461.4715;56572.8000;46077.0000;10495.8000;955.8319
100;464.1464;54716.8000;44743.4000;9973.4000;451.0273
101;466.8202;54905.2000;44628.4000;10276.8000;772.2314
102;469.4928;53106.2000;42869.4000;10236.8000;750.2443
103;472.1644;55156.0000;44512.2000;10643.8000;1175.4659
104;474.8348;53546.4000;43465.2000;10081.2000;631.2966
105;477.5042;55365.4000;44807.6000;10557.8000;1126.5362
106;480.1724;48950.4000;38196.2000;10754.2000;1341.7845
107;482.8395;51429.0000;40818.2000;10610.8000;1217.4414
108;485.5056;52145.6000;41702.4000;10443.2000;1069.1065
109;488.1705;52779.6000;42474.2000;10305.4000;950.7792
110;490.8343;57230.8000;46796.4000;10434.4000;1100.0559
111;493.4970;56830.6000;47079.0000;9751.6000;437.1518
112;496.1586;54721.0000;44669.0000;10052.0000;757.6538
113;498.8191;58417.2000;48189.0000;10228.2000;954.1610
114;501.4786;54866.6000;44969.4000;9897.2000;643.6725
115;504.1369;51738.8000;41454.6000;10284.2000;1051.3876
116;506.7941;52995.0000;42401.8000;10593.2000;1381.3067
117;509.4502;50179.2000;40052.8000;10126.4000;935.6271
118;512.1052;55343.4000;45121.2000;10222.2000;1052.7488
119;514.7591;55560.6000;45801.6000;9759.0000;611.0724
120;517.4119;51768.2000;41848.2000;9920.0000;793.7999
121;520.0636;51897.2000;41985.6000;9911.6000;807.3312
122;522.7142;52463.2000;42594.2000;9869.0000;786.8689
123;525.3637;50817.4000;41048.4000;9769.0000;709.2094
124;528.0121;52903.2000;42846.6000;10056.6000;1019.3513
125;530.6594;52085.8000;42297.4000;9788.4000;773.8948
126;533.3057;53069.0000;43454.6000;9614.4000;623.0063
127;535.9508;57316.2000;47374.0000;9942.2000;974.1165
128;538.5948;54402.6000;44774.6000;9628.0000;683.4240
129;541.2377;53505.2000;43829.2000;9676.0000;755.1276
130;543.8795;53748.0000;43978.2000;9769.8000;872.8261
131;546.5203;54711.8000;45159.8000;9552.0000;679.1824
132;549.1599;52090.4000;42246.0000;9844.4000;995.9300
133;551.7984;48340.4000;38156.8000;10183.6000;1359.6668
134;554.4359;51547.6000;41585.0000;9962.6000;1163.3903
135;557.0722;53887.8000;44070.8000;9817.0000;1042.6977
136;559.7075;51619.4000;42187.4000;9432.0000;682.7863
137;562.3416;52429.2000;42767.8000;9661.4000;937.4531
138;564.9747;50282.0000;40792.2000;9489.8000;791.2951
139;567.6066;53388.8000;43516.8000;9872.0000;1199.1093
140;570.2375;48678.4000;39120.8000;9557.6000;910.4927
141;572.8673;51706.6000;42148.8000;9557.8000;936.6547
142;575.4960;52296.4000;42836.0000;9460.4000;865.3829
143;578.1236;55540.0000;46001.4000;9538.6000;969.8686
144;580.7501;51133.2000;41995.2000;9138.0000;595.7081
145;583.3755;49439.8000;40103.2000;9336.6000;820.8982
146;585.9998;53158.2000;43857.2000;9301.0000;812.0353
147;588.6231;53320.8000;44412.6000;8908.2000;446.1162
148;591.2452;50437.4000;41137.6000;9299.8000;864.7428
149;593.8662;51510.4000;42272.8000;9237.6000;829.7057
150;596.4862;53586.6000;44653.0000;8933.6000;553.6131
151;599.1051;55749.2000;47399.6000;8349.6000;0.0000
152;601.7229;57875.2000;49276.8000;8598.4000;273.3536
153;604.3396;52368.2000;43454.6000;8913.6000;616.2047
154;606.9552;52092.6000;43170.2000;8922.4000;652.7565
155;609.5697;50764.6000;41895.2000;8869.4000;627.6405
156;612.1831;49961.2000;41077.8000;8883.4000;669.6089
157;614.7954;49708.4000;40722.6000;8985.8000;800.0958
158;617.4067;50791.6000;41968.0000;8823.6000;666.2297
159;620.0169;53333.0000;44921.0000;8412.0000;283.3161
160;622.6259;54450.0000;45913.2000;8536.8000;437.0120
161;625.2339;48079.2000;39116.8000;8962.4000;891.8963
162;627.8408;48206.2000;39349.2000;8857.0000;815.7224
163;630.4467;51949.2000;43154.0000;8795.2000;783.2332
164;633.0514;51941.8000;43573.8000;8368.0000;385.4944
165;635.6551;49533.8000;40895.2000;8638.6000;685.7017
166;638.2576;51372.4000;42371.4000;9001.0000;1077.8395
167;640.8591;48266.0000;39651.4000;8614.6000;721.2814
168;643.4595;50800.8000;42357.6000;8443.2000;579.8314
169;646.0588;51538.6000;43169.6000;8369.0000;535.7213
170;648.6571;50251.4000;41477.4000;8774.0000;975.9855
171;651.2542;51097.6000;42283.0000;8814.6000;1046.8278
172;653.8503;46255.6000;37755.0000;8500.6000;763.1229
173;656.4453;50698.0000;42418.2000;8279.8000;572.6416
174;659.0392;53594.6000;45443.4000;8151.2000;474.3689
175;661.6320;51525.4000;43450.2000;8075.2000;428.6933
176;664.2237;47672.4000;39407.6000;8264.8000;648.6267
177;666.8144;48422.0000;40177.4000;8244.6000;658.7323
178;669.4040;50408.0000;42322.2000;8085.8000;530.2329
179;671.9925;49449.6000;41380.2000;8069.4000;544.1313
180;674.5799;49426.4000;41276.2000;8150.2000;656.1975
181;677.1662;49316.4000;41340.6000;7975.8000;512.3089
182;679.7515;50081.8000;42020.8000;8061.0000;627.5631
183;682.3357;45875.4000;37935.8000;7939.6000;536.1703
184;684.9188;48735.0000;40990.0000;7745.0000;371.5405
185;687.5008;48504.6000;40811.4000;7693.2000;349.6681
186;690.0818;45609.2000;37957.2000;7652.0000;338.3619
187;692.6617;48728.6000;41227.8000;7500.8000;217.4552
188;695.2405;49127.0000;41706.4000;7420.6000;167.0190
189;697.8182;47975.6000;40513.8000;7461.8000;237.9070
190;700.3948;49366.0000;42113.0000;7253.0000;58.6560
191;702.9704;51718.8000;44593.6000;7125.2000;0.0000
192;705.5449;51747.2000;44578.2000;7169.0000;33.4691
193;708.1183;48592.6000;41236.0000;7356.6000;249.7276
194;710.6907;47550.0000;40262.4000;7287.6000;209.8207
195;713.2619;50396.4000;43258.6000;7137.8000;89.0453
196;715.8321;50651.6000;43625.8000;7025.8000;5.9592
197;718.4012;49402.0000;42314.6000;7087.4000;96.3648
198;720.9693;47077.4000;39812.0000;7265.4000;303.0455
199;723.5363;48086.0000;40902.2000;7183.8000;258.1261
200;726.1022;50898.4000;43791.0000;7107.4000;232.3616
201;728.6670;48823.0000;41954.8000;6868.2000;32.1550
202;731.2308;51098.6000;44316.6000;6782.0000;0.0000
203;733.7935;51199.0000;44434.2000;6764.8000;0.0000
204;736.3551;49503.2000;42535.6000;6967.6000;232.0821
205;738.9156;46566.4000;39594.6000;6971.8000;271.4266
206;741.4751;46595.2000;39622.0000;6973.2000;307.8401
207;744.0335;48729.0000;41990.4000;6738.6000;107.1620
208;746.5909;49527.6000;42895.2000;6632.4000;32.9149
209;749.1471;49598.6000;42832.8000;6765.8000;198.8173
210;751.7023;55436.6000;48818.4000;6618.2000;86.5721
211;754.2565;53325.0000;47246.8000;6078.2000;0.0000
212;756.8095;48092.8000;41508.6000;6584.2000;113.3596
213;759.3615;48008.4000;41395.4000;6613.0000;170.9118
214;761.9124;45268.2000;38652.2000;6616.0000;200.4658
215;764.4623;47602.0000;41060.8000;6541.2000;151.1765
216;767.0111;48331.8000;41896.2000;6435.6000;70.3346
217;769.5588;46862.6000;40285.0000;6577.6000;238.2856
218;772.1055;44008.8000;37446.8000;6562.0000;245.8584
219;774.6511;47541.4000;41016.0000;6525.4000;234.5151
220;777.1956;48270.8000;42005.6000;6265.2000;0.0000
221;779.7391;50518.6000;44359.8000;6158.8000;0.0000
222;782.2815;49453.0000;43257.8000;6195.2000;0.0000
223;784.8228;46678.2000;40215.0000;6463.2000;256.4914
224;787.3631;48071.6000;41786.2000;6285.4000;101.4085
225;789.9023;47122.8000;40755.8000;6367.0000;206.7429
226;792.4404;45338.0000;38987.4000;6350.6000;213.7796
227;794.9775;46763.2000;40541.8000;6221.4000;108.9165
228;797.5135;49489.6000;43437.6000;6052.0000;0.0000
229;800.0485;48471.2000;42287.0000;6184.2000;115.7569
230;802.5824;43967.4000;37691.6000;6275.8000;228.7072
231;805.1152;47568.4000;41353.0000;6215.4000;184.5803
232;807.6470;48262.6000;42171.0000;6091.6000;81.7586
233;810.1777;47672.4000;41479.4000;6193.0000;201.5301
234;812.7073;47205.2000;41001.6000;6203.6000;232.6513
235;815.2359;46907.6000;40695.2000;6212.4000;257.1348
236;817.7635;47838.2000;41783.2000;6055.0000;122.5263
237;820.2899;47046.2000;40971.2000;6075.0000;161.9432
238;822.8154;46498.8000;40332.6000;6166.2000;272.8591
239;825.3397;43571.8000;37310.2000;6261.6000;386.7254
240;827.8630;47225.4000;41236.2000;5989.2000;132.9810
241;830.3852;49547.0000;43417.2000;6129.8000;289.8663
242;832.9064;44361.6000;38568.0000;5793.6000;0.0000
243;835.4266;46133.2000;40354.0000;5779.2000;0.0000
244;837.9456;46565.8000;40542.4000;6023.4000;237.9018
245;840.4636;47417.6000;41484.0000;5933.6000;165.9806
246;842.9806;51965.2000;46417.0000;5548.2000;0.0000
247;845.4965;45444.0000;39392.6000;6051.4000;318.3475
248;848.0113;45242.4000;39309.8000;5932.6000;216.7586
249;850.5251;46319.4000;40490.6000;5828.8000;129.8348
250;853.0379;50798.2000;44782.0000;6016.2000;334.0983
251;855.5495;47226.2000;41531.8000;5694.4000;29.6563
252;858.0602;47512.4000;41870.0000;5642.4000;0.0000
253;860.5697;49123.8000;43263.6000;5860.2000;230.6366
254;863.0783;44627.2000;39030.6000;5596.6000;0.0000
255;865.5857;46276.8000;40800.4000;5476.4000;0.0000
256;868.0921;47099.8000;41378.8000;5721.0000;138.9442
257;870.5975;46842.8000;41234.0000;5608.8000;41.6697
258;873.1018;47040.0000;41330.8000;5709.2000;158.4123
259;875.6051;42502.0000;36695.8000;5806.2000;268.5661
260;878.1073;46604.2000;40844.0000;5760.2000;236.5281
261;880.6084;47884.2000;42184.4000;5699.8000;189.8645
262;883.1085;47804.2000;42146.0000;5658.2000;160.0187
263;885.6076;51239.6000;45784.8000;5454.8000;0.0000
264;888.1056;50075.2000;44600.4000;5474.8000;0.0000
265;890.6026;43593.6000;37779.2000;5814.4000;352.4369
266;893.0985;43945.8000;38341.8000;5604.0000;152.0944
267;895.5933;48759.0000;42988.2000;5770.8000;331.3141
268;898.0872;45201.4000;39727.6000;5473.8000;46.7227
269;900.5799;45922.4000;40583.6000;5338.8000;0.0000
270;903.0717;48427.0000;42949.2000;5477.8000;75.3943
271;905.5623;50572.4000;44857.4000;5715.0000;323.9805
272;908.0520;42623.6000;37138.0000;5485.6000;106.4034
273;910.5405;43833.6000;38595.4000;5238.2000;0.0000
274;913.0281;45289.6000;39899.6000;5390.0000;33.0850
275;915.5146;46295.0000;40833.0000;5462.0000;114.0549
276;918.0000;43734.8000;38167.4000;5567.4000;229.6878
277;920.4844;43239.8000;37641.4000;5598.4000;270.8517
278;922.9678;43740.2000;38198.6000;5541.6000;224.0449
279;925.4501;44529.4000;39017.6000;5511.8000;204.0677
280;927.9313;44183.4000;38579.8000;5603.6000;305.7178
281;930.4116;48360.8000;42659.6000;5701.2000;412.5319
282;932.8907;47010.0000;41549.8000;5460.2000;181.1190
283;935.3689;45480.0000;39982.2000;5497.8000;227.4678
284;937.8460;44851.6000;39364.4000;5487.2000;226.2231
285;940.3220;45960.0000;40712.2000;5247.8000;0.0000
286;942.7970;47957.2000;42753.4000;5203.8000;0.0000
287;945.2710;48822.8000;43353.8000;5469.0000;238.9378
288;947.7440;40912.0000;35465.6000;5446.4000;226.7082
289;950.2158;43540.8000;38358.0000;5182.8000;0.0000
290;952.6867;46814.4000;41620.2000;5194.2000;0.0000
291;955.1565;46532.0000;41314.4000;5217.6000;28.8465
292;957.6253;44666.2000;39536.4000;5129.8000;0.0000
293;960.0930;45963.6000;40726.4000;5237.2000;69.0317
294;962.5597;45796.2000;40425.4000;5370.8000;213.0588
295;965.0254;41305.2000;35890.4000;5414.8000;266.7170
296;967.4900;44123.8000;38920.8000;5203.0000;65.2768
297;969.9536;46279.6000;40976.8000;5302.8000;175.2439
298;972.4161;43355.8000;37828.6000;5527.2000;409.8974
299;974.8776;45980.0000;40578.4000;5401.6000;294.4877
300;977.3381;45540.2000;40303.0000;5237.2000;140.2402
301;979.7975;45699.2000;40485.2000;5214.0000;127.0183
302;982.2559;49322.6000;43866.6000;5456.0000;379.1057
303;984.7133;44112.0000;38968.8000;5143.2000;76.0365
304;987.1696;45886.4000;40779.6000;5106.8000;49.6450
305;989.6249;46642.0000;41435.8000;5206.2000;159.0034
306;992.0792;49237.0000;43761.4000;5475.6000;438.3076
307;994.5324;40688.6000;35286.2000;5402.4000;374.9348
308;996.9846;42655.0000;37597.8000;5057.2000;39.5704
309;999.4358;45943.8000;40946.4000;4997.4000;0.0000
310;1001.8859;47142.6000;42072.8000;5069.8000;71.3845
311;1004.3350;45661.4000;40560.4000;5101.0000;111.7392
312;1006.7831;44729.8000;39477.8000;5252.0000;272.4005
313;1009.2301;45198.6000;40092.2000;5106.4000;136.2923
314;1011.6762;44947.2000;39826.2000;5121.0000;161.2007
315;1014.1211;44904.2000;39693.6000;5210.6000;258.9907
316;1016.5651;45217.2000;39949.6000;5267.6000;325.7513
317;1019.0080;44026.4000;38963.4000;5063.0000;130.9371
318;1021.4499;47141.2000;41987.8000;5153.4000;231.1145
319;1023.8907;46919.2000;41964.4000;4954.8000;42.2170
320;1026.3306;48971.6000;43876.0000;5095.6000;192.6922
321;1028.7694;44129.6000;38993.8000;5135.8000;242.5867
322;1031.2071;43109.6000;38080.8000;5028.8000;152.8798
323;1033.6439;43647.6000;38498.8000;5148.8000;282.4119
324;1036.0796;43785.2000;38626.0000;5159.2000;303.0783
325;1038.5143;45267.2000;40273.6000;4993.6000;146.9757
326;1040.9480;44185.0000;39193.4000;4991.6000;154.4305
327;1043.3806;48216.8000;43040.6000;5176.2000;348.1678
328;1045.8122;45583.2000;40672.4000;4910.8000;92.1424
329;1048.2428;43484.0000;38501.6000;4982.4000;173.1238
330;1050.6724;43622.8000;38512.6000;5110.2000;309.5851
331;1053.1009;42819.4000;37684.0000;5135.4000;344.0433
332;1055.5284;44365.8000;39283.6000;5082.2000;300.1277
333;1057.9549;45837.0000;40814.4000;5022.6000;249.7419
334;1060.3804;47342.2000;42420.4000;4921.8000;158.0832
335;1062.8048;47230.2000;42385.2000;4845.0000;90.3427
336;1065.2282;45142.0000;40160.4000;4981.6000;235.9394
337;1067.6506;44184.6000;39142.0000;5042.6000;305.8567
338;1070.0720;43823.6000;38867.2000;4956.4000;228.5277
339;1072.4924;44928.2000;39919.0000;5009.2000;290.2786
340;1074.9117;43416.0000;38456.8000;4959.2000;249.1535
341;1077.3300;46620.6000;41614.6000;5006.0000;304.7267
342;1079.7473;45899.4000;40992.0000;4907.4000;214.7933
343;1082.1636;44525.0000;39668.2000;4856.8000;172.5409
344;1084.5788;43317.4000;38576.6000;4740.8000;65.2169
345;1086.9931;45496.2000;40802.2000;4694.0000;26.9762
346;1089.4063;45738.2000;40905.6000;4832.6000;174.0167
347;1091.8185;44851.0000;40017.4000;4833.6000;183.5300
348;1094.2296;47622.8000;42538.0000;5084.8000;443.2223
349;1096.6398;41030.6000;36216.4000;4814.2000;181.0891
350;1099.0490;42721.8000;38105.4000;4616.4000;0.0000
351;1101.4571;45242.8000;40528.8000;4714.0000;98.0430
352;1103.8642;44524.2000;39619.8000;4904.4000;297.1147
353;1106.2703;44221.6000;39291.4000;4930.2000;335.8522
354;1108.6754;42684.0000;37929.4000;4754.6000;173.5587
355;1111.0794;44675.6000;40152.0000;4523.6000;0.0000
356;1113.4825;46286.2000;41719.4000;4566.8000;8.3663
357;1115.8845;43273.4000;38482.2000;4791.2000;244.4191
358;1118.2855;42130.4000;37338.2000;4792.2000;256.4705
359;1120.6855;46346.6000;41368.6000;4978.0000;451.8150
360;1123.0845;42168.4000;37571.4000;4597.0000;74.7583
361;1125.4825;46199.2000;41682.4000;4516.8000;2.2842
362;1127.8794;47723.2000;43067.0000;4656.2000;146.5622
363;1130.2754;51758.8000;47902.8000;3856.0000;0.0000
364;1132.6703;41753.8000;37233.6000;4520.2000;22.6941
365;1135.0643;42434.0000;37729.6000;4704.4000;213.2933
366;1137.4572;48018.6000;43163.4000;4855.2000;368.7218
367;1139.8491;44554.6000;39828.0000;4726.6000;246.3966
368;1142.2400;41500.2000;36515.2000;4985.0000;509.3748
369;1144.6299;43863.4000;39239.8000;4623.6000;152.7956
370;1147.0187;43955.6000;39360.0000;4595.6000;129.0946
371;1149.4066;41249.0000;36430.2000;4818.8000;357.9296
372;1151.7935;44709.4000;39974.2000;4735.2000;278.7467
373;1154.1793;44799.8000;40289.4000;4510.4000;58.6496
374;1156.5641;40150.6000;35364.0000;4786.6000;337.8279
375;1158.9480;43954.0000;39170.2000;4783.8000;337.6655
376;1161.3308;44301.8000;39675.6000;4626.2000;182.4423
377;1163.7126;44192.4000;39475.2000;4717.2000;275.6829
378;1166.0934;41780.0000;37014.6000;4765.4000;326.2193
379;1168.4732;41897.6000;37335.4000;4562.2000;125.1707
380;1170.8520;43858.6000;39302.4000;4556.2000;121.2034
381;1173.2298;43097.4000;38339.4000;4758.0000;324.8172
382;1175.6066;42748.0000;38145.8000;4602.2000;170.6819
383;1177.9824;40347.8000;35840.0000;4507.8000;75.9285
384;1180.3572;44432.4000;40037.0000;4395.4000;0.0000
385;1182.7309;46179.8000;41722.8000;4457.0000;25.5149
386;1185.1037;44441.6000;39847.4000;4594.2000;166.4519
387;1187.4755;43630.6000;39132.0000;4498.6000;69.1619
388;1189.8462;44800.0000;40144.0000;4656.0000;227.6993
389;1192.2160;48895.4000;44526.2000;4369.2000;0.0000
390;1194.5848;51201.2000;46842.2000;4359.0000;0.0000
391;1196.9525;43192.6000;38703.4000;4489.2000;72.2575
392;1199.3193;41028.8000;36431.4000;4597.4000;184.0573
393;1201.6850;40570.2000;35976.4000;4593.8000;184.0889
394;1204.0498;43665.4000;38983.4000;4682.0000;275.8537
395;1206.4135;43145.6000;38501.6000;4644.0000;241.3005
396;1208.7763;45040.2000;40532.4000;4507.8000;108.4253
397;1211.1380;46094.0000;41617.0000;4477.0000;80.2968
398;1213.4988;44841.8000;40286.4000;4555.4000;161.8272
399;1215.8585;43435.2000;38910.6000;4524.6000;134.0567
400;1218.2173;41110.6000;36569.4000;4541.2000;153.5944
401;1220.5751;43365.2000;38751.6000;4613.6000;228.8589
402;1222.9318;40904.4000;36260.2000;4644.2000;262.3225
403;1225.2876;41906.0000;37302.6000;4603.4000;224.3357
404;1227.6424;46095.4000;41395.8000;4699.6000;323.3334
405;1229.9961;43892.2000;39271.0000;4621.2000;239.8997
406;1232.3489;40710.0000;35881.0000;4829.0000;450.4392
407;1234.7007;40114.0000;35405.6000;4708.4000;332.5463
408;1237.0515;44168.4000;39750.8000;4417.6000;44.4345
409;1239.4013;46767.6000;42433.6000;4334.0000;0.0000
410;1241.7501;47816.4000;43368.2000;4448.2000;80.3421
411;1244.0979;45356.0000;40747.4000;4608.6000;243.3800
412;1246.4447;40493.6000;35821.6000;4672.0000;309.4132
413;1248.7905;42637.6000;38067.6000;4570.0000;210.0847
414;1251.1353;44719.6000;40205.0000;4514.6000;157.3511
415;1253.4791;44914.0000;40534.0000;4380.0000;25.4094
416;1255.8220;45692.6000;41120.2000;4572.4000;220.4811
417;1258.1638;40930.2000;36280.8000;4649.4000;300.1706
418;1260.5047;44025.4000;39472.2000;4553.2000;206.6817
419;1262.8445;42754.4000;38235.4000;4519.0000;175.2163
420;1265.1834;40451.6000;35835.0000;4616.6000;275.5741
421;1267.5213;40359.2000;35735.6000;4623.6000;285.3578
422;1269.8582;41539.2000;36848.2000;4691.0000;355.5692
423;1272.1941;44404.0000;39755.8000;4648.2000;315.6114
424;1274.5290;46330.6000;41630.6000;4700.0000;370.2867
425;1276.8629;40825.2000;36231.0000;4594.2000;267.4196
426;1279.1958;42217.6000;37622.4000;4595.2000;270.9672
427;1281.5278;43292.8000;38603.0000;4689.8000;368.6040
428;1283.8587;42439.0000;37863.8000;4575.2000;257.0507
429;1286.1887;40523.6000;35788.8000;4734.8000;419.7730
430;1288.5177;44130.0000;39460.8000;4669.2000;357.3374
431;1290.8457;45528.6000;41043.6000;4485.0000;175.6458
432;1293.1727;44619.0000;39992.4000;4626.6000;319.6878
433;1295.4987;43907.4000;39031.2000;4876.2000;572.5106
434;1297.8238;46898.6000;41990.2000;4908.4000;607.9495
435;1300.1478;42605.4000;37967.6000;4637.8000;340.6063
436;1302.4709;41143.8000;36385.4000;4758.4000;464.4830
437;1304.7930;45137.8000;40397.8000;4740.0000;449.3881
438;1307.1141;44982.0000;40391.6000;4590.4000;303.1161
439;1309.4342;43185.2000;38652.8000;4532.4000;248.4757
440;1311.7534;43135.2000;38562.8000;4572.4000;291.8611
441;1314.0715;42340.4000;37637.0000;4703.4000;426.4794
442;1316.3887;45386.0000;40776.4000;4609.6000;336.1193
443;1318.7049;43858.4000;39189.2000;4669.2000;399.1881
444;1321.0201;41433.4000;36726.6000;4706.8000;440.2856
445;1323.3343;42603.0000;37989.8000;4613.2000;350.3111
446;1325.6476;48069.6000;43368.8000;4700.8000;441.5664
